file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8455-210777-0069,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8455-210777-0069_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8455-210777-0069_inference_merged.wav,IF YOU WILL GIVE US YOUR PROMISE TO MEET CAPTAIN BATTLEAX HERE AT THIS TIME TO MORROW WE WILL STRETCH A POINT AND DELAY THE DEPARTURE OF THE JOHN BRIGHT FOR TWENTY FOUR HOURS," If you will give us your promise to meet Captain Badalax here at this time tomorrow, we will stretch a point and delay the departure of the John Bright for twenty-four hours."," If you will give us your promise to meet Captain Maddox here at this time tomorrow, we will stretch a point and delay the departure of the John Bright for 24 hours.",if you will give us your promise to meet captain badalax here at this time tomorrow we will stretch a point and delay the departure of the john bright for twentyfour hours,if you will give us your promise to meet captain maddox here at this time tomorrow we will stretch a point and delay the departure of the john bright for 24 hours,0.14705882352941177,0.14705882352941177,0.0,3.9526994228363037,2.530019760131836,0.934684871047879,0.8889457583427429
8455-210777-0070,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8455-210777-0070_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8455-210777-0070_inference_merged.wav,AND THIS PLAN WAS ADOPTED TOO IN ORDER TO EXTRACT FROM ME A PROMISE THAT I WOULD DEPART IN PEACE," And this plan was adopted too, in order to extract from me a promise that I would depart in peace."," And this plan was adopted too, in order to extract from me a promise that I would depart in peace.",and this plan was adopted too in order to extract from me a promise that i would depart in peace,and this plan was adopted too in order to extract from me a promise that i would depart in peace,0.0,0.0,0.0,4.350366592407227,2.560969114303589,0.9255349839339003,0.8958866596221924
8463-287645-0000,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0000_inference_merged.wav,THIS WAS WHAT DID THE MISCHIEF SO FAR AS THE RUNNING AWAY WAS CONCERNED, this was what did the mischief so far as the running away was concerned, This was what did the mischief so far as the running away was concerned.,this was what did the mischief so far as the running away was concerned,this was what did the mischief so far as the running away was concerned,0.0,0.0,0.0,3.7179369926452637,2.4197275638580322,0.9229577553524866,0.8699354529380798
8463-287645-0001,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0001_inference_merged.wav,IT IS HARDLY NECESSARY TO SAY MORE OF THEM HERE, It is hardly necessary to say more of them here., It is hardly necessary to say more of them here.,it is hardly necessary to say more of them here,it is hardly necessary to say more of them here,0.0,0.0,0.0,3.8033173084259033,2.476344108581543,0.9205724097120833,0.8179113864898682
8463-287645-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0002_inference_merged.wav,FROM THE MANNER IN WHICH HE EXPRESSED HIMSELF WITH REGARD TO ROBERT HOLLAN NO MAN IN THE WHOLE RANGE OF HIS RECOLLECTIONS WILL BE LONGER REMEMBERED THAN HE HIS ENTHRALMENT WHILE UNDER HOLLAN WILL HARDLY EVER BE FORGOTTEN, from the manner in which he expressed himself with regard to robert holland no man in the whole range of his recollections will be longer remembered than he his enthralment while under holland will hardly ever be forgotten, from the manner in which he expressed himself with regard to robert holland no man in the whole range of his recollections will be longer remembered than he his enthralment while under holland will hardly ever be forgotten,from the manner in which he expressed himself with regard to robert holland no man in the whole range of his recollections will be longer remembered than he his enthralment while under holland will hardly ever be forgotten,from the manner in which he expressed himself with regard to robert holland no man in the whole range of his recollections will be longer remembered than he his enthralment while under holland will hardly ever be forgotten,0.05263157894736842,0.05263157894736842,0.0,3.2315471172332764,2.3479645252227783,0.9066531060232347,0.8989164233207703
8463-287645-0003,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0003_inference_merged.wav,OF THIS PARTY EDWARD A BOY OF SEVENTEEN CALLED FORTH MUCH SYMPATHY HE TOO WAS CLAIMED BY HOLLAN, of this party edward a boy of seventeen called forth much sympathy he too was claimed by holland, of this party edward a boy of seventeen called forth much sympathy he cue was claimed by holland,of this party edward a boy of seventeen called forth much sympathy he too was claimed by holland,of this party edward a boy of seventeen called forth much sympathy he cue was claimed by holland,0.05555555555555555,0.1111111111111111,0.05555555555555555,3.4783153533935547,2.423694610595703,0.8997767546044267,0.8470374941825867
8463-287645-0004,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0004_inference_merged.wav,JOHN WESLEY COMBASH JACOB TAYLOR AND THOMAS EDWARD SKINNER," John Wesley Combash, Jacob Taylor, and Thomas Edward Skinner."," John Wesley Combash, Jacob Taylor, and Thomas Edward Skinner.",john wesley combash jacob taylor and thomas edward skinner,john wesley combash jacob taylor and thomas edward skinner,0.0,0.0,0.0,2.8174355030059814,2.3838462829589844,0.9151163542073457,0.8437517881393433
8463-287645-0005,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0005_inference_merged.wav,A FEW YEARS BACK ONE OF THEIR SLAVES A COACHMAN WAS KEPT ON THE COACH BOX ONE COLD NIGHT WHEN THEY WERE OUT AT A BALL UNTIL HE BECAME ALMOST FROZEN TO DEATH IN FACT HE DID DIE IN THE INFIRMARY FROM THE EFFECTS OF THE FROST ABOUT ONE WEEK AFTERWARDS, a few years back one of their slaves a coachman was kept on the coach-box one cold night when they were out at a ball until he became almost frozen to death in fact he did die in the infirmary from the effects of the frost about one week afterwards, a few years back one of their slaves a coachman was kept on the coach-box one cold night when they were out at a ball until he became almost frozen to death in fact he did die in the infirmary from the effects of the frost about one week afterwards,a few years back one of their slaves a coachman was kept on the coachbox one cold night when they were out at a ball until he became almost frozen to death in fact he did die in the infirmary from the effects of the frost about one week afterwards,a few years back one of their slaves a coachman was kept on the coachbox one cold night when they were out at a ball until he became almost frozen to death in fact he did die in the infirmary from the effects of the frost about one week afterwards,0.0392156862745098,0.0392156862745098,0.0,3.226130247116089,2.5711419582366943,0.9245196461146686,0.8690100908279419
8463-287645-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0006_inference_merged.wav,THE DOCTOR WHO ATTENDED THE INJURED CREATURE IN THIS CASE WAS SIMPLY TOLD THAT SHE SLIPPED AND FELL DOWN STAIRS AS SHE WAS COMING DOWN, the doctor who attended the injured creature in this case was simply told that she slipped and fell down the stairs as she was coming down, the doctor who attended the injured creature in this case was simply told that she slipped and fell down the stairs as she was coming down,the doctor who attended the injured creature in this case was simply told that she slipped and fell down the stairs as she was coming down,the doctor who attended the injured creature in this case was simply told that she slipped and fell down the stairs as she was coming down,0.04,0.04,0.0,3.634333610534668,2.593766450881958,0.9266103540718422,0.8289071917533875
8463-287645-0007,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0007_inference_merged.wav,ANOTHER CASE SAID JOHN WESLEY WAS A LITTLE GIRL HALF GROWN WHO WAS WASHING WINDOWS UP STAIRS ONE DAY AND UNLUCKILY FELL ASLEEP IN THE WINDOW AND IN THIS POSITION WAS FOUND BY HER MISTRESS IN A RAGE THE MISTRESS HIT HER A HEAVY SLAP KNOCKED HER OUT OF THE WINDOW AND SHE FELL TO THE PAVEMENT AND DIED IN A FEW HOURS FROM THE EFFECTS THEREOF, another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hit her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof, another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hit her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof,another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hit her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof,another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hit her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof,0.029850746268656716,0.029850746268656716,0.0,3.135939836502075,2.564357042312622,0.9190427094460165,0.8689030408859253
8463-287645-0008,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0008_inference_merged.wav,AS USUAL NOTHING WAS DONE IN THE WAY OF PUNISHMENT," As usual, nothing was done in the way of punishment."," As usual, nothing was done in the way of punishment.",as usual nothing was done in the way of punishment,as usual nothing was done in the way of punishment,0.0,0.0,0.0,3.183356285095215,2.4349915981292725,0.9199030157871656,0.755331814289093
8463-287645-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0009_inference_merged.wav,I NEVER KNEW OF BUT ONE MAN WHO COULD EVER PLEASE HIM, I never knew of but one man who could ever please him., I never knew of but one man who could ever please him.,i never knew of but one man who could ever please him,i never knew of but one man who could ever please him,0.0,0.0,0.0,2.9962897300720215,2.76411509513855,0.9140818146732298,0.8785579800605774
8463-287645-0010,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0010_inference_merged.wav,HE WORKED ME VERY HARD HE WANTED TO BE BEATING ME ALL THE TIME, He worked me very hard. He wanted to be beating me all the time., he worked me very hard he wanted to be beating me all the time,he worked me very hard he wanted to be beating me all the time,he worked me very hard he wanted to be beating me all the time,0.0,0.0,0.0,3.4104726314544678,2.768261432647705,0.8991903448563312,0.858109712600708
8463-287645-0011,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0011_inference_merged.wav,SHE WAS A LARGE HOMELY WOMAN THEY WERE COMMON WHITE PEOPLE WITH NO REPUTATION IN THE COMMUNITY," She was a large, homely woman. They were common white people, with no reputation in the community."," She was a large, homely woman. They were common white people with no reputation in the community.",she was a large homely woman they were common white people with no reputation in the community,she was a large homely woman they were common white people with no reputation in the community,0.0,0.0,0.0,3.208963632583618,2.3786470890045166,0.9240697752132173,0.8537200689315796
8463-287645-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0012_inference_merged.wav,SUBSTANTIALLY THIS WAS JACOB'S UNVARNISHED DESCRIPTION OF HIS MASTER AND MISTRESS," Substantially, this was Jacob's unvarnished description of his master and mistress.", substantially this was jacob's unvarnished description of his master and mistress,substantially this was jacobs unvarnished description of his master and mistress,substantially this was jacobs unvarnished description of his master and mistress,0.0,0.0,0.0,3.8788223266601562,2.3709938526153564,0.9248662011923129,0.8752568364143372
8463-287645-0013,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0013_inference_merged.wav,AS TO HIS AGE AND ALSO THE NAME OF HIS MASTER JACOB'S STATEMENT VARIED SOMEWHAT FROM THE ADVERTISEMENT, as to his age and also the name of his master jacob's statement varied somewhat from the advertisement, as to his age and also the name of his master jacob's statement varied somewhat from the advertisement,as to his age and also the name of his master jacobs statement varied somewhat from the advertisement,as to his age and also the name of his master jacobs statement varied somewhat from the advertisement,0.0,0.0,0.0,3.1811275482177734,2.444061040878296,0.9229981965595013,0.8854007124900818
8463-287645-0014,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-287645-0014_inference_merged.wav,OF STARTING I DIDN'T KNOW THE WAY TO COME, of starting. I didn't know the way to come., At starting. I didn't know the way to come.,of starting i didnt know the way to come,at starting i didnt know the way to come,0.0,0.1111111111111111,0.1111111111111111,3.798712968826294,2.772209405899048,0.9247801183197669,0.7337985634803772
8463-294825-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0002_inference_merged.wav,FIRST AS A PARIS STOCKBROKER LATER AS A CELEBRATED AUTHOR AND YACHTSMAN HE WENT ON FREQUENT VOYAGES TO BRITAIN AMERICA THE MEDITERRANEAN, first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean, first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,0.0,0.0,0.0,3.7522599697113037,2.708441972732544,0.9442957717778404,0.917050302028656
8463-294825-0003,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0003_inference_merged.wav,NEMO BUILDS A FABULOUS FUTURISTIC SUBMARINE THE NAUTILUS THEN CONDUCTS AN UNDERWATER CAMPAIGN OF VENGEANCE AGAINST HIS IMPERIALIST OPPRESSOR, nemo builds a fabulous futuristic submarine the nautilus then conducts an under-water campaign of vengeance against his imperialist oppressor, nemo builds a fabulous futuristic submarine the nautilus then conducts an under-water campaign of vengeance against his imperialist oppressor,nemo builds a fabulous futuristic submarine the nautilus then conducts an underwater campaign of vengeance against his imperialist oppressor,nemo builds a fabulous futuristic submarine the nautilus then conducts an underwater campaign of vengeance against his imperialist oppressor,0.0,0.0,0.0,3.7157328128814697,2.4314799308776855,0.9380588950578344,0.9246859550476074
8463-294825-0004,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0004_inference_merged.wav,IN ALL THE NOVEL HAD A DIFFICULT GESTATION," In all, the novel had a difficult gestation."," In all, the novel had a difficult gestation.",in all the novel had a difficult gestation,in all the novel had a difficult gestation,0.0,0.0,0.0,3.7631418704986572,2.677851915359497,0.9380996363589565,0.8984990119934082
8463-294825-0005,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0005_inference_merged.wav,OTHER SUBTLETIES OCCUR INSIDE EACH EPISODE THE TEXTURES SPARKLING WITH WIT INFORMATION AND INSIGHT," Other subtleties occur inside each episode, the textures sparkling with wit, information, and insight."," Other subtleties occur inside each episode, the textures sparkling with wit, information, and insight.",other subtleties occur inside each episode the textures sparkling with wit information and insight,other subtleties occur inside each episode the textures sparkling with wit information and insight,0.0,0.0,0.0,3.3524460792541504,2.6596317291259766,0.9448046315195147,0.91452556848526
8463-294825-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0006_inference_merged.wav,HIS SPECIFICATIONS FOR AN OPEN SEA SUBMARINE AND A SELF CONTAINED DIVING SUIT WERE DECADES BEFORE THEIR TIME YET MODERN TECHNOLOGY BEARS THEM OUT TRIUMPHANTLY, his specifications for an open-sea submarine and a self-containing diving suit were decades before their time yet modern technology bears them out triumphantly, his specifications for an open-sea submarine and a self-containing diving suit were decades before their time yet modern technology wears them out triumphantly,his specifications for an opensea submarine and a selfcontaining diving suit were decades before their time yet modern technology bears them out triumphantly,his specifications for an opensea submarine and a selfcontaining diving suit were decades before their time yet modern technology wears them out triumphantly,0.16,0.2,0.04000000000000001,3.6064295768737793,2.792625665664673,0.9506266620977736,0.9280657768249512
8463-294825-0007,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0007_inference_merged.wav,EVEN THE SUPPORTING CAST IS SHREWDLY DRAWN PROFESSOR ARONNAX THE CAREER SCIENTIST CAUGHT IN AN ETHICAL CONFLICT CONSEIL THE COMPULSIVE CLASSIFIER WHO SUPPLIES HUMOROUS TAG LINES FOR VERNE'S FAST FACTS THE HARPOONER NED LAND A CREATURE OF CONSTANT APPETITES MAN AS HEROIC ANIMAL, even the supporting cast is shrewdly drawn professor aranax the career scientist caught in an ethical conflict conseil the compulsive classifier who supplies humorous tag-lines for verne's fast facts the harpooner ned land a creature of constant appetites man as heroic animal, even the supporting cast is shrewdly drawn professor aranax the career scientist caught in an ethical conflict conseil the compulsive classifier who supplies humorous tag-lines for verne's fast facts the harpooner ned land a creature of constant appetites manned as heroic animal,even the supporting cast is shrewdly drawn professor aranax the career scientist caught in an ethical conflict conseil the compulsive classifier who supplies humorous taglines for vernes fast facts the harpooner ned land a creature of constant appetites man as heroic animal,even the supporting cast is shrewdly drawn professor aranax the career scientist caught in an ethical conflict conseil the compulsive classifier who supplies humorous taglines for vernes fast facts the harpooner ned land a creature of constant appetites manned as heroic animal,0.06976744186046512,0.09302325581395349,0.023255813953488372,3.507770538330078,3.0139808654785156,0.9473742863872591,0.9433913230895996
8463-294825-0008,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0008_inference_merged.wav,BUT MUCH OF THE NOVEL'S BROODING POWER COMES FROM CAPTAIN NEMO, But much of the novel's brooding power comes from Captain Nemo., But much of the novel's brooding power comes from Captain Nemo.,but much of the novels brooding power comes from captain nemo,but much of the novels brooding power comes from captain nemo,0.0,0.0,0.0,3.8978466987609863,2.612567663192749,0.9146961170269942,0.8735329508781433
8463-294825-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0009_inference_merged.wav,THIS COMPULSION LEADS NEMO INTO UGLY CONTRADICTIONS HE'S A FIGHTER FOR FREEDOM YET ALL WHO BOARD HIS SHIP ARE IMPRISONED THERE FOR GOOD HE WORKS TO SAVE LIVES BOTH HUMAN AND ANIMAL YET HE HIMSELF CREATES A HOLOCAUST HE DETESTS IMPERIALISM YET HE LAYS PERSONAL CLAIM TO THE SOUTH POLE, this compulsion leads nemo into ugly contradictions he is a fighter for freedom yet all who board his ship are imprisoned there for good he works to save lives both human and animal yet he himself creates a holocaust he detests imperialism yet he lays personal claim to the south pole, this compulsion leads nemo into ugly contradictions he is a fighter for freedom yet all who board his ship are imprisoned there for good he works to save lives both human and animal yet he himself creates a holocaust he detests imperialism yet he lays personal claim to the south pole,this compulsion leads nemo into ugly contradictions he is a fighter for freedom yet all who board his ship are imprisoned there for good he works to save lives both human and animal yet he himself creates a holocaust he detests imperialism yet he lays personal claim to the south pole,this compulsion leads nemo into ugly contradictions he is a fighter for freedom yet all who board his ship are imprisoned there for good he works to save lives both human and animal yet he himself creates a holocaust he detests imperialism yet he lays personal claim to the south pole,0.04,0.04,0.0,3.7223081588745117,2.9022462368011475,0.942545894186958,0.9209042191505432
8463-294825-0010,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0010_inference_merged.wav,AND IN THIS LAST ACTION HE FALLS INTO THE CLASSIC SIN OF PRIDE, and in this last action he falls into the classic sin of pride., And in this last action he falls into the classic sin of pride.,and in this last action he falls into the classic sin of pride,and in this last action he falls into the classic sin of pride,0.0,0.0,0.0,3.544858455657959,2.518244743347168,0.9508043477605026,0.8774696588516235
8463-294825-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0012_inference_merged.wav,THE NAUTILUS NEARLY PERISHES IN THE ANTARCTIC AND NEMO SINKS INTO A GROWING DEPRESSION, The Nautilus nearly perishes in the Antarctic and Nemo sinks into a growing depression., the nautilus nearly perishes in the antarctic and nemo sinks into a growing depression,the nautilus nearly perishes in the antarctic and nemo sinks into a growing depression,the nautilus nearly perishes in the antarctic and nemo sinks into a growing depression,0.0,0.0,0.0,4.205353260040283,2.5797934532165527,0.9469941514675367,0.8980581164360046
8463-294825-0013,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294825-0013_inference_merged.wav,FOR MANY THEN THIS BOOK HAS BEEN A SOURCE OF FASCINATION SURELY ONE OF THE MOST INFLUENTIAL NOVELS EVER WRITTEN AN INSPIRATION FOR SUCH SCIENTISTS AND DISCOVERERS AS ENGINEER SIMON LAKE OCEANOGRAPHER WILLIAM BEEBE POLAR TRAVELER SIR ERNEST SHACKLETON, for many then this book has been a source of fascination surely one of the most influential novels ever written and inspiration for such scientists and discoverers as engineer simon lake oceanographer william b b polar traveler sir ernest shackleton, for many then this book has been a source of fascination surely one of the most influential novels ever written and inspiration for such scientists and discoverers as engineer simon lake oceanographer william biby polar traveler sir ernest shackleton,for many then this book has been a source of fascination surely one of the most influential novels ever written and inspiration for such scientists and discoverers as engineer simon lake oceanographer william b b polar traveler sir ernest shackleton,for many then this book has been a source of fascination surely one of the most influential novels ever written and inspiration for such scientists and discoverers as engineer simon lake oceanographer william biby polar traveler sir ernest shackleton,0.07692307692307693,0.05128205128205128,-0.025641025641025647,3.615082263946533,2.7309370040893555,0.9511571153630628,0.9400367736816406
8463-294828-0001,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0001_inference_merged.wav,THREE SECONDS BEFORE THE ARRIVAL OF J B HOBSON'S LETTER I NO MORE DREAMED OF CHASING THE UNICORN THAN OF TRYING FOR THE NORTHWEST PASSAGE, three seconds before the arrival of j b hobson's letter i no more dreamed of chasing the unicorn than of trying for the northwest passage, three seconds before the arrival of j b hobson's letter i no more dreamed of chasing the unicorn than of trying for the northwest passage,three seconds before the arrival of j b hobsons letter i no more dreamed of chasing the unicorn than of trying for the northwest passage,three seconds before the arrival of j b hobsons letter i no more dreamed of chasing the unicorn than of trying for the northwest passage,0.0,0.0,0.0,3.966838836669922,2.6621689796447754,0.9347215252661745,0.9316738843917847
8463-294828-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0002_inference_merged.wav,EVEN SO I HAD JUST RETURNED FROM AN ARDUOUS JOURNEY EXHAUSTED AND BADLY NEEDING A REST," Even so, I had just returned from an arduous journey, exhausted and badly needing a rest."," Even so, I had just returned from an arduous journey, exhausted and badly needing a rest.",even so i had just returned from an arduous journey exhausted and badly needing a rest,even so i had just returned from an arduous journey exhausted and badly needing a rest,0.0,0.0,0.0,3.710273265838623,2.6089704036712646,0.9485812985248749,0.937611997127533
8463-294828-0003,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0003_inference_merged.wav,I WANTED NOTHING MORE THAN TO SEE MY COUNTRY AGAIN MY FRIENDS MY MODEST QUARTERS BY THE BOTANICAL GARDENS MY DEARLY BELOVED COLLECTIONS, i wanted nothing more than to see my country again my friends my modest quarters by the botanical gardens my dearly beloved collections, i wanted nothing more than to see my country again my friends my modest quarters by the botanical gardens my dearly beloved collections,i wanted nothing more than to see my country again my friends my modest quarters by the botanical gardens my dearly beloved collections,i wanted nothing more than to see my country again my friends my modest quarters by the botanical gardens my dearly beloved collections,0.0,0.0,0.0,3.6520445346832275,2.8788881301879883,0.9498295651318306,0.9243510365486145
8463-294828-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/8463-294828-0006_inference_merged.wav,FROM RUBBING SHOULDERS WITH SCIENTISTS IN OUR LITTLE UNIVERSE BY THE BOTANICAL GARDENS THE BOY HAD COME TO KNOW A THING OR TWO," From rubbing shoulders with scientists in our little universe by the botanical gardens, the boy had come to know a thing or two.", from rubbing shoulders with scientists in our little universe by the botanical gardens the boy had come to know a thing or two,from rubbing shoulders with scientists in our little universe by the botanical gardens the boy had come to know a thing or two,from rubbing shoulders with scientists in our little universe by the botanical gardens the boy had come to know a thing or two,0.0,0.0,0.0,3.868995428085327,2.9036123752593994,0.9478510869749645,0.9046905040740967
