file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_32184384,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32184384_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32184384_inference_merged.wav,大甲经国停车场,大甲经国停车场,大甲經過停車場,大甲经国停车场,大甲经过停车场,3.663458585739136,2.013593912124634,0.9187470834369122,0.5563496947288513,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_32184386,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32184386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32184386_inference_merged.wav,民视数位媒体总部,民事数位媒体总部,民視數位媒體總部,民事数位媒体总部,民视数位媒体总部,3.084373950958252,2.3611867427825928,0.9009088213628336,0.6863676309585571,0.125,0.0,-0.125
common_voice_zh-TW_32192945,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32192945_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32192945_inference_merged.wav,六顺多功能活动中心,六顺多功能活动中心,六顺多功能活动中心,六顺多功能活动中心,六顺多功能活动中心,3.422032356262207,2.083171129226685,0.889701784330764,0.6481871604919434,0.0,0.0,0.0
common_voice_zh-TW_32419754,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32419754_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32419754_inference_merged.wav,淡水国民运动中心,淡水國民運動中心,淡水國民運共中心,淡水国民运动中心,淡水国民运共中心,3.1799302101135254,1.7495718002319336,0.8382000783722067,0.7167559266090393,0.0,0.125,0.125
common_voice_zh-TW_32419818,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32419818_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32419818_inference_merged.wav,台北自来水事业处,台北自来水事业处,台北自然来水是越畜,台北自来水事业处,台北自然来水是越畜,2.230872869491577,1.937807321548462,0.8776865141081536,0.7753585577011108,0.0,0.5,0.5
common_voice_zh-TW_32425762,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425762_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425762_inference_merged.wav,丰原区市立体育馆,丰源区市立体浴馆,丰源区市密集预管,丰源区市立体浴馆,丰源区市密集预管,2.276074886322021,1.394252061843872,0.7578382743677498,0.849683403968811,0.25,0.625,0.375
common_voice_zh-TW_32425805,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425805_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425805_inference_merged.wav,并推广汉人的生产方式,并推广汉人的生产方式,并推广汉语人的生产方式,并推广汉人的生产方式,并推广汉语人的生产方式,2.81262755393982,1.5983734130859375,0.8755933463443217,0.7331886291503906,0.0,0.1,0.1
common_voice_zh-TW_32425958,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425958_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425958_inference_merged.wav,捷运中山国小站,捷运中三国小寨,捷令中三国小寨,捷运中三国小寨,捷令中三国小寨,2.9017210006713867,1.7449300289154053,0.8704979809195502,0.7448749542236328,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_32425996,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425996_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32425996_inference_merged.wav,瑜珈的身心放松术,瑜伽的身心放松术,瑜伽的身心放鬆術,瑜伽的身心放松术,瑜伽的身心放松术,3.0064473152160645,1.5241190195083618,0.9016062284309408,0.788200855255127,0.125,0.125,0.0
common_voice_zh-TW_32426056,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426056_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426056_inference_merged.wav,新生和平路口东北侧,新生和平路口 东北侧,新山和平路口东北侧,新生和平路口东北侧,新山和平路口东北侧,2.608518600463867,1.5510358810424805,0.8654938822782546,0.758607804775238,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_32426128,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426128_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426128_inference_merged.wav,一条渔船由河口向内陆缓慢行驶,一条渔船由河口向内陆缓慢行驶,一条旅舍由河口向内路缓慢行驶,一条渔船由河口向内陆缓慢行驶,一条旅舍由河口向内路缓慢行驶,2.446764707565308,1.6240663528442385,0.8696359067030817,0.7782264947891235,0.0,0.21428571428571427,0.21428571428571427
common_voice_zh-TW_32426164,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426164_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426164_inference_merged.wav,三重综合体育馆,三重综合体育馆,三重综合体育馆,三重综合体育馆,三重综合体育馆,2.8192179203033447,1.7847106456756592,0.8796834372449017,0.7238522171974182,0.0,0.0,0.0
common_voice_zh-TW_32426268,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426268_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426268_inference_merged.wav,站前一街东北侧,站前一街东北侧,站前一街东北侧,站前一街东北侧,站前一街东北侧,3.49414324760437,1.9428629875183103,0.913096910836037,0.7267758846282959,0.0,0.0,0.0
common_voice_zh-TW_32426344,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426344_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426344_inference_merged.wav,台中市立图书馆太平坪林分馆,台中市立图书馆太平平林分馆,台中市立图书馆太平平民团馆,台中市立图书馆太平平林分馆,台中市立图书馆太平平民团馆,3.113131523132324,1.7776126861572266,0.8644313320315635,0.7814779281616211,0.07692307692307693,0.23076923076923078,0.15384615384615385
common_voice_zh-TW_32426362,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426362_inference_merged.wav,高雄市立正兴国民中学,高雄市立振兴国民中学,高雄市立振兴国民中学,高雄市立振兴国民中学,高雄市立振兴国民中学,2.8378849029541016,1.6723331212997437,0.8572760648348076,0.802992582321167,0.1,0.1,0.0
common_voice_zh-TW_32426376,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426376_inference_merged.wav,景美溪左岸自行车道,景美溪左岸自行車道,请内心左按自行车道,景美溪左岸自行车道,请内心左按自行车道,2.8903751373291016,1.4481163024902344,0.8494858381598627,0.7554045915603638,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_32426385,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426385_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426385_inference_merged.wav,顶新祖田市民活动中心,鼎新竹田市民活动中心,鼎新主编市民活动中心,鼎新竹田市民活动中心,鼎新主编市民活动中心,2.817702293395996,1.3466720581054688,0.7860256278435311,0.8050106167793274,0.2,0.3,0.09999999999999998
common_voice_zh-TW_32426404,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426404_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426404_inference_merged.wav,国立科学工艺博物馆,国立科学工艺博物馆,国立科学工艺博物馆,国立科学工艺博物馆,国立科学工艺博物馆,2.554171323776245,1.6257879734039309,0.8600838590281146,0.6691516637802124,0.0,0.0,0.0
common_voice_zh-TW_32426434,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426434_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426434_inference_merged.wav,永昌里儿一公园,永昌里儿医公园,用昌米而依公然,永昌里儿医公园,用昌米而依公然,2.890294313430786,1.483653903007507,0.8777772140097004,0.8016360998153687,0.14285714285714285,0.7142857142857143,0.5714285714285714
common_voice_zh-TW_32426441,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426441_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426441_inference_merged.wav,捷运高铁台中站,捷运高铁台中站,捷运高铁排中站,捷运高铁台中站,捷运高铁排中站,2.619009256362915,1.423957109451294,0.8813580328800579,0.7383289933204651,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_32426447,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426447_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32426447_inference_merged.wav,环保局环境检验科,环保局环境检验科,环境检验科,环保局环境检验科,环境检验科,2.4165992736816406,1.6194772720336914,0.8238935064057187,0.7126500606536865,0.0,0.375,0.375
common_voice_zh-TW_32497703,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497703_inference_merged.wav,南洋观光美食街,南洋观光美食街,南洋观光美食街,南洋观光美食街,南洋观光美食街,2.7389702796936035,1.5366610288619995,0.8631101093906407,0.6066404581069946,0.0,0.0,0.0
common_voice_zh-TW_32497770,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497770_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497770_inference_merged.wav,这样扫条码很快,这样扫条马很快,这样扫条码很快,这样扫条马很快,这样扫条码很快,2.462916851043701,1.5217294692993164,0.8862074308435529,0.4484947025775909,0.14285714285714285,0.0,-0.14285714285714285
common_voice_zh-TW_32497892,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497892_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497892_inference_merged.wav,学科能力测验试题国文考科,学科能力测验试题国文考科,学科能力测验试题国文考科,学科能力测验试题国文考科,学科能力测验试题国文考科,3.1302826404571533,1.5776472091674805,0.8562932914418108,0.6790634393692017,0.0,0.0,0.0
common_voice_zh-TW_32497924,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497924_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32497924_inference_merged.wav,新北市立中和高级中学,新北市立中和高级中学,新的事例中和高级中学,新北市立中和高级中学,新的事例中和高级中学,2.828428030014038,1.6363630294799805,0.8966960575400507,0.7156824469566345,0.0,0.3,0.3
common_voice_zh-TW_32500859,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32500859_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32500859_inference_merged.wav,兴仁市民活动中心,新人市民活动中心,新人市民活動中心,新人市民活动中心,新人市民活动中心,2.7846250534057617,1.3998348712921145,0.8335555367600419,0.7047138214111328,0.25,0.25,0.0
common_voice_zh-TW_32500864,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32500864_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32500864_inference_merged.wav,高雄市的东西向重要道路,高雄市的东西向重要道路,高雄穴的东西像中药道路,高雄市的东西向重要道路,高雄穴的东西像中药道路,2.5865588188171387,1.5370359420776367,0.8711664699749322,0.5423592925071716,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_32501090,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32501090_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32501090_inference_merged.wav,情绪动物有福相,情绪动物有符象,情绪动物有不像,情绪动物有符象,情绪动物有不像,3.110034465789795,1.6268627643585205,0.8810474241200666,0.6325575113296509,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_32501307,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32501307_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32501307_inference_merged.wav,建国同爱街口西北侧,建国同爱街口西北侧,建国同外接口西北侧,建国同爱街口西北侧,建国同外接口西北侧,2.8105874061584477,1.5560730695724487,0.8733386529586827,0.776931643486023,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_32729599,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32729599_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_32729599_inference_merged.wav,类似这类规模的基地,类似这类规模的基地,類似這類規模的基地,类似这类规模的基地,类似这类规模的基地,2.3014004230499268,1.5982956886291504,0.8378795796151914,0.6712136268615723,0.0,0.0,0.0
common_voice_zh-TW_33004057,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33004057_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33004057_inference_merged.wav,窝囊的好人忙求认同,博囊的好人盲丑认同,我能得好人能求認同,博囊的好人盲丑认同,我能得好人能求认同,2.9259262084960938,1.837019681930542,0.8259475188042804,0.7165244221687317,0.3333333333333333,0.4444444444444444,0.1111111111111111
common_voice_zh-TW_33004084,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33004084_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33004084_inference_merged.wav,地球的五次生物大灭绝,地球的五次生物大灭绝,地球的五次生物大裂缺,地球的五次生物大灭绝,地球的五次生物大裂缺,2.6532599925994877,1.6265006065368652,0.8461731488503613,0.5746362805366516,0.0,0.2,0.2
common_voice_zh-TW_33038699,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33038699_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33038699_inference_merged.wav,才知道有这个活动,才知道有这个活动,才知道有這個活動,才知道有这个活动,才知道有这个活动,2.1025478839874268,1.3970524072647097,0.8563984660853006,0.5028533339500427,0.0,0.0,0.0
common_voice_zh-TW_33143117,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33143117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33143117_inference_merged.wav,大、大、大冒险,大大大冒险,大大大冒險,大大大冒险,大大大冒险,2.1911163330078125,1.643726468086243,0.8479056299303489,0.803130567073822,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_33187207,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33187207_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33187207_inference_merged.wav,洞悉市场的人,洞悉市场的人,奧西市場的人,洞悉市场的人,奥西市场的人,2.801053524017334,1.5013302564620972,0.8016259864354245,0.7145056128501892,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_33187211,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33187211_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33187211_inference_merged.wav,教你看对市场时机,教你看對市場時機,小米看对市场时机,教你看对市场时机,小米看对市场时机,3.092411756515503,1.943652629852295,0.8472186159884044,0.6099040508270264,0.0,0.25,0.25
common_voice_zh-TW_33400163,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33400163_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33400163_inference_merged.wav,日本内阁成员,日本内阁成员,又到內閣出現,日本内阁成员,又到内阁出现,2.7175095081329346,1.5851459503173828,0.8469212134719436,0.6941967606544495,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_33495642,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33495642_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33495642_inference_merged.wav,升职创业的要领,三职创业的要领,三十超越的要領,三职创业的要领,三十超越的要领,2.756923198699951,1.581287503242493,0.8611156734200452,0.6694308519363403,0.14285714285714285,0.5714285714285714,0.42857142857142855
common_voice_zh-TW_33948205,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33948205_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_33948205_inference_merged.wav,百分之九十,百分之九十,百分之九十,百分之九十,百分之九十,2.441983222961426,1.6246289014816284,0.8613748994476341,0.6409628391265869,0.0,0.0,0.0
common_voice_zh-TW_34047751,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34047751_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34047751_inference_merged.wav,提前部署,提前部署,提前部署,提前部署,提前部署,3.55744743347168,1.462291598320007,0.8712391407121904,0.5613682270050049,0.0,0.0,0.0
common_voice_zh-TW_34149869,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34149869_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34149869_inference_merged.wav,台湾企业,台湾企业,台灣企業,台湾企业,台湾企业,3.0398471355438232,1.632107496261597,0.8348062762698701,0.6710779070854187,0.0,0.0,0.0
common_voice_zh-TW_34594867,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34594867_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34594867_inference_merged.wav,你的电脑不是你的电脑,你的电脑不是你的电脑,你的電腦不是你的電腦,你的电脑不是你的电脑,你的电脑不是你的电脑,2.344545125961304,1.118909478187561,0.7091892520116451,0.6787938475608826,0.0,0.0,0.0
common_voice_zh-TW_34595110,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34595110_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34595110_inference_merged.wav,深度学习入门教室,深度学习入门教室,生骨骼是入人教修,深度学习入门教室,生骨骼是入人教修,2.072892189025879,1.297615647315979,0.7122372435826498,0.5367823243141174,0.0,0.75,0.75
common_voice_zh-TW_34958717,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34958717_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_34958717_inference_merged.wav,史记研究集成,史迹研究集成,史記也無疆其成,史迹研究集成,史记也无疆其成,1.9428017139434812,1.5568164587020874,0.8408981739303514,0.7411755323410034,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_35099704,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35099704_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35099704_inference_merged.wav,当代国际法引论,當代國際法引論,三代國際法理論,当代国际法引论,三代国际法理论,1.7577826976776123,1.2716832160949707,0.8244102525768169,0.5690227150917053,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_35099929,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35099929_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35099929_inference_merged.wav,例如病毒公司这种,例如病毒公司这种,例如病毒公司这种,例如病毒公司这种,例如病毒公司这种,2.701637983322144,1.1550836563110352,0.7791768816585639,0.6096267104148865,0.0,0.0,0.0
common_voice_zh-TW_35100015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100015_inference_merged.wav,十七堂论文写作必修课,十七堂论文写作必修课,时期他们不用轮期做必修课,十七堂论文写作必修课,时期他们不用轮期做必修课,2.292319774627685,1.1802812814712524,0.8135459989294194,0.6211442947387695,0.0,0.9,0.9
common_voice_zh-TW_35100197,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100197_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100197_inference_merged.wav,也许你该找人聊聊,也许你应该找人聊聊,也許你在找人來聊聊,也许你应该找人聊聊,也许你在找人来聊聊,2.240079402923584,1.2661834955215454,0.7747144414692679,0.6130078434944153,0.125,0.25,0.125
common_voice_zh-TW_35100344,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100344_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100344_inference_merged.wav,现在网站上已经有一些历史,现在网站上已经有一些历史,现在我们在上面进入一些历史,现在网站上已经有一些历史,现在我们在上面进入一些历史,2.303921699523926,1.241180181503296,0.8029215153103167,0.6757817268371582,0.0,0.5,0.5
common_voice_zh-TW_35100695,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100695_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100695_inference_merged.wav,比起罐头卖掉六十九个,引起罐頭賣掉69個,"因此,外部慢調69",引起罐头卖掉69个,"因此,外部慢调69",2.428580045700073,1.1919541358947754,0.8280060150890673,0.6250180006027222,0.4,1.0,0.6
common_voice_zh-TW_35100778,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100778_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_35100778_inference_merged.wav,面对社会秩序崩溃,面对社会秩序崩溃,因此而出於這時光虧,面对社会秩序崩溃,因此而出于这时光亏,2.4605484008789062,1.2865893840789795,0.8723645342966353,0.5735611319541931,0.0,1.125,1.125
