file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7021-79740-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0004_inference_merged.wav,YOU HAVE COME ANDELLA ANDELLA WAS THE NAME OF JANE'S DOLL TO MAKE ROSALIE A VISIT, You have come! Andela! Andela was the name of Jane's doll. To make Rosalie a visit.," You have come! Andella! Andella was the name of Jane's doll, to make Rosalie of the Sid.",you have come andela andela was the name of janes doll to make rosalie a visit,you have come andella andella was the name of janes doll to make rosalie of the sid,0.125,0.1875,0.0625,3.937390089035034,1.5528723001480103,0.8696240988971976,0.6933443546295166
7021-79740-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0006_inference_merged.wav,I EXPECT YOU HAVE BEEN A VERY GOOD GIRL ANDELLA SINCE YOU WERE HERE LAST," ""'I expect you have been a very good girl, Andela, since you were here last.'"," I expect you have been a very good girl, Andela, since you were here last.",i expect you have been a very good girl andela since you were here last,i expect you have been a very good girl andela since you were here last,0.06666666666666667,0.06666666666666667,0.0,3.7044265270233154,1.7412002086639404,0.8891781649879248,0.653430163860321
7021-79740-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0007_inference_merged.wav,THEN TURNING TO JANE SHE ASKED IN A SOMEWHAT ALTERED TONE HAS SHE BEEN A GOOD GIRL JANE," Then, turning to Jane, she asked, in a somewhat altered tone, ""'Has she been a good girl, Jane?'"," Then, turning to Jane, she asked, in a somewhat altered tone, has she been a good girl, Jane?",then turning to jane she asked in a somewhat altered tone has she been a good girl jane,then turning to jane she asked in a somewhat altered tone has she been a good girl jane,0.0,0.0,0.0,3.6593942642211914,1.5566128492355347,0.8966003196306749,0.6651463508605957
7021-79740-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0008_inference_merged.wav,FOR INSTANCE ONE DAY THE CHILDREN HAD BEEN PLAYING UPON THE PIAZZA WITH BLOCKS AND OTHER PLAYTHINGS AND FINALLY HAD GONE INTO THE HOUSE LEAVING ALL THE THINGS ON THE FLOOR OF THE PIAZZA INSTEAD OF PUTTING THEM AWAY IN THEIR PLACES AS THEY OUGHT TO HAVE DONE, for instance one day the children had been playing upon the piazza with blocks and other playthings and finally had gone into the house leaving all the things on the floor of the piazza instead of putting them away in their places as they ought to have done, for instance one day the children had been playing upon the piazza with blocks and other playthings and timely had gone into the house leaving all the things on the floor of the piazza instead of putting them away in their places as they ought to have done,for instance one day the children had been playing upon the piazza with blocks and other playthings and finally had gone into the house leaving all the things on the floor of the piazza instead of putting them away in their places as they ought to have done,for instance one day the children had been playing upon the piazza with blocks and other playthings and timely had gone into the house leaving all the things on the floor of the piazza instead of putting them away in their places as they ought to have done,0.0,0.020833333333333332,0.020833333333333332,3.6764698028564453,1.6155600547790527,0.8993854705631585,0.732729434967041
7021-79740-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0009_inference_merged.wav,THEY WERE NOW PLAYING WITH THEIR DOLLS IN THE PARLOR, They were now playing with their dolls in the parlor., They were now playing with their dolls in the parlor.,they were now playing with their dolls in the parlor,they were now playing with their dolls in the parlor,0.0,0.0,0.0,3.9398677349090576,1.5780608654022217,0.8986755482070121,0.6712469458580017
7021-79740-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0010_inference_merged.wav,DELIA CAME TO THE PARLOR AND WITH AN AIR OF GREAT MYSTERY BECKONED THE CHILDREN ASIDE AND SAID TO THEM IN A WHISPER LEAVE ANDELLA AND ROSALIE HERE AND DON'T SAY A WORD TO THEM, delia came to the parlor and with an air of great mystery beckoned the children aside and said to them in a whisper leave andella and rosalie here and don't say a word to them, delia came to the parlour and with an air of great mystery beckoned the children aside and said to them in a whisper leave andella and rosalie here and don't say a word to them,delia came to the parlor and with an air of great mystery beckoned the children aside and said to them in a whisper leave andella and rosalie here and dont say a word to them,delia came to the parlour and with an air of great mystery beckoned the children aside and said to them in a whisper leave andella and rosalie here and dont say a word to them,0.0,0.02857142857142857,0.02857142857142857,3.3610999584198,1.65895414352417,0.8823699474668063,0.6977511644363403
7021-79740-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0011_inference_merged.wav,SO SAYING SHE LED THE WAY ON TIPTOE FOLLOWED BY THE CHILDREN OUT OF THE ROOM AND ROUND BY A CIRCUITOUS ROUTE TO THE PIAZZA THERE, so saying she led the way on tiptoe followed by the children out of the room and round by a circuitous route to the piazza there," So saying, she led the way on tiptoe, followed by the children out of the room and round by a circuitous route to the piazza.",so saying she led the way on tiptoe followed by the children out of the room and round by a circuitous route to the piazza there,so saying she led the way on tiptoe followed by the children out of the room and round by a circuitous route to the piazza,0.0,0.038461538461538464,0.038461538461538464,3.7552661895751953,1.8048748970031738,0.8866246744226461,0.6735788583755493
7021-79740-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0012_inference_merged.wav,SAID SHE POINTING TO THE PLAYTHINGS SEE," said she, pointing to the playthings. ""'See?'"," said she, pointing to the playthings. ""'See?'",said she pointing to the playthings see,said she pointing to the playthings see,0.0,0.0,0.0,4.261513710021973,1.9530065059661865,0.9216143371679891,0.7214727401733398
7021-79740-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0013_inference_merged.wav,PUT THESE PLAYTHINGS ALL AWAY QUICK AND CAREFULLY AND WE WILL NOT LET THEM KNOW ANY THING ABOUT YOUR LEAVING THEM OUT, Put these playthings all away quick and carefully and we will not let them know anything about your leaving them out., Put these playthings all away quick and carefully and we will not let them know anything about you leading them out.,put these playthings all away quick and carefully and we will not let them know anything about your leaving them out,put these playthings all away quick and carefully and we will not let them know anything about you leading them out,0.09090909090909091,0.18181818181818182,0.09090909090909091,3.3376834392547607,1.4486424922943115,0.8689837627002732,0.5527188181877136
7021-79740-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79740-0014_inference_merged.wav,AND THIS METHOD OF TREATING THE CASE WAS MUCH MORE EFFECTUAL IN MAKING THEM DISPOSED TO AVOID COMMITTING A SIMILAR FAULT ANOTHER TIME THAN ANY DIRECT REBUKES OR EXPRESSIONS OF DISPLEASURE ADDRESSED PERSONALLY TO THEM WOULD HAVE BEEN, and this method of treating the case was much more effectual in making them disposed to avoid committing a similar fault another time than any direct rebukes or expressions of displeasure addressed personally to them would have been, and this method of treating the case was much more effectual in making them disposed to avoid committing a similar fault another time than any direct rebukes or expressions of displeasure addressed personally to them would have been.,and this method of treating the case was much more effectual in making them disposed to avoid committing a similar fault another time than any direct rebukes or expressions of displeasure addressed personally to them would have been,and this method of treating the case was much more effectual in making them disposed to avoid committing a similar fault another time than any direct rebukes or expressions of displeasure addressed personally to them would have been,0.0,0.0,0.0,3.913806438446045,1.6041510105133057,0.8927544815767978,0.645132303237915
7021-79759-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0000_inference_merged.wav,NATURE OF THE EFFECT PRODUCED BY EARLY IMPRESSIONS, Nature of the effect produced by early impressions., Nature of the effect produced by early impressions.,nature of the effect produced by early impressions,nature of the effect produced by early impressions,0.0,0.0,0.0,3.808467149734497,1.844271183013916,0.8941607039058778,0.6818593144416809
7021-79759-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0002_inference_merged.wav,THEY ARE CHIEFLY FORMED FROM COMBINATIONS OF THE IMPRESSIONS MADE IN CHILDHOOD, They are chiefly formed from combinations of the impressions made in childhood., They are chiefly formed from combinations of the impressions made in childhood.,they are chiefly formed from combinations of the impressions made in childhood,they are chiefly formed from combinations of the impressions made in childhood,0.0,0.0,0.0,3.8412222862243652,1.650432825088501,0.8932502570256227,0.6956466436386108
7021-79759-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0003_inference_merged.wav,VAST IMPORTANCE AND INFLUENCE OF THIS MENTAL FURNISHING, Vast importance and influence of this mental furnishing, Vast importance and influence of this mental furnishing,vast importance and influence of this mental furnishing,vast importance and influence of this mental furnishing,0.0,0.0,0.0,3.8626437187194824,1.45880126953125,0.9050642453990105,0.7047069668769836
7021-79759-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0004_inference_merged.wav,WITHOUT GOING TO ANY SUCH EXTREME AS THIS WE CAN EASILY SEE ON REFLECTION HOW VAST AN INFLUENCE ON THE IDEAS AND CONCEPTIONS AS WELL AS ON THE PRINCIPLES OF ACTION IN MATURE YEARS MUST BE EXERTED BY THE NATURE AND CHARACTER OF THE IMAGES WHICH THE PERIOD OF INFANCY AND CHILDHOOD IMPRESSES UPON THE MIND, without going to any such extreme as this we can easily see on reflection how vast an influence on the ideas and conceptions as well as on the principles of action in mature years must be exerted by the nature and character of the images which the period of infancy and childhood impress upon the mind," Without going to any such extreme as this, we can easily see, on reflection, how vast an influence on the ideas and conceptions, as well as on the principles of action in mature years, must be exerted by the nature and character of the images which the period of infancy and childhood impress upon the mind.",without going to any such extreme as this we can easily see on reflection how vast an influence on the ideas and conceptions as well as on the principles of action in mature years must be exerted by the nature and character of the images which the period of infancy and childhood impress upon the mind,without going to any such extreme as this we can easily see on reflection how vast an influence on the ideas and conceptions as well as on the principles of action in mature years must be exerted by the nature and character of the images which the period of infancy and childhood impress upon the mind,0.017857142857142856,0.017857142857142856,0.0,3.6101903915405273,1.6945017576217651,0.8859442565500005,0.672084391117096
7021-79759-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-79759-0005_inference_merged.wav,THE PAIN PRODUCED BY AN ACT OF HASTY AND ANGRY VIOLENCE TO WHICH A FATHER SUBJECTS HIS SON MAY SOON PASS AWAY BUT THE MEMORY OF IT DOES NOT PASS AWAY WITH THE PAIN, the pain produced by an act of hasty and angry violence to which a father subjects his son may soon pass away but the memory of it does not pass away with the pain, the pain produced by an act of hasty and angry violence to which a father subjects his son may soon pass away but the memory of it does not pass away with the pain,the pain produced by an act of hasty and angry violence to which a father subjects his son may soon pass away but the memory of it does not pass away with the pain,the pain produced by an act of hasty and angry violence to which a father subjects his son may soon pass away but the memory of it does not pass away with the pain,0.0,0.0,0.0,3.846553087234497,1.5886722803115845,0.8816500547898494,0.5939598083496094
7021-85628-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0000_inference_merged.wav,BUT ANDERS CARED NOTHING ABOUT THAT, But Anders cared nothing about that., But Anders cared nothing about that.,but anders cared nothing about that,but anders cared nothing about that,0.0,0.0,0.0,4.0778045654296875,1.9945902824401855,0.9346508878914962,0.5980353355407715
7021-85628-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0001_inference_merged.wav,HE MADE A BOW SO DEEP THAT HIS BACK CAME NEAR BREAKING AND HE WAS DUMBFOUNDED I CAN TELL YOU WHEN HE SAW IT WAS NOBODY BUT ANDERS, he made a bow so deep that his back came near breaking and he was dumbfounded i can tell you when he saw it was nobody but anders, he made a bow so deep that his bat came near breaking and he was dumbfounded i can tell you when he saw it was nobody but anders,he made a bow so deep that his back came near breaking and he was dumbfounded i can tell you when he saw it was nobody but anders,he made a bow so deep that his bat came near breaking and he was dumbfounded i can tell you when he saw it was nobody but anders,0.0,0.03571428571428571,0.03571428571428571,3.7522850036621094,1.8543694019317627,0.9035995884478186,0.6817345023155212
7021-85628-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0002_inference_merged.wav,HE WAS SUCH A BIG BOY THAT HE WORE HIGH BOOTS AND CARRIED A JACK KNIFE, He was such a big boy that he wore high boots and carried a jackknife., He was such a big boy that he wore high boots and carried a jackknife.,he was such a big boy that he wore high boots and carried a jackknife,he was such a big boy that he wore high boots and carried a jackknife,0.125,0.125,0.0,3.933062791824341,1.699711799621582,0.9141786975118338,0.562606692314148
7021-85628-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0003_inference_merged.wav,NOW THIS KNIFE WAS A SPLENDID ONE THOUGH HALF THE BLADE WAS GONE AND THE HANDLE WAS A LITTLE CRACKED AND ANDERS KNEW THAT ONE IS ALMOST A MAN AS SOON AS ONE HAS A JACK KNIFE, now this knife was a splendid one though half the blade was gone and the handle was a little cracked and anders knew that one is almost a man as soon as one has a jack-knife, now this knife was a splendid one though half the blade was gone and the handle was a little cracked and anders knew that one is almost a man as soon as one has a jack-knife,now this knife was a splendid one though half the blade was gone and the handle was a little cracked and anders knew that one is almost a man as soon as one has a jackknife,now this knife was a splendid one though half the blade was gone and the handle was a little cracked and anders knew that one is almost a man as soon as one has a jackknife,0.05405405405405406,0.05405405405405406,0.0,3.529600143432617,1.6708154678344727,0.8893489039824264,0.6824582815170288
7021-85628-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0005_inference_merged.wav,SEEING THAT I AM SO FINE I MAY AS WELL GO AND VISIT THE KING," Seeing that I am so fine, I may as well go and visit the king."," Seeing that I am so fine, I may as well go and visit the king.",seeing that i am so fine i may as well go and visit the king,seeing that i am so fine i may as well go and visit the king,0.0,0.0,0.0,3.734661340713501,1.6896941661834717,0.8981640304640623,0.6371505260467529
7021-85628-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0006_inference_merged.wav,I AM GOING TO THE COURT BALL ANSWERED ANDERS," ""'I am going to the court ball,' answered Anders."""," ""'I'm going to the court ball,' answered Anders.",i am going to the court ball answered anders,im going to the court ball answered anders,0.0,0.2222222222222222,0.2222222222222222,4.088837146759033,1.6805310249328613,0.882690054436905,0.5951058268547058
7021-85628-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0007_inference_merged.wav,AND SHE TOOK ANDERS HAND AND WALKED WITH HIM UP THE BROAD MARBLE STAIRS WHERE SOLDIERS WERE POSTED AT EVERY THIRD STEP AND THROUGH THE MAGNIFICENT HALLS WHERE COURTIERS IN SILK AND VELVET STOOD BOWING WHEREVER HE WENT, and she took anders hand and walked with him up the broad marble stairs where soldiers were posted at every third step and through the magnificent halls where courtiers in silk and velvet stood bowing wherever he went, and she took anders hand and walked with him up the broad marble stairs where soldiers were posted at every third step and through the magnificent halls where courtiers in silk and velvet stood bowing wherever he went,and she took anders hand and walked with him up the broad marble stairs where soldiers were posted at every third step and through the magnificent halls where courtiers in silk and velvet stood bowing wherever he went,and she took anders hand and walked with him up the broad marble stairs where soldiers were posted at every third step and through the magnificent halls where courtiers in silk and velvet stood bowing wherever he went,0.0,0.0,0.0,3.5998945236206055,1.9233629703521729,0.898007729726778,0.7522655725479126
7021-85628-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0008_inference_merged.wav,FOR LIKE AS NOT THEY MUST HAVE THOUGHT HIM A PRINCE WHEN THEY SAW HIS FINE CAP," For, like as not, they must have thought him a prince, when they saw his fine cap."," For, like as not, they must have thought him a prince, when they saw his fine cap.",for like as not they must have thought him a prince when they saw his fine cap,for like as not they must have thought him a prince when they saw his fine cap,0.0,0.0,0.0,3.7743330001831055,1.7925493717193604,0.8902969619421728,0.6282560229301453
7021-85628-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0009_inference_merged.wav,AT THE FARTHER END OF THE LARGEST HALL A TABLE WAS SET WITH GOLDEN CUPS AND GOLDEN PLATES IN LONG ROWS," At the farther end of the largest hall, a table was set with golden cups and golden plates in long rows.", At the farther end of the largest hall a table was set with golden cups and golden plates in long rows.,at the farther end of the largest hall a table was set with golden cups and golden plates in long rows,at the farther end of the largest hall a table was set with golden cups and golden plates in long rows,0.0,0.0,0.0,4.021975517272949,1.7814900875091553,0.8731693925449282,0.7529788017272949
7021-85628-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0010_inference_merged.wav,ON HUGE SILVER PLATTERS WERE PYRAMIDS OF TARTS AND CAKES AND RED WINE SPARKLED IN GLITTERING DECANTERS," On huge silver platters were pyramids of tarts and cakes, and red wine sparkled in glittering decanters."," On huge silver platters were pyramids of tarts and cakes, and red wine sparkled in glittering decanters.",on huge silver platters were pyramids of tarts and cakes and red wine sparkled in glittering decanters,on huge silver platters were pyramids of tarts and cakes and red wine sparkled in glittering decanters,0.0,0.0,0.0,3.826629161834717,1.6678225994110107,0.8941063896216,0.7136522531509399
7021-85628-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0011_inference_merged.wav,THE PRINCESS SAT DOWN UNDER A BLUE CANOPY WITH BOUQUETS OF ROSES AND SHE LET ANDERS SIT IN A GOLDEN CHAIR BY HER SIDE," The princess sat down under a blue canopy with bouquets of roses, and she let Anders sit in a golden chair by her side.", The princess sat down under a blue canopy with bouquets of roses and she let Anders sit in a golden chair by her side.,the princess sat down under a blue canopy with bouquets of roses and she let anders sit in a golden chair by her side,the princess sat down under a blue canopy with bouquets of roses and she let anders sit in a golden chair by her side,0.0,0.0,0.0,4.028813362121582,1.7580618858337402,0.873066097976939,0.6666979789733887
7021-85628-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0012_inference_merged.wav,BUT YOU MUST NOT EAT WITH YOUR CAP ON YOUR HEAD SHE SAID AND WAS GOING TO TAKE IT OFF," But you must not eat with your cap on your head, she said, and was going to take it off."," But you must not eat with your cap on your head, she said, and was going to take it off.",but you must not eat with your cap on your head she said and was going to take it off,but you must not eat with your cap on your head she said and was going to take it off,0.0,0.0,0.0,4.013416767120361,1.535789132118225,0.8653378832110299,0.5071731805801392
7021-85628-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0013_inference_merged.wav,THE PRINCESS CERTAINLY WAS BEAUTIFUL AND HE WOULD HAVE DEARLY LIKED TO BE KISSED BY HER BUT THE CAP WHICH HIS MOTHER HAD MADE HE WOULD NOT GIVE UP ON ANY CONDITION, the princess certainly was beautiful and he would have dearly liked to be kissed by her but the cap which his mother had made he would not give up on any condition," The princess certainly was beautiful, and he would have dearly liked to be kissed by her, but the cap which his mother had made he would not give up on any condition.",the princess certainly was beautiful and he would have dearly liked to be kissed by her but the cap which his mother had made he would not give up on any condition,the princess certainly was beautiful and he would have dearly liked to be kissed by her but the cap which his mother had made he would not give up on any condition,0.0,0.0,0.0,3.8598358631134033,1.6740590333938599,0.894810600481745,0.6527454257011414
7021-85628-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0015_inference_merged.wav,WELL BUT NOW SAID THE PRINCESS AND SHE FILLED HIS POCKETS WITH CAKES AND PUT HER OWN HEAVY GOLD CHAIN AROUND HIS NECK AND BENT DOWN AND KISSED HIM, well but now said the princess and she filled his pockets with cakes and put her own heavy gold chain around his neck and bent down and kissed him," Well, but now, said the princess, and she filled his pockets with cakes, and put her own heady gold chain around his neck, and bent down and kissed him.",well but now said the princess and she filled his pockets with cakes and put her own heavy gold chain around his neck and bent down and kissed him,well but now said the princess and she filled his pockets with cakes and put her own heady gold chain around his neck and bent down and kissed him,0.0,0.034482758620689655,0.034482758620689655,3.8910272121429443,1.7266464233398438,0.8854515329774302,0.7123844027519226
7021-85628-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0016_inference_merged.wav,THAT IS A VERY FINE CAP YOU HAVE HE SAID," ""'That is a very fine cap you have,' he said."""," ""'That is a very fine cap you have,' he said.",that is a very fine cap you have he said,that is a very fine cap you have he said,0.0,0.0,0.0,4.2142744064331055,1.9527409076690674,0.9171763815253603,0.5777764320373535
7021-85628-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0018_inference_merged.wav,AND IT IS MADE OF MOTHER'S BEST YARN AND SHE KNITTED IT HERSELF AND EVERYBODY WANTS TO GET IT AWAY FROM ME," and it is made of mother's best yarn, and she knitted it herself, and everybody wants to get it away from me."," and it is made of mother's best yarn, and she knitted it herself, and everybody wants to get it away from me.",and it is made of mothers best yarn and she knitted it herself and everybody wants to get it away from me,and it is made of mothers best yarn and she knitted it herself and everybody wants to get it away from me,0.0,0.0,0.0,3.8017163276672363,1.589604377746582,0.8861087117148425,0.6155363321304321
7021-85628-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0019_inference_merged.wav,WITH ONE JUMP ANDERS GOT OUT OF HIS CHAIR," With one jump, Anders got out of his chair."," With one jump, Anders got out of his chair.",with one jump anders got out of his chair,with one jump anders got out of his chair,0.0,0.0,0.0,3.8328585624694824,1.519176959991455,0.9075440946914629,0.636923611164093
7021-85628-0020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/7021-85628-0020_inference_merged.wav,HE DARTED LIKE AN ARROW THROUGH ALL THE HALLS DOWN ALL THE STAIRS AND ACROSS THE YARD," He darted like an arrow through all the halls, down all the stairs, and across the yard."," He guarded, leg and arrow, through all the halls, down all the stairs, and across the yard.",he darted like an arrow through all the halls down all the stairs and across the yard,he guarded leg and arrow through all the halls down all the stairs and across the yard,0.0,0.17647058823529413,0.17647058823529413,3.7763071060180664,1.7757532596588135,0.8751993037958105,0.55161052942276
