file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_19234530,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19234530.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19234530_inference.wav,提升自制节目品质,提升自治节目品质,非常謝謝你們,提升自治节目品质,非常谢谢你们,1.270837426185608,1.1843793392181396,0.5815730978255759,0.49332311749458313
common_voice_zh-TW_18507740,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18507740.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18507740_inference.wav,只从别人那里拿走自己想要的东西,就从别人那里拿走自己想要的东西,"就是那邊,那是拿著自己想要的東西",就从别人那里拿走自己想要的东西,"就是那边,那是拿著自己想要的东西",1.3110675811767578,1.264969825744629,0.6999606715229233,0.522416353225708
common_voice_zh-TW_17415027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17415027.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_17415027_inference.wav,清理用了十几年的除湿机,清理用了十幾年的廚師機,心裡用了十幾年的廚師機,清理用了十几年的厨师机,心里用了十几年的厨师机,1.4555014371871948,1.2668886184692383,0.7148395753438035,0.5403339266777039
common_voice_zh-TW_24846940,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846940.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24846940_inference.wav,之前还有发生纠纷啊！,之前还有发生纠纷啊,之前还有花生粥饭啊,之前还有发生纠纷啊,之前还有花生粥饭啊,1.504040241241455,1.2883436679840088,0.5461032301564861,0.7038280367851257
common_voice_zh-TW_24697482,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24697482.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24697482_inference.wav,至少我还没腻,至少我还没腻,這小子還沒捏,至少我还没腻,这小子还没捏,1.27483069896698,1.1586874723434448,0.7916577553537673,0.6228228807449341
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846567.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24846567_inference.wav,和幕后的智囊团,和幕后的智囊团,和幕后的智囊团,和幕后的智囊团,和幕后的智囊团,1.743109941482544,1.4576643705368042,0.7312609510655496,0.7526911497116089
common_voice_zh-TW_24846810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846810.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24846810_inference.wav,星海争霸的异型,星海争霸的异形,星海争霸的旅行,星海争霸的异形,星海争霸的旅行,2.2524702548980713,1.316274642944336,0.7835528120206212,0.7444800138473511
common_voice_zh-TW_24697299,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24697299.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24697299_inference.wav,台南牛肉汤节,台南牛肉汤结,還來牛肉湯結,台南牛肉汤结,还来牛肉汤结,1.8452551364898682,1.182337760925293,0.6655707749958055,0.6945618987083435
common_voice_zh-TW_24846828,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846828.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24846828_inference.wav,社区监测,社区监测,社区监测,社区监测,社区监测,2.400716543197632,1.5299630165100098,0.6223707338016067,0.7410681247711182
common_voice_zh-TW_24846785,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846785.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24846785_inference.wav,有看到很多人,有看到很多人,有牽拔很多人,有看到很多人,有牵拔很多人,1.8181815147399902,1.2177188396453857,0.6167132128705893,0.6098126173019409
common_voice_zh-TW_31313946,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313946.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31313946_inference.wav,民国一百零九年三月五日,民國109年3月5日,民國109年3月5日,民国109年3月5日,民国109年3月5日,2.4511590003967285,1.7715115547180176,0.8900666515038781,0.7841835618019104
common_voice_zh-TW_31313987,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313987.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31313987_inference.wav,某日该河甲处的时间及盐度记录,某日该何假出的时间及延度记录,某日該何假數的時間及延度計,某日该何假出的时间及延度记录,某日该何假数的时间及延度计,2.0016772747039795,1.5228385925292969,0.8093446949443648,0.7954092025756836
common_voice_zh-TW_31277480,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277480.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31277480_inference.wav,不演了直接清仓,不演了直接清仓,敷衍了直接清仓,不演了直接清仓,敷衍了直接清仓,2.823906421661377,1.6464488506317139,0.7762521434487156,0.7066386342048645
common_voice_zh-TW_31313985,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313985.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31313985_inference.wav,我昨天梦到一个梦,我昨天夢到一個夢,我昨天蒙到一个人,我昨天梦到一个梦,我昨天蒙到一个人,1.4310665130615234,1.3688105344772339,0.6863300810947457,0.6381544470787048
common_voice_zh-TW_31277657,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277657.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31277657_inference.wav,什么是最佳的渡假方式,什么是最佳的度假方式,什麼是最佳的度假方式,什么是最佳的度假方式,什么是最佳的度假方式,2.5005834102630615,1.9806557893753052,0.9274866282564517,0.8261907696723938
common_voice_zh-TW_31277674,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277674.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31277674_inference.wav,带领大军追击匈奴,带领大军追击匈奴,帶領大軍KGC,带领大军追击匈奴,带领大军kgc,1.7937874794006348,1.8567218780517578,0.7834205077378288,0.735643208026886
common_voice_zh-TW_31314012,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314012.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_31314012_inference.wav,新港社大道,新港色大道,新港是大岛,新港色大道,新港是大岛,2.813253164291382,1.7927587032318115,0.7368660750707258,0.737723171710968
common_voice_zh-TW_19231695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231695.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231695_inference.wav,申请地籍图誊本,申请地基图成本,申請地基圖談判,申请地基图成本,申请地基图谈判,1.309766173362732,1.2471320629119873,0.4184563262686653,0.5112311244010925
common_voice_zh-TW_19231651,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231651.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231651_inference.wav,她还养了一只猫,他還養了一隻貓,他还养了一只捞,他还养了一只猫,他还养了一只捞,1.8090862035751343,1.8542935848236084,0.7851093496570564,0.6391628384590149
common_voice_zh-TW_19231673,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231673.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231673_inference.wav,与地主做良性的沟通,与弟子做人性的沟通,与异团获得新的多方,与弟子做人性的沟通,与异团获得新的多方,1.4188169240951538,1.3903883695602417,0.5981267945089321,0.7306928634643555
common_voice_zh-TW_19231703,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231703.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231703_inference.wav,也希望大家一起思考,也希望大家一起思考,希望大家一起,也希望大家一起思考,希望大家一起,1.3667254447937012,1.4325220584869385,0.7461153341348713,0.48797544836997986
common_voice_zh-TW_19231751,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231751.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231751_inference.wav,分短程中程长程的目标,分短程、中程、长程的目标,分短程、中程、长程的目标,分短程中程长程的目标,分短程中程长程的目标,1.3025153875350952,1.3720954656600952,0.8128067053155508,0.5136666893959045
common_voice_zh-TW_19231756,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231756.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231756_inference.wav,使非专业性人士能立即进入状况,使非专业性人士能立即进入状况,此碑翻頁信仁是能立即進入動畫,使非专业性人士能立即进入状况,此碑翻页信仁是能立即进入动画,1.403565764427185,1.2338851690292358,0.6593161345945305,0.7380698323249817
common_voice_zh-TW_19231650,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231650.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19231650_inference.wav,举行适当之公听会,举行适当之公听会,舉行世上之公敬會,举行适当之公听会,举行世上之公敬会,1.4732751846313477,1.4631000757217407,0.6344484235656423,0.7117125988006592
common_voice_zh-TW_24477534,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477534.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477534_inference.wav,啥是资深编辑啊？,啥事资深编辑啊,啥事资深编辑啊,啥事资深编辑啊,啥事资深编辑啊,1.9537509679794312,1.338072657585144,0.8381771360320038,0.7089837193489075
common_voice_zh-TW_24477813,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477813.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477813_inference.wav,那就变成直接的用词,那就變成直接的用詞了,那就变成直接的泳池,那就变成直接的用词了,那就变成直接的泳池,2.1218130588531494,1.6890063285827637,0.7560692485859618,0.7023652791976929
common_voice_zh-TW_24478115,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24478115.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24478115_inference.wav,看到这篇才想到这个问题,看到这篇才想到这个问题,看到这篇才想到这个问题,看到这篇才想到这个问题,看到这篇才想到这个问题,2.1806039810180664,1.7464714050292969,0.7483793937480577,0.730036735534668
common_voice_zh-TW_24478296,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24478296.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24478296_inference.wav,撕面包沾无花果酱来吃,撕面包沾五花果醬來吃,方便拍攝你花粉這樣來吃,撕面包沾五花果酱来吃,方便拍摄你花粉这样来吃,1.3248404264450073,1.7307939529418945,0.6193504028631495,0.6212306618690491
common_voice_zh-TW_24478384,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24478384.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24478384_inference.wav,当做苦情剧本主角,将作苦情剧本主角,它们做成去的细粉成效,将作苦情剧本主角,它们做成去的细粉成效,1.3952977657318115,1.8868718147277832,0.6114044597208346,0.6408109664916992
common_voice_zh-TW_24477499,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477499.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477499_inference.wav,到底那篇文章作者是谁？,到底那篇文章作者是谁,歡迎來到我身邊的同一時間的視頻,到底那篇文章作者是谁,欢迎来到我身边的同一时间的视频,1.3295230865478516,1.3398380279541016,0.6662423040524691,0.6961442828178406
common_voice_zh-TW_24478380,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24478380.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24478380_inference.wav,在上妆前要先保湿,在上妝前要先保濕,这些都是我们今天要学的方式,在上妆前要先保湿,这些都是我们今天要学的方式,1.6098089218139648,1.5415287017822266,0.7518584368859325,0.5944989919662476
common_voice_zh-TW_22787227,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787227.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_22787227_inference.wav,进行参与式工作坊,进行参与试工作坊,進行參與遂封做法,进行参与试工作坊,进行参与遂封做法,2.110241413116455,1.5816981792449951,0.6596794836879669,0.6074944138526917
common_voice_zh-TW_22787246,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787246.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_22787246_inference.wav,大雪纷飞何所似，请用海伦仙度斯,大雪分飞何所致请用海伦先注尸,大姐分别合作是群众还是一间病厅,大雪分飞何所致请用海伦先注尸,大姐分别合作是群众还是一间病厅,1.6141077280044556,1.4461488723754883,0.7300496292788131,0.5627462267875671
common_voice_zh-TW_22787753,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787753.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_22787753_inference.wav,少小离家老大回，安能辨我是雄雌,少小离家老大会安能变我是熊慈,少小女孩老大會安能病人是熊磁,少小离家老大会安能变我是熊慈,少小女孩老大会安能病人是熊磁,2.4105753898620605,1.8391411304473877,0.9037843944663709,0.8171091079711914
common_voice_zh-TW_22787705,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787705.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_22787705_inference.wav,目前先将满意度的部分,目前先将满意度的部分,目前現在滿一步的部分,目前先将满意度的部分,目前现在满一步的部分,2.48815655708313,1.555154800415039,0.7764771853242051,0.7185075879096985
common_voice_zh-TW_22787557,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787557.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_22787557_inference.wav,有新开花花伯恩、无心插柳柳英九,"有心開花花博恩,無心插柳柳英九",有情开花花不恩不心忏恿,"有心开花花博恩,无心插柳柳英九",有情开花花不恩不心忏恿,1.9032515287399292,1.4983680248260498,0.7672653074086117,0.8259360194206238
common_voice_zh-TW_27460466,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460466.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27460466_inference.wav,大气层下部的对流层,再继承下部的对流程,按系統下部的分流程,再继承下部的对流程,按系统下部的分流程,1.9092987775802612,1.3139878511428833,0.7154898434480387,0.6086135506629944
common_voice_zh-TW_27460461,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460461.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27460461_inference.wav,会随著波传播出去,会随着波传播出去,会是一种很好的事,会随着波传播出去,会是一种很好的事,1.7766767740249634,1.4936152696609497,0.8321755434192559,0.7152111530303955
common_voice_zh-TW_27459932,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27459932.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27459932_inference.wav,我巴不得乘火车的时间延长,我巴不得乘火车的时间延长,我把呼歌乘火车的语言唱,我巴不得乘火车的时间延长,我把呼歌乘火车的语言唱,2.3164751529693604,1.6745092868804932,0.8284414670589381,0.7286891937255859
common_voice_zh-TW_27460210,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460210.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27460210_inference.wav,文章的头两句,文章的头两句,文章的頭兩句,文章的头两句,文章的头两句,2.58009672164917,1.5466523170471191,0.7286945652503772,0.7658608555793762
common_voice_zh-TW_27460130,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460130.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27460130_inference.wav,星球所发出的电磁波总量,星球所發出的電磁波總量,星球火花出的電磁波走量,星球所发出的电磁波总量,星球火花出的电磁波走量,1.7408080101013184,1.5382498502731323,0.8730967294994642,0.767027735710144
common_voice_zh-TW_27460396,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460396.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27460396_inference.wav,荷兰的农地面积有八十五万公顷,荷兰的农地面积有85万公顷,荷蘭在長徑運動是有85萬公斤,荷兰的农地面积有85万公顷,荷兰在长径运动是有85万公斤,1.3267266750335693,1.2062162160873413,0.7033109253677116,0.600071907043457
common_voice_zh-TW_27460678,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460678.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27460678_inference.wav,清代光绪末年的维新运动,心态工序莫名的微心运动,清代工序莫言的回心运动,心态工序莫名的微心运动,清代工序莫言的回心运动,1.8204829692840576,1.4178905487060547,0.849407150774088,0.7644723057746887
common_voice_zh-TW_26845552,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26845552.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26845552_inference.wav,选举公报的格式,選舉公報的格式,前舉公報的歌,选举公报的格式,前举公报的歌,2.111569404602051,1.5018006563186646,0.817146264591934,0.6909868121147156
common_voice_zh-TW_26865693,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26865693.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26865693_inference.wav,下列第一题至第十九题,下列第一题至第十九题,下面第一题就继续就题,下列第一题至第十九题,下面第一题就继续就题,1.738110899925232,1.5865203142166138,0.6300412944986428,0.7677984237670898
common_voice_zh-TW_26986992,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26986992.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26986992_inference.wav,对于政治上的权益也诸多压抑,对于政治上的权益也诸多压抑,用于建设上的权益专业人员,对于政治上的权益也诸多压抑,用于建设上的权益专业人员,1.603585958480835,1.264819622039795,0.6980032200431868,0.5484908819198608
common_voice_zh-TW_26912095,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26912095.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26912095_inference.wav,也可以防止低头太久,也可以防止低头太久,你可以防止低头太久,也可以防止低头太久,你可以防止低头太久,2.6807901859283447,1.521254062652588,0.6580086431453671,0.7266656160354614
common_voice_zh-TW_26932550,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26932550.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26932550_inference.wav,使锥形瓶内的压力暂时维持不变,使追星庭内的压力暂时维持不变,使最新体内的压力暂时维持不变,使追星庭内的压力暂时维持不变,使最新体内的压力暂时维持不变,2.4162485599517822,1.7149642705917358,0.8055181998424618,0.688145101070404
common_voice_zh-TW_26932734,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26932734.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26932734_inference.wav,两书都不属于典章制度史方面的名著,两书都不属于典章制度史方面的名字,老虎說不許 人家不是故事 都沒有人認識,两书都不属于典章制度史方面的名字,老虎说不许人家不是故事都没有人认识,1.4500483274459839,1.370940923690796,0.775787072449373,0.49879226088523865
common_voice_zh-TW_26912111,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26912111.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_26912111_inference.wav,延续采用平方投票法,延续采用平方投票法,繼續採用平衡投票法,延续采用平方投票法,继续采用平衡投票法,2.755631685256958,1.8738962411880493,0.91398001145121,0.7585134506225586
common_voice_zh-TW_24477691,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477691.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477691_inference.wav,我想到一个更好的方法,我想到一個更好的方法,我想要有正海的方法,我想到一个更好的方法,我想要有正海的方法,1.3238883018493652,1.5478848218917847,0.7809749831882922,0.7198910713195801
common_voice_zh-TW_24477980,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477980.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477980_inference.wav,我决定每天都要来泡温泉,我決定每天都要來泡溫泉,你決定要來不及去鬧吧你靠哪,我决定每天都要来泡温泉,你决定要来不及去闹吧你靠哪,1.2759207487106323,1.5313076972961426,0.6010114588991883,0.629677951335907
common_voice_zh-TW_24477678,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477678.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477678_inference.wav,冲突升高,冲突升高,衝突神招,冲突升高,冲突神招,2.00833797454834,1.5640193223953247,0.7299986178891122,0.7296079993247986
common_voice_zh-TW_24506432,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24506432.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24506432_inference.wav,凶屁凶,兇屁兇,兄弟兄,凶屁凶,兄弟兄,1.7850732803344727,1.508543848991394,0.7826709481595546,0.5450893044471741
common_voice_zh-TW_24477888,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477888.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477888_inference.wav,清廉的官员不会收贿,清廉的官员不会收贿,青年的官员不会收费,清廉的官员不会收贿,青年的官员不会收费,1.664084553718567,1.7042317390441895,0.7058484274349689,0.6599316596984863
common_voice_zh-TW_24477696,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477696.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24477696_inference.wav,广传诡异资讯,广场诡异资讯,廣傳詭異資訊,广场诡异资讯,广传诡异资讯,2.39178204536438,1.800720453262329,0.856694499212059,0.7006807327270508
