file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8463-294825-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294825/8463-294825-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294825-0002_inference.wav,FIRST AS A PARIS STOCKBROKER LATER AS A CELEBRATED AUTHOR AND YACHTSMAN HE WENT ON FREQUENT VOYAGES TO BRITAIN AMERICA THE MEDITERRANEAN, first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean, first as a paris bar-broker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,first as a paris barbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,0.0,0.045454545454545456,0.045454545454545456,2.7054519653320312,1.1047368049621582,0.7261655185757417,0.5823005437850952
8463-294828-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0013_inference.wav,HE WAS A FANATIC ON FORMALITY AND HE ONLY ADDRESSED ME IN THE THIRD PERSON TO THE POINT WHERE IT GOT TIRESOME," He was a fanatic on formality, and he only addressed me in the third person, to the point where it got tiresome."," He was a fanatic on formality, and he only addressed me in the third person, to the point where it got higher so.",he was a fanatic on formality and he only addressed me in the third person to the point where it got tiresome,he was a fanatic on formality and he only addressed me in the third person to the point where it got higher so,0.0,0.09090909090909091,0.09090909090909091,2.7444183826446533,1.0851198434829712,0.6916534546000593,0.6468230485916138
8463-294828-0038,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0038.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0038_inference.wav,THOUSANDS OF HANDKERCHIEFS WERE WAVING ABOVE THESE TIGHTLY PACKED MASSES HAILING THE ABRAHAM LINCOLN UNTIL IT REACHED THE WATERS OF THE HUDSON RIVER AT THE TIP OF THE LONG PENINSULA THAT FORMS NEW YORK CITY, thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city, thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city,thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city,thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city,0.0,0.0,0.0,2.5501210689544678,1.1842608451843262,0.7684584398828878,0.53097003698349
8463-287645-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0008_inference.wav,AS USUAL NOTHING WAS DONE IN THE WAY OF PUNISHMENT," As usual, nothing was done in the way of punishment."," As usual, nothing was done in the way of punishment.",as usual nothing was done in the way of punishment,as usual nothing was done in the way of punishment,0.0,0.0,0.0,3.3976569175720215,1.1004146337509155,0.7623157139052913,0.5022869110107422
8463-294828-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0002_inference.wav,EVEN SO I HAD JUST RETURNED FROM AN ARDUOUS JOURNEY EXHAUSTED AND BADLY NEEDING A REST," Even so, I had just returned from an arduous journey, exhausted and badly needing a rest."," So I had just returned from an arduous journey, exhausted and badly needing a rest.",even so i had just returned from an arduous journey exhausted and badly needing a rest,so i had just returned from an arduous journey exhausted and badly needing a rest,0.0,0.0625,0.0625,2.4660727977752686,1.1121437549591064,0.6781110679612881,0.49964016675949097
8463-287645-0014,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0014.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0014_inference.wav,OF STARTING I DIDN'T KNOW THE WAY TO COME, of starting. I didn't know the way to come., of starting. I didn't know the way to Tom.,of starting i didnt know the way to come,of starting i didnt know the way to tom,0.0,0.1111111111111111,0.1111111111111111,3.112417697906494,1.0873119831085205,0.6384843238877774,0.509601354598999
8463-294825-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294825/8463-294825-0004.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294825-0004_inference.wav,IN ALL THE NOVEL HAD A DIFFICULT GESTATION," In all, the novel had a difficult gestation."," In all, the devil had a difficult gestation.",in all the novel had a difficult gestation,in all the devil had a difficult gestation,0.0,0.125,0.125,3.582637310028076,1.2048330307006836,0.7149822217602627,0.5702699422836304
8463-294828-0029,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0029.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0029_inference.wav,OUR BAGGAGE WAS IMMEDIATELY CARRIED TO THE DECK OF THE FRIGATE I RUSHED ABOARD, Our baggage was immediately carried to the deck of the frigate. I rushed aboard., Our baggage was immediately carried to the back of the frigate. I rushed to port.,our baggage was immediately carried to the deck of the frigate i rushed aboard,our baggage was immediately carried to the back of the frigate i rushed to port,0.0,0.21428571428571427,0.21428571428571427,3.6539041996002197,1.0809593200683594,0.72008044284073,0.49089789390563965
8463-287645-0000,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0000.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0000_inference.wav,THIS WAS WHAT DID THE MISCHIEF SO FAR AS THE RUNNING AWAY WAS CONCERNED, This was what did the mischief so far as the running away was concerned., This is what did the mischief so far as the running away was concerned.,this was what did the mischief so far as the running away was concerned,this is what did the mischief so far as the running away was concerned,0.0,0.07142857142857142,0.07142857142857142,3.1371967792510986,1.1217360496520996,0.7081137221984769,0.39045214653015137
8463-294828-0020,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0020.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0020_inference.wav,YES WE ARE CERTAINLY I REPLIED EVASIVELY BUT AFTER WE MAKE A DETOUR," ""'Yes, we are, certainly,' I replied evasively. ""'But after we make a detour—'"," ""'Yes, the Ark, certainly,' I replied evasively. ""'Wait after we make a detour.'",yes we are certainly i replied evasively but after we make a detour,yes the ark certainly i replied evasively wait after we make a detour,0.0,0.23076923076923078,0.23076923076923078,2.1939754486083984,1.1038235425949097,0.6975596208262143,0.47660091519355774
8463-287645-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0011_inference.wav,SHE WAS A LARGE HOMELY WOMAN THEY WERE COMMON WHITE PEOPLE WITH NO REPUTATION IN THE COMMUNITY," She was a large, homely woman. They were common white people, with no reputation in the community.", she was a large homely woman they were common type people with no reputation in the community,she was a large homely woman they were common white people with no reputation in the community,she was a large homely woman they were common type people with no reputation in the community,0.0,0.058823529411764705,0.058823529411764705,3.7173428535461426,1.2920444011688232,0.794824712690101,0.6214488744735718
8463-287645-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0007.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0007_inference.wav,ANOTHER CASE SAID JOHN WESLEY WAS A LITTLE GIRL HALF GROWN WHO WAS WASHING WINDOWS UP STAIRS ONE DAY AND UNLUCKILY FELL ASLEEP IN THE WINDOW AND IN THIS POSITION WAS FOUND BY HER MISTRESS IN A RAGE THE MISTRESS HIT HER A HEAVY SLAP KNOCKED HER OUT OF THE WINDOW AND SHE FELL TO THE PAVEMENT AND DIED IN A FEW HOURS FROM THE EFFECTS THEREOF, another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hit her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof, another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hid her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof,another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hit her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof,another case said john wesley was a little girl half grown who was washing windows upstairs one day and unluckily fell asleep in the window and in this position was found by her mistress in a rage the mistress hid her a heavy slap knocked her out of the window and she fell to the pavement and died in a few hours from the effects thereof,0.029850746268656716,0.04477611940298507,0.014925373134328356,3.2395589351654053,1.2131341695785522,0.7840879019360625,0.6759544014930725
8463-294828-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0011_inference.wav,HE WENT HERE THERE AND EVERYWHERE IN PERFECT CONTENTMENT, he went here there and everywhere in perfect contentment, he went here there and everywhere in perfect contentment,he went here there and everywhere in perfect contentment,he went here there and everywhere in perfect contentment,0.0,0.0,0.0,2.902458667755127,1.0742627382278442,0.6851282639929384,0.4300820827484131
8463-287645-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0010_inference.wav,HE WORKED ME VERY HARD HE WANTED TO BE BEATING ME ALL THE TIME, He worked me very hard. He wanted to be beating me all the time., She lurks in very small areas. She wanted to be beating me all the time.,he worked me very hard he wanted to be beating me all the time,she lurks in very small areas she wanted to be beating me all the time,0.0,0.42857142857142855,0.42857142857142855,1.3770729303359985,1.0917401313781738,0.48388930964882404,0.25127285718917847
8463-294828-0031,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0031.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0031_inference.wav,ONE OF THE SAILORS LED ME TO THE AFTERDECK WHERE I STOOD IN THE PRESENCE OF A SMART LOOKING OFFICER WHO EXTENDED HIS HAND TO ME, One of the sailors led me to the after deck where I stood in the presence of a smart-looking officer who extended his hand to me., one of the sailors led me to the after-deck where i stood in the presence of a smart-looking officer who extended his hands to me,one of the sailors led me to the after deck where i stood in the presence of a smartlooking officer who extended his hand to me,one of the sailors led me to the afterdeck where i stood in the presence of a smartlooking officer who extended his hands to me,0.15384615384615385,0.11538461538461539,-0.038461538461538464,3.320133686065674,1.1078091859817505,0.7836001457464026,0.41955623030662537
8463-287645-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-287645-0013_inference.wav,AS TO HIS AGE AND ALSO THE NAME OF HIS MASTER JACOB'S STATEMENT VARIED SOMEWHAT FROM THE ADVERTISEMENT," As to his age, and also the name of his master, Jacob's statement varied somewhat from the advertisement."," As to his age and also the name of his master, Jacob's statement varied somewhat from the advertisement.",as to his age and also the name of his master jacobs statement varied somewhat from the advertisement,as to his age and also the name of his master jacobs statement varied somewhat from the advertisement,0.0,0.0,0.0,3.0216023921966553,1.139418125152588,0.7610716473874292,0.5140658617019653
8463-294828-0014,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0014.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0014_inference.wav,THERE WAS GOOD REASON TO STOP AND THINK EVEN FOR THE WORLD'S MOST EMOTIONLESS MAN," There was good reason to stop and think, even for the world's most emotionless man."," There was good reason to stop and think, even for the world's most inlotionless man.",there was good reason to stop and think even for the worlds most emotionless man,there was good reason to stop and think even for the worlds most inlotionless man,0.0,0.06666666666666667,0.06666666666666667,3.486699104309082,1.0514322519302368,0.6677633817698801,0.4094846546649933
8463-294825-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294825/8463-294825-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294825-0013_inference.wav,FOR MANY THEN THIS BOOK HAS BEEN A SOURCE OF FASCINATION SURELY ONE OF THE MOST INFLUENTIAL NOVELS EVER WRITTEN AN INSPIRATION FOR SUCH SCIENTISTS AND DISCOVERERS AS ENGINEER SIMON LAKE OCEANOGRAPHER WILLIAM BEEBE POLAR TRAVELER SIR ERNEST SHACKLETON, for many then this book has been a source of fascination surely one of the most influential novels ever written and inspiration for such scientists and discoverers as engineer simon lake oceanographer william b b polar traveler sir ernest shackleton, for many then this book has been a source of fascination surely one of the most influential novels ever written an inspiration for such scientists and discoverers as engineer simon lake oceanographer william b b polar traveller sir ernest,for many then this book has been a source of fascination surely one of the most influential novels ever written and inspiration for such scientists and discoverers as engineer simon lake oceanographer william b b polar traveler sir ernest shackleton,for many then this book has been a source of fascination surely one of the most influential novels ever written an inspiration for such scientists and discoverers as engineer simon lake oceanographer william b b polar traveller sir ernest,0.07692307692307693,0.10256410256410256,0.025641025641025633,3.5912628173828125,1.1575230360031128,0.8122758344773665,0.6605804562568665
8463-294828-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0001.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0001_inference.wav,THREE SECONDS BEFORE THE ARRIVAL OF J B HOBSON'S LETTER I NO MORE DREAMED OF CHASING THE UNICORN THAN OF TRYING FOR THE NORTHWEST PASSAGE," Three seconds before the arrival of J. B. Hobson's letter, I no more dreamed of chasing the unicorn than of trying for the Northwest Passage."," Three seconds before the arrival of J.P. Hobson's letter, I no more dreamed of chasing the unicorns than of trying for the Northwest Passage.",three seconds before the arrival of j b hobsons letter i no more dreamed of chasing the unicorn than of trying for the northwest passage,three seconds before the arrival of jp hobsons letter i no more dreamed of chasing the unicorns than of trying for the northwest passage,0.0,0.12,0.12,1.9290858507156372,1.089070439338684,0.6030518274188634,0.4992634654045105
8463-294828-0027,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0027.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0027_inference.wav,I LEFT INSTRUCTIONS FOR SHIPPING MY CONTAINERS OF STUFFED ANIMALS AND DRIED PLANTS TO PARIS FRANCE," I left instructions for shipping my containers of stuffed animals and dried plants to Paris, France.", I left instructions for shipping my containers of stuffed animals and dried plants to Maris France.,i left instructions for shipping my containers of stuffed animals and dried plants to paris france,i left instructions for shipping my containers of stuffed animals and dried plants to maris france,0.0,0.0625,0.0625,1.9798035621643066,1.0892908573150635,0.6290585884638382,0.4379007816314697
8463-294828-0028,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0028.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294828-0028_inference.wav,I OPENED A LINE OF CREDIT SUFFICIENT TO COVER THE BABIRUSA AND CONSEIL AT MY HEELS I JUMPED INTO A CARRIAGE," I opened a line of credit sufficient to cover the Barbarossa, and, conseil at my heels, I jumped into a carriage.", i opened a line of credit sufficient to cover the barbarousa and conseil at my heels i jumped into a carriage,i opened a line of credit sufficient to cover the barbarossa and conseil at my heels i jumped into a carriage,i opened a line of credit sufficient to cover the barbarousa and conseil at my heels i jumped into a carriage,0.047619047619047616,0.047619047619047616,0.0,3.1410744190216064,1.1203504800796509,0.7593734079135663,0.5309020280838013
8463-294825-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294825/8463-294825-0006.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8463-294825-0006_inference.wav,HIS SPECIFICATIONS FOR AN OPEN SEA SUBMARINE AND A SELF CONTAINED DIVING SUIT WERE DECADES BEFORE THEIR TIME YET MODERN TECHNOLOGY BEARS THEM OUT TRIUMPHANTLY, his specifications for an open-sea submarine and a self-containing diving suit were decades before their time yet modern technology bears them out triumphantly, his specifications for an open-sea submarine and a self-containing diving suit were decades before their time yet modern technology bears them out triumphantly,his specifications for an opensea submarine and a selfcontaining diving suit were decades before their time yet modern technology bears them out triumphantly,his specifications for an opensea submarine and a selfcontaining diving suit were decades before their time yet modern technology bears them out triumphantly,0.16,0.16,0.0,2.8917417526245117,1.1507916450500488,0.7605915421183885,0.6439281105995178
8555-284447-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0010_inference.wav,CONTROL YOURSELVES MY DEARS REPLIED THE BOOLOOROO THE WORST PUNISHMENT I KNOW HOW TO INFLICT ON ANYONE THIS PRISONER IS ABOUT TO SUFFER YOU'LL SEE A VERY PRETTY PATCHING MY ROYAL DAUGHTERS, control yourselves my dears replied the boolaroo the worst punishment i know how to inflict on any one this prisoner is about to suffer you will see a very pretty patchy my royal daughters, control yourselves my dears ruffled out the deliverer the worst punishment i know how you would have done for any one this present is about to suffer you will see a very pretty patchy my royal daughters,control yourselves my dears replied the boolaroo the worst punishment i know how to inflict on any one this prisoner is about to suffer you will see a very pretty patchy my royal daughters,control yourselves my dears ruffled out the deliverer the worst punishment i know how you would have done for any one this present is about to suffer you will see a very pretty patchy my royal daughters,0.1875,0.4375,0.25,2.741196632385254,1.2386963367462158,0.6439180774192089,0.5878143310546875
8555-292519-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/292519/8555-292519-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-292519-0010_inference.wav,OLD DANCES ARE SIMPLIFIED OF THEIR YEARNING BLEACHED BY TIME," Old dances are simplified of their yearning, bleached by time."," Old dances are simplified of devil-learning, bleached by time.",old dances are simplified of their yearning bleached by time,old dances are simplified of devillearning bleached by time,0.0,0.2,0.2,3.0303561687469482,1.1679542064666748,0.6822742108280858,0.5284632444381714
8555-292519-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/292519/8555-292519-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-292519-0013_inference.wav,THAT WAS BUT RUSTLING OF DRIPPING PLANTS IN THE DARK, that was but rustling of dripping plants in the dark., that was but rustling with chirping plants in the dark.,that was but rustling of dripping plants in the dark,that was but rustling with chirping plants in the dark,0.0,0.2,0.2,3.18648099899292,1.1821764707565308,0.7184483697241909,0.5143583416938782
8555-284447-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0008_inference.wav,RICH JEWELS OF BLUE STONES GLITTERED UPON THEIR PERSONS AND THE ROYAL LADIES WERE FULLY AS GORGEOUS AS THEY WERE HAUGHTY AND OVERBEARING, rich jewels of blue stones glittered upon their persons and the royal ladies were fully as gorgeous as they were haughty and overbearing, rich jewels of blue stones glittered upon their persons no little ladies were fully as gorgeous as they were hogged and overbearing,rich jewels of blue stones glittered upon their persons and the royal ladies were fully as gorgeous as they were haughty and overbearing,rich jewels of blue stones glittered upon their persons no little ladies were fully as gorgeous as they were hogged and overbearing,0.0,0.17391304347826086,0.17391304347826086,2.6447415351867676,1.221981167793274,0.6948575464622743,0.4406436085700989
8555-292519-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/292519/8555-292519-0009.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-292519-0009_inference.wav,HO YE SAILS THAT SEEM TO WANDER IN DREAM FILLED MEADOWS SAY IS THE SHORE WHERE I STAND THE ONLY FIELD OF STRUGGLE OR ARE YE HIT AND BATTERED OUT THERE BY WAVES AND WIND GUSTS AS YE TACK OVER A CLASHING SEA OF WATERY ECHOES," Ho, ye sails that seem to wander in dream-filled meadows! Say, is this shore where I stand the only field of struggle, or are ye hit and battered out there by waves and wind-guss as ye tap over a clashing sea of watery echoes?", ho ye sails that seem to wander in dream filled meadows say is this shore where i stand the only field of struggle or are ye hit unbattered out though by waves and wind gusts as you tend over a clashing sea of watery,ho ye sails that seem to wander in dreamfilled meadows say is this shore where i stand the only field of struggle or are ye hit and battered out there by waves and windguss as ye tap over a clashing sea of watery echoes,ho ye sails that seem to wander in dream filled meadows say is this shore where i stand the only field of struggle or are ye hit unbattered out though by waves and wind gusts as you tend over a clashing sea of watery,0.13043478260869565,0.15217391304347827,0.021739130434782622,2.413105010986328,1.2968895435333252,0.5667071433538562,0.6774393320083618
8555-284447-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0005_inference.wav,THE ROOM OF THE GREAT KNIFE WAS HIGH AND BIG AND AROUND IT RAN ROWS OF BENCHES FOR THE SPECTATORS TO SIT UPON," The room of the great knife was high and big, and around it ran rows of benches for the spectators to sit upon."," The room of the great night was high and big, and around it ran rows of benches for the spectators to sit upon.",the room of the great knife was high and big and around it ran rows of benches for the spectators to sit upon,the room of the great night was high and big and around it ran rows of benches for the spectators to sit upon,0.0,0.043478260869565216,0.043478260869565216,3.6397151947021484,1.2323471307754517,0.7854539716586777,0.5903304219245911
8555-284447-0021,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0021.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0021_inference.wav,THEN THEY SPED IN GREAT HASTE FOR THE DOOR AND THE GOAT GAVE A FINAL BUTT THAT SENT THE ROW OF ROYAL LADIES ALL DIVING INTO THE CORRIDOR IN ANOTHER TANGLE WHEREUPON THEY SHRIEKED IN A MANNER THAT TERRIFIED EVERYONE WITHIN SOUND OF THEIR VOICES, then they sped in great haste for the door and the goat gave a final butt that sent the row of royal ladies all diving into the corridor in another tangle whereupon they shrieked in a manner that terrified every one within sound of their voices, then they sped in great haste for the door and the goat gave a flannel butt that sent the row of royal ladies all diving into the corridor in another tangle whereupon they shrieked in a manner that terrified everyone within sound of their voices,then they sped in great haste for the door and the goat gave a final butt that sent the row of royal ladies all diving into the corridor in another tangle whereupon they shrieked in a manner that terrified every one within sound of their voices,then they sped in great haste for the door and the goat gave a flannel butt that sent the row of royal ladies all diving into the corridor in another tangle whereupon they shrieked in a manner that terrified everyone within sound of their voices,0.044444444444444446,0.022222222222222223,-0.022222222222222223,2.7162632942199707,1.1047309637069702,0.5931559174421949,0.6726878881454468
8555-292519-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/292519/8555-292519-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-292519-0011_inference.wav,HE HAD GOT INTO HER COURTYARD, He had got into her courtyard., He had got into her courtyard.,he had got into her courtyard,he had got into her courtyard,0.0,0.0,0.0,2.825284481048584,1.145393967628479,0.6798307328333031,0.5340629816055298
8555-284447-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0022.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0022_inference.wav,I HAD A NOTION IT WAS YOU MATE AS SAVED ME FROM THE KNIFE, I had a notion it was you who made her save me from the knife.," I had a notion it was you, mate, that saved me from the knife.",i had a notion it was you who made her save me from the knife,i had a notion it was you mate that saved me from the knife,0.2857142857142857,0.07142857142857142,-0.21428571428571427,3.012802839279175,1.0835978984832764,0.6172367452850874,0.39145785570144653
8555-284449-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284449/8555-284449-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284449-0008_inference.wav,THEN SHE GAVE ROSALIE BACK HER MAGIC RING THANKING THE KIND WITCH FOR ALL SHE HAD DONE FOR THEM," Then she gave Rosalie back her magic ring, thanking the kind witch for all she had done for them."," Then she gave Rosalie back the magic ring, thanking the crying witch for all she had done for them.",then she gave rosalie back her magic ring thanking the kind witch for all she had done for them,then she gave rosalie back the magic ring thanking the crying witch for all she had done for them,0.0,0.10526315789473684,0.10526315789473684,3.1903207302093506,1.1329087018966675,0.6960536588366211,0.44535475969314575
8555-284447-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0001.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0001_inference.wav,HOLD HIM FAST MY MEN AND AS SOON AS I'VE HAD MY COFFEE AND OATMEAL I'LL TAKE HIM TO THE ROOM OF THE GREAT KNIFE AND PATCH HIM," Hold him fast, my man. And as soon as I've had my coffee and oatmeal, I'll take him to the room of the great knife and patch him.", I'll take him to the room of the great knife and pat him.,hold him fast my man and as soon as ive had my coffee and oatmeal ill take him to the room of the great knife and patch him,ill take him to the room of the great knife and pat him,0.03571428571428571,0.5714285714285714,0.5357142857142857,1.7753162384033203,1.130042314529419,0.6093633479316285,0.4203924238681793
8555-284447-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8555/284447/8555-284447-0004.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/8555-284447-0004_inference.wav,AS SOON AS THEY ENTERED THE ROOM OF THE GREAT KNIFE THE BOOLOOROO GAVE A YELL OF DISAPPOINTMENT," As soon as they entered the room of the great knife, the bularoo gave a yell of disappointment."," As soon as they entered the room of the great night, the Bularoo did a yell of disappointment.",as soon as they entered the room of the great knife the bularoo gave a yell of disappointment,as soon as they entered the room of the great night the bularoo did a yell of disappointment,0.05555555555555555,0.16666666666666666,0.1111111111111111,3.0335285663604736,1.3316311836242676,0.6121052524419317,0.38100504875183105
