file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27003791,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003791_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003791_inference_merged.wav,资产阶级反动路线,资产阶级反动路线,有啥人接受犯罪的誤寫,资产阶级反动路线,有啥人接受犯罪的误写,1.8060120344161987,1.1212596893310547,0.2904786603830475,0.09094445407390594
common_voice_zh-TW_27003815,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003815_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003815_inference_merged.wav,外国资本是该城经济结构的基础,外国资本是该层经济结构的基础,為了控制等式改善經濟結構的基礎,外国资本是该层经济结构的基础,为了控制等式改善经济结构的基础,2.242967128753662,1.1610314846038818,0.14237158075632866,0.18653662502765656
common_voice_zh-TW_27003818,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003818_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003818_inference_merged.wav,是从资治通鉴中摘抄而成的,是从资质通鉴中摘抄而成的,使差役自治通鉴队追捎而成的,是从资质通鉴中摘抄而成的,使差役自治通鉴队追捎而成的,1.9864320755004883,1.1427675485610962,0.08833268307939836,0.2542753219604492
common_voice_zh-TW_27003828,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003828_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27003828_inference_merged.wav,未注意到有关军事的革新,未注意到有关军事的核心,為注意到有關這次的熱情,未注意到有关军事的核心,为注意到有关这次的热情,1.8357115983963013,1.1406155824661255,0.2513922236087314,0.19812293350696564
common_voice_zh-TW_27011449,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27011449_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27011449_inference_merged.wav,把这些国家合并为一个地理区,把这些国家合并为一个地理区,這節我只好另外一個地理區,把这些国家合并为一个地理区,这节我只好另外一个地理区,1.4946084022521973,1.3107320070266724,0.013612059481790771,0.2935880422592163
common_voice_zh-TW_27011452,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27011452_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27011452_inference_merged.wav,也是社会经济向前发展的阶段,也是社会经济向前发展的阶段,也是社會經濟向前發展的接觸,也是社会经济向前发展的阶段,也是社会经济向前发展的接触,2.425668716430664,1.0764673948287964,0.04718525825411139,0.11713065207004547
common_voice_zh-TW_27011453,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27011453_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27011453_inference_merged.wav,不知道从哪里开始,不知道从哪里开始,我只在我家裡看見,不知道从哪里开始,我只在我家里看见,2.2615599632263184,1.1460596323013306,0.15949818933114804,0.29484620690345764
common_voice_zh-TW_27048038,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27048038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27048038_inference_merged.wav,有势力的人,有事例的人,又是Vivian,有事例的人,又是vivian,2.032081365585327,1.0698782205581665,0.33126001395689647,0.2865495979785919
common_voice_zh-TW_27103707,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103707_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103707_inference_merged.wav,释出至公众领域,释出至公众淋浴,宿主公葬的女婿女,释出至公众淋浴,宿主公葬的女婿女,2.5398120880126953,1.116195797920227,0.33319883974573095,0.3483920693397522
common_voice_zh-TW_27103733,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103733_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103733_inference_merged.wav,欧洲各地区中最具优越性的是,欧洲各地区中最具有运行的事,好 周哥 歡迎你收看《最近的日常》,欧洲各地区中最具有运行的事,好周哥欢迎你收看最近的日常,2.3566088676452637,1.0792899131774902,0.23552584986290395,0.4191861152648926
common_voice_zh-TW_27103755,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103755_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103755_inference_merged.wav,人类文明进化的原则,人类文明进化的原则,人民民進而遠走,人类文明进化的原则,人民民进而远走,3.006870746612549,1.1354039907455444,0.4051747039270271,0.37573444843292236
common_voice_zh-TW_27103768,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103768_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103768_inference_merged.wav,可用来形容生活贫穷？,可用来形容生活贫穷,可用来使用生物的分子,可用来形容生活贫穷,可用来使用生物的分子,2.3829703330993652,1.1296595335006714,0.3471127848904276,0.3624500632286072
common_voice_zh-TW_27103769,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103769_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103769_inference_merged.wav,所以中国一旦强盛之后,所以中国一旦强盛之后,"所以,政府一旦成事之後",所以中国一旦强盛之后,"所以,政府一旦成事之后",2.6131813526153564,1.2132335901260376,0.3150057078634042,0.4838474690914154
common_voice_zh-TW_27103780,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103780_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27103780_inference_merged.wav,有关二头肌和三头肌的描述,有关二头肌和三头肌的描述,有关联合国济南渗透期的描述,有关二头肌和三头肌的描述,有关联合国济南渗透期的描述,2.5784878730773926,1.1352221965789795,0.3612482211618159,0.4424308240413666
common_voice_zh-TW_27165477,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165477_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165477_inference_merged.wav,与太平军合流,與太平軍合流,一開瓶進河中,与太平军合流,一开瓶进河中,2.270125389099121,1.1715335845947266,0.20663350122078622,0.3667179048061371
common_voice_zh-TW_27165481,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165481_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165481_inference_merged.wav,以下列方式克服盐分,以下列方式克服盐分,你下离房子的客服验份,以下列方式克服盐分,你下离房子的客服验份,2.262340784072876,1.1831533908843994,0.17879183338321777,0.2696448862552643
common_voice_zh-TW_27165504,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165504_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165504_inference_merged.wav,常有亲油性及亲水性两种,常有氢油性及氢水性两种。,请有亲友信及亲学信两种,常有氢油性及氢水性两种,请有亲友信及亲学信两种,2.4250714778900146,1.2248942852020264,0.21237201138135064,0.2895171046257019
common_voice_zh-TW_27165537,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165537_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165537_inference_merged.wav,该处由于有上升气流,该处由于有上升气流,STIR該處有上升器的喔,该处由于有上升气流,stir该处有上升器的喔,2.5135459899902344,1.237876296043396,0.14585099143161648,0.22071349620819092
common_voice_zh-TW_27165580,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165580_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165580_inference_merged.wav,下列各项中之词义,下列各项中之词意,下一個故事中的詞彙,下列各项中之词意,下一个故事中的词汇,2.1562342643737793,1.1063514947891235,0.3301267257981907,0.17470555007457733
common_voice_zh-TW_27165641,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165641_inference_merged.wav,干净的空气是纯化合物,乾淨的空氣是純化合物,乾淨的空氣手畫好,干净的空气是纯化合物,干净的空气手画好,2.568694829940796,1.2123374938964844,0.2954215393191623,0.34358757734298706
common_voice_zh-TW_27165669,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165669_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165669_inference_merged.wav,带有浓厚的殖民地式经济色彩,带有浓厚的殖民地式经济色彩,带有浓厚的殖民地式经济色彩,带有浓厚的殖民地式经济色彩,带有浓厚的殖民地式经济色彩,2.608426094055176,1.2786920070648193,0.07540175046812743,0.23008345067501068
common_voice_zh-TW_27165701,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165701_inference_merged.wav,贬抑我为地方放府,演绎我为地方政府,你以為我會比分身手?,演绎我为地方政府,你以为我会比分身手?,2.3822553157806396,1.2029184103012085,0.2360526726850197,0.3142887353897095
common_voice_zh-TW_27165705,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165705_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165705_inference_merged.wav,类似下列那种组织？,类似下列哪种组织?,"為時下令,男主持",类似下列哪种组织?,"为时下令,男主持",2.671276092529297,1.1738101243972778,0.3023473331766293,0.13390271365642548
common_voice_zh-TW_27165736,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165736_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165736_inference_merged.wav,一旦看到这广大而变化无穷的世间,一旦看到这广大而变化无穷的世间,一旦看到这种大而必化无穷的世界,一旦看到这广大而变化无穷的世间,一旦看到这种大而必化无穷的世界,2.457563877105713,1.2133914232254028,0.05954310418857544,0.3378564417362213
common_voice_zh-TW_27165775,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165775_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165775_inference_merged.wav,跟对方用英语聊聊的,跟對方用英語聊聊的,跟對方利用英語聊聊的,跟对方用英语聊聊的,跟对方利用英语聊聊的,2.3648834228515625,1.2244031429290771,0.07074946838312984,0.3167479932308197
common_voice_zh-TW_27165777,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165777_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165777_inference_merged.wav,在不同浓度的蔗糖液中,在不同濃度的蔗糖液中,這波動作的加速度是以上,在不同浓度的蔗糖液中,这波动作的加速度是以上,2.0465898513793945,1.245667815208435,0.23422045386830057,0.2318911999464035
common_voice_zh-TW_27165841,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165841_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165841_inference_merged.wav,人生而具有理性的反省能力,人生而具有理性的反省能力,Retsunotio Li Sing a Fasigun Li,人生而具有理性的反省能力,retsunotiolisingafasigunli,2.811168909072876,1.23569655418396,0.18504969682792272,0.32162511348724365
common_voice_zh-TW_27165861,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165861_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165861_inference_merged.wav,伟大、光荣、正确,伟大光荣正确,伟大 光荣 正确,伟大光荣正确,伟大光荣正确,2.1169092655181885,1.3283498287200928,0.39044807339203214,0.3499743938446045
common_voice_zh-TW_27165863,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165863_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165863_inference_merged.wav,太阳好像都特别大,太陽好像都特別大,這台好像都特別搭,太阳好像都特别大,这台好像都特别搭,1.8081510066986084,1.2063482999801636,0.13212246863642718,0.34759122133255005
common_voice_zh-TW_27165864,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165864_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165864_inference_merged.wav,可以长久享乐,可以長久享樂,可以暫住聲音了,可以长久享乐,可以暂住声音了,2.176466464996338,1.219954013824463,0.275870731816486,0.1420527547597885
common_voice_zh-TW_27165887,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165887_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165887_inference_merged.wav,同一事业未确定性质,统一事业为确定性质,可否思議為其理性之理,统一事业为确定性质,可否思议为其理性之理,2.335583209991455,1.1874045133590698,0.2395789048502291,0.11442461609840393
common_voice_zh-TW_27165901,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165901_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165901_inference_merged.wav,相隔有一段距离的甲乙二地,相隔有一段距離的甲乙二地,上古一段距離的在野地,相隔有一段距离的甲乙二地,上古一段距离的在野地,2.039010524749756,1.2178103923797607,0.1995028587529821,0.24569253623485565
common_voice_zh-TW_27165925,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165925_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165925_inference_merged.wav,不但造成了许多无壳蜗牛,不但造成了许多无可挂牛,不但造成了许多无可挂牛,不但造成了许多无可挂牛,不但造成了许多无可挂牛,2.3185558319091797,1.2898584604263306,0.20573698128158346,0.2617165148258209
common_voice_zh-TW_27165927,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165927_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165927_inference_merged.wav,运用了思维能力,運用了思維能力,用思維能力,运用了思维能力,用思维能力,2.2030582427978516,1.2522132396697998,0.23068354706972855,0.2535828948020935
common_voice_zh-TW_27165987,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165987_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27165987_inference_merged.wav,有一平面与此直线垂直,有一平面與此直線垂直,有一頂面與此直線垂直,有一平面与此直线垂直,有一顶面与此直线垂直,2.5714282989501953,1.1990165710449219,0.24507465829729724,0.2579810917377472
common_voice_zh-TW_27166127,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166127_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166127_inference_merged.wav,中共在陕北的政治活动,中共在峽北的政治活動,中共在峽北的政治活動,中共在峡北的政治活动,中共在峡北的政治活动,2.600264549255371,1.1900674104690552,0.19171347210886422,0.3157280683517456
common_voice_zh-TW_27166175,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166175_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166175_inference_merged.wav,并以宣传开化人心,并以宣传开化人心,必须先放开护照,并以宣传开化人心,必须先放开护照,2.5689926147460938,1.208980917930603,0.24326833070148116,0.37104347348213196
common_voice_zh-TW_27166198,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166198_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166198_inference_merged.wav,一对夫妇有三个亲生子女,一對夫婦有三個親生子女,一天夫婦有三個青山子女,一对夫妇有三个亲生子女,一天夫妇有三个青山子女,2.5778956413269043,1.2242393493652344,0.15492659815670468,0.21650810539722443
common_voice_zh-TW_27166199,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166199_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166199_inference_merged.wav,受精卵进行分裂发育成胚胎,受精卵进行分裂发育成胚胎,受取方案进行分类的发育程配对,受精卵进行分裂发育成胚胎,受取方案进行分类的发育程配对,2.65923810005188,1.147757887840271,0.15538456238457368,0.25393354892730713
common_voice_zh-TW_27166202,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166202_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166202_inference_merged.wav,舆论资讯战,舆论资讯战,我們自盡在,舆论资讯战,我们自尽在,2.1438956260681152,1.3127706050872803,0.34914067104345076,0.2618393301963806
common_voice_zh-TW_27166244,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27166244_inference_merged.wav,搜不太到相关资料,搜不太到相關資料,說不太大些文字,搜不太到相关资料,说不太大些文字,1.9030386209487915,1.1597809791564941,0.3951713559405924,0.33605456352233887
common_voice_zh-TW_27324836,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324836_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324836_inference_merged.wav,出国旅游蔚成风气,出国旅游未成风气,出國裡有未成功器,出国旅游未成风气,出国里有未成功器,1.3542115688323975,1.0950593948364258,0.1841727319355012,0.037391383200883865
common_voice_zh-TW_27324837,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324837_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324837_inference_merged.wav,愈来愈大,愈來愈大,一来一到,愈来愈大,一来一到,1.3175396919250488,1.1304022073745728,0.4150142430019229,0.24218639731407166
common_voice_zh-TW_27324838,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324838_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324838_inference_merged.wav,挑战不可能,挑战不可能,挑戰不可難,挑战不可能,挑战不可难,1.3512569665908813,1.1688755750656128,0.3982345195575505,0.30746179819107056
common_voice_zh-TW_27324839,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324839_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324839_inference_merged.wav,自秦汉至北朝,自清漢至北朝,刺激漢字北朝,自清汉至北朝,刺激汉字北朝,1.321402668952942,1.1641671657562256,0.34758603948316213,0.2312510460615158
common_voice_zh-TW_27324922,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324922_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324922_inference_merged.wav,既不变宽，也不变窄？,既不变宽也不变窄,氣變寬 葉不變窄,既不变宽也不变窄,气变宽叶不变窄,1.4045976400375366,1.2691609859466553,0.2944229385744081,0.21196788549423218
common_voice_zh-TW_27324926,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324926_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27324926_inference_merged.wav,人类以动物的生活为生存的基础,人类以动物的生活为生存的基础,人類以動物的生活為生存的基礎,人类以动物的生活为生存的基础,人类以动物的生活为生存的基础,1.3753143548965454,1.1593955755233765,0.19578110818854452,0.15881609916687012
common_voice_zh-TW_27325008,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325008_inference_merged.wav,有朝廷而不知有国家,有朝廷而不知有国家,有朝廷而不只有國家,有朝廷而不知有国家,有朝廷而不只有国家,1.4447206258773804,1.1644954681396484,0.26593124127650686,0.1727069914340973
common_voice_zh-TW_27325037,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325037_inference_merged.wav,下列事实，那些可以当作实例？,下列事实哪些可以当作实例,"下列事實,那些可以當作實例",下列事实哪些可以当作实例,"下列事实,那些可以当作实例",1.3965232372283936,1.1085156202316284,0.23996325502167334,0.1840209811925888
common_voice_zh-TW_27325047,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325047_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325047_inference_merged.wav,世界现代史上的一项重大事件,世界现代史上的一项重大事件,世界現代史上的一項重大事件,世界现代史上的一项重大事件,世界现代史上的一项重大事件,1.4005126953125,1.1553394794464111,0.2762576285869349,0.25257882475852966
common_voice_zh-TW_27325250,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325250_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325250_inference_merged.wav,从历史背景来判断,从历史背景来判断,從歷史背景來判斷,从历史背景来判断,从历史背景来判断,1.3201241493225098,1.170867919921875,0.33284413709752697,0.2789231836795807
common_voice_zh-TW_27325252,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_27325252_inference_merged.wav,韩国新天地教会,韩国新天地教会,韩国新天地教会,韩国新天地教会,韩国新天地教会,1.5498616695404053,1.1433360576629639,0.37892157176210073,0.3116629719734192
