file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_30460688,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460688_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460688_inference_merged.wav,板桥一交流道,板橋1交流道,本集完,板桥1交流道,本集完,2.4847006797790527,2.041846990585327,0.8612107995144658,0.4818772673606872,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30460692,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460692_inference_merged.wav,就会哭著被征收了,就會哭著被徵收了,就會哭著被徵手了,就会哭著被征收了,就会哭著被征手了,2.410285234451294,1.9548180103302,0.8294752926407322,0.7354314923286438,0.0,0.125,0.125
common_voice_zh-TW_30460711,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460711_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460711_inference_merged.wav,西部滨海快速公路的交流道,西部滨海快速公路的交流道,西部滨海跨速公路的交流站,西部滨海快速公路的交流道,西部滨海跨速公路的交流站,2.1814827919006348,1.5966801643371582,0.8050381294221359,0.7019639611244202,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30460722,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460722_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30460722_inference_merged.wav,所有搜寻引擎,所有搜尋引擎,放在烙烧线面前,所有搜寻引擎,放在烙烧线面前,2.5336923599243164,1.8589603900909424,0.7371370814237214,0.713516116142273,0.0,1.1666666666666667,1.1666666666666667
common_voice_zh-TW_30467342,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30467342_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30467342_inference_merged.wav,美丽岛大道,美麗的大道,美里達阿道,美丽的大道,美里达阿道,2.224174976348877,1.4986369609832764,0.8328369592234636,0.6556696891784668,0.2,0.6,0.39999999999999997
common_voice_zh-TW_30467343,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30467343_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30467343_inference_merged.wav,花东海岸公路,跨东海岸公路,花灯还按公主,跨东海岸公路,花灯还按公主,2.074634790420532,1.8935548067092896,0.8137172814273868,0.65646892786026,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_30481506,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481506_inference_merged.wav,先把原本的样子回想一下,先把原本的样子回想一下,先把原本的样子回散一下,先把原本的样子回想一下,先把原本的样子回散一下,2.1002559661865234,1.5321050882339478,0.8627309694571605,0.7425185441970825,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_30481508,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481508_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481508_inference_merged.wav,台铁北回线隧道,台鐵飛回縣隧道,台阶飞回县隧道,台铁飞回县隧道,台阶飞回县隧道,2.3722774982452397,1.559098243713379,0.8399184983656636,0.7375737428665161,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_30481509,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481509_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481509_inference_merged.wav,和平东路,和平東路,和平東路,和平东路,和平东路,2.280604839324951,1.8967074155807493,0.8691517503942745,0.7816811203956604,0.0,0.0,0.0
common_voice_zh-TW_30481537,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481537_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481537_inference_merged.wav,复兴路,复兴录,普通心路,复兴录,普通心路,2.777073860168457,1.7372808456420898,0.8724645103650908,0.7182787656784058,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_30481540,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481540_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481540_inference_merged.wav,台中市外埔区,台中市外埔區,台中市外埔区,台中市外埔区,台中市外埔区,2.7723095417022705,1.922682762145996,0.886986240453828,0.6811079382896423,0.0,0.0,0.0
common_voice_zh-TW_30481641,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481641_inference_merged.wav,来不及看内容,來不及看內容,來不及看內容,来不及看内容,来不及看内容,2.984567880630493,1.8944836854934688,0.8519108734770836,0.7131165266036987,0.0,0.0,0.0
common_voice_zh-TW_30481644,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481644_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481644_inference_merged.wav,南京政府那个时候,南京政府那个时候,南京政府那个时候,南京政府那个时候,南京政府那个时候,3.292912483215332,2.00197434425354,0.8839690142285194,0.7733189463615417,0.0,0.0,0.0
common_voice_zh-TW_30481664,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481664_inference_merged.wav,其实很多是低成本的建置,其实很多是低成本的建制,其实很多是低成本的建制,其实很多是低成本的建制,其实很多是低成本的建制,2.8784337043762207,1.4522037506103516,0.7868383331523591,0.718093752861023,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_30481718,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481718_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481718_inference_merged.wav,那个口罩预约的介面,那个口罩预约的界面,那个口罩预约的界面,那个口罩预约的界面,那个口罩预约的界面,2.6997458934783936,2.017402410507202,0.8403313981798886,0.6548797488212585,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_30481802,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481802_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481802_inference_merged.wav,冷笑话再来一个,冷笑话再来一个,冷笑话再来一个,冷笑话再来一个,冷笑话再来一个,2.34616494178772,1.9569361209869385,0.8510352587174566,0.7241511344909668,0.0,0.0,0.0
common_voice_zh-TW_30481843,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481843_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30481843_inference_merged.wav,我在高职资资讯科,我在高止滋滋讯科,我在高举自治训课,我在高止滋滋讯科,我在高举自治训课,2.336655616760254,1.9825439453125,0.8576328436969952,0.6919488906860352,0.375,0.625,0.25
common_voice_zh-TW_30489367,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489367_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489367_inference_merged.wav,台南市小东路,台南市小东路,台南市小公路,台南市小东路,台南市小公路,2.473215341567993,1.5725361108779907,0.4859098362831964,0.5876069068908691,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30489371,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489371_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489371_inference_merged.wav,中山高速公路与国道二号,中山高速公路与国道2号,中山高速公路于沟灘2号,中山高速公路与国道2号,中山高速公路于沟滩2号,2.62913179397583,1.372488260269165,0.6587592904416479,0.6420929431915283,0.09090909090909091,0.36363636363636365,0.2727272727272727
common_voice_zh-TW_30489440,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489440_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489440_inference_merged.wav,汐五高架五股端,系五高架五谷端,稀有高架五谷端,系五高架五谷端,稀有高架五谷端,2.679783821105957,1.9876784086227417,0.927379030734624,0.635152280330658,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_30489446,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489446_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489446_inference_merged.wav,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,3.6586642265319824,1.9509944915771484,0.8896753386897708,0.6521249413490295,0.0,0.0,0.0
common_voice_zh-TW_30489479,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489479_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489479_inference_merged.wav,我也有卡带的录音带,我也有卡带的录音带,我也有卡带的录音带,我也有卡带的录音带,我也有卡带的录音带,3.13466739654541,1.975900650024414,0.9017609659783044,0.6805288791656494,0.0,0.0,0.0
common_voice_zh-TW_30489580,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489580_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489580_inference_merged.wav,台北市中正区的道路,台北市中正區的道路,台北市中正区的道路,台北市中正区的道路,台北市中正区的道路,3.019363641738892,1.947872519493103,0.88979592663012,0.6034619212150574,0.0,0.0,0.0
common_voice_zh-TW_30489595,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489595_inference_merged.wav,汐止七堵铁路高架化专案,细指缉毒铁路高架化专案,细致基督铁路高教化专案,细指缉毒铁路高架化专案,细致基督铁路高教化专案,3.271961212158203,1.903628945350647,0.8997395570145937,0.7249087691307068,0.36363636363636365,0.45454545454545453,0.09090909090909088
common_voice_zh-TW_30489878,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489878_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489878_inference_merged.wav,台北捷运环状线先导公车,台北捷运环状线仙岛公车,台北捷运环状线先导公车,台北捷运环状线仙岛公车,台北捷运环状线先导公车,3.188217878341675,1.9833829402923584,0.9036000168378604,0.7621015906333923,0.18181818181818182,0.0,-0.18181818181818182
common_voice_zh-TW_30489882,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489882_inference_merged.wav,雾台谷川大桥,雾台谷川大桥,雾排谷川大桥,雾台谷川大桥,雾排谷川大桥,2.917445182800293,1.8467414379119875,0.9061943883414416,0.7405470013618469,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30489888,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489888_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489888_inference_merged.wav,东西向快速公路观音大溪线,東西巷快速公路觀音大溪線,东西线快速公路欢迎大西线,东西巷快速公路观音大溪线,东西线快速公路欢迎大西线,3.1742935180664062,1.517951250076294,0.8789303715589957,0.6352958083152771,0.08333333333333333,0.3333333333333333,0.25
common_voice_zh-TW_30489899,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489899_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489899_inference_merged.wav,通常是很有机会,通常是很有機會,空腸吃很有機會,通常是很有机会,空肠吃很有机会,3.170174598693848,1.7417465448379517,0.922225050278188,0.7178875803947449,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_30489931,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489931_inference_merged.wav,让旅客可以休息等车,讓旅客可以休息等車,让旅客可以休息等车,让旅客可以休息等车,让旅客可以休息等车,3.1350443363189697,2.1208138465881348,0.9201017850303496,0.7193971276283264,0.0,0.0,0.0
common_voice_zh-TW_30489946,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489946_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30489946_inference_merged.wav,国道一号与国道四号交会,国道一号与国道四号交汇,国道一号与国道四号交汇,国道一号与国道四号交汇,国道一号与国道四号交汇,3.2537639141082764,2.1576738357543945,0.9047980880224024,0.7602369785308838,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_30490026,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30490026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30490026_inference_merged.wav,决定我要等到半夜两点,决定我要等到半夜两点,最近沒有等到白夜暗夜,决定我要等到半夜两点,最近没有等到白夜暗夜,2.399758100509644,1.584757685661316,0.674226553849593,0.6014085412025452,0.0,0.7,0.7
common_voice_zh-TW_30575781,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575781_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575781_inference_merged.wav,某个手势代表覆议,某个手势代表副意,某个手势代表复义,某个手势代表副意,某个手势代表复义,2.52327036857605,2.05965256690979,0.9010681800171486,0.5954339504241943,0.25,0.25,0.0
common_voice_zh-TW_30575782,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575782_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575782_inference_merged.wav,桃园市中正路,桃源市中正路,桃蓮市中正路,桃源市中正路,桃莲市中正路,2.184831380844116,1.6019139289855957,0.8453733502244483,0.6737416982650757,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_30575783,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575783_inference_merged.wav,高铁联外公路台南段,高铁连外公路台南段,高铁连外公路台南段,高铁连外公路台南段,高铁连外公路台南段,2.533529758453369,1.573959231376648,0.8856726000976137,0.7254964113235474,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_30575798,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575798_inference_merged.wav,淡水河出海口的兴建中桥梁,淡水河出海口的新建中桥梁,半水河出海口的新建中橋樑,淡水河出海口的新建中桥梁,半水河出海口的新建中桥梁,2.7349612712860107,1.5170396566390991,0.8760843426529844,0.7968518137931824,0.08333333333333333,0.16666666666666666,0.08333333333333333
common_voice_zh-TW_30575801,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575801_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575801_inference_merged.wav,绝对不会有这种类型的人,绝对不会有这种类型的人,绝对不会有这种类型的人,绝对不会有这种类型的人,绝对不会有这种类型的人,2.1621713638305664,1.9180529117584229,0.8868962450780832,0.6903502345085144,0.0,0.0,0.0
common_voice_zh-TW_30575802,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575802_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575802_inference_merged.wav,北港溪糯米桥,北港西糯米橋,北港新糯米橋,北港西糯米桥,北港新糯米桥,3.3946878910064697,1.8951239585876465,0.8980565486913217,0.7756586670875549,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_30575803,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575803_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575803_inference_merged.wav,花莲县玉里镇玉泉寺,花蓮縣玉里鎮玉泉寺,花蓮县玉岭镇玉纯寺,花莲县玉里镇玉泉寺,花莲县玉岭镇玉纯寺,2.2418529987335205,1.776918888092041,0.9034880145383276,0.6803306937217712,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_30575810,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575810_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575810_inference_merged.wav,台北市长安西路,台北市長安西路,台北市长安西路,台北市长安西路,台北市长安西路,3.067296504974365,1.9009318351745603,0.8630765385030877,0.7802944183349609,0.0,0.0,0.0
common_voice_zh-TW_30575812,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575812_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575812_inference_merged.wav,重点区域与具体项目,重点区域与具体项目,重点区域与Piki商务,重点区域与具体项目,重点区域与piki商务,2.6537954807281494,1.5692027807235718,0.8473170456088213,0.7092263698577881,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_30575813,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575813_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575813_inference_merged.wav,可以压低到五万以内,可以压低到5万以内,可以压低到5万以内,可以压低到5万以内,可以压低到5万以内,2.5885560512542725,1.7377500534057615,0.9170935557807668,0.7081792950630188,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_30575814,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575814_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575814_inference_merged.wav,台湾的环岛脚踏车路线,台湾的环岛走踏车路线,台灣的環島酒吧村路線,台湾的环岛走踏车路线,台湾的环岛酒吧村路线,2.423391342163086,1.7823716402053833,0.888893963541756,0.8008570671081543,0.1,0.3,0.19999999999999998
common_voice_zh-TW_30575816,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575816_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575816_inference_merged.wav,东部一条南北向的省道,東部一條南北向的省道,东部依靠南北上的神道,东部一条南北向的省道,东部依靠南北上的神道,2.6066370010375977,1.8433520793914795,0.885639615553086,0.7622312307357788,0.0,0.4,0.4
common_voice_zh-TW_30575820,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575820_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575820_inference_merged.wav,小港机场快线,小港机场快线,小檔經驗改善,小港机场快线,小档经验改善,2.66754150390625,1.8956533670425413,0.8900082826282659,0.7710584402084351,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_30575823,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575823_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575823_inference_merged.wav,他如果跑到最下面,它如果跑到最下面,他如果跑到最下面,它如果跑到最下面,他如果跑到最下面,2.534962654113769,1.7283999919891355,0.8851920168829908,0.6942644715309143,0.125,0.0,-0.125
common_voice_zh-TW_30575829,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575829_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575829_inference_merged.wav,衔接菲律宾海与南海,衔接菲律宾海与南海,神社西路滨海與南海,衔接菲律宾海与南海,神社西路滨海与南海,2.6085221767425537,2.038322925567627,0.8624508274007064,0.6628234386444092,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_30575843,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575843_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575843_inference_merged.wav,台北捷运信义线,台北捷运信义线,台北捷運新義縣,台北捷运信义线,台北捷运新义县,2.576061964035034,1.945877313613892,0.8293411550508221,0.7595387697219849,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_30575844,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575844_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575844_inference_merged.wav,南投县云龙桥,南投县云龙桥,南投县云蒙条,南投县云龙桥,南投县云蒙条,3.44459867477417,2.6275219917297363,0.908097216354616,0.6431205868721008,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30575849,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575849_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575849_inference_merged.wav,我认为才是一个进步的城市,我认为才是一个进步的城市。,我认为才是一个进步的城市,我认为才是一个进步的城市,我认为才是一个进步的城市,2.8348968029022217,2.0996527671813965,0.9128584477135252,0.7861616611480713,0.0,0.0,0.0
common_voice_zh-TW_30575856,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575856_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_30575856_inference_merged.wav,东石嘉义快速公路,东石嘉义快速公路,东石嘉义快速公路,东石嘉义快速公路,东石嘉义快速公路,2.9918787479400635,2.185776472091675,0.8848426633046036,0.8187831044197083,0.0,0.0,0.0
