file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24719375,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719375.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24719375_inference.wav,做一个抢票的动作,做一個搶票的動作,封印成票的动作,做一个抢票的动作,封印成票的动作,2.176969051361084,1.0365715026855469,0.032875107145083,0.1413516402244568,0.0,0.5,0.5
common_voice_zh-TW_24719621,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719621.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24719621_inference.wav,因为没有退路了吧,因為沒有退路了吧,一模一样的,因为没有退路了吧,一模一样的,2.0602121353149414,1.0387707948684692,0.1354145363096661,0.1357486695051193,0.0,1.0,1.0
common_voice_zh-TW_30160650,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160650.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160650_inference.wav,好像有点太赤裸了,好像有點太赤裸了,好 下面一位人 哈利,好像有点太赤裸了,好下面一位人哈利,1.2551944255828855,1.0273960828781128,-0.0516116457905928,0.0957108289003372,0.0,0.875,0.875
common_voice_zh-TW_30160797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160797.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160797_inference.wav,我来自香港,我來自香港,我来自香港,我来自香港,我来自香港,1.3709087371826172,1.1006340980529783,0.0334565173372605,0.1326231658458709,0.0,0.0,0.0
common_voice_zh-TW_30160679,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160679.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160679_inference.wav,安朔隧道,安索隧道,我就是說,安索隧道,我就是说,1.6845871210098269,1.10953688621521,0.2235674655176455,0.1549725830554962,0.25,1.0,0.75
common_voice_zh-TW_30160727,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160727.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160727_inference.wav,南云交流道,南云交流道,待續加一位小,南云交流道,待续加一位小,1.2934834957122805,1.0631622076034546,0.142417705729774,0.1355881094932556,0.0,1.2,1.2
common_voice_zh-TW_30160817,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160817.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160817_inference.wav,青山下线,青山下限,聽在下線,青山下限,听在下线,1.3277833461761477,1.047584056854248,0.140773782581748,0.0353857986629009,0.25,0.5,0.25
common_voice_zh-TW_30160814,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160814.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160814_inference.wav,旧南回公路,救南回公路,這幾萬人來也夠那麼多,救南回公路,这几万人来也够那么多,1.5843762159347534,1.0383727550506592,0.1174421710539407,0.0352748595178127,0.2,2.0,1.8
common_voice_zh-TW_30160804,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160804.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30160804_inference.wav,国民政府,国民政治,我沒有夠,国民政治,我没有够,1.548301100730896,1.0566307306289673,0.1264995293968908,0.2041954696178436,0.25,1.0,0.75
common_voice_zh-TW_20802873,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20802873.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20802873_inference.wav,要求中天电视台在二十天内更正错误报导内容,要求中天電視台在20天內更正作物報道內容,就说明天就要在这儿设置呢 可能会被那富丽放过来的,要求中天电视台在20天内更正作物报道内容,就说明天就要在这儿设置呢可能会被那富丽放过来的,2.0088696479797363,1.0234375,0.0364035828181327,0.0531184636056423,0.25,1.1,0.8500000000000001
common_voice_zh-TW_27103769,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103769.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27103769_inference.wav,所以中国一旦强盛之后,所以中国一旦成胜之后,所以中本职程生之後,所以中国一旦成胜之后,所以中本职程生之后,2.621468067169189,1.0347973108291626,0.0917522600669806,0.0080596944317221,0.2,0.5,0.3
common_voice_zh-TW_27103733,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103733.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27103733_inference.wav,欧洲各地区中最具优越性的是,欧洲各地区中最具有运行的事,"好, 大家可以去看看我们的视频",欧洲各地区中最具有运行的事,"好,大家可以去看看我们的视频",2.565682411193848,1.035261869430542,0.2019356673035438,0.0207034051418304,0.3076923076923077,1.0,0.6923076923076923
common_voice_zh-TW_27103755,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103755.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27103755_inference.wav,人类文明进化的原则,人类文明进化的原则,人家不免金钱,人类文明进化的原则,人家不免金钱,2.770254611968994,1.0264525413513184,0.1328273845645875,0.175973579287529,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_20802781,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20802781.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20802781_inference.wav,自然也包含性方面的吸引,自然也包含性方面的吸引,自然以包含的新方面的吸引Bad,自然也包含性方面的吸引,自然以包含的新方面的吸引bad,3.039886236190796,1.0506930351257324,0.1540049645113882,0.1620654016733169,0.0,0.5454545454545454,0.5454545454545454
common_voice_zh-TW_27103707,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103707.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27103707_inference.wav,释出至公众领域,气出至公众淋浴,我说 这就是你来的,气出至公众淋浴,我说这就是你来的,2.363247394561768,1.022097945213318,0.063973637592713,0.0878856778144836,0.42857142857142855,1.1428571428571428,0.7142857142857142
common_voice_zh-TW_27103768,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103768.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27103768_inference.wav,可用来形容生活贫穷？,可用来形容生活贫穷,可有的是弄心磨平仇恨,可用来形容生活贫穷,可有的是弄心磨平仇恨,2.6687681674957275,1.0261677503585815,0.3043357414569808,0.0635703727602958,0.1,0.9,0.8
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17652585.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17652585_inference.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,要記春初時龍與大舟分離了,廖继春出生于台中丰园,要记春初时龙与大舟分离了,1.575153350830078,1.0387784242630005,0.132279616598786,0.0380994193255901,0.1,1.1,1.0
common_voice_zh-TW_17428685,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17428685.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17428685_inference.wav,号召高三毕业生现场面试,號召高三畢業生現場面試,后庄高三就是孙强就是,号召高三毕业生现场面试,后庄高三就是孙强就是,2.671582698822021,1.0266238451004028,-0.0205303825568038,0.0712891072034835,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_17389889,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17389889.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17389889_inference.wav,咖啡好喝，点心也很好吃,"咖啡好喝,點心也很好吃","咖啡好喝,給自己一口吃","咖啡好喝,点心也很好吃","咖啡好喝,给自己一口吃",1.9544962644577024,1.0358599424362185,0.2125259632648661,0.1298554241657257,0.09090909090909091,0.5454545454545454,0.4545454545454545
common_voice_zh-TW_17389904,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17389904.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17389904_inference.wav,四个小孩外出买东西,四个小孩外出买东西,四个小孩怀出每个东西,四个小孩外出买东西,四个小孩怀出每个东西,2.6822915077209477,1.0335328578948977,0.1393479848883367,0.0718551129102706,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_19738562,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738562.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19738562_inference.wav,只有不会教的父母和老师,只有不会教的父母和老师,需要否则要的,只有不会教的父母和老师,需要否则要的,2.6747779846191406,1.0290607213974,0.0492958780063278,-0.0522725097835063,0.0,0.9090909090909091,0.9090909090909091
common_voice_zh-TW_19738602,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738602.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19738602_inference.wav,我完全不知道如何用中文讲,我完全不知道如何用中文講,"好,我現在就來做我的小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小",我完全不知道如何用中文讲,"好,我现在就来做我的小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小",2.9817841053009038,1.0307804346084597,0.1096456444721731,0.0859920233488082,0.0,37.083333333333336,37.083333333333336
common_voice_zh-TW_19738653,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738653.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19738653_inference.wav,是全国体适能常模,是全国体制能长膜,四千佛祖師生長,是全国体制能长膜,四千佛祖师生长,3.190343379974365,1.034648060798645,0.1198350188905589,0.0587922893464565,0.375,1.0,0.625
common_voice_zh-TW_19732196,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732196.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19732196_inference.wav,影片作者可以透过公众授权,影片作者可以透过公众授权,影片作者可以扣货帮助收益,影片作者可以透过公众授权,影片作者可以扣货帮助收益,2.395235300064087,1.0172922611236572,0.2311385295970841,0.2783847749233246,0.0,0.5,0.5
common_voice_zh-TW_19739100,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19739100.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19739100_inference.wav,我们都无意的制造了一场又一场的悲剧,我们都无意的制造了一场又一场的悲剧,很多无约的字看了就知道是一个不,我们都无意的制造了一场又一场的悲剧,很多无约的字看了就知道是一个不,1.969101428985596,1.0431678295135498,0.125462605791829,0.1211053952574729,0.0,0.8235294117647058,0.8235294117647058
common_voice_zh-TW_19732202,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732202.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19732202_inference.wav,又省掉一堆钱,又省掉一堆錢,要什么掉一袋去,又省掉一堆钱,要什么掉一袋去,3.120697259902954,1.0264719724655151,0.1622724442738043,0.1029844507575035,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_19732198,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732198.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19732198_inference.wav,未来必须是以经过审议核定为基准,未来必须是以经过审议核定为基准,未来必须是以经过神医和利物热计者的能力,未来必须是以经过审议核定为基准,未来必须是以经过神医和利物热计者的能力,2.5701277256011963,1.0306731462478638,0.1313000710007999,0.1743856817483902,0.0,0.7333333333333333,0.7333333333333333
common_voice_zh-TW_32426164,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426164.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32426164_inference.wav,三重综合体育馆,三重中合體律管,"哦,这啊,还不错嘛,就那,就那,就那",三重中合体律管,"哦,这啊,还不错嘛,就那,就那,就那",2.17948055267334,1.0203397274017334,0.0209344864082971,0.1617617309093475,0.42857142857142855,2.5714285714285716,2.1428571428571432
common_voice_zh-TW_32425805,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425805.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32425805_inference.wav,并推广汉人的生产方式,并推广汉人的生产方式,并推广汉人的数据发展方式,并推广汉人的生产方式,并推广汉人的数据发展方式,3.47981595993042,1.0178594589233398,0.1789689403204175,0.2167393714189529,0.0,0.4,0.4
common_voice_zh-TW_32500864,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32500864.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32500864_inference.wav,高雄市的东西向重要道路,高雄市的东西像重要道路,而我学习的不是一三中的那一部分,高雄市的东西像重要道路,而我学习的不是一三中的那一部分,3.2370622158050537,1.0226764678955078,0.1863053231833557,0.0776346027851104,0.09090909090909091,1.2727272727272727,1.1818181818181819
common_voice_zh-TW_32426447,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426447.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32426447_inference.wav,环保局环境检验科,環保局環境檢驗科,方方君 幻境者 云飘了,环保局环境检验科,方方君幻境者云飘了,2.4805970191955566,1.0398526191711426,0.1039055904232795,0.080038383603096,0.0,1.0,1.0
common_voice_zh-TW_32426434,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426434.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32426434_inference.wav,永昌里儿一公园,永昌里儿医公园,用餐米糍一公元,永昌里儿医公园,用餐米糍一公元,3.645989418029785,1.0405100584030151,0.2066335562906393,0.1729797720909118,0.14285714285714285,0.7142857142857143,0.5714285714285714
common_voice_zh-TW_32425996,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425996.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32425996_inference.wav,瑜珈的身心放松术,瑜伽的身心放松术,于天下的神心往生生,瑜伽的身心放松术,于天下的神心往生生,3.2158219814300537,1.0377569198608398,0.2212947161025932,0.2043178826570511,0.125,0.875,0.75
common_voice_zh-TW_32426128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426128.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_32426128_inference.wav,一条渔船由河口向内陆缓慢行驶,一条渔船由河口向内路缓慢行驶,一刨芋茶一拿到口上的蛋糕滑滑的什么事,一条渔船由河口向内路缓慢行驶,一刨芋茶一拿到口上的蛋糕滑滑的什么事,2.779489040374756,1.0290168523788452,0.1540723413057622,0.1088291183114051,0.07142857142857142,1.1428571428571428,1.0714285714285714
common_voice_zh-TW_28066391,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066391.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066391_inference.wav,中间有各种类型的自助餐,中間有各種類型的自助餐,"風車又撲了回車,Wave中車的",中间有各种类型的自助餐,"风车又扑了回车,wave中车的",1.389244794845581,1.025326132774353,-0.0394817286649238,0.0541996173560619,0.0,1.3636363636363635,1.3636363636363635
common_voice_zh-TW_28066484,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066484.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066484_inference.wav,所以其子孙多能名扬于时,所以其子孙多能名扬于世,所以去紫禁堂而已,所以其子孙多能名扬于世,所以去紫禁堂而已,1.857356309890747,1.0304169654846191,0.153725548315692,0.12254199385643,0.09090909090909091,0.8181818181818182,0.7272727272727273
common_voice_zh-TW_28066581,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066581.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066581_inference.wav,步骤的主要目的为何？,步骤的主要目的为何?,不做的主要目的为何,步骤的主要目的为何?,不做的主要目的为何,2.0363576412200928,1.0728638172149658,0.1234458807190983,-0.0081915697082877,0.1,0.3,0.19999999999999998
common_voice_zh-TW_28066447,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066447.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066447_inference.wav,两岸两会会谈的历史事实,两岸两会会谈的历史事实,不想看两回归谈的历史事实,两岸两会会谈的历史事实,不想看两回归谈的历史事实,1.587405800819397,1.043007493019104,0.0829726705513647,0.0831415280699729,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_28066449,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066449.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066449_inference.wav,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,通过这种iPod通讯吧,喝完至少要胖五公斤吧,通过这种ipod通讯吧,1.3993995189666748,1.0299676656723022,0.0770642986667911,0.0867322385311126,0.0,1.0,1.0
common_voice_zh-TW_28066408,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066408.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066408_inference.wav,一起来对全世界说悄悄话,一起来对全世界说悄悄话,这些都要去做做做做做,一起来对全世界说悄悄话,这些都要去做做做做做,1.545833706855774,1.029329538345337,0.1054531228174042,0.047220304608345,0.0,1.0,1.0
common_voice_zh-TW_28066587,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066587.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_28066587_inference.wav,反映某些道教的人生观,反映某些道教的人生观,我沒有去到將來的城堡,反映某些道教的人生观,我没有去到将来的城堡,1.319791316986084,1.036861538887024,0.1090813009779285,0.0509936809539794,0.0,1.0,1.0
common_voice_zh-TW_23149457,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_23149457.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_23149457_inference.wav,刚刚被告白了，恭喜刚刚,剛剛被告白了 恭喜剛剛,安康佩克老闆的公式更當,刚刚被告白了恭喜刚刚,安康佩克老板的公式更当,2.102315902709961,1.048104166984558,0.0830304782350532,0.2133657187223434,0.09090909090909091,1.0,0.9090909090909091
common_voice_zh-TW_23153334,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_23153334.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_23153334_inference.wav,透过工作小组运作,透過工作小組運作,炮炮空最少數令作,透过工作小组运作,炮炮空最少数令作,2.121750831604004,1.044175148010254,0.1667577952928597,0.1263830363750457,0.0,0.875,0.875
common_voice_zh-TW_19981972,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19981972.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19981972_inference.wav,一种跟大家共襄盛举的感觉,一種跟大家共享盛舉的感覺,这天一层屯巴那工厂才能给你来煮,一种跟大家共享盛举的感觉,这天一层屯巴那工厂才能给你来煮,1.9770349264144895,1.0301034450531006,0.0565802003468657,0.084788978099823,0.08333333333333333,1.1666666666666667,1.0833333333333335
common_voice_zh-TW_23149429,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_23149429.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_23149429_inference.wav,丁丁做事叮叮当，麦当做事麦当当,丁丁做事丁丁当麦当做事麦当当,丁丁托斯丁丁當 麥當勃斯麥當當,丁丁做事丁丁当麦当做事麦当当,丁丁托斯丁丁当麦当勃斯麦当当,2.76021671295166,1.0273685455322266,0.1432806660551475,0.192570224404335,0.2,0.4666666666666667,0.26666666666666666
