file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7176-88083-0021,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0021.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0021_inference.wav,BUT AS BEFORE THE LEAPING WAVES OF THE RAPIDS WERE TOO MUCH FOR HIS PURSUER AND HE WAS ABLE TO FLAP HIS WAY ONWARD IN A CLOUD OF FOAM WHILE DOOM HUNG LOW ABOVE HIS HEAD YET HESITATED TO STRIKE, but as before the leaping waves of the rapid did too much for his pursuer and he was able to flap his way onward in a cloud of foam while doom hung low above his head yet hesitated to strike, I,but as before the leaping waves of the rapid did too much for his pursuer and he was able to flap his way onward in a cloud of foam while doom hung low above his head yet hesitated to strike,i,0.05,1.0,0.95,1.244807243347168,1.05410897731781,0.11810634665473459,0.16749218106269836
7176-92135-0039,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0039.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0039_inference.wav,TEA PLEASE MATTHEWS BUTLER IMPASSIVELY," Tea, please, Matthews. Butcher, impassively."," Teas of fees left, here's what we're for the price of with.",tea please matthews butcher impassively,teas of fees left heres what were for the price of with,0.2,2.4,2.1999999999999997,2.5212626457214355,1.0851305723190308,0.08936226898962867,0.09861870110034943
7176-92135-0035,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0035.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0035_inference.wav,THEN LORD TUPPENY WELL WHAT ABOUT AUCTION," Then Lord Tupany, well what about auction?", then the heavenly have a lot of shame.,then lord tupany well what about auction,then the heavenly have a lot of shame,0.14285714285714285,1.0,0.8571428571428572,2.3258700370788574,1.028012752532959,0.15539476655276876,0.1062866747379303
7176-92135-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0001.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0001_inference.wav,IN SHORT HE BECOMES A PROMINENT FIGURE IN LONDON SOCIETY AND IF HE IS NOT CAREFUL SOMEBODY WILL SAY SO," In short, he becomes a prominent figure in London society. And, if he is not careful, somebody will say so.", and short he becomes a prominent figure in one of the siren and if he is not therefore somebody must sing,in short he becomes a prominent figure in london society and if he is not careful somebody will say so,and short he becomes a prominent figure in one of the siren and if he is not therefore somebody must sing,0.0,0.45,0.45,2.871084451675415,1.0227502584457397,0.1431663411253913,0.04404545575380325
7176-88083-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0016.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0016_inference.wav,STRAIGHTWAY THE HAWK GLIDED FROM HIS PERCH AND DARTED AFTER HIM, Straightway the hawk glided from his perch and darted after him., Straightway the half-climbed from the fort and dark after him.,straightway the hawk glided from his perch and darted after him,straightway the halfclimbed from the fort and dark after him,0.0,0.45454545454545453,0.45454545454545453,2.779047966003418,1.0280177593231201,0.12148514308498279,0.018346300348639488
7176-92135-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0009_inference.wav,AND I SHOULD BEGIN WITH A SHORT HOMILY ON SOLILOQUY, and I shall begin with a short homily on......Philoloquy.," and I shall be gund fluid, would hame we ozond, thim on the quay,",and i shall begin with a short homily onphiloloquy,and i shall be gund fluid would hame we ozond thim on the quay,0.3,1.1,0.8,2.430004596710205,1.0567617416381836,0.17027015002121515,0.022024795413017273
7176-92135-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0045.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0045_inference.wav,LORD JOHN TAKING OUT GOLD CIGARETTE CASE FROM HIS LEFT HAND UPPER WAISTCOAT POCKET," Lord John, taking out Gold's cigarette case from his left-hand upper waistcoat pocket,"," Borendon, taking out gold sick ripcase from his left hand upper waistcoat on it,",lord john taking out golds cigarette case from his lefthand upper waistcoat pocket,borendon taking out gold sick ripcase from his left hand upper waistcoat on it,0.21428571428571427,0.42857142857142855,0.21428571428571427,3.675142526626587,1.0224279165267944,0.2405990454882235,0.17844103276729584
7176-92135-0024,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0024.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0024_inference.wav,TO BE OR NOT TO BE THAT IS THE QUESTION WHETHER TIS NOBLER," To be or not to be, that is the question. Whether tis nobler...", to be or not to be that is the question whether to know where,to be or not to be that is the question whether tis nobler,to be or not to be that is the question whether to know where,0.0,0.23076923076923078,0.23076923076923078,2.7046961784362793,1.0278090238571167,0.17591017862811203,0.05776556208729744
7176-88083-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0002_inference.wav,HIS FEET WERE RED HIS LONG NARROW BEAK WITH ITS SAW TOOTHED EDGES AND SHARP HOOKED TIP WAS BRIGHT RED," His feet were red, his long, narrow beak, with its saw-toothed edges and sharp hooked tip, was bright red.", with its saw-toothed edges and sharp-hooked tip was bright red,his feet were red his long narrow beak with its sawtoothed edges and sharp hooked tip was bright red,with its sawtoothed edges and sharphooked tip was bright red,0.1,0.6,0.5,2.4373836517333984,1.0194940567016602,0.1992001289684795,0.15582311153411865
7176-88083-0003,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0003.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0003_inference.wav,BUT HERE HE WAS AT A TERRIBLE DISADVANTAGE AS COMPARED WITH THE OWLS HAWKS AND EAGLES HE HAD NO RENDING CLAWS," but here he was at a terrible disadvantage as compared with the owls, hawks, and eagles. He had no rending claws.", but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending falls,but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws,but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending falls,0.0,0.047619047619047616,0.047619047619047616,3.535128116607666,1.022830605506897,0.10564929132408878,0.044621970504522324
7176-92135-0034,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0034.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0034_inference.wav,THE DUCHESS OF SOUTHBRIDGE TO LORD REGGIE OH REGGIE WHAT DID YOU SAY," The Duchess of Southbridge to Lord Reggie. Oh, Reggie, what did you say?"," A doctor said southbridge to the writer, ""'Oh, writer, what did you say?'",the duchess of southbridge to lord reggie oh reggie what did you say,a doctor said southbridge to the writer oh writer what did you say,0.0,0.46153846153846156,0.46153846153846156,2.6856203079223633,1.0449695587158203,0.14806028267347002,0.1438543051481247
7176-88083-0026,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0026.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0026_inference.wav,THE DRAG UPON HIS BEAK AND THE LIGHT CHECK UPON HIS WINGS WERE INEXPLICABLE TO HIM AND APPALLING, The drag upon his beak and the light check upon his wings were inexplicable to him and appalling., The drag upon his beak and the light checked upon his wings were inexplicable to him and of Hallwein.,the drag upon his beak and the light check upon his wings were inexplicable to him and appalling,the drag upon his beak and the light checked upon his wings were inexplicable to him and of hallwein,0.0,0.16666666666666666,0.16666666666666666,2.9951956272125244,1.0336649417877197,0.1269900364806099,0.10254330188035965
7176-88083-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0007.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0007_inference.wav,BUT SUCH WAS HIS KEENNESS THAT EVEN WHILE THE WIDE FLUKES OF HIS ENGORGED VICTIM WERE STILL STICKING OUT AT THE CORNERS OF HIS BEAK HIS FIERCE RED EYES WERE ONCE MORE PEERING DOWNWARD INTO THE TORRENT IN SEARCH OF FRESH PREY, but such was his keenness that even while the wide flukes of his engorged victim were still sticking out at the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey, but such was his keenness that even while the wide flukes of his engorged victim were still sticking out of the cores of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,but such was his keenness that even while the wide flukes of his engorged victim were still sticking out at the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,but such was his keenness that even while the wide flukes of his engorged victim were still sticking out of the cores of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,0.0,0.047619047619047616,0.047619047619047616,3.541062831878662,1.0196691751480103,0.13775344402467335,0.09349745512008667
7176-88083-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0005_inference.wav,ONCE FAIRLY A WING HOWEVER HE WHEELED AND MADE BACK HURRIEDLY FOR HIS PERCH," Once fairly a wing, however, he wheeled and made back hurriedly for his perch."," Once fairly a wing, however, he wheeled and waved back hurriedly for his heart.",once fairly a wing however he wheeled and made back hurriedly for his perch,once fairly a wing however he wheeled and waved back hurriedly for his heart,0.0,0.14285714285714285,0.14285714285714285,3.146843910217285,1.0228880643844604,0.09273225740281409,0.021817177534103394
7176-92135-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0025.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0025_inference.wav,IT IS TO LET HAMLET IF THAT HAPPEN TO BE THE NAME OF YOUR CHARACTER ENTER WITH A SMALL DOG PET FALCON MONGOOSE TAME BEAR OR WHATEVER ANIMAL IS MOST IN KEEPING WITH THE PART AND CONFIDE IN THIS ANIMAL SUCH SORROWS HOPES OR SECRET HISTORY AS THE AUDIENCE HAS GOT TO KNOW," It is to let Hamlet, if that happened to be the name of your character, and kill with a small dog, pet falcon, mongoose, tambear, or whatever animal is most in keeping with the part, and confide in this animal such sorrows, hopes, or secret history as the audience has got to know.", Oh,it is to let hamlet if that happened to be the name of your character and kill with a small dog pet falcon mongoose tambear or whatever animal is most in keeping with the part and confide in this animal such sorrows hopes or secret history as the audience has got to know,oh,0.09433962264150944,1.0,0.9056603773584906,1.22722327709198,1.0367015600204468,0.17922712608592364,0.09419021755456924
7176-88083-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0022.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0022_inference.wav,THE HAWK EMBITTERED BY THE LOSS OF HIS FIRST QUARRY HAD BECOME AS DOGGED IN PURSUIT AS A WEASEL NOT TO BE SHAKEN OFF OR EVADED OR DECEIVED, the hawk embittered by the loss of his first quarry had become as dogged in pursuit as a weasel not to be shaken off or evaded or deceived, the hawk embittered by the loss of his first quarry had become as dogged and pursued as a weasel thought to be shaken off or evaded or deceived,the hawk embittered by the loss of his first quarry had become as dogged in pursuit as a weasel not to be shaken off or evaded or deceived,the hawk embittered by the loss of his first quarry had become as dogged and pursued as a weasel thought to be shaken off or evaded or deceived,0.0,0.10714285714285714,0.10714285714285714,3.6239423751831055,1.026024341583252,0.149368015712612,0.11952028423547745
7176-92135-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/92135/7176-92135-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-92135-0005_inference.wav,BUT SUPPOSE YOU SAID I'M FOND OF WRITING MY PEOPLE ALWAYS SAY MY LETTERS HOME ARE GOOD ENOUGH FOR PUNCH," But suppose you said, I'm fond of writing. My people always say my letters home are good enough for punch."," But suppose you said, I'd bond of writing, my people always say chayimshet, one word should is a first part.",but suppose you said im fond of writing my people always say my letters home are good enough for punch,but suppose you said id bond of writing my people always say chayimshet one word should is a first part,0.0,0.5,0.5,2.8373045921325684,1.0253028869628906,0.17883499851202161,0.11599165201187134
7176-88083-0000,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7176/88083/7176-88083-0000.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7176-88083-0000_inference.wav,ALL ABOUT HIM WAS A TUMULT OF BRIGHT AND BROKEN COLOR SCATTERED IN BROAD SPLASHES," All about him was a tumult of bright and broken color, scattered in broad splashes."," All about him was a tumult of bright and boyfriend colour, stattered and broad splashes.",all about him was a tumult of bright and broken color scattered in broad splashes,all about him was a tumult of bright and boyfriend colour stattered and broad splashes,0.0,0.26666666666666666,0.26666666666666666,3.3053090572357178,1.0273475646972656,0.09310017144217896,0.11035079509019852
7729-102255-0020,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0020.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0020_inference.wav,THE INCIDENT WAS NOT VIOLENT NOR EVEN DRAMATIC NO POSSE WAS SUMMONED NO FURTHER EFFORT MADE AND REEDER FEARING PERSONAL VIOLENCE SOON FLED IN DISGUISE, the incident was not violent nor even dramatic no posse was summoned no further effort made and reader fearing personal violence soon fled in disguise, the incident was not violent nor even dramatic no posse was summoned no further effort made and reader fearing personal violence soon fled in disguise,the incident was not violent nor even dramatic no posse was summoned no further effort made and reader fearing personal violence soon fled in disguise,the incident was not violent nor even dramatic no posse was summoned no further effort made and reader fearing personal violence soon fled in disguise,0.04,0.04,0.0,3.549670696258545,1.0280932188034058,0.1649065001813397,0.026902740821242332
7729-102255-0033,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0033.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0033_inference.wav,AS HE HAD PROMISED TO PROTECT THE HOTEL THE REASSURED CITIZENS BEGAN TO LAUGH AT THEIR OWN FEARS," As he had promised to protect the hotel, the reassured citizens began to laugh at their own fears."," As he had promised to protect the retell, the reassured citizens began to laugh at their own fears.",as he had promised to protect the hotel the reassured citizens began to laugh at their own fears,as he had promised to protect the retell the reassured citizens began to laugh at their own fears,0.0,0.05555555555555555,0.05555555555555555,3.812113046646118,1.0398988723754883,0.17349037561568528,0.08549830317497253
7729-102255-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0012.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0012_inference.wav,SEVERAL HUNDRED FREE STATE MEN PROMPTLY RESPONDED TO THE SUMMONS, Several hundred Free State men promptly responded to the summons., several letters received a bit roughly his father to the founders and,several hundred free state men promptly responded to the summons,several letters received a bit roughly his father to the founders and,0.0,0.9,0.9,2.4321627616882324,1.0384804010391235,-0.04112044725449905,-0.003386949421837926
7729-102255-0044,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0044.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0044_inference.wav,HERE HE WAS PLACED IN THE CUSTODY OF CAPTAIN MARTIN OF THE KICKAPOO RANGERS WHO PROVED A KIND JAILER AND MATERIALLY ASSISTED IN PROTECTING HIM FROM THE DANGEROUS INTENTIONS OF THE MOB WHICH AT THAT TIME HELD LEAVENWORTH UNDER A REIGN OF TERROR, here he was placed in the custody of captain martin of the kickapoo rangers who proved a kind jailer and materially assisted in protecting him from the dangerous intentions of the mob which at that time held leavenworth under the reign of terror, here he was placed in the custody of captain blarton of the kickapoo rangers who proved a kind donor and materially assisted in protecting him from the dangerous contentions of the bomb which at that time held leavenworth under the strain of terror,here he was placed in the custody of captain martin of the kickapoo rangers who proved a kind jailer and materially assisted in protecting him from the dangerous intentions of the mob which at that time held leavenworth under the reign of terror,here he was placed in the custody of captain blarton of the kickapoo rangers who proved a kind donor and materially assisted in protecting him from the dangerous contentions of the bomb which at that time held leavenworth under the strain of terror,0.023255813953488372,0.13953488372093023,0.11627906976744186,2.8791189193725586,1.024043321609497,0.1446620325193028,-0.006734686903655529
7729-102255-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0032.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0032_inference.wav,THE FREE STATE HOTEL A STONE BUILDING IN DIMENSIONS FIFTY BY SEVENTY FEET THREE STORIES HIGH AND HANDSOMELY FURNISHED PREVIOUSLY OCCUPIED ONLY FOR LODGING ROOMS ON THAT DAY FOR THE FIRST TIME OPENED ITS TABLE ACCOMMODATIONS TO THE PUBLIC AND PROVIDED A FREE DINNER IN HONOR OF THE OCCASION, the free state hotel a stone building in dimensions fifty by seventy feet three stories high and handsomely furnished previously occupied only for lodging rooms on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion, the free state of chou a stout village in dimensions for cheap by seventy feet three stories high and handsomely furnished previously occupied only for laundry limousines on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion,the free state hotel a stone building in dimensions fifty by seventy feet three stories high and handsomely furnished previously occupied only for lodging rooms on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion,the free state of chou a stout village in dimensions for cheap by seventy feet three stories high and handsomely furnished previously occupied only for laundry limousines on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion,0.0,0.16326530612244897,0.16326530612244897,3.0786001682281494,1.0235044956207275,0.21862959145283725,0.07166019827127457
7729-102255-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0025.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0025_inference.wav,THEIR ASSUMED CHARACTER CHANGED WITH THEIR CHANGING OPPORTUNITIES OR NECESSITIES, Their assumed character changed with their changing opportunities or necessities., Their assumed character care if they're changing opportunities or an essential,their assumed character changed with their changing opportunities or necessities,their assumed character care if theyre changing opportunities or an essential,0.0,0.5,0.5,3.05448317527771,1.0257368087768555,0.1754794465574134,-0.015045898035168648
7729-102255-0036,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0036.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0036_inference.wav,HE PLANTED A COMPANY BEFORE THE HOTEL AND DEMANDED A SURRENDER OF THE ARMS BELONGING TO THE FREE STATE MILITARY COMPANIES, He planted a company before the hotel and demanded a surrender of the arms belonging to the Free State Military Companies., all,he planted a company before the hotel and demanded a surrender of the arms belonging to the free state military companies,all,0.0,1.0,1.0,1.4785319566726685,1.0162657499313354,0.07345428788500008,0.024812722578644753
7729-102255-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0015.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0015_inference.wav,ONE OF HIS MILITIA GENERALS SUGGESTED THAT THE GOVERNOR SHOULD REQUIRE THE OUTLAWS AT LAWRENCE AND ELSEWHERE TO SURRENDER THE SHARPS RIFLES ANOTHER WROTE ASKING HIM TO CALL OUT THE GOVERNMENT TROOPS AT FORT LEAVENWORTH, One of his militia generals suggested that the governor should require the outlaws at Lawrence and elsewhere to surrender the Sharps' rifles. Another wrote asking him to call out the government troops at Fort Leavenworth., one of his militia generals suggested that the governor should require the outlaws at roane's named elsewhere to surrender the serf gracchus another wrote haspem of him to haul out the devil in a truce at court,one of his militia generals suggested that the governor should require the outlaws at lawrence and elsewhere to surrender the sharps rifles another wrote asking him to call out the government troops at fort leavenworth,one of his militia generals suggested that the governor should require the outlaws at roanes named elsewhere to surrender the serf gracchus another wrote haspem of him to haul out the devil in a truce at court,0.0,0.37142857142857144,0.37142857142857144,2.7733371257781982,1.0505950450897217,0.029968915807013313,0.058559492230415344
7729-102255-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0004_inference.wav,THE FREE STATE MEN HAD ONLY THEIR CONVICTIONS THEIR INTELLIGENCE THEIR COURAGE AND THE MORAL SUPPORT OF THE NORTH THE CONSPIRACY HAD ITS SECRET COMBINATION THE TERRITORIAL OFFICIALS THE LEGISLATURE THE BOGUS LAWS THE COURTS THE MILITIA OFFICERS THE PRESIDENT AND THE ARMY, the free state men had only their convictions their intelligence their courage and the moral support of the north the conspiracy had its secret combination the territorial officials the legislature the bogus laws the courts the militia officers the president and the army,...,the free state men had only their convictions their intelligence their courage and the moral support of the north the conspiracy had its secret combination the territorial officials the legislature the bogus laws the courts the militia officers the president and the army,,0.0,1.0,1.0,1.41620934009552,1.0294837951660156,0.401994086884821,0.0006215850589796901
7729-102255-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0002_inference.wav,THAT SUMMER'S EMIGRATION HOWEVER BEING MAINLY FROM THE FREE STATES GREATLY CHANGED THE RELATIVE STRENGTH OF THE TWO PARTIES," That summer's immigration, however, being mainly from the Free States, greatly changed the relative strengths of the two parties."," Oh, I'll...",that summers immigration however being mainly from the free states greatly changed the relative strengths of the two parties,oh ill,0.10526315789473684,1.0,0.8947368421052632,1.4130514860153198,1.4841949939727783,0.27872461098843226,-0.03727146238088608
7729-102255-0038,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0038.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0038_inference.wav,ATCHISON WHO HAD BEEN HARANGUING THE MOB PLANTED HIS TWO GUNS BEFORE THE BUILDING AND TRAINED THEM UPON IT," Atchison, who had been haranguing the mob, planted his two guns before the building, and trained them upon it.", It's the fact that we have been raised with God. The fact that we stood down before the Jehovah and trained the Jehovah's wife.,atchison who had been haranguing the mob planted his two guns before the building and trained them upon it,its the fact that we have been raised with god the fact that we stood down before the jehovah and trained the jehovahs wife,0.0,0.9473684210526315,0.9473684210526315,2.6570420265197754,1.2399992942810059,0.18753245064711657,0.03717097267508507
7729-102255-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0022.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0022_inference.wav,FROM THESE AGAIN SPRANG BARRICADED AND FORTIFIED DWELLINGS CAMPS AND SCOUTING PARTIES FINALLY CULMINATING IN ROVING GUERRILLA BANDS HALF PARTISAN HALF PREDATORY," From these again sprang barricaded and fortified dwellings, camps and scout parties, finally culminating in roving guerrilla bands, half partisan, half predatory.", from these again strands variegated and fortified dwellings the tampson scout parties finally culminated in dissolving the guerilla bands half partisans and half,from these again sprang barricaded and fortified dwellings camps and scout parties finally culminating in roving guerrilla bands half partisan half predatory,from these again strands variegated and fortified dwellings the tampson scout parties finally culminated in dissolving the guerilla bands half partisans and half,0.045454545454545456,0.5454545454545454,0.49999999999999994,2.9050121307373047,1.0245206356048584,0.09546549476037455,0.03322816640138626
7729-102255-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0037.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0037_inference.wav,HALF AN HOUR LATER TURNING A DEAF EAR TO ALL REMONSTRANCE HE GAVE THE PROPRIETORS UNTIL FIVE O'CLOCK TO REMOVE THEIR FAMILIES AND PERSONAL PROPERTY FROM THE FREE STATE HOTEL," Half an hour later, turning a deaf ear to all remonstrance, he gave the proprietors until 5 o'clock to remove their families and personal property from the Free State Hotel.", half an hour labor of terming a death-year for all the remonstrance of her in the sort of the figure who arrived to her was until fired upon through their families out of hersel of property from the priesthood of,half an hour later turning a deaf ear to all remonstrance he gave the proprietors until 5 oclock to remove their families and personal property from the free state hotel,half an hour labor of terming a deathyear for all the remonstrance of her in the sort of the figure who arrived to her was until fired upon through their families out of hersel of property from the priesthood of,0.03333333333333333,0.9666666666666667,0.9333333333333333,2.8830058574676514,1.0878195762634277,0.038141796477860784,0.08430353552103043
7729-102255-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0005_inference.wav,THIS WAS A FORMIDABLE ARRAY OF ADVANTAGES SLAVERY WAS PLAYING WITH LOADED DICE, This was a formable array of advantages. Slavery was playing with loaded dice., Was a whole lot of loyally of the damages slavery moves. Wow lovely of guns. I,this was a formable array of advantages slavery was playing with loaded dice,was a whole lot of loyally of the damages slavery moves wow lovely of guns i,0.07692307692307693,1.0,0.9230769230769231,2.6827595233917236,1.0933799743652344,0.07353250613394659,-0.040997471660375595
7729-102255-0043,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0043.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/7729-102255-0043_inference.wav,IN A FEW DAYS AN OFFICER CAME WITH A REQUISITION FROM GOVERNOR SHANNON AND TOOK THE PRISONER BY LAND TO WESTPORT AND AFTERWARDS FROM THERE TO KANSAS CITY AND LEAVENWORTH, in a few days an officer came with a requisition from governor shannon and took the prisoner by land of westport and afterwards from there to kansas city and leavenworth, One.,in a few days an officer came with a requisition from governor shannon and took the prisoner by land of westport and afterwards from there to kansas city and leavenworth,one,0.03333333333333333,1.0,0.9666666666666667,1.3363901376724243,1.0665524005889893,0.3060914005587808,-0.0007153705810196698
