file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7021-79740-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0007_inference_merged.wav,THEN TURNING TO JANE SHE ASKED IN A SOMEWHAT ALTERED TONE HAS SHE BEEN A GOOD GIRL JANE," Then, turning to Jane, she asked, in a somewhat altered tone, ""'Has she been a good girl, Jane?'"," Damn, that's funny. He asked me some other time. I should have been a good lawyer.",then turning to jane she asked in a somewhat altered tone has she been a good girl jane,damn thats funny he asked me some other time i should have been a good lawyer,0.0,0.7777777777777778,0.7777777777777778,1.4450297355651855,1.0575430393218994,0.3431594024724643,0.13291260600090027
7021-79740-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0008_inference_merged.wav,FOR INSTANCE ONE DAY THE CHILDREN HAD BEEN PLAYING UPON THE PIAZZA WITH BLOCKS AND OTHER PLAYTHINGS AND FINALLY HAD GONE INTO THE HOUSE LEAVING ALL THE THINGS ON THE FLOOR OF THE PIAZZA INSTEAD OF PUTTING THEM AWAY IN THEIR PLACES AS THEY OUGHT TO HAVE DONE, for instance one day the children had been playing upon the piazza with blocks and other playthings and finally had gone into the house leaving all the things on the floor of the piazza instead of putting them away in their places as they ought to have done," For instance, one day, the children had been playing upon the yats with a set of other things, and the play had been in the house, even though the things were poor, yet still the children were playing with their joy and fun.",for instance one day the children had been playing upon the piazza with blocks and other playthings and finally had gone into the house leaving all the things on the floor of the piazza instead of putting them away in their places as they ought to have done,for instance one day the children had been playing upon the yats with a set of other things and the play had been in the house even though the things were poor yet still the children were playing with their joy and fun,0.0,0.6041666666666666,0.6041666666666666,1.7417596578598022,1.138073444366455,0.21687624285014603,0.119334377348423
7021-79740-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0009_inference_merged.wav,THEY WERE NOW PLAYING WITH THEIR DOLLS IN THE PARLOR, They were now playing with their dolls in the parlor.," For now, play with the dog. Fireman.",they were now playing with their dolls in the parlor,for now play with the dog fireman,0.0,0.8,0.8,1.5489399433135986,1.045242190361023,0.3434770077107181,-0.008920861408114433
7021-79740-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0010_inference_merged.wav,DELIA CAME TO THE PARLOR AND WITH AN AIR OF GREAT MYSTERY BECKONED THE CHILDREN ASIDE AND SAID TO THEM IN A WHISPER LEAVE ANDELLA AND ROSALIE HERE AND DON'T SAY A WORD TO THEM, delia came to the parlor and with an air of great mystery beckoned the children aside and said to them in a whisper leave andella and rosalie here and don't say a word to them, We can't leave other infamilies of great mystery. I can't let you do this. I didn't do that. It was Steve and the devil. I was really here. And don't say a word to them.,delia came to the parlor and with an air of great mystery beckoned the children aside and said to them in a whisper leave andella and rosalie here and dont say a word to them,we cant leave other infamilies of great mystery i cant let you do this i didnt do that it was steve and the devil i was really here and dont say a word to them,0.0,0.7714285714285715,0.7714285714285715,1.683859944343567,1.0942833423614502,0.1976993230344589,0.13307055830955505
7021-79740-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0011_inference_merged.wav,SO SAYING SHE LED THE WAY ON TIPTOE FOLLOWED BY THE CHILDREN OUT OF THE ROOM AND ROUND BY A CIRCUITOUS ROUTE TO THE PIAZZA THERE, so saying she led the way on tiptoe followed by the children out of the room and round by a circuitous route to the piazza there," So same, she's the way until now. Followed by the children, out of her room. And then, on by the circle, this way, to the piazza. There.",so saying she led the way on tiptoe followed by the children out of the room and round by a circuitous route to the piazza there,so same shes the way until now followed by the children out of her room and then on by the circle this way to the piazza there,0.0,0.46153846153846156,0.46153846153846156,1.9059922695159912,1.1046826839447021,0.24174259538369972,0.15192237496376038
7021-79740-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0012_inference_merged.wav,SAID SHE POINTING TO THE PLAYTHINGS SEE," said she, pointing to the playthings. ""'See?'", Says T. Poor for the blue things. See?,said she pointing to the playthings see,says t poor for the blue things see,0.0,0.8571428571428571,0.8571428571428571,2.5443997383117676,1.0633705854415894,0.36052344011707693,0.13992513716220856
7021-79740-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0013_inference_merged.wav,PUT THESE PLAYTHINGS ALL AWAY QUICK AND CAREFULLY AND WE WILL NOT LET THEM KNOW ANY THING ABOUT YOUR LEAVING THEM OUT, Put these playthings all away quick and carefully and we will not let them know anything about your leaving them out.," These planes are away, but they're here. We will tap them on air, then I'll try to win them out.",put these playthings all away quick and carefully and we will not let them know anything about your leaving them out,these planes are away but theyre here we will tap them on air then ill try to win them out,0.09090909090909091,0.7272727272727273,0.6363636363636364,1.7013607025146484,1.0479599237442017,0.16864888095189937,0.17259009182453156
7021-79740-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79740-0014_inference_merged.wav,AND THIS METHOD OF TREATING THE CASE WAS MUCH MORE EFFECTUAL IN MAKING THEM DISPOSED TO AVOID COMMITTING A SIMILAR FAULT ANOTHER TIME THAN ANY DIRECT REBUKES OR EXPRESSIONS OF DISPLEASURE ADDRESSED PERSONALLY TO THEM WOULD HAVE BEEN, and this method of treating the case was much more effectual in making them disposed to avoid committing a similar fault another time than any direct rebukes or expressions of displeasure addressed personally to them would have been," And this method of humiliation was much more actual in the synonyms, both of which permitting similar fault, although time with any direct rebukes or aspersions of this pleasure dressed the selective amnesty of man.",and this method of treating the case was much more effectual in making them disposed to avoid committing a similar fault another time than any direct rebukes or expressions of displeasure addressed personally to them would have been,and this method of humiliation was much more actual in the synonyms both of which permitting similar fault although time with any direct rebukes or aspersions of this pleasure dressed the selective amnesty of man,0.0,0.5789473684210527,0.5789473684210527,1.7180547714233398,1.088720440864563,0.2328793443528696,0.04043146222829819
7021-79759-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0000_inference_merged.wav,NATURE OF THE EFFECT PRODUCED BY EARLY IMPRESSIONS, Nature of the effect produced by early impressions., Nature of the effect produced by early impressions.,nature of the effect produced by early impressions,nature of the effect produced by early impressions,0.0,0.0,0.0,2.4026436805725098,1.0664527416229248,0.3076791860455521,0.17188945412635803
7021-79759-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0002_inference_merged.wav,THEY ARE CHIEFLY FORMED FROM COMBINATIONS OF THE IMPRESSIONS MADE IN CHILDHOOD, They are chiefly formed from combinations of the impressions made in childhood., But she thought that the smittance of impressed me in the wild hog.,they are chiefly formed from combinations of the impressions made in childhood,but she thought that the smittance of impressed me in the wild hog,0.0,1.0,1.0,2.0451161861419678,1.0672370195388794,0.18851806450463904,0.07587165385484695
7021-79759-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0003_inference_merged.wav,VAST IMPORTANCE AND INFLUENCE OF THIS MENTAL FURNISHING, Vast importance and influence of this mental furnishing, The vast importance of interlopers at the buffer thing,vast importance and influence of this mental furnishing,the vast importance of interlopers at the buffer thing,0.0,0.875,0.875,1.6249442100524902,1.041137456893921,0.3276893778888308,0.009802574291825294
7021-79759-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0004_inference_merged.wav,WITHOUT GOING TO ANY SUCH EXTREME AS THIS WE CAN EASILY SEE ON REFLECTION HOW VAST AN INFLUENCE ON THE IDEAS AND CONCEPTIONS AS WELL AS ON THE PRINCIPLES OF ACTION IN MATURE YEARS MUST BE EXERTED BY THE NATURE AND CHARACTER OF THE IMAGES WHICH THE PERIOD OF INFANCY AND CHILDHOOD IMPRESSES UPON THE MIND, without going to any such extreme as this we can easily see on reflection how vast an influence on the ideas and conceptions as well as on the principles of action in mature years must be exerted by the nature and character of the images which the period of infancy and childhood impress upon the mind, And we turn onto Mesa Extreme's verse. We can easily see on the lecture how the astral influence on the idea of the youth and acceptance as well as on the principle that air can ensure you first must be learned by the nature and character of the individual which the freedom of the sea and the air to influence upon the mind.,without going to any such extreme as this we can easily see on reflection how vast an influence on the ideas and conceptions as well as on the principles of action in mature years must be exerted by the nature and character of the images which the period of infancy and childhood impress upon the mind,and we turn onto mesa extremes verse we can easily see on the lecture how the astral influence on the idea of the youth and acceptance as well as on the principle that air can ensure you first must be learned by the nature and character of the individual which the freedom of the sea and the air to influence upon the mind,0.017857142857142856,0.5892857142857143,0.5714285714285714,1.6737525463104248,1.09298574924469,0.15226607971421283,0.10141228139400482
7021-79759-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-79759-0005_inference_merged.wav,THE PAIN PRODUCED BY AN ACT OF HASTY AND ANGRY VIOLENCE TO WHICH A FATHER SUBJECTS HIS SON MAY SOON PASS AWAY BUT THE MEMORY OF IT DOES NOT PASS AWAY WITH THE PAIN, the pain produced by an act of hasty and angry violence to which a father subjects his son may soon pass away but the memory of it does not pass away with the pain," The pain produced by apathy and violence to a person exists on a massive, massive way, but the memory of it is not as old as it seems.",the pain produced by an act of hasty and angry violence to which a father subjects his son may soon pass away but the memory of it does not pass away with the pain,the pain produced by apathy and violence to a person exists on a massive massive way but the memory of it is not as old as it seems,0.0,0.5882352941176471,0.5882352941176471,1.6964493989944458,1.0946813821792603,0.17241146383061945,0.11517444998025894
7021-85628-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0000_inference_merged.wav,BUT ANDERS CARED NOTHING ABOUT THAT, But Anders cared nothing about that., But I first care nothing about that.,but anders cared nothing about that,but i first care nothing about that,0.0,0.5,0.5,2.1469855308532715,1.0640206336975098,0.31245173816217375,0.09711039811372757
7021-85628-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0001_inference_merged.wav,HE MADE A BOW SO DEEP THAT HIS BACK CAME NEAR BREAKING AND HE WAS DUMBFOUNDED I CAN TELL YOU WHEN HE SAW IT WAS NOBODY BUT ANDERS, he made a bow so deep that his back came near breaking and he was dumbfounded i can tell you when he saw it was nobody but anders," They made a house out of it. That is bad. I am new wrecking. And it is done from it. I can tell you that. It is all anyway. No, you better hear us.",he made a bow so deep that his back came near breaking and he was dumbfounded i can tell you when he saw it was nobody but anders,they made a house out of it that is bad i am new wrecking and it is done from it i can tell you that it is all anyway no you better hear us,0.0,0.9285714285714286,0.9285714285714286,1.7722618579864502,1.1056008338928223,0.265628671521796,0.10011943429708481
7021-85628-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0002_inference_merged.wav,HE WAS SUCH A BIG BOY THAT HE WORE HIGH BOOTS AND CARRIED A JACK KNIFE, He was such a big boy that he wore high boots and carried a jackknife., He was such a big boy that he wore eye boots and carried them at night.,he was such a big boy that he wore high boots and carried a jackknife,he was such a big boy that he wore eye boots and carried them at night,0.125,0.25,0.125,2.3788177967071533,1.1131378412246704,0.271292503214061,0.08655794709920883
7021-85628-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0003_inference_merged.wav,NOW THIS KNIFE WAS A SPLENDID ONE THOUGH HALF THE BLADE WAS GONE AND THE HANDLE WAS A LITTLE CRACKED AND ANDERS KNEW THAT ONE IS ALMOST A MAN AS SOON AS ONE HAS A JACK KNIFE, now this knife was a splendid one though half the blade was gone and the handle was a little cracked and anders knew that one is almost a man as soon as one has a jack-knife," Now, this knife was a living one. Though half the blade was gone, the hand was a little cracked. And it's new. That on it, I almost am. Soon as one has a jackknife.",now this knife was a splendid one though half the blade was gone and the handle was a little cracked and anders knew that one is almost a man as soon as one has a jackknife,now this knife was a living one though half the blade was gone the hand was a little cracked and its new that on it i almost am soon as one has a jackknife,0.05405405405405406,0.35135135135135137,0.2972972972972973,1.7209703922271729,1.1061338186264038,0.24952311710021424,0.11131457984447479
7021-85628-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0005_inference_merged.wav,SEEING THAT I AM SO FINE I MAY AS WELL GO AND VISIT THE KING," Seeing that I am so fine, I may as well go and visit the king."," Even though it was so far, I may as well go on the ticket.",seeing that i am so fine i may as well go and visit the king,even though it was so far i may as well go on the ticket,0.0,0.5333333333333333,0.5333333333333333,2.195089101791382,1.0676960945129395,0.2827402201666726,0.1242612972855568
7021-85628-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0006_inference_merged.wav,I AM GOING TO THE COURT BALL ANSWERED ANDERS," ""'I am going to the court ball,' answered Anders.""", I'm going to the club. Oh. Enter. Nurse.,i am going to the court ball answered anders,im going to the club oh enter nurse,0.0,0.6666666666666666,0.6666666666666666,1.8702256679534912,1.0785479545593262,0.29052324758558834,0.0789911299943924
7021-85628-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0007_inference_merged.wav,AND SHE TOOK ANDERS HAND AND WALKED WITH HIM UP THE BROAD MARBLE STAIRS WHERE SOLDIERS WERE POSTED AT EVERY THIRD STEP AND THROUGH THE MAGNIFICENT HALLS WHERE COURTIERS IN SILK AND VELVET STOOD BOWING WHEREVER HE WENT, and she took anders hand and walked with him up the broad marble stairs where soldiers were posted at every third step and through the magnificent halls where courtiers in silk and velvet stood bowing wherever he went," And I took him to the fund, and with it I brought the bird to the hall of the day, where soldiers are posted by every third stamp, and further than the half-year courtier in silk and velvet, so that however he went.",and she took anders hand and walked with him up the broad marble stairs where soldiers were posted at every third step and through the magnificent halls where courtiers in silk and velvet stood bowing wherever he went,and i took him to the fund and with it i brought the bird to the hall of the day where soldiers are posted by every third stamp and further than the halfyear courtier in silk and velvet so that however he went,0.0,0.7368421052631579,0.7368421052631579,1.5286051034927368,1.1282525062561035,0.21222743954037243,0.08163824677467346
7021-85628-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0008_inference_merged.wav,FOR LIKE AS NOT THEY MUST HAVE THOUGHT HIM A PRINCE WHEN THEY SAW HIS FINE CAP," For, like as not, they must have thought him a prince, when they saw his fine cap."," Or, I guess art. A man, he thought, came up when he saw this fine type.",for like as not they must have thought him a prince when they saw his fine cap,or i guess art a man he thought came up when he saw this fine type,0.0,0.7647058823529411,0.7647058823529411,1.6304205656051636,1.074336290359497,0.3051833589826104,0.06885979324579239
7021-85628-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0009_inference_merged.wav,AT THE FARTHER END OF THE LARGEST HALL A TABLE WAS SET WITH GOLDEN CUPS AND GOLDEN PLATES IN LONG ROWS," At the farther end of the largest hall, a table was set with golden cups and golden plates in long rows."," At the far random, large farm, a table is set with golden cups and nothing but a table of raw food.",at the farther end of the largest hall a table was set with golden cups and golden plates in long rows,at the far random large farm a table is set with golden cups and nothing but a table of raw food,0.0,0.6666666666666666,0.6666666666666666,1.654570460319519,1.0790143013000488,0.20403519158869135,0.12922298908233643
7021-85628-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0010_inference_merged.wav,ON HUGE SILVER PLATTERS WERE PYRAMIDS OF TARTS AND CAKES AND RED WINE SPARKLED IN GLITTERING DECANTERS," On huge silver platters were pyramids of tarts and cakes, and red wine sparkled in glittering decanters.", Cune over spinners were pyramid of tarts and eggs. Red means glittery. Glittery. They can't sss.,on huge silver platters were pyramids of tarts and cakes and red wine sparkled in glittering decanters,cune over spinners were pyramid of tarts and eggs red means glittery glittery they cant sss,0.0,0.7647058823529411,0.7647058823529411,1.8366098403930664,1.0721431970596313,0.21917880728578207,0.11148519814014435
7021-85628-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0011_inference_merged.wav,THE PRINCESS SAT DOWN UNDER A BLUE CANOPY WITH BOUQUETS OF ROSES AND SHE LET ANDERS SIT IN A GOLDEN CHAIR BY HER SIDE," The princess sat down under a blue canopy with bouquets of roses, and she let Anders sit in a golden chair by her side."," Princess, let thou not look at me with the hallowed roses, and that I sit in a golden chair at her side.",the princess sat down under a blue canopy with bouquets of roses and she let anders sit in a golden chair by her side,princess let thou not look at me with the hallowed roses and that i sit in a golden chair at her side,0.0,0.5416666666666666,0.5416666666666666,1.8474518060684204,1.0594719648361206,0.15907819498474193,0.07315628230571747
7021-85628-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0012_inference_merged.wav,BUT YOU MUST NOT EAT WITH YOUR CAP ON YOUR HEAD SHE SAID AND WAS GOING TO TAKE IT OFF," But you must not eat with your cap on your head, she said, and was going to take it off."," You must even recap your head, she said, and was going to do not",but you must not eat with your cap on your head she said and was going to take it off,you must even recap your head she said and was going to do not,0.0,0.5,0.5,2.027177095413208,1.0513644218444824,0.29514552547151,-0.012540421448647976
7021-85628-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0013_inference_merged.wav,THE PRINCESS CERTAINLY WAS BEAUTIFUL AND HE WOULD HAVE DEARLY LIKED TO BE KISSED BY HER BUT THE CAP WHICH HIS MOTHER HAD MADE HE WOULD NOT GIVE UP ON ANY CONDITION, the princess certainly was beautiful and he would have dearly liked to be kissed by her but the cap which his mother had made he would not give up on any condition," The princess certainly was beautiful. She would unduly like to kiss her. But the cap his mother had made, he would never have thought on making her.",the princess certainly was beautiful and he would have dearly liked to be kissed by her but the cap which his mother had made he would not give up on any condition,the princess certainly was beautiful she would unduly like to kiss her but the cap his mother had made he would never have thought on making her,0.0,0.4375,0.4375,1.628358244895935,1.1293821334838867,0.19791138968922334,0.08470237255096436
7021-85628-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0015_inference_merged.wav,WELL BUT NOW SAID THE PRINCESS AND SHE FILLED HIS POCKETS WITH CAKES AND PUT HER OWN HEAVY GOLD CHAIN AROUND HIS NECK AND BENT DOWN AND KISSED HIM, well but now said the princess and she filled his pockets with cakes and put her own heavy gold chain around his neck and bent down and kissed him," Now, I have now set the purpose, and she will have tucket and case, and her in the middle chair around the neck, then down and stand.",well but now said the princess and she filled his pockets with cakes and put her own heavy gold chain around his neck and bent down and kissed him,now i have now set the purpose and she will have tucket and case and her in the middle chair around the neck then down and stand,0.0,0.6896551724137931,0.6896551724137931,1.6106770038604736,1.098542332649231,0.17724724307175632,0.19642673432826996
7021-85628-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0016_inference_merged.wav,THAT IS A VERY FINE CAP YOU HAVE HE SAID," ""'That is a very fine cap you have,' he said."""," That is a very fine book you have, he said.",that is a very fine cap you have he said,that is a very fine book you have he said,0.0,0.1,0.1,2.977602481842041,1.090552806854248,0.33451232324409524,0.024753842502832413
7021-85628-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0018_inference_merged.wav,AND IT IS MADE OF MOTHER'S BEST YARN AND SHE KNITTED IT HERSELF AND EVERYBODY WANTS TO GET IT AWAY FROM ME," and it is made of mother's best yarn, and she knitted it herself, and everybody wants to get it away from me.", It is paid a mother to best her and she fit in it self and provided one ticket a day for me.,and it is made of mothers best yarn and she knitted it herself and everybody wants to get it away from me,it is paid a mother to best her and she fit in it self and provided one ticket a day for me,0.0,0.7272727272727273,0.7272727272727273,2.0596704483032227,1.0780534744262695,0.2333338936807495,0.09186381846666336
7021-85628-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0019_inference_merged.wav,WITH ONE JUMP ANDERS GOT OUT OF HIS CHAIR," With one jump, Anders got out of his chair.", One. And a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a,with one jump anders got out of his chair,one and aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.0,0.8888888888888888,0.8888888888888888,2.5819990634918213,1.079761266708374,0.3238208245903699,0.1151479110121727
7021-85628-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0020_inference_merged.wav,HE DARTED LIKE AN ARROW THROUGH ALL THE HALLS DOWN ALL THE STAIRS AND ACROSS THE YARD," He darted like an arrow through all the halls, down all the stairs, and across the yard."," He goaded lake and a hole through the behinds, down the boulders and across the arve.",he darted like an arrow through all the halls down all the stairs and across the yard,he goaded lake and a hole through the behinds down the boulders and across the arve,0.0,0.5882352941176471,0.5882352941176471,1.9772175550460815,1.0714126825332642,0.28678098421282916,0.0899127647280693
7021-85628-0021,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0021_inference_merged.wav,HE STILL HELD ON TO IT WITH BOTH HANDS AS HE RUSHED INTO HIS MOTHER'S COTTAGE, He still held onto it with both hands as he rushed into his mother's cottage.," Stole all the outfit with the pants as he washed into his mother's, but he didn't",he still held onto it with both hands as he rushed into his mothers cottage,stole all the outfit with the pants as he washed into his mothers but he didnt,0.125,0.75,0.625,1.871084451675415,1.0616145133972168,0.15468495957267905,0.1255509853363037
