file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8230-279154-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0022_inference.wav,SOME POINTS MAY BE TAKEN AS FIXED AND SUCH AS ANY THEORY OF MEMORY MUST ARRIVE AT," Some points may be taken as fixed and, such as any theory of memory, must arrive at."," Some points may be taken as fixed and, such as any theory of memory, must arrive at them.",some points may be taken as fixed and such as any theory of memory must arrive at,some points may be taken as fixed and such as any theory of memory must arrive at them,0.0,0.058823529411764705,0.058823529411764705,2.303713798522949,1.0222892761230469,0.016659512862126233,0.17183975875377655
8230-279154-0017,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0017.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0017_inference.wav,THERE MAY BE A SPECIFIC FEELING WHICH COULD BE CALLED THE FEELING OF PASTNESS ESPECIALLY WHERE IMMEDIATE MEMORY IS CONCERNED," There may be a specific feeling, which could be called the feeling of pastness, especially where immediate memory is concerned."," There may be a specific feeling, which could be called the feeling of pastness, especially where immediate memory was concerned.",there may be a specific feeling which could be called the feeling of pastness especially where immediate memory is concerned,there may be a specific feeling which could be called the feeling of pastness especially where immediate memory was concerned,0.0,0.05,0.05,3.163851499557495,1.0254344940185547,0.10707708029777198,0.1592119336128235
8230-279154-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0013.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0013_inference.wav,IN AN IMAGE OF A WELL KNOWN FACE FOR EXAMPLE SOME PARTS MAY FEEL MORE FAMILIAR THAN OTHERS WHEN THIS HAPPENS WE HAVE MORE BELIEF IN THE ACCURACY OF THE FAMILIAR PARTS THAN IN THAT OF THE UNFAMILIAR PARTS," In an image of a well-known face, for example, some parts may feel more familiar than others. When this happens, we have more belief in the accuracy of the familiar parts than in that of the unfamiliar parts."," In an image of a well-known face, for example, some parts may feel more familiar than others. When this happens, we have more belief in the accuracy of the familiar parts than in that of the unfamiliar parts.",in an image of a wellknown face for example some parts may feel more familiar than others when this happens we have more belief in the accuracy of the familiar parts than in that of the unfamiliar parts,in an image of a wellknown face for example some parts may feel more familiar than others when this happens we have more belief in the accuracy of the familiar parts than in that of the unfamiliar parts,0.05128205128205128,0.05128205128205128,0.0,2.7288472652435303,1.1280454397201538,0.10459855153905001,0.18532703816890717
8230-279154-0024,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0024.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0024_inference.wav,THE FIRST OF OUR VAGUE BUT INDUBITABLE DATA IS THAT THERE IS KNOWLEDGE OF THE PAST, The first of our vague but indubitable data is that there is knowledge of the past., The first of our vague but indubitable data is that there is knowledge of the past.,the first of our vague but indubitable data is that there is knowledge of the past,the first of our vague but indubitable data is that there is knowledge of the past,0.0,0.0,0.0,2.4619059562683105,1.0353412628173828,0.13913412739123038,0.17207391560077667
8230-279154-0000,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0000.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0000_inference.wav,THE ANALYSIS OF KNOWLEDGE WILL OCCUPY US UNTIL THE END OF THE THIRTEENTH LECTURE AND IS THE MOST DIFFICULT PART OF OUR WHOLE ENTERPRISE," The analysis of knowledge will occupy us until the end of the thirteenth lecture, and is the most difficult part of our whole enterprise."," The analysis of knowledge will occupy us until the end of the thirteenth lecture, and is the most difficult part of our whole enterprise.",the analysis of knowledge will occupy us until the end of the thirteenth lecture and is the most difficult part of our whole enterprise,the analysis of knowledge will occupy us until the end of the thirteenth lecture and is the most difficult part of our whole enterprise,0.0,0.0,0.0,2.5290236473083496,1.029083251953125,0.09285377066177039,0.08123443275690079
8230-279154-0041,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0041.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0041_inference.wav,THE DEFINITION OF MY EXPERIENCE IS DIFFICULT BROADLY SPEAKING IT IS EVERYTHING THAT IS CONNECTED WITH WHAT I AM EXPERIENCING NOW BY CERTAIN LINKS OF WHICH THE VARIOUS FORMS OF MEMORY ARE AMONG THE MOST IMPORTANT," The definition of my experience is difficult. Broadly speaking, it is everything that is connected with what I am experiencing now by certain links, of which the various forms of memory are among the most important."," The definition of my experience is difficult. Broadly speaking, it is everything that is connected with what I am experiencing now by certain links, of which the various forms of memory are among the most important.",the definition of my experience is difficult broadly speaking it is everything that is connected with what i am experiencing now by certain links of which the various forms of memory are among the most important,the definition of my experience is difficult broadly speaking it is everything that is connected with what i am experiencing now by certain links of which the various forms of memory are among the most important,0.0,0.0,0.0,3.4981582164764404,1.0457789897918701,0.15774254830627224,0.17154020071029663
8230-279154-0042,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0042.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0042_inference.wav,THUS IF I RECOGNIZE A THING THE OCCASION OF ITS PREVIOUS EXISTENCE IN VIRTUE OF WHICH I RECOGNIZE IT FORMS PART OF MY EXPERIENCE BY DEFINITION RECOGNITION WILL BE ONE OF THE MARKS BY WHICH MY EXPERIENCE IS SINGLED OUT FROM THE REST OF THE WORLD," Thus, if I recognize a thing, the occasion of its previous existence in virtue of which I recognize it forms part of my experience by definition. Recognition will be one of the marks by which my experience is singled out from the rest of the world."," Thus, if I recognize a thing, the occasion of its previous existence in virtue of which I recognize it forms part of my experience by definition. Recognition will be one of the marks by which my experience is singled out from the rest of the world.",thus if i recognize a thing the occasion of its previous existence in virtue of which i recognize it forms part of my experience by definition recognition will be one of the marks by which my experience is singled out from the rest of the world,thus if i recognize a thing the occasion of its previous existence in virtue of which i recognize it forms part of my experience by definition recognition will be one of the marks by which my experience is singled out from the rest of the world,0.0,0.0,0.0,2.542659282684326,1.0396661758422852,0.11231752375715041,0.16712841391563416
8230-279154-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0025.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8230-279154-0025_inference.wav,WE MIGHT PROVISIONALLY THOUGH PERHAPS NOT QUITE CORRECTLY DEFINE MEMORY AS THAT WAY OF KNOWING ABOUT THE PAST WHICH HAS NO ANALOGUE IN OUR KNOWLEDGE OF THE FUTURE SUCH A DEFINITION WOULD AT LEAST SERVE TO MARK THE PROBLEM WITH WHICH WE ARE CONCERNED THOUGH SOME EXPECTATIONS MAY DESERVE TO RANK WITH MEMORY AS REGARDS IMMEDIACY," We might provisionally, though perhaps not quite correctly, define memory as that way of knowing about the past which has no analog in our knowledge of the future. Such a definition would at least serve to mark the problem with which we are concerned, though some expectations may deserve to rank with memory as regards immediacy."," We might provisionally, though perhaps not quite correctly, define memory as that way of knowing about the past which has no analog in our knowledge of the future. Such a definition would at least serve to mark the problem with which we are concerned, though some expectations may deserve to rank with memory as regards immediacy.",we might provisionally though perhaps not quite correctly define memory as that way of knowing about the past which has no analog in our knowledge of the future such a definition would at least serve to mark the problem with which we are concerned though some expectations may deserve to rank with memory as regards immediacy,we might provisionally though perhaps not quite correctly define memory as that way of knowing about the past which has no analog in our knowledge of the future such a definition would at least serve to mark the problem with which we are concerned though some expectations may deserve to rank with memory as regards immediacy,0.017857142857142856,0.017857142857142856,0.0,1.3470425605773926,1.077082872390747,0.04686232205687026,0.19430728256702423
8455-210777-0029,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0029.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0029_inference.wav,THINKING OF ALL THIS I WENT TO SLEEP," Thinking of all this, I went to sleep."," Thinking of all this, I went to sleep.",thinking of all this i went to sleep,thinking of all this i went to sleep,0.0,0.0,0.0,2.066307544708252,1.0414763689041138,-0.07699543194059,-0.06460464000701904
8455-210777-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0006.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0006_inference.wav,WE ARE QUITE SATISFIED NOW CAPTAIN BATTLEAX SAID MY WIFE," We are quite satisfied now, Captain Battleaxe, said my wife."," We are quite satisfied now, Captain Battleaxe, said my wife.",we are quite satisfied now captain battleaxe said my wife,we are quite satisfied now captain battleaxe said my wife,0.1,0.1,0.0,3.4929914474487305,1.0705610513687134,0.1588635522112018,0.030582066625356674
8455-210777-0042,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0042.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0042_inference.wav,YOU HEAR WHAT SIR FERDINANDO BROWN HAS SAID REPLIED CAPTAIN BATTLEAX," You hear what Sir Ferdinando Brown has said, replied Captain Battleaxe."," You hear what Sir Ferdinand Brown has said, we thought, Captain Annalise.",you hear what sir ferdinando brown has said replied captain battleaxe,you hear what sir ferdinand brown has said we thought captain annalise,0.09090909090909091,0.36363636363636365,0.2727272727272727,1.2357463836669922,1.029486894607544,-0.008496218759906636,-0.04562928155064583
8455-210777-0067,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0067.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0067_inference.wav,OR OF THE HABITS OF OUR PEOPLE IT IS QUITE IMPOSSIBLE, or of the habits of our people. It is quite impossible, or of the habits of our people. It is quite impossible,or of the habits of our people it is quite impossible,or of the habits of our people it is quite impossible,0.0,0.0,0.0,3.1192777156829834,1.0355764627456665,0.13055509216964026,0.0026160581037402153
8455-210777-0024,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0024.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0024_inference.wav,HOW MUCH OF EVIL OF REAL ACCOMPLISHED EVIL HAD THERE NOT OCCURRED TO ME DURING THE LAST FEW DAYS," How much of evil, of real accomplished evil, had there not occurred to me during the last few days?"," How much of evil, of real accomplished evil, had there not occurred to me during the last few days?",how much of evil of real accomplished evil had there not occurred to me during the last few days,how much of evil of real accomplished evil had there not occurred to me during the last few days,0.0,0.0,0.0,3.54940128326416,1.0513216257095337,0.12386732429227584,0.0003486001805868
8455-210777-0023,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0023.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0023_inference.wav,WE SAT WITH THE OFFICERS SOME LITTLE TIME AFTER DINNER AND THEN WENT ASHORE," We sat with the officer some little time after dinner, and then went ashore.", We sat with the officer some little time after dinner and then went ashore.,we sat with the officer some little time after dinner and then went ashore,we sat with the officer some little time after dinner and then went ashore,0.07142857142857142,0.07142857142857142,0.0,3.0688304901123047,1.0382720232009888,0.05570902145839444,0.07470254600048065
8455-210777-0041,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0041.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0041_inference.wav,THERE CAME UPON ME A SUDDEN SHOCK WHEN I HEARD THESE WORDS WHICH EXCEEDED ANYTHING WHICH I HAD YET FELT," There came upon me a sudden shock when I heard these words, which exceeded anything which I had yet felt."," There came upon me a sudden shock when I heard these words, which exceeded anything which I had yet felt.",there came upon me a sudden shock when i heard these words which exceeded anything which i had yet felt,there came upon me a sudden shock when i heard these words which exceeded anything which i had yet felt,0.0,0.0,0.0,3.1024694442749023,1.0318926572799683,0.12645732138795787,0.014777989126741886
8455-210777-0048,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0048.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0048_inference.wav,WHAT WOULD BECOME OF YOUR GUN WERE I TO KIDNAP YOU, What would become of your gun were I to kidnap you?, What would become of your gun were I to kidnap you?,what would become of your gun were i to kidnap you,what would become of your gun were i to kidnap you,0.0,0.0,0.0,3.2573063373565674,1.051514983177185,0.09590804808990624,-0.03183894231915474
8455-210777-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0037.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0037_inference.wav,YOU HAVE COME TO US THREATENING US WITH ABSOLUTE DESTRUCTION, You have come to us threatening us with absolute destruction., You have come to us threatening us with absolute destruction.,you have come to us threatening us with absolute destruction,you have come to us threatening us with absolute destruction,0.0,0.0,0.0,2.8438994884490967,1.0322786569595337,0.04989768048696767,0.0009754534112289548
8455-210777-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0022_inference.wav,OF WHAT MISSUS NEVERBEND HAD GONE THROUGH IN PROVIDING BIRDS BEASTS AND FISHES NOT TO TALK OF TARTS AND JELLIES FOR THE DINNER OF THAT DAY NO ONE BUT MYSELF CAN HAVE ANY IDEA BUT IT MUST BE ADMITTED THAT SHE ACCOMPLISHED HER TASK WITH THOROUGH SUCCESS, of what mrs neverbend had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success, of what mrs neverbent had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,of what mrs neverbend had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,of what mrs neverbent had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,0.02127659574468085,0.0425531914893617,0.02127659574468085,3.07623028755188,1.0593937635421753,0.197091507699334,0.030390141531825066
8455-210777-0065,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0065.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0065_inference.wav,I SHALL BE HAPPY TO TAKE CHARGE OF THEM SAID SIR FERDINANDO," ""'I shall be happy to take charge of them,' said Sir Ferdinando."""," ""'I shall be happy to take charge of them,' said Sir Ferry-Handoll.""",i shall be happy to take charge of them said sir ferdinando,i shall be happy to take charge of them said sir ferryhandoll,0.0,0.08333333333333333,0.08333333333333333,2.497229814529419,1.1591567993164062,0.03262710162457855,0.02213231474161148
8455-210777-0028,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0028.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0028_inference.wav,JACK WOULD BECOME EVA'S HAPPY HUSBAND AND WOULD REMAIN AMIDST THE HURRIED DUTIES OF THE EAGER WORLD, Jack would become Eva's happy husband and would remain amidst the hurried duties of the eager world., Jack would become Eva's happy husband and would remain amidst the hurried duties of the eager world.,jack would become evas happy husband and would remain amidst the hurried duties of the eager world,jack would become evas happy husband and would remain amidst the hurried duties of the eager world,0.0,0.0,0.0,3.2504587173461914,1.051965355873108,0.17016233356406157,0.05198122188448906
8455-210777-0020,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0020.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0020_inference.wav,OH YES SAID JACK AND I'M NOWHERE," Oh yes, said Jack, and I'm nowhere."," Oh yes, said Jack, and I'm nowhere.",oh yes said jack and im nowhere,oh yes said jack and im nowhere,0.0,0.0,0.0,2.6721014976501465,1.0560102462768555,0.06660945824138781,0.010835520923137665
8455-210777-0038,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0038.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0038_inference.wav,THEREFORE I FEEL MYSELF QUITE ABLE AS PRESIDENT OF THIS REPUBLIC TO RECEIVE YOU WITH A COURTESY DUE TO THE SERVANTS OF A FRIENDLY ALLY," Therefore, I feel myself quite able, as President of this Republic, to receive you with a courtesy due to the servants of a friendly ally."," Therefore, I feel myself quite able, as President of this Republic, to receive you with a courtesy due to the servants of a friendly ally.",therefore i feel myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally,therefore i feel myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally,0.0,0.0,0.0,3.093452215194702,1.0346486568450928,0.08395839771947472,0.027899933978915215
8455-210777-0050,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0050.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0050_inference.wav,ONE OF US ALWAYS REMAINS ON BOARD WHILE THE OTHER IS ON SHORE, One of us always remains on board while the other is on shore., One of us always remains on board while the other is on shore.,one of us always remains on board while the other is on shore,one of us always remains on board while the other is on shore,0.0,0.0,0.0,4.3450117111206055,1.0385167598724365,0.23039050223383298,0.1039026603102684
8455-210777-0026,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0026.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0026_inference.wav,AND THE DEATH OF WHICH I DREAMT COULD NOT ALAS," And the death of which I dreamt could not, alas!", And the death of which I dreamt could not alas.,and the death of which i dreamt could not alas,and the death of which i dreamt could not alas,0.0,0.0,0.0,3.4697117805480957,1.0422314405441284,0.24855934952537942,0.07006670534610748
8455-210777-0057,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0057.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0057_inference.wav,BUT IN THEIR SELECTION OF A CONSTITUTION THE BRITANNULISTS HAVE UNFORTUNATELY ALLOWED THEMSELVES BUT ONE DELIBERATIVE ASSEMBLY AND HENCE HAVE SPRUNG THEIR PRESENT DIFFICULTIES," But in their selection of a constitution, the Britain Ullists have unfortunately allowed themselves but one deliberate assembly, and hence have sprung their present difficulties."," But in their selection of a constitution, the Britain Ullists have unfortunately allowed themselves but one deliberate assembly, and hence have sprung their present difficulties.",but in their selection of a constitution the britain ullists have unfortunately allowed themselves but one deliberate assembly and hence have sprung their present difficulties,but in their selection of a constitution the britain ullists have unfortunately allowed themselves but one deliberate assembly and hence have sprung their present difficulties,0.125,0.125,0.0,2.8298721313476562,1.050951600074768,0.07545999971219827,-0.0029804797377437353
8455-210777-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0011.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0011_inference.wav,I DID NOT MEAN SAID CAPTAIN BATTLEAX TO TOUCH UPON PUBLIC SUBJECTS AT SUCH A MOMENT AS THIS," I did not mean, said Captain Battleaxe, to touch upon public subjects at such a moment as this."," I did not mean, said Captain Battleaxe, to touch upon public subjects at such a moment as this.",i did not mean said captain battleaxe to touch upon public subjects at such a moment as this,i did not mean said captain battleaxe to touch upon public subjects at such a moment as this,0.05555555555555555,0.05555555555555555,0.0,3.6851959228515625,1.0572885274887085,0.07385336946465976,0.06325244158506393
8455-210777-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0045.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0045_inference.wav,THEN THE REPUBLIC OF BRITANNULA WAS TO BE DECLARED AS NON EXISTENT AND THE BRITISH FLAG WAS TO BE EXALTED AND A BRITISH GOVERNOR INSTALLED IN THE EXECUTIVE CHAMBERS," Then the Republic of Britannula was to be declared as non-existent, and the British flag was to be exalted, and a British governor installed in the executive chambers.", then the republic of britain eula was to be declared as non-existent and the british flag was to be exalted and a british governor installed in the executive chambers,then the republic of britannula was to be declared as nonexistent and the british flag was to be exalted and a british governor installed in the executive chambers,then the republic of britain eula was to be declared as nonexistent and the british flag was to be exalted and a british governor installed in the executive chambers,0.06896551724137931,0.13793103448275862,0.06896551724137931,2.8465023040771484,1.6446112394332886,0.14782783543264894,0.00060921540716663
8455-210777-0033,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0033.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0033_inference.wav,BUT YOUR POWER IS SO SUPERIOR TO ANY THAT I CAN ADVANCE AS TO MAKE US HERE FEEL THAT THERE IS NO DISGRACE IN YIELDING TO IT," But your power is so superior to any that I can advance, as to make us here feel that there is no disgrace in yielding to it."," But your power is so superior to any that I can advance, as to make us here feel that there is no disgrace in yielding to it.",but your power is so superior to any that i can advance as to make us here feel that there is no disgrace in yielding to it,but your power is so superior to any that i can advance as to make us here feel that there is no disgrace in yielding to it,0.0,0.0,0.0,2.914560317993164,1.0406665802001953,0.14352209823838405,0.028650496155023575
8455-210777-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0008.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0008_inference.wav,THE LADIES IN COMPLIANCE WITH THAT SOFTNESS OF HEART WHICH IS THEIR CHARACTERISTIC ARE ON ONE SIDE AND THE MEN BY WHOM THE WORLD HAS TO BE MANAGED ARE ON THE OTHER, the ladies in compliance with that softness of heart which is their characteristic are on one side and the men by whom the world has to be managed are on the other, the ladies in compliance with that softness of heart which is their characteristic are on one side and the men by whom the world has to be managed are on the other,the ladies in compliance with that softness of heart which is their characteristic are on one side and the men by whom the world has to be managed are on the other,the ladies in compliance with that softness of heart which is their characteristic are on one side and the men by whom the world has to be managed are on the other,0.0,0.0,0.0,1.6764121055603027,1.064150094985962,0.13557304344694418,0.029679210856556892
8455-210777-0062,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0062.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8455-210777-0062_inference.wav,WHEN DO YOU INTEND THAT THE JOHN BRIGHT SHALL START, When do you intend that the John Bright shall start?, When do you intend that the John Bright shall start?,when do you intend that the john bright shall start,when do you intend that the john bright shall start,0.0,0.0,0.0,3.261425495147705,1.0430794954299927,0.11882333357585248,-0.0032375447917729616
8463-294825-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294825/8463-294825-0002.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8463-294825-0002_inference.wav,FIRST AS A PARIS STOCKBROKER LATER AS A CELEBRATED AUTHOR AND YACHTSMAN HE WENT ON FREQUENT VOYAGES TO BRITAIN AMERICA THE MEDITERRANEAN, first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean, first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,first as a paris stockbroker later as a celebrated author and yachtsman he went on frequent voyages to britain america the mediterranean,0.0,0.0,0.0,2.9207706451416016,1.0612244606018066,0.18103300850572157,0.21354462206363678
8463-294828-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0013.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8463-294828-0013_inference.wav,HE WAS A FANATIC ON FORMALITY AND HE ONLY ADDRESSED ME IN THE THIRD PERSON TO THE POINT WHERE IT GOT TIRESOME," He was a fanatic on formality, and he only addressed me in the third person, to the point where it got tiresome."," He was a fanatic on formality, and he only addressed me in the third person, to the point where it got to Hirasubu.",he was a fanatic on formality and he only addressed me in the third person to the point where it got tiresome,he was a fanatic on formality and he only addressed me in the third person to the point where it got to hirasubu,0.0,0.09090909090909091,0.09090909090909091,2.449843168258667,1.1705750226974487,0.07591641576863067,0.19531439244747162
8463-294828-0038,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/294828/8463-294828-0038.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8463-294828-0038_inference.wav,THOUSANDS OF HANDKERCHIEFS WERE WAVING ABOVE THESE TIGHTLY PACKED MASSES HAILING THE ABRAHAM LINCOLN UNTIL IT REACHED THE WATERS OF THE HUDSON RIVER AT THE TIP OF THE LONG PENINSULA THAT FORMS NEW YORK CITY, thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city," Thousands of handkerchiefs were waving above these tightly packed masses, hailing the Abraham Lincoln until it reached the waters of the Hudson River at the tip of the long peninsula that forms New York City.",thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city,thousands of handkerchiefs were waving above these tightly packed masses hailing the abraham lincoln until it reached the waters of the hudson river at the tip of the long peninsula that forms new york city,0.0,0.0,0.0,2.706568479537964,1.0356489419937134,0.154796597784208,0.1456564962863922
8463-287645-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8463/287645/8463-287645-0008.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/8463-287645-0008_inference.wav,AS USUAL NOTHING WAS DONE IN THE WAY OF PUNISHMENT," As usual, nothing was done in the way of punishment."," As usual, nothing was done in the way of punishment.",as usual nothing was done in the way of punishment,as usual nothing was done in the way of punishment,0.0,0.0,0.0,3.047987699508667,1.0619525909423828,0.1287488955487214,0.037855081260204315
