file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5639-40744-0039,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0039.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0039_inference.wav,WHEN SHE CAME TO HER SENSES AND BLUSHING TO FIND HERSELF IN RODOLFO'S ARMS WOULD HAVE DISENGAGED HERSELF NO SENORA HE SAID THAT MUST NOT BE STRIVE NOT TO WITHDRAW FROM THE ARMS OF HIM WHO HOLDS YOU IN HIS SOUL, when she came to her senses and blushing to find herself in rodolfo's arms would have disengaged herself no senora he said that must not be strive not to withdraw from the arms of him who holds you in his soul, where she came to her senses and blushing to find herself at rodolfo's arms would have disengaged herself no signora he said that must not be strive not to withdraw from the arms of him who holds you in his soul,when she came to her senses and blushing to find herself in rodolfos arms would have disengaged herself no senora he said that must not be strive not to withdraw from the arms of him who holds you in his soul,where she came to her senses and blushing to find herself at rodolfos arms would have disengaged herself no signora he said that must not be strive not to withdraw from the arms of him who holds you in his soul,0.0,0.07317073170731707,0.07317073170731707,4.161892414093018,1.0335352420806885,0.17191131059955214,0.020019719377160072
5639-40744-0032,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0032.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0032_inference.wav,FOR GOD'S SAKE MY LADY MOTHER GIVE ME A WIFE WHO WOULD BE AN AGREEABLE COMPANION NOT ONE WHO WILL DISGUST ME SO THAT WE MAY BOTH BEAR EVENLY AND WITH MUTUAL GOOD WILL THE YOKE IMPOSED ON US BY HEAVEN INSTEAD OF PULLING THIS WAY AND THAT WAY AND FRETTING EACH OTHER TO DEATH, for god's sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual good-will the yoke imposed on us by heaven instead of pulling this way and that way and fretting each other to death,.....................,for gods sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual goodwill the yoke imposed on us by heaven instead of pulling this way and that way and fretting each other to death,,0.03636363636363636,1.0,0.9636363636363636,1.365127682685852,1.3477706909179688,0.26413749840577944,0.0875682383775711
5639-40744-0023,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0023.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0023_inference.wav,WHEN THE BOY WALKED THROUGH THE STREETS BLESSINGS WERE SHOWERED UPON HIM BY ALL WHO SAW HIM BLESSINGS UPON HIS BEAUTY UPON THE MOTHER THAT BORE HIM UPON THE FATHER THAT BEGOT HIM UPON THOSE WHO BROUGHT HIM UP SO WELL, when the boy walked through the streets blessings were showered upon him by all who saw him blessing upon his beauty upon the mother that bore him upon the father that begot him upon those who brought him up so well, when the boy walked through the streets blessings were showered upon him by all who saw him blessing upon his beauty upon the mother that bore him upon the father that begot him upon those who brought him up so well,when the boy walked through the streets blessings were showered upon him by all who saw him blessing upon his beauty upon the mother that bore him upon the father that begot him upon those who brought him up so well,when the boy walked through the streets blessings were showered upon him by all who saw him blessing upon his beauty upon the mother that bore him upon the father that begot him upon those who brought him up so well,0.024390243902439025,0.024390243902439025,0.0,3.984557628631592,1.0408101081848145,0.20577618897032604,0.11422841250896454
5639-40744-0027,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0027.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0027_inference.wav,THUS SAYING AND PRESSING THE CRUCIFIX TO HER BREAST SHE FELL FAINTING INTO THE ARMS OF DONA ESTAFANIA WHO AS A GENTLEWOMAN TO WHOSE SEX PITY IS AS NATURAL AS CRUELTY IS TO MAN INSTANTLY PRESSED HER LIPS TO THOSE OF THE FAINTING GIRL SHEDDING OVER HER SO MANY TEARS THAT THERE NEEDED NO OTHER SPRINKLING OF WATER TO RECOVER LEOCADIA FROM HER SWOON, thus saying and pressing the crucifix to her breast she fell fainting into the arms of donna estafania who as a gentlewoman to whose sex pity is a natural as cruelty as to man instantly pressed her lips to those of the fainting girl shedding over her so many tears that there needed no other sprinkling of water to recover leucadia from her swoon," Thus saying, and pressing the crucifix to her breast, she fell fainting into the arms of Donna Estefania, who as a gentlewoman, to whose sex-pity is a natural as cruelty as to man, instantly pressed her lips to those of the fainting girl, shedding over her so many tears that there needed no other sprinkling of water to recover Leucadia from her soul.",thus saying and pressing the crucifix to her breast she fell fainting into the arms of donna estafania who as a gentlewoman to whose sex pity is a natural as cruelty as to man instantly pressed her lips to those of the fainting girl shedding over her so many tears that there needed no other sprinkling of water to recover leucadia from her swoon,thus saying and pressing the crucifix to her breast she fell fainting into the arms of donna estefania who as a gentlewoman to whose sexpity is a natural as cruelty as to man instantly pressed her lips to those of the fainting girl shedding over her so many tears that there needed no other sprinkling of water to recover leucadia from her soul,0.0625,0.125,0.0625,4.28829288482666,1.0408494472503662,0.15681691975709025,0.10345076769590378
5639-40744-0026,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0026.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0026_inference.wav,LUIS WAS OUT OF DANGER IN A FORTNIGHT IN A MONTH HE ROSE FROM HIS BED AND DURING ALL THAT TIME HE WAS VISITED DAILY BY HIS MOTHER AND GRANDMOTHER AND TREATED BY THE MASTER AND MISTRESS OF THE HOUSE AS IF HE WAS THEIR OWN CHILD, louis was out of danger in a fortnight in a month he rose from his bed and during all that time he was visited daily by his mother and grandmother and treated by the master and mistress of the house as if he was their own child, louis was out of danger in a fortnight in a month he rose from his bed and during all that time he was visited daily by his mother and grandmother and treated by the master and mistress of a house as if he was their own child,louis was out of danger in a fortnight in a month he rose from his bed and during all that time he was visited daily by his mother and grandmother and treated by the master and mistress of the house as if he was their own child,louis was out of danger in a fortnight in a month he rose from his bed and during all that time he was visited daily by his mother and grandmother and treated by the master and mistress of a house as if he was their own child,0.02127659574468085,0.0425531914893617,0.02127659574468085,4.2946977615356445,1.0759652853012085,0.1390407967884277,0.09907156229019165
5639-40744-0040,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0040.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0040_inference.wav,THIS WAS DONE FOR THE EVENT TOOK PLACE AT A TIME WHEN THE CONSENT OF THE PARTIES WAS SUFFICIENT FOR THE CELEBRATION OF A MARRIAGE WITHOUT ANY OF THE PRELIMINARY FORMALITIES WHICH ARE NOW SO PROPERLY REQUIRED, this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of a marriage without any of the preliminary formalities which are now so properly required," This was done, for the event took place at a time when the consent of the parties was sufficient for the celebration of a marriage, without any of the preliminary formalities which are now so properly required.",this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of a marriage without any of the preliminary formalities which are now so properly required,this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of a marriage without any of the preliminary formalities which are now so properly required,0.0,0.0,0.0,4.391454696655273,1.0296956300735474,0.22470695229874818,0.04845957085490227
5639-40744-0035,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0035.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0035_inference.wav,SHE REFLECTED HOW NEAR SHE STOOD TO THE CRISIS WHICH WAS TO DETERMINE WHETHER SHE WAS TO BE BLESSED OR UNHAPPY FOR EVER AND RACKED BY THE INTENSITY OF HER EMOTIONS SHE SUDDENLY CHANGED COLOUR HER HEAD DROPPED AND SHE FELL FORWARD IN A SWOON INTO THE ARMS OF THE DISMAYED ESTAFANIA, she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy for ever and racked by the intensity of her emotions she suddenly changed color her head dropped and she fell forward in a swoon into the arms of the dismayed, she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy for ever and racked by the intensity of her emotions she suddenly changed color her head dropped as she fell forward in a swoon into the arms of the dismayed,she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy for ever and racked by the intensity of her emotions she suddenly changed color her head dropped and she fell forward in a swoon into the arms of the dismayed,she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy for ever and racked by the intensity of her emotions she suddenly changed color her head dropped as she fell forward in a swoon into the arms of the dismayed,0.038461538461538464,0.057692307692307696,0.019230769230769232,4.132160663604736,1.0253443717956543,0.19395965191311068,0.054725807160139084
5639-40744-0028,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0028.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0028_inference.wav,I HAVE GREAT THINGS TO TELL YOU SENOR SAID DONA ESTAFANIA TO HER HUSBAND THE CREAM AND SUBSTANCE OF WHICH IS THIS THE FAINTING GIRL BEFORE YOU IS YOUR DAUGHTER AND THAT BOY IS YOUR GRANDSON, i have great things to tell you senor said donna stefania to her husband the cream and substance of which is this the fainting girl before you is your daughter and the boy is your grandson," ""'I have great things to tell you, Signor,' said Donna Estefania to her husband. ""'The cream and substance of which is this, ""'the fainting girl before you is your daughter, ""'and the boy is your grandson.'",i have great things to tell you senor said donna stefania to her husband the cream and substance of which is this the fainting girl before you is your daughter and the boy is your grandson,i have great things to tell you signor said donna estefania to her husband the cream and substance of which is this the fainting girl before you is your daughter and the boy is your grandson,0.08333333333333333,0.1111111111111111,0.027777777777777776,4.166860580444336,1.0392354726791382,0.14313344698855507,0.10405334830284119
5639-40744-0029,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0029.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0029_inference.wav,THIS TRUTH WHICH I HAVE LEARNED FROM HER LIPS IS CONFIRMED BY HIS FACE IN WHICH WE HAVE BOTH BEHELD THAT OF OUR SON," This truth, which I have learned from her lips, is confirmed by his face, in which we have both beheld that of our son."," This truth, which I have learned from her lips, is confirmed by his face, in which we have both beheld that of our son.",this truth which i have learned from her lips is confirmed by his face in which we have both beheld that of our son,this truth which i have learned from her lips is confirmed by his face in which we have both beheld that of our son,0.0,0.0,0.0,4.236698150634766,1.0687123537063599,0.24544078010919645,0.10731616616249084
5639-40744-0021,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0021.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0021_inference.wav,SHE MEANWHILE PASSED HER LIFE WITH HER PARENTS IN THE STRICTEST RETIREMENT NEVER LETTING HERSELF BE SEEN BUT SHUNNING EVERY EYE LEST IT SHOULD READ HER MISFORTUNE IN HER FACE, she meanwhile passed her life with her parents in the strictest retirement never letting herself be seen but shunning every eye lest it should read her misfortune in her face," She, meanwhile, passed her life with her parents in the strictest retirement, never letting herself be seen, but shunning every eye list that should read her misfortune in her face.",she meanwhile passed her life with her parents in the strictest retirement never letting herself be seen but shunning every eye lest it should read her misfortune in her face,she meanwhile passed her life with her parents in the strictest retirement never letting herself be seen but shunning every eye list that should read her misfortune in her face,0.0,0.06666666666666667,0.06666666666666667,4.336034774780273,1.024839997291565,0.2010505724283108,0.11022581905126572
5639-40744-0001,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0001.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0001_inference.wav,SECURE AS HE THOUGHT IN THE CAREFUL ADMINISTRATION OF JUSTICE IN THAT CITY AND THE CHARACTER OF ITS WELL DISPOSED INHABITANTS THE GOOD HIDALGO WAS FAR FROM THINKING THAT ANY DISASTER COULD BEFAL HIS FAMILY, secure as he thought in the careful administration of justice in that city and the character of its well-disposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family, secure as he thought and with a careful administration of justice in that city and the character of its well-disposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family,secure as he thought in the careful administration of justice in that city and the character of its welldisposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family,secure as he thought and with a careful administration of justice in that city and the character of its welldisposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family,0.08571428571428572,0.17142857142857143,0.08571428571428572,4.263765811920166,1.0454776287078857,0.25190513379836904,0.08478406816720963
5639-40744-0012,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0012.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0012_inference.wav,SHE SUCCEEDED IN OPENING THE WINDOW AND THE MOONLIGHT SHONE IN SO BRIGHTLY THAT SHE COULD DISTINGUISH THE COLOUR OF SOME DAMASK HANGINGS IN THE ROOM, she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the color of some damask hanging in the room," She succeeded in opening the window, and the moonlight shone in so brightly that she could distinguish the color of some damask hanging in the room.",she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the color of some damask hanging in the room,she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the color of some damask hanging in the room,0.07692307692307693,0.07692307692307693,0.0,4.341104984283447,1.0251142978668213,0.23622659546125258,0.04818776622414589
5639-40744-0010,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0010.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0010_inference.wav,IT IS THE ONLY AMENDS I ASK OF YOU FOR THE WRONG YOU HAVE DONE ME, It is the only amends I ask of you for the wrong you have done me., It is the only amends I ask of you for the wrong you have done me.,it is the only amends i ask of you for the wrong you have done me,it is the only amends i ask of you for the wrong you have done me,0.0,0.0,0.0,4.191025733947754,1.0249497890472412,0.14349133119637034,-0.01482308004051447
5639-40744-0004,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0004_inference.wav,THEY DREW THEIR SWORDS HID THEIR FACES IN THE FLAPS OF THEIR CLOAKS TURNED BACK AND SOON CAME IN FRONT OF THE LITTLE PARTY WHO HAD NOT YET DONE GIVING THANKS TO GOD FOR THEIR ESCAPE FROM THOSE AUDACIOUS MEN, they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men, they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men,they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men,they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men,0.0,0.0,0.0,4.259356498718262,1.0336527824401855,0.1859544494464022,0.04128623381257057
5639-40744-0005,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0005_inference.wav,FINALLY THE ONE PARTY WENT OFF EXULTING AND THE OTHER WAS LEFT IN DESOLATION AND WOE," Finally, the one party went off exulting, and the other was left in desolation and woe."," Finally the one party went off exulting, and the other was left in desolation and woe.",finally the one party went off exulting and the other was left in desolation and woe,finally the one party went off exulting and the other was left in desolation and woe,0.0,0.0,0.0,4.313146591186523,1.0352007150650024,0.05589645726030375,0.10425719618797302
5639-40744-0033,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0033.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0033_inference.wav,HER BEARING WAS GRACEFUL AND ANIMATED SHE LED HER SON BY THE HAND AND BEFORE HER WALKED TWO MAIDS WITH WAX LIGHTS AND SILVER CANDLESTICKS, her bearing was graceful and animated she led her son by the hand and before her walked two maids with wax lights and silver candlesticks," Her bearing was graceful and animated, she lit her sun by the hand, and before her watched two maids with wax lights and silver candlesticks,",her bearing was graceful and animated she led her son by the hand and before her walked two maids with wax lights and silver candlesticks,her bearing was graceful and animated she lit her sun by the hand and before her watched two maids with wax lights and silver candlesticks,0.0,0.12,0.12,4.068471908569336,1.039004921913147,0.19240472679639,0.08089659363031387
5639-40744-0036,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0036.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0036_inference.wav,HIS MOTHER HAD LEFT HER TO HIM AS BEING HER DESTINED PROTECTOR BUT WHEN SHE SAW THAT HE TOO WAS INSENSIBLE SHE WAS NEAR MAKING A THIRD AND WOULD HAVE DONE SO HAD HE NOT COME TO HIMSELF, his mother had left her to him as being her destined protector but when she saw that he too was insensible she was near making a third and would have done so had he not come to himself, his mother had left her to him as being her destined protector but when she saw that he too was insensible she was now making a third and would have done so had he not come to himself,his mother had left her to him as being her destined protector but when she saw that he too was insensible she was near making a third and would have done so had he not come to himself,his mother had left her to him as being her destined protector but when she saw that he too was insensible she was now making a third and would have done so had he not come to himself,0.0,0.02631578947368421,0.02631578947368421,4.2398247718811035,1.042862057685852,0.16075811320575073,0.11743683367967606
5639-40744-0006,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0006.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0006_inference.wav,RODOLFO ARRIVED AT HIS OWN HOUSE WITHOUT ANY IMPEDIMENT AND LEOCADIA'S PARENTS REACHED THEIRS HEART BROKEN AND DESPAIRING," Rodolfo arrived at his own house without any impediment, and Leocadia's parents reached theirs, heartbroken and despairing."," Rodolfo arrived at his own house without any impediment. Eleucadia's parents reached theirs, heartbroken and despairing.",rodolfo arrived at his own house without any impediment and leocadias parents reached theirs heartbroken and despairing,rodolfo arrived at his own house without any impediment eleucadias parents reached theirs heartbroken and despairing,0.1111111111111111,0.2222222222222222,0.1111111111111111,4.281013488769531,1.043679118156433,0.22292875131885664,0.008688876405358315
5639-40744-0007,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0007.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0007_inference.wav,MEANWHILE RODOLFO HAD LEOCADIA SAFE IN HIS CUSTODY AND IN HIS OWN APARTMENT," Meanwhile, Rudolfo had Leocadia safe in his custody and in his own apartment,"," Meanwhile, Rodolfo had Lucia safe in his custody, and in his own apartment,",meanwhile rudolfo had leocadia safe in his custody and in his own apartment,meanwhile rodolfo had lucia safe in his custody and in his own apartment,0.07692307692307693,0.07692307692307693,0.0,4.156058311462402,1.0343973636627197,0.17193217327693278,0.0883389264345169
5639-40744-0031,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0031.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0031_inference.wav,SO PERSUASIVE WERE HER ENTREATIES AND SO STRONG HER ASSURANCES THAT NO HARM WHATEVER COULD RESULT TO THEM FROM THE INFORMATION SHE SOUGHT THEY WERE INDUCED TO CONFESS THAT ONE SUMMER'S NIGHT THE SAME SHE HAD MENTIONED THEMSELVES AND ANOTHER FRIEND BEING OUT ON A STROLL WITH RODOLFO THEY HAD BEEN CONCERNED IN THE ABDUCTION OF A GIRL WHOM RODOLFO CARRIED OFF WHILST THE REST OF THEM DETAINED HER FAMILY WHO MADE A GREAT OUTCRY AND WOULD HAVE DEFENDED HER IF THEY COULD, so persuasive were her entreaties and so strong her assurances that no harm whatever could result to them from the information she sought they were induced to confess that one summer's night the same she had mentioned themselves and another friend being out on a stroll with rodolpho they had been concerned in the abduction of a girl whom rodolpho carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could," Sighing lazy were her entreaties, as so strong reassurances that no harm whatever could resolve to them from the information she sought. They were induced to confess that one summer's night, the same she had mentioned, themselves and another friend being out on a stroll with Rodolfo, they had been concerned in the abduction of a girl whom Rodolfo carried off, whilst the rest of them detained her family, who made a great outcry and would have defended her if they could.",so persuasive were her entreaties and so strong her assurances that no harm whatever could result to them from the information she sought they were induced to confess that one summers night the same she had mentioned themselves and another friend being out on a stroll with rodolpho they had been concerned in the abduction of a girl whom rodolpho carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could,sighing lazy were her entreaties as so strong reassurances that no harm whatever could resolve to them from the information she sought they were induced to confess that one summers night the same she had mentioned themselves and another friend being out on a stroll with rodolfo they had been concerned in the abduction of a girl whom rodolfo carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could,0.024096385542168676,0.07228915662650602,0.048192771084337345,4.10593843460083,1.0590713024139404,0.17935549083027227,0.06861072778701782
5639-40744-0003,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0003.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5639-40744-0003_inference.wav,IN A MOMENT HE COMMUNICATED HIS THOUGHTS TO HIS COMPANIONS AND IN THE NEXT MOMENT THEY RESOLVED TO TURN BACK AND CARRY HER OFF TO PLEASE RODOLFO FOR THE RICH WHO ARE OPEN HANDED ALWAYS FIND PARASITES READY TO ENCOURAGE THEIR BAD PROPENSITIES AND THUS TO CONCEIVE THIS WICKED DESIGN TO COMMUNICATE IT APPROVE IT RESOLVE ON RAVISHING LEOCADIA AND TO CARRY THAT DESIGN INTO EFFECT WAS THE WORK OF A MOMENT, in a moment he communicated his thoughts to his companions and in the next moment they resolved to turn back and carry her off to please rudolpho for the rich who are open-handed always find parasites ready to encourage their bad propensities and thus to conceive this wicked design to communicate it approve it resolve on ravishing leucadia and to carry that design into effect was the work of a moment, I'm going to start with the first one.,in a moment he communicated his thoughts to his companions and in the next moment they resolved to turn back and carry her off to please rudolpho for the rich who are openhanded always find parasites ready to encourage their bad propensities and thus to conceive this wicked design to communicate it approve it resolve on ravishing leucadia and to carry that design into effect was the work of a moment,im going to start with the first one,0.05555555555555555,0.9722222222222222,0.9166666666666666,1.349135160446167,1.0279189348220825,0.23585449300107342,0.059111978858709335
5683-32865-0017,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0017.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0017_inference.wav,ALL THE TIME HE WAS TALKING TO ME HIS ANGRY LITTLE EYES WERE FOLLOWING LAKE," All the time he was talking to me, his angry little eyes were following Lake."," All the time he was talking to me, his angry little eyes were falling awake.",all the time he was talking to me his angry little eyes were following lake,all the time he was talking to me his angry little eyes were falling awake,0.0,0.13333333333333333,0.13333333333333333,3.810784339904785,1.0326734781265259,0.1586952275235114,0.165056973695755
5683-32865-0005,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0005_inference.wav,BUT HER GREETING TO CAPTAIN LAKE WAS MORE THAN USUALLY HAUGHTY AND FROZEN AND HER FEATURES I FANCIED PARTICULARLY PROUD AND PALE, but her greeting to captain leake was more than usually haughty and frozen and her features i fancied particularly proud and pale, but her greeting to captain leake was more than usually haughty and frozen and her features i fancied particularly proud and pale,but her greeting to captain leake was more than usually haughty and frozen and her features i fancied particularly proud and pale,but her greeting to captain leake was more than usually haughty and frozen and her features i fancied particularly proud and pale,0.045454545454545456,0.045454545454545456,0.0,4.289405345916748,1.041577935218811,0.14953612204720723,0.10619934648275375
5683-32865-0004,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0004_inference.wav,WHATEVER LORD CHELFORD SAID MISS BRANDON RECEIVED IT VERY GRACIOUSLY AND EVEN WITH A MOMENTARY SMILE, whatever lord shelford said miss brandon received it very graciously and even with a momentary smile," Whatever Lord Shelford said, Miss Brandon received it very graciously, and even with a momentary smile.",whatever lord shelford said miss brandon received it very graciously and even with a momentary smile,whatever lord shelford said miss brandon received it very graciously and even with a momentary smile,0.0625,0.0625,0.0,4.302743911743164,1.0520501136779785,0.18671405561836785,0.111802838742733
5683-32865-0012,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0012.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0012_inference.wav,AND WYLDER LAUGHED TOO MORE SUDDENLY AND NOISILY THAN THE HUMOUR OF THE JOKE SEEMED QUITE TO CALL FOR AND GLANCED A GRIM LOOK FROM THE CORNERS OF HIS EYES ON LAKE BUT THE GALLANT CAPTAIN DID NOT SEEM TO PERCEIVE IT AND AFTER A FEW SECONDS MORE HE HANDED IT VERY INNOCENTLY BACK TO MISSUS DOROTHY ONLY REMARKING, and wilder laughed too more suddenly and noisily than the humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs darthy only remarking, and wilder laughed too more suddenly and noisily the mis-humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs dorothy only remarking,and wilder laughed too more suddenly and noisily than the humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs darthy only remarking,and wilder laughed too more suddenly and noisily the mishumor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs dorothy only remarking,0.06779661016949153,0.06779661016949153,0.0,3.8987557888031006,1.750248908996582,0.1535753653095701,0.0799875408411026
5683-32865-0015,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0015.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0015_inference.wav,I HAD A HORRID DREAM ABOUT HIM LAST NIGHT THAT, I had a horrid dream about him last night. That?, I had a horrid dream about him last night. That?,i had a horrid dream about him last night that,i had a horrid dream about him last night that,0.0,0.0,0.0,3.088329553604126,1.0478025674819946,0.1872527256979836,0.14421498775482178
5683-32865-0011,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0011.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0011_inference.wav,WHEREUPON LAKE LAUGHED QUIETLY STILL LOOKING ON THE ACE OF HEARTS WITH HIS SLY EYES," whereupon Lake laughed quietly, still looking on the Ace of Hearts with his sly eyes.", whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,0.0,0.0,0.0,4.179780006408691,1.0493723154067993,0.1263831436193868,0.1263463944196701
