file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19485322,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19485322.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19485322_inference.wav,指定建筑线之现有巷道,指定建筑线之线有相当,是丁金祖先知信而上的,指定建筑线之线有相当,是丁金祖先知信而上的,2.2728981971740723,1.1266483068466189,0.1151786612916141,0.2889697551727295,0.3,1.0,0.7
common_voice_zh-TW_31393874,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31393874.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31393874_inference.wav,内容有相同的地方,内容有相同的地方。,内容也与相同的地方。,内容有相同的地方,内容也与相同的地方,3.466349601745605,1.6567630767822266,0.1215053863956911,0.3826755583286285,0.0,0.25,0.25
common_voice_zh-TW_31113331,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31113331.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31113331_inference.wav,药局卖口罩的人跟我讲,要去卖口罩的人跟我讲,要去麦口照文员跟我讲,要去卖口罩的人跟我讲,要去麦口照文员跟我讲,3.033501625061035,1.198409914970398,0.2794151570265715,0.468606561422348,0.2,0.6,0.39999999999999997
common_voice_zh-TW_22323376,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22323376.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22323376_inference.wav,千年传统全新感受,千年传统全新感受,青年颤抖却惊胆瘦,千年传统全新感受,青年颤抖却惊胆瘦,3.561892032623291,1.0497643947601318,0.0359531530564432,0.1223166733980178,0.0,0.875,0.875
common_voice_zh-TW_27965977,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27965977.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_27965977_inference.wav,二十四至三十日之间,二十四至三十一期间,"嗨,我是HERY,今天要介紹的是HERY的新遊戲",二十四至三十一期间,"嗨,我是hery,今天要介绍的是hery的新游戏",2.5612881183624268,1.143571376800537,0.1047984967681693,0.2138606905937194,0.2222222222222222,2.6666666666666665,2.444444444444444
common_voice_zh-TW_31398814,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31398814.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31398814_inference.wav,乃是说从动物进化的人类,乃是说从动物进化的人类,乃至说从动物进化的人类。,乃是说从动物进化的人类,乃至说从动物进化的人类,3.017919540405273,2.043691635131836,0.1231570637604981,0.4559992551803589,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_30162746,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162746.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_30162746_inference.wav,台湾中山高速公路交流道,台湾中山高速公路交流道,台灣富山豪福口口招流告,台湾中山高速公路交流道,台湾富山豪福口口招流告,3.2109169960021973,1.2434241771697998,0.1867069222395435,0.2616880536079407,0.0,0.6363636363636364,0.6363636363636364
common_voice_zh-TW_24792887,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792887.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_24792887_inference.wav,却报导了崩跌至二十万,却报道了崩跌至20万,却报道了崩堤的最爱学问,却报道了崩跌至20万,却报道了崩堤的最爱学问,2.2800183296203613,1.373194456100464,0.0448657971114364,0.1994533240795135,0.3,0.7,0.39999999999999997
common_voice_zh-TW_31399330,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31399330.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31399330_inference.wav,有关于报税流程的部分,有关于报税流程的部分。,有关于暴水流程的部分,有关于报税流程的部分,有关于暴水流程的部分,3.402685642242432,1.549139142036438,0.0520290075360971,0.3865294158458709,0.0,0.2,0.2
common_voice_zh-TW_19231689,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231689.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19231689_inference.wav,今天我们开全国司法改革筹备会,今天我们开全国司法改革筹备会,今届我们开全国司法改革筹备外,今天我们开全国司法改革筹备会,今届我们开全国司法改革筹备外,2.1241979598999023,1.3124949932098389,0.152230862844152,0.1634933948516845,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_19231645,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231645.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19231645_inference.wav,与审理案件不同,与审理案件不同,与神力安建不同,与审理案件不同,与神力安建不同,2.380551815032959,2.6114909648895264,0.3336358984105221,0.5571238398551941,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_31213733,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31213733.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31213733_inference.wav,今天我弟教我注册,今天我弟教我注册,今天我的弟找我注册,今天我弟教我注册,今天我的弟找我注册,3.121760845184326,1.0533943176269531,0.0939464511810512,0.3452921211719513,0.0,0.25,0.25
common_voice_zh-TW_26943413,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943413.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_26943413_inference.wav,也都应该排斥改正,也都应该排斥改正,以多因改變為7階段,也都应该排斥改正,以多因改变为7阶段,3.110059976577759,1.223625898361206,0.2219873369180509,0.3529860079288482,0.0,1.125,1.125
common_voice_zh-TW_19732198,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732198.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19732198_inference.wav,未来必须是以经过审议核定为基准,未来必须是以经过审议核定为基准,未来必须是以经过神医核定为基准,未来必须是以经过审议核定为基准,未来必须是以经过神医核定为基准,3.4552454948425293,1.8645856380462649,0.103146614254766,0.2134813219308853,0.0,0.13333333333333333,0.13333333333333333
common_voice_zh-TW_24839285,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24839285.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_24839285_inference.wav,请问您的身分证号码几号,请问您的身份证号码几号?,请问您的身份证号码是什么?,请问您的身份证号码几号?,请问您的身份证号码是什么?,2.896531581878662,1.504394292831421,0.1803181775402254,0.5144412517547607,0.18181818181818182,0.45454545454545453,0.2727272727272727
common_voice_zh-TW_21946997,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21946997.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21946997_inference.wav,应由发言者自行准备,应由发言者自行准备,应由发言者自行准备。,应由发言者自行准备,应由发言者自行准备,2.917468309402466,1.118582844734192,0.2270673528072157,0.23248390853405,0.0,0.0,0.0
common_voice_zh-TW_18778478,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778478.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_18778478_inference.wav,请派出一名副组长,请派出一名副组长,請派出一名副組長,请派出一名副组长,请派出一名副组长,2.73966121673584,1.09309720993042,0.1672255098478909,0.1467848569154739,0.0,0.0,0.0
common_voice_zh-TW_22323256,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22323256.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22323256_inference.wav,台湾拥有高度发展的网路环境,台湾拥有高度发展的网络环境,它为能够高度发展的卵液环境,台湾拥有高度发展的网络环境,它为能够高度发展的卵液环境,2.9994657039642334,1.118237018585205,0.0023595931561137,0.1797028481960296,0.07692307692307693,0.46153846153846156,0.38461538461538464
common_voice_zh-TW_17422988,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17422988.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_17422988_inference.wav,基隆市的七堵、五堵,基隆市的七堵五堵,金融市的七堵、五堵,基隆市的七堵五堵,金融市的七堵五堵,4.286149978637695,2.663975954055786,-0.021351215941389,0.1293504983186721,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_31398960,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31398960.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31398960_inference.wav,云林县斗六市与林内乡交界,云林县斗六市与林内乡交界,明尼縣斗六市與林媚鄉交接,云林县斗六市与林内乡交界,明尼县斗六市与林媚乡交接,2.9889004230499268,1.3720136880874634,0.145947194443974,0.2628764808177948,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30730260,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30730260.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_30730260_inference.wav,台东县沿海城镇,台东县沿海城镇,派對方的分析,台东县沿海城镇,派对方的分析,3.193373918533325,1.2301781177520752,0.0215404784448857,0.2593608498573303,0.0,1.0,1.0
common_voice_zh-TW_25000697,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25000697.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_25000697_inference.wav,采用文配图的排版,採用文配圖的排版,所有文派都在拍拍,采用文配图的排版,所有文派都在拍拍,3.23506236076355,1.1386642456054688,0.0172043115205249,0.3520082831382751,0.0,0.875,0.875
common_voice_zh-TW_31313426,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313426.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31313426_inference.wav,可以眺望窗外旋转不息的远景,可以眺望窗外旋轉不息的遠景,非得偶爾會選擇不惜的元子,可以眺望窗外旋转不息的远景,非得偶尔会选择不惜的元子,3.3743605613708496,1.271702527999878,0.3527998589005224,0.3856555223464966,0.0,0.8461538461538461,0.8461538461538461
common_voice_zh-TW_18683378,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683378.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_18683378_inference.wav,创造了一个很好的成绩,创造了一个很好的成绩,創造了一個很好的成績,创造了一个很好的成绩,创造了一个很好的成绩,2.483363628387451,1.1620299816131592,0.1050704994869527,0.1962138414382934,0.0,0.0,0.0
common_voice_zh-TW_26754694,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26754694.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_26754694_inference.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,台北10K的游行是S&T,这些地层具有倾斜现象,台北10k的游行是s&t,2.679993152618408,1.0396852493286133,-4.0136617913809634e-05,0.299350768327713,0.1,1.2,1.0999999999999999
common_voice_zh-TW_22008916,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22008916.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22008916_inference.wav,东方也常常是把这个结合道德,東方也常常是把這個結合道德,多芬野唱 詹姆士 把這份結合報導,东方也常常是把这个结合道德,多芬野唱詹姆士把这份结合报导,3.602372646331787,1.386988401412964,0.2028335831092058,0.2121168971061706,0.0,0.7692307692307693,0.7692307692307693
common_voice_zh-TW_21544641,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544641.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21544641_inference.wav,可以随时掌握纪录取得时效,可以随时掌握记录曲的时效,可以随时掌握记录区的时效。,可以随时掌握记录曲的时效,可以随时掌握记录区的时效,3.9185116291046143,1.1552120447158811,-0.012460288962757,0.1970367580652237,0.25,0.25,0.0
common_voice_zh-TW_31242918,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31242918.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31242918_inference.wav,有时候也是一种方式,有时候也是一种方式,而最後也是這種方式,有时候也是一种方式,而最后也是这种方式,3.2477290630340576,1.3762277364730835,0.0733012312140028,0.2590455412864685,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_26819474,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26819474.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_26819474_inference.wav,优先安置违章建筑之拆迁户,优先安置违章建筑之拆前户,丘旋安置圍樟建築之才賢,优先安置违章建筑之拆前户,丘旋安置围樟建筑之才贤,3.489251136779785,1.095041036605835,0.0949665529400457,0.1786704808473587,0.08333333333333333,0.5833333333333334,0.5
common_voice_zh-TW_25368796,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368796.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_25368796_inference.wav,中央人民政府和西藏地方政府,中央人民政府和西藏地方政府,同样是民生风和西藏地方风,中央人民政府和西藏地方政府,同样是民生风和西藏地方风,2.3285608291625977,2.609675645828247,0.1306797087453468,0.4519361853599548,0.0,0.5384615384615384,0.5384615384615384
common_voice_zh-TW_18726023,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726023.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_18726023_inference.wav,于决策后交由支援人员执行,于决策后交由支援人员执行,以决策号交由支援来远执行,于决策后交由支援人员执行,以决策号交由支援来远执行,3.7357659339904794,1.287473440170288,0.0872373981507979,0.0072048278525471,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_17420703,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17420703.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_17420703_inference.wav,也不想想家里的人还没吃饭,也不想想家里的人还没吃饭,以為什麼上山抓一個人用狠的手法,也不想想家里的人还没吃饭,以为什么上山抓一个人用狠的手法,2.367178201675415,1.0409002304077148,0.1626306421228999,0.0847791656851768,0.0,1.1666666666666667,1.1666666666666667
common_voice_zh-TW_19323833,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19323833.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19323833_inference.wav,还是偏向厅长担任,还是偏向厅长担任,海誓天生屏幕照的单日,还是偏向厅长担任,海誓天生屏幕照的单日,1.4478639364242554,1.0610636472702026,0.014545122766707,0.3783459067344665,0.0,1.25,1.25
common_voice_zh-TW_20331554,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331554.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_20331554_inference.wav,不只是单纯凭著一股气,不只是單純憑著一股氣,不只是单纯平静的武器,不只是单纯凭著一股气,不只是单纯平静的武器,3.020939588546753,1.276399850845337,0.1580499752102316,0.0926214680075645,0.0,0.5,0.5
common_voice_zh-TW_21544027,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544027.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21544027_inference.wav,出现了一张我睡著的照片,出现了一张我睡着的照片,出现了一张我睡着的照片,出现了一张我睡着的照片,出现了一张我睡着的照片,3.569078207015991,2.2229132652282715,0.1463243212450697,0.140586256980896,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_19251430,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19251430.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19251430_inference.wav,尊严越来越少听到了,尊嚴越來越少聽到了,都越來越少見到,尊严越来越少听到了,都越来越少见到,2.428796768188477,1.7936900854110718,0.1103328619291057,0.3448364436626434,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_21544315,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544315.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21544315_inference.wav,不要把骨灰洒在迪士尼乐园,不要把骨灰撒在迪士尼乐园,不知道老虎会采的迪士尼乐园,不要把骨灰撒在迪士尼乐园,不知道老虎会采的迪士尼乐园,3.38979434967041,1.9208861589431765,0.1618326503246316,0.1280009746551513,0.08333333333333333,0.5833333333333334,0.5
common_voice_zh-TW_36698198,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_36698198.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_36698198_inference.wav,以最少资源开创最大志,以最少资源开创最大志,以最少资源开通Zip2,以最少资源开创最大志,以最少资源开通zip2,3.325127124786377,1.653051257133484,0.1439832520056717,0.252198189496994,0.0,0.5,0.5
common_voice_zh-TW_25047584,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047584.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_25047584_inference.wav,香港警察,香港警察,香港警察,香港警察,香港警察,2.514836072921753,1.653550148010254,0.146872611284275,0.2692516148090362,0.0,0.0,0.0
common_voice_zh-TW_19959791,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19959791.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19959791_inference.wav,不同阶段所停留过的地方,不同阶段所停留过的地方,不同的街道是為了你活著的地方,不同阶段所停留过的地方,不同的街道是为了你活著的地方,3.658260107040405,2.294117212295532,0.0768989926993291,0.2685608267784118,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_22271742,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22271742.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22271742_inference.wav,请实施者厘清,请实施者厘清,请学习者比亲,请实施者厘清,请学习者比亲,3.423591136932373,1.1899230480194092,0.1721764023105314,0.32595095038414,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_30481641,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481641.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_30481641_inference.wav,来不及看内容,來不及看內容,来不及看内容,来不及看内容,来不及看内容,2.9674532413482666,1.6545984745025637,0.1224686611826637,0.1765908449888229,0.0,0.0,0.0
common_voice_zh-TW_22078883,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22078883.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22078883_inference.wav,此事件发生于今年三月,此事件發生於今年3月,此事件發生於今年3月,此事件发生于今年3月,此事件发生于今年3月,3.702627182006836,1.14142107963562,-0.0075496600217161,0.1941266059875488,0.1,0.1,0.0
common_voice_zh-TW_19485275,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19485275.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19485275_inference.wav,更蕴含极高的商业价值,更蘊含極高的商業價值,根源很极高的生意这样子,更蕴含极高的商业价值,根源很极高的生意这样子,2.34522008895874,1.1830946207046509,0.0467420135107556,0.1288571059703827,0.0,0.8,0.8
common_voice_zh-TW_30459921,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30459921.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_30459921_inference.wav,我真的是坏人喔,我真的是壞人喔,我真的是壞人喔,我真的是坏人喔,我真的是坏人喔,2.6974713802337646,1.424515724182129,0.0496924759127349,0.3081937432289123,0.0,0.0,0.0
common_voice_zh-TW_22006230,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006230.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22006230_inference.wav,这实在是问题的中心所在,这实在是问题的中心所在,这就是在十五年代中所在的,这实在是问题的中心所在,这就是在十五年代中所在的,2.1298141479492188,1.072249174118042,0.1230628999459934,0.2818762958049774,0.0,0.7272727272727273,0.7272727272727273
common_voice_zh-TW_21941455,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21941455.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21941455_inference.wav,我妈妈说不可以在外面待太晚,我妈妈说不可以在外面待太晚哦,我媽媽說我可以在萬年待台灣囉,我妈妈说不可以在外面待太晚哦,我妈妈说我可以在万年待台湾啰,3.099947929382324,1.3784654140472412,0.051058051351564,0.2862395644187927,0.07692307692307693,0.46153846153846156,0.38461538461538464
common_voice_zh-TW_19324068,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324068.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19324068_inference.wav,彼此一起花心力经营关系,彼此一起花心力经营关系,彼此一起花心力经营万幸,彼此一起花心力经营关系,彼此一起花心力经营万幸,1.896472692489624,1.149900197982788,0.1251635949115803,0.6553040742874146,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_31145880,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31145880.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_31145880_inference.wav,跨越吼门水道,跨越吼門水道,瓜比尔侯门谁道,跨越吼门水道,瓜比尔侯门谁道,3.388761281967163,1.8681570291519165,0.1657993754635269,0.2074813991785049,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_27460396,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460396.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_27460396_inference.wav,荷兰的农地面积有八十五万公顷,荷兰的农地面积有85万公顷,"在這裏,我們可以看到巴斯路的工程",荷兰的农地面积有85万公顷,"在这里,我们可以看到巴斯路的工程",3.045989751815796,1.1174098253250122,0.1012305653147429,0.3907233774662018,0.21428571428571427,1.1428571428571428,0.9285714285714285
common_voice_zh-TW_21544329,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544329.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21544329_inference.wav,我也以为那边可以闲聊,我也以为那边可以闲聊,威尔以为那边靠地闲聊,我也以为那边可以闲聊,威尔以为那边靠地闲聊,4.009746551513672,1.1342179775238037,0.0932551384270351,0.1445365250110626,0.0,0.4,0.4
common_voice_zh-TW_27003551,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003551.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_27003551_inference.wav,测量空气中的二氧化碳,测量空气中的二氧化碳,"所以,我會先做一個Arial Part",测量空气中的二氧化碳,"所以,我会先做一个arialpart",2.3404316902160645,1.2013435363769531,0.1404553994388018,0.2977029681205749,0.0,1.8,1.8
