file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000023061,./hokkien/train/train-000023061.mp3,2.9955,你欲?咖啡抑是欲?茶？,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你欲啉喝咖啡抑是欲啉喝茶,0.4,2.5710251331329346,2.4341273307800293,0.5
train-000023077,./hokkien/train/train-000023077.mp3,4.9917,伊已經倒轉去下港矣,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,伊已經倒轉去下港矣,0.0,3.997709274291992,2.3070261478424072,0.0
train-000023095,./hokkien/train/train-000023095.mp3,4.3275,下晡呷食點心,f67065fdb667a6878ce9c7d9b2764f148f3f132fac362c68b22c92fc88e645b7c6c060f7f3b9c0846bf8ca4cbaf79d97454c198cc8e300ce06829e60d3ef99cc,下晡食點心,0.1666666666666666,2.7267582416534424,2.650488376617432,0.1666666666666666
train-000023192,./hokkien/train/train-000023192.mp3,2.9235,開平餐飲學校,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,開冰千音學校,0.5,3.828267812728882,3.196268320083618,0.3333333333333333
train-000023334,./hokkien/train/train-000023334.mp3,3.0675,漢字文化箍仔,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,漢字文化箍仔,0.0,3.806867837905884,2.9321508407592773,0.0
train-000023339,./hokkien/train/train-000023339.mp3,4.5075,上不正即下歪,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,相不盡，赤下歪,0.5,2.5592620372772217,3.67624831199646,0.5
train-000023525,./hokkien/train/train-000023525.mp3,5.0475,別人妻袂過五更,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,白人冊，袂過五街,0.4285714285714285,4.044610023498535,2.6043810844421387,0.0
train-000023648,./hokkien/train/train-000023648.mp3,4.4355,你這改的成績有淡薄仔退步,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你這層的生殖有擔無仔體步,0.5,3.0221402645111084,1.7886664867401123,0.5
train-000023656,./hokkien/train/train-000023656.mp3,3.9675,神經線絞無?,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,神經線膠無暗,0.3333333333333333,4.688686370849609,3.661697387695313,0.4
train-000023685,./hokkien/train/train-000023685.mp3,2.5275,我欲去買雞卵,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,我欲去尾過卵,0.3333333333333333,2.621225595474243,2.5226380825042725,0.1666666666666666
train-000023693,./hokkien/train/train-000023693.mp3,3.1035,拍狗毋出門?天,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,拍狗毋出門的天,0.1428571428571428,2.089876413345337,1.478412628173828,0.1666666666666666
train-000023816,./hokkien/train/train-000023816.mp3,2.7075,今仔日天氣無好,8f67bde7cd20d47f6606adad20070a79abf4a8c2926fc02dd1927f5b74dacdeac7119a8b3056f659d381323999dc1f938fc55f9b18df295a88836057881c0b6f,那咧咧天氣無好,0.4285714285714285,2.835852861404419,3.770625591278076,0.2857142857142857
train-000023850,./hokkien/train/train-000023850.mp3,4.2717,毋知死豬哥抑死豬母,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,毋知是豬膏，阿是豬母,0.4444444444444444,3.50055193901062,2.3906805515289307,0.3333333333333333
train-000023877,./hokkien/train/train-000023877.mp3,5.2635,兩岸人民關係條例,8b3dc79165db04064400a8961f9015e45fd9c3414fb494f06c20eebf5ff6f50d74862e498571f3cecc0299d05c780153d7c124b1811040dea81adf472b8239cb,兩岸人民關西條例,0.125,2.031434774398804,2.623147964477539,0.125
train-000023890,./hokkien/train/train-000023890.mp3,3.2835,雪霸國家公園管理處,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,索爸國交公園管理厝,0.4444444444444444,2.158629894256592,3.455105781555176,0.1111111111111111
train-000023933,./hokkien/train/train-000023933.mp3,4.6677,五級熱帶氣旋,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,五急熱帶氣酸,0.3333333333333333,2.59531569480896,3.15281081199646,0.0
train-000023936,./hokkien/train/train-000023936.mp3,2.9955,青島林森路口,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,青島林森路口,0.0,4.159846782684326,2.6811468601226807,0.0
train-000023984,./hokkien/train/train-000023984.mp3,3.7155,大稻埕的天光,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,大牛鼎的天公,0.5,2.5764529705047607,2.131046295166016,0.3333333333333333
train-000024061,./hokkien/train/train-000024061.mp3,2.5635,凱達格蘭大道,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,凱達格蘭大道,0.0,2.982790231704712,2.1403231620788574,0.0
train-000024145,./hokkien/train/train-000024145.mp3,5.9475,佇大樓內面的玻璃窗來看雨景,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,在大樓內面的玻璃湯來看有景,0.2307692307692307,3.794866561889648,3.2028956413269043,0.0769230769230769
train-000024187,./hokkien/train/train-000024187.mp3,3.1035,大箍人好看頭,e1ac1bac056445705ccae64087f6d5bc7fda3694766f4d1e1d6f3b88eb344b05ba5b58a6c01ad76de094cfd2225df7369a9a925407b1ba7c8f6372fb304a4381,大箍人好看頭,0.0,4.865688800811768,3.4356114864349365,0.0
train-000024334,./hokkien/train/train-000024334.mp3,2.7795,提藥方去拆藥仔,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,提藥方去提仔藥仔,0.2857142857142857,2.4861395359039307,1.9683300256729128,0.1428571428571428
train-000024520,./hokkien/train/train-000024520.mp3,3.4635,譬相甲無一塊好,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,騙瞬甲無一塊好,0.2857142857142857,2.59321928024292,3.148544788360596,0.0
train-000024530,./hokkien/train/train-000024530.mp3,4.1475,當地時間十六號暗暝,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,東地時間，十六號暗眉,0.2222222222222222,2.7557737827301025,2.818588256835937,0.0
train-000024531,./hokkien/train/train-000024531.mp3,3.6075,毛管空攏徛起來,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,無講空攏徛起來,0.2857142857142857,3.8370985984802246,2.6130483150482178,0.2857142857142857
train-000024589,./hokkien/train/train-000024589.mp3,3.7155,燃燒水洗身軀,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,衡燒水洗身軀,0.1666666666666666,3.793832063674927,3.1966726779937744,0.0
train-000024636,./hokkien/train/train-000024636.mp3,4.1475,予人倖歹的頭家,6ab5b7650b46eaac631ca6ab60c1cf1e75fc930a24f3769d49f8bdad605c0b21bd6568c6bddb294ad5991a011098aeea184e9a137437ad70dcad52b889ae5b0e,予人心歹頭雞,0.4285714285714285,3.200016736984253,2.2655797004699707,0.2857142857142857
train-000024637,./hokkien/train/train-000024637.mp3,4.5075,有勢不可盡量,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,有勢不苦，症療,0.5,2.7937514781951904,3.6599857807159424,0.3333333333333333
train-000024689,./hokkien/train/train-000024689.mp3,4.0035,人生逐位會開花,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,人生卓位的開花,0.2857142857142857,3.294677495956421,2.872421741485596,0.1428571428571428
train-000024759,./hokkien/train/train-000024759.mp3,2.7435,好人仔無底代,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,好人仔無豬貸,0.3333333333333333,3.5374460220336914,2.1324920654296875,0.1666666666666666
train-000024785,./hokkien/train/train-000024785.mp3,3.3555,這本冊的內容真淺,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,這本冊內容真正冊,0.375,3.334346532821656,2.7010574340820312,0.25
train-000024882,./hokkien/train/train-000024882.mp3,4.0035,香港特別行政區,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,鄉港特別行政區,0.1428571428571428,3.3376622200012207,2.7535147666931152,0.0
train-000024903,./hokkien/train/train-000024903.mp3,3.6435,玫瑰高麗菜穎,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,文貴高麗菜園,0.5,3.6274263858795166,2.1111044883728027,0.1666666666666666
train-000024931,./hokkien/train/train-000024931.mp3,3.6435,下晡你欲來毋,b214617862f124ce232ada40e89e9a74b5ef4a1e502ff9a34f5b0c2ed0fcc8073d0c1aed61c81c586acfb9dcc5aae555b59551cf5b99a9314e84c77ee22e76f1,下晤你欲來無？,0.3333333333333333,2.834156990051269,2.506707668304444,0.3333333333333333
train-000024948,./hokkien/train/train-000024948.mp3,2.7435,早若知我就毋來矣,1240a6628af8b93de7a740cd59eb4ff2a95d6a6ae39267b006e23e35833c09bb0477dbdc0f1a32300091d23fb156702350432cd0c2f90a05055c25c68d91bfa1,這哪知我就無來矣？,0.375,2.2357165813446045,1.63417387008667,0.375
train-000024953,./hokkien/train/train-000024953.mp3,4.1835,蠓仔香肚?仔,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,蠓仔香肚胿仔,0.1666666666666666,3.4265942573547363,2.2797555923461914,0.2
train-000024962,./hokkien/train/train-000024962.mp3,3.4635,總爺藝文中心,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,總頁界文中心,0.3333333333333333,3.912158250808716,2.561870574951172,0.3333333333333333
train-000025018,./hokkien/train/train-000025018.mp3,2.9955,是毋是感冒矣？,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,是不是敢問矣,0.5,3.063040018081665,1.8110058307647705,0.3333333333333333
train-000025068,./hokkien/train/train-000025068.mp3,4.2357,你著愛?雨傘去,5558509a9154cc7a3d8a3403cf66c7f627e5343664324e8081453b84ddb057d6f81652babe4973755e5c3b2337641e03dad6cd049d836a6a30108acaf7910ac5,你著愛夯虎散去,0.4285714285714285,4.904247760772705,2.704622745513916,0.1666666666666666
train-000025159,./hokkien/train/train-000025159.mp3,3.0315,拍毋見的時間,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,膨鏡的時間,0.5,3.261305093765259,3.1273295879364014,0.1666666666666666
train-000025181,./hokkien/train/train-000025181.mp3,3.3915,中華商業海事學校,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,轉華仔商業海術學校,0.375,2.7924580574035645,2.1098403930664062,0.375
train-000025218,./hokkien/train/train-000025218.mp3,4.0035,希望有一?永續的未來,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,希望有一个營屬的未來,0.3,3.42055082321167,2.497405529022217,0.3333333333333333
train-000025250,./hokkien/train/train-000025250.mp3,4.0755,西照日的厝較燒熱,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,洗腰日的厝較痟腦,0.5,3.783877372741699,3.081273317337036,0.5
train-000025326,./hokkien/train/train-000025326.mp3,4.7235,流浪天涯三兄妹,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,流籠天涯三頁糜,0.4285714285714285,2.8318445682525635,2.8260648250579834,0.2857142857142857
train-000025355,./hokkien/train/train-000025355.mp3,6.1635,扇頭拍人袂疼，情意不該,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,四頭拍人袂聽，真意不改,0.4,2.9457428455352783,2.127697467803955,0.2
train-000025508,./hokkien/train/train-000025508.mp3,4.6155,食無三把蕹菜著欲上西天,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,食無三伯勇菜著欲上西天,0.1818181818181818,4.921602249145508,3.820977687835693,0.1818181818181818
train-000025571,./hokkien/train/train-000025571.mp3,3.3555,拄著考試逐家攏真緊張,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,拄著好市逐家攏真驚驚,0.4,2.486765146255493,2.7897188663482666,0.1
train-000025574,./hokkien/train/train-000025574.mp3,3.8235,尾仔伊佇當地時間,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,尾仔伊佇當地時間,0.0,4.768725395202637,3.853116989135742,0.0
train-000025631,./hokkien/train/train-000025631.mp3,4.9755,有做一站，無做虎牚頷,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,有做一針，無做虎天頭,0.3333333333333333,2.67358922958374,2.272845983505249,0.2222222222222222
train-000025732,./hokkien/train/train-000025732.mp3,3.0675,你嘛較拜託的,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你嘛較拜託的,0.0,2.685046434402466,1.881036639213562,0.0
train-000025776,./hokkien/train/train-000025776.mp3,3.7155,前氣接袂著後氣,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,前氣接袂著後氣,0.0,2.7803103923797607,1.85971748828888,0.0
train-000025787,./hokkien/train/train-000025787.mp3,5.2275,伊做無三月日就予人辭頭路,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,伊做無三月一日就予人是頭路,0.1666666666666666,3.336566209793091,2.568320751190185,0.1666666666666666
train-000025801,./hokkien/train/train-000025801.mp3,3.7155,我到底看著啥物,660ce0bb5d6f25d78830a8d2a7b1b2dc42231bf600fa787456134c543cde81748c09c1d937ee1f241c4489faf5b45973a305a0ea487a43851c8bf04a9dad9ca3,我到底看著看著啥物,0.2857142857142857,3.5930349826812744,3.784818649291992,0.2857142857142857
train-000025857,./hokkien/train/train-000025857.mp3,3.8235,中華商業海事學校,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,中華上入海術學校,0.375,4.160244941711426,3.3148767948150635,0.25
train-000025990,./hokkien/train/train-000025990.mp3,5.0835,明仔載無來翻草袂用得,63dda61e3ad3ae086a7dab83eba5a58d8599873b2438f8c8ec0855fd1689689e8dedada9569304309cc8461b353dd9716cbcea547fae20fbb461c82722654e0a,大家在無來翻草袂贏得,0.4,4.2931084632873535,3.2418785095214844,0.4
train-000026011,./hokkien/train/train-000026011.mp3,3.4275,你的胭脂落色矣,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,你的胭脊弄濕矣,0.4285714285714285,2.1241111755371094,2.982577085494995,0.2857142857142857
train-000026064,./hokkien/train/train-000026064.mp3,4.9197,僥倖錢，失德了,8412923a48fe434d92f576e0e29796705fb5b29e730c6adbd982243e0aa7d8bba9514557a7d966429407ecc3be02a7e3ac79709e9987d95ebc22fabda06954be,僥倖錢是得了,0.3333333333333333,3.424114465713501,2.677498340606689,0.1666666666666666
train-000026120,./hokkien/train/train-000026120.mp3,2.6355,金華新生路口,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,金華新生路口,0.0,2.707923173904419,2.515011548995972,0.0
train-000026173,./hokkien/train/train-000026173.mp3,4.9035,日頭曝尻川矣閣毋起來,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,极頭拍尻川仔，扛不起來,0.5,3.044954538345337,2.088608741760254,0.3
train-000026195,./hokkien/train/train-000026195.mp3,3.4635,不止聰明的囡仔,b214617862f124ce232ada40e89e9a74b5ef4a1e502ff9a34f5b0c2ed0fcc8073d0c1aed61c81c586acfb9dcc5aae555b59551cf5b99a9314e84c77ee22e76f1,不知寵明的囝仔,0.4285714285714285,2.432533502578736,1.9566649198532104,0.1428571428571428
train-000026243,./hokkien/train/train-000026243.mp3,4.1835,若我輕輕叫著你的名,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,若我勤勤叫著你個名,0.3333333333333333,3.048556566238404,2.134526491165161,0.1111111111111111
train-000026250,./hokkien/train/train-000026250.mp3,3.7875,吳園藝文中心,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,五丸寄文中心,0.5,4.8749189376831055,3.3295202255249023,0.3333333333333333
train-000026341,./hokkien/train/train-000026341.mp3,2.9235,中正紀念公園,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,中正紀念公園,0.0,2.90381932258606,2.691819429397583,0.0
train-000026357,./hokkien/train/train-000026357.mp3,2.7075,辛苦囉！歇睏一下,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,辛苦囉！歇睏一下,0.0,3.161944627761841,1.5267232656478882,0.0
train-000026385,./hokkien/train/train-000026385.mp3,2.4555,我感覺誠好用,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,我感到誠和勇,0.5,3.7221875190734863,3.009765148162842,0.3333333333333333
train-000026472,./hokkien/train/train-000026472.mp3,5.5155,阮這間厝是欲租人做徛家的,66a8686778cf296e220353a35bb99491ccb192de5bbd425ce2b16a8b26af01a4d95e859a7f5cc99e8371901280a688bccee3496b2ee89b68599b45ecc9970765,本一人厝是欲做人做恰恰的,0.5,4.192132949829102,2.315961599349976,0.3333333333333333
train-000026547,./hokkien/train/train-000026547.mp3,3.6075,花東縱谷平原,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,花東縱谷病院,0.3333333333333333,2.7593977451324463,1.7274069786071775,0.3333333333333333
train-000026559,./hokkien/train/train-000026559.mp3,2.8875,職業專科學校,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,職業全區學校,0.3333333333333333,2.414973497390747,3.1907074451446533,0.1666666666666666
train-000026565,./hokkien/train/train-000026565.mp3,2.8677,你話毋通烏白講,cf6aaf4b66f93d572c322c3296fd901ff55eab0297f046a2aa78e83d82daec61cd8bf348b8b3f4e4b12f06857bfc98eda7f7d70d0598eb15f83ba218e4fefc9b,你話毋通毋通烏白講,0.2857142857142857,1.928386211395264,2.712604761123657,0.2857142857142857
train-000026580,./hokkien/train/train-000026580.mp3,3.7155,指頭仔伸出來無平長,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,庄頭仔穿出來無平腸,0.3333333333333333,4.768950462341309,3.856033086776733,0.2222222222222222
train-000026587,./hokkien/train/train-000026587.mp3,2.8875,你按呢呿呿嗽,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,你按呢苦苦熟,0.5,3.8272817134857178,2.9927871227264404,0.1666666666666666
train-000026624,./hokkien/train/train-000026624.mp3,4.9557,這層代誌咱頂過已經講過矣！,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,這層代誌咱頂過已經講過矣！,0.0,3.284435510635376,2.0889389514923096,0.0
train-000026633,./hokkien/train/train-000026633.mp3,4.6155,揹鳳金欲去共人看風水,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,派風金，欲去共人看風水,0.2,2.921560049057007,2.263671875,0.0
train-000026672,./hokkien/train/train-000026672.mp3,3.5355,廳頭交椅輪流坐,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,廳頭交椅輪流坐,0.0,3.842962265014648,2.9748964309692383,0.0
train-000026677,./hokkien/train/train-000026677.mp3,3.6435,我毋知發生啥物代誌,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,我毋知我涼上啥物代誌,0.3333333333333333,2.964632749557495,2.310393810272217,0.3333333333333333
train-000026685,./hokkien/train/train-000026685.mp3,2.5635,我毋是好欺負的,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,我毋是虎氣虎的,0.4285714285714285,3.530225276947021,3.4396212100982666,0.0
train-000026743,./hokkien/train/train-000026743.mp3,5.2635,濟水濟豆腐，濟囝濟新婦,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,濟水濟豆腐，濟囝濟新婦,0.0,4.671931743621826,3.8201868534088135,0.0
train-000026769,./hokkien/train/train-000026769.mp3,3.3555,袂赴來應變這滿的風災,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,袂虎來應變一脈風災,0.4,3.623535633087158,2.867096424102783,0.3
train-000026778,./hokkien/train/train-000026778.mp3,5.3517,實在看袂出講才二十歲爾爾,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,時在看袂出公，才二十八歲嬭嬭,0.4166666666666667,3.461616277694702,2.518171787261963,0.4166666666666667
train-000026809,./hokkien/train/train-000026809.mp3,4.1835,三色人講五色話,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,三色人講五色話,0.0,4.5211567878723145,3.124671936035156,0.0
train-000026822,./hokkien/train/train-000026822.mp3,5.2635,雞仔鴨仔講袂通,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,雞仔，鴨仔講袂通,0.0,4.514376640319824,2.36492919921875,0.0
train-000026906,./hokkien/train/train-000026906.mp3,2.8875,凶拳毋拍笑面,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,胸肝毋拍笑面,0.3333333333333333,4.443658828735352,3.4623255729675293,0.1666666666666666
train-000026907,./hokkien/train/train-000026907.mp3,4.6677,四草生態文化園區,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,數草生態文化文園區,0.25,2.453648090362549,2.035433530807495,0.125
train-000026926,./hokkien/train/train-000026926.mp3,4.0917,下早仔伊有來揣你,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,下早仔又來揣你,0.25,3.562618017196656,2.1095590591430664,0.125
