file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_30576731,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30576731.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30576731_inference.wav,四维一路,四維一路,四位一路,四维一路,四位一路,3.078610420227051,1.1235918998718262,0.36904672518096004,0.36900001764297485
common_voice_zh-TW_30576811,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30576811.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30576811_inference.wav,屏东麟洛的交流道,临东临落的交流道,您都能够得交流吧,临东临落的交流道,您都能够得交流吧,2.35465407371521,1.2179194688796997,0.40596754621646525,0.35208410024642944
common_voice_zh-TW_30577478,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577478.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30577478_inference.wav,新北市环境文教协会,新北市环境文教协会,新北市環境文造協會,新北市环境文教协会,新北市环境文造协会,3.2343239784240723,1.1260943412780762,0.652521855751871,0.35779526829719543
common_voice_zh-TW_30577290,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577290.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30577290_inference.wav,台湾市区道路,臺灣市區道路,还要一次去到入伪室,台湾市区道路,还要一次去到入伪室,2.5393106937408447,1.1112942695617676,0.36879125593416123,0.48228752613067627
common_voice_zh-TW_24577505,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577505.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24577505_inference.wav,谁敢挑衅，我就给他一折凳！,誰敢挑釁我就給他一折燈,"誰敢挑釁,我就不得欺負他們",谁敢挑衅我就给他一折灯,"谁敢挑衅,我就不得欺负他们",3.3825020790100098,1.1063579320907593,0.6310387388692803,0.16963818669319153
common_voice_zh-TW_24577607,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577607.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24577607_inference.wav,她觉得这样很快,他覺得這樣很快,阿徐和他的兩個兒子,他觉得这样很快,阿徐和他的两个儿子,3.063770294189453,1.1635186672210693,0.5800067056864867,0.1731063723564148
common_voice_zh-TW_22120701,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22120701.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_22120701_inference.wav,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,自听得懂的宝方肯书记观书乎华,只听得懂法官跟书记官说话,自听得懂的宝方肯书记观书乎华,3.594578266143799,1.0750184059143066,0.6127012370214282,0.233417347073555
common_voice_zh-TW_24577605,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577605.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24577605_inference.wav,初始环境境设定,舒适环境镜设定,苦舍法定定所定,舒适环境镜设定,苦舍法定定所定,3.541703462600708,1.2440265417099,0.535837428765486,0.3471357226371765
common_voice_zh-TW_24577639,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577639.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24577639_inference.wav,显示载具条码给店员扫,显示载具条码给电源扫,先學著具體貌給第一人手,显示载具条码给电源扫,先学著具体貌给第一人手,3.576336145401001,1.1475640535354614,0.686549047107517,0.030776653438806534
common_voice_zh-TW_22119497,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22119497.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_22119497_inference.wav,顺便告诉你,順便告訴你,方便告诉你。,顺便告诉你,方便告诉你,3.679311752319336,1.215113639831543,0.7435732497316574,0.24334198236465454
common_voice_zh-TW_22119513,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22119513.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_22119513_inference.wav,就不同方案作利弊得失的分析,就不同方案做利弊得失的分析,就普通方案做利弊得失的非一,就不同方案做利弊得失的分析,就普通方案做利弊得失的非一,3.621699094772339,1.2280727624893188,0.6142221158698509,0.23289650678634644
common_voice_zh-TW_25541362,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25541362.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_25541362_inference.wav,人生没有过不去的坎，只有爬不完的坑,人生没有过不去的坎只有爬不完的坑,我只能帮你帮我做的事,人生没有过不去的坎只有爬不完的坑,我只能帮你帮我做的事,3.5085091590881348,1.056528091430664,0.4398251722228047,0.3327266573905945
common_voice_zh-TW_17382475,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17382475.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_17382475_inference.wav,我总想著前面也许会有更好的,我总想着前面也许会有更好的,我總想在前面也去玩遊戲吧,我总想着前面也许会有更好的,我总想在前面也去玩游戏吧,3.3269293308258057,1.2336599826812744,0.5931179010471224,0.17909149825572968
common_voice_zh-TW_31451722,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31451722.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31451722_inference.wav,高雄市立图书馆美浓分馆,高雄市立图书馆美农分馆,高雄市里土地没那么分割。,高雄市立图书馆美农分馆,高雄市里土地没那么分割,3.834453582763672,1.117753505706787,0.6422689096842722,0.2832522690296173
common_voice_zh-TW_30243152,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30243152.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30243152_inference.wav,我的国中同班同学,我的國中同班同學,我的不懂我慢了不久,我的国中同班同学,我的不懂我慢了不久,3.405529499053955,1.175236463546753,0.6516817990594768,0.27845656871795654
common_voice_zh-TW_30242933,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242933.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30242933_inference.wav,林边乡铁路高架化计划,零邊鄉鐵路高價化計畫,丁建昌 说,零边乡铁路高价化计划,丁建昌说,3.728550910949707,1.0749889612197876,0.6924920140589903,0.1450612097978592
common_voice_zh-TW_30242959,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242959.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30242959_inference.wav,我觉得明天不会成功,我覺得明天不會成功,我认为他们是一个很好的朋友,我觉得明天不会成功,我认为他们是一个很好的朋友,3.403425931930542,1.355508804321289,0.3899709221359596,0.4501606225967407
common_voice_zh-TW_31451615,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31451615.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31451615_inference.wav,要用我就加到活页簿里,要用我就加到活葉布裡,来用我自己家的火焰煲里,要用我就加到活叶布里,来用我自己家的火焰煲里,3.2785215377807617,1.142897605895996,0.5352984256275711,0.3124820590019226
common_voice_zh-TW_31451759,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31451759.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31451759_inference.wav,国防大学政治作战学院,国防大学政治作战学院,我方在学生去做天使的义务,国防大学政治作战学院,我方在学生去做天使的义务,3.0444836616516113,1.1556025743484497,0.5458927508319583,0.23685869574546814
common_voice_zh-TW_30242836,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242836.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30242836_inference.wav,压线的最后一位报名者,壓線的最後一位報名者,"我先走,你先去吧",压线的最后一位报名者,"我先走,你先去吧",3.108039379119873,1.2449920177459717,0.5578056261180426,0.3068629503250122
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17784082.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_17784082_inference.wav,宣告了水运时代的结束,宣告了水运时代的结束,你以为我会让你吃的那些东西吗?,宣告了水运时代的结束,你以为我会让你吃的那些东西吗?,3.5188543796539307,1.0809879302978516,0.600825034287613,0.2888518273830414
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17552650.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_17552650_inference.wav,东华书局股份有限公司,东华书局股份有限公司,都和数据股票一线公司,东华书局股份有限公司,都和数据股票一线公司,3.5765957832336426,1.0700522661209106,0.4433739819877088,0.3671252429485321
common_voice_zh-TW_17879965,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17879965.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_17879965_inference.wav,实际从事农业生产的人,实际从事农业生产的人,所以大家也要去看看,实际从事农业生产的人,所以大家也要去看看,2.5633437633514404,1.1061300039291382,0.35894484434076196,0.22062338888645172
common_voice_zh-TW_19313767,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313767.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19313767_inference.wav,上班好同事，下班不认识,上班好多是下班不用吃,我老婆媽媽說 下班不得了,上班好多是下班不用吃,我老婆妈妈说下班不得了,1.3746615648269653,1.1751136779785156,0.42477922916485605,0.16356009244918823
common_voice_zh-TW_19314950,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19314950.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19314950_inference.wav,归纳出试办规则,关要求是很贵的,歸納出師範規則,关要求是很贵的,归纳出师范规则,3.3691062927246094,1.0801632404327393,0.48530827356854284,0.2809533476829529
common_voice_zh-TW_19315068,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19315068.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19315068_inference.wav,就是我看新闻收播的时候,就是我看新聞收播的時候,这是我看清了 所过的事,就是我看新闻收播的时候,这是我看清了所过的事,2.8071718215942383,1.0809540748596191,0.5033920497551264,0.25517264008522034
common_voice_zh-TW_19315045,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19315045.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19315045_inference.wav,例如说人力达到一点五倍之前,例如說人力達到1.5倍之前,比如說人力大到一倍的分子系統,例如说人力达到1.5倍之前,比如说人力大到一倍的分子系统,2.4104485511779785,1.0778127908706665,0.49388240224223007,0.20050793886184692
common_voice_zh-TW_19313769,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313769.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19313769_inference.wav,蛋熟了就能关火,蛋熟了就能装盘,我從來都沒有做過這種事,蛋熟了就能装盘,我从来都没有做过这种事,1.5316156148910522,1.1440004110336304,0.3504658195536548,0.19728481769561768
common_voice_zh-TW_19313766,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313766.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19313766_inference.wav,捷克布拉格,捷克布拉克,那就是我自己的客户那份的部分,捷克布拉克,那就是我自己的客户那份的部分,1.391373634338379,1.0795447826385498,0.3403535002947661,0.28093478083610535
common_voice_zh-TW_19313765,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313765.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19313765_inference.wav,我们先提一个非常重要的观念,我們先提一個非常重要的觀念,我那是,我们先提一个非常重要的观念,我那是,1.6113334894180298,1.0824381113052368,0.45967995035487536,0.16154450178146362
common_voice_zh-TW_19877866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877866.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19877866_inference.wav,检讨其合理性与必要性,监讨其合理性与必要性,鏡頭似乎有點像BOA,监讨其合理性与必要性,镜头似乎有点像boa,2.487359046936035,1.0564782619476318,0.6415144789843885,0.1668674200773239
common_voice_zh-TW_19982629,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19982629.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19982629_inference.wav,燃烧是物质与氧的化合,燃燒是物質與氧的化合,南宵是物質一樣化,燃烧是物质与氧的化合,南宵是物质一样化,3.2713875770568848,1.1392936706542969,0.5486045490900979,0.29927611351013184
common_voice_zh-TW_19877561,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877561.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19877561_inference.wav,资深者已有三十年的经验,自身者已經有30年的經驗,這是我們在一天的時間裡,自身者已经有30年的经验,这是我们在一天的时间里,2.1968588829040527,1.1375489234924316,0.414299779807473,0.3533131182193756
common_voice_zh-TW_19877839,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877839.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19877839_inference.wav,所以直升机拍摄,所以直升機拍攝,所以去穿地开设,所以直升机拍摄,所以去穿地开设,2.606900453567505,1.1827765703201294,0.4699535123454523,0.3716129660606384
common_voice_zh-TW_19877537,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877537.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19877537_inference.wav,网路上都是假的，你们都被骗了,網路上都是假的你們都被騙了,"網路上都是假的,你們都被騙了。",网路上都是假的你们都被骗了,"网路上都是假的,你们都被骗了",3.60028338432312,1.2517226934432983,0.6184642534959629,0.3360883891582489
common_voice_zh-TW_19886220,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19886220.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19886220_inference.wav,土地无法使用者,土地无法使用者,釜底無法使用,土地无法使用者,釜底无法使用,2.73185133934021,1.1823678016662598,0.4615052540751403,0.26672762632369995
common_voice_zh-TW_19886221,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19886221.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19886221_inference.wav,逼车和超速的行为太多了,逼車漢超速的行為太多了,逼车和超速的行为太多了,逼车汉超速的行为太多了,逼车和超速的行为太多了,3.6341845989227295,1.090317964553833,0.5986112139480453,0.13599711656570435
common_voice_zh-TW_19234883,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19234883.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19234883_inference.wav,为什么你选择在你承受莫大压力的时候,为什么你选择在你承受莫大压力的时候,"我为什么要去天山?我去找我的家,我去找我的家",为什么你选择在你承受莫大压力的时候,"我为什么要去天山?我去找我的家,我去找我的家",2.236625909805298,1.0343928337097168,0.5548389761902726,0.18233387172222137
common_voice_zh-TW_19234530,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19234530.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19234530_inference.wav,提升自制节目品质,提升自治节目品质,这些都是就是用来做的,提升自治节目品质,这些都是就是用来做的,1.8285032510757446,1.082635760307312,0.45043818993046525,0.22135592997074127
common_voice_zh-TW_18507740,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18507740.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_18507740_inference.wav,只从别人那里拿走自己想要的东西,就从别人那里拿走自己想要的东西,這是我們在錄影的一種細節,就从别人那里拿走自己想要的东西,这是我们在录影的一种细节,1.7780518531799316,1.065014123916626,0.41227532142015694,0.17648227512836456
common_voice_zh-TW_17415027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17415027.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_17415027_inference.wav,清理用了十几年的除湿机,清理用了十幾年的廚師機,"在这里,",清理用了十几年的厨师机,"在这里,",2.9847166538238525,1.0935324430465698,0.5171473243545639,0.20858167111873627
common_voice_zh-TW_24846940,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846940.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24846940_inference.wav,之前还有发生纠纷啊！,之前还有发生纠纷啊,这是原来有发生作品的,之前还有发生纠纷啊,这是原来有发生作品的,1.9906014204025269,1.0884771347045898,0.428201658979901,0.3468291163444519
common_voice_zh-TW_24697482,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24697482.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24697482_inference.wav,至少我还没腻,至少我还没腻,至少我還沒,至少我还没腻,至少我还没,1.6776505708694458,1.2708938121795654,0.4132502966415454,0.24570120871067047
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846567.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24846567_inference.wav,和幕后的智囊团,和幕后的智囊团,汉武后的天灵团,和幕后的智囊团,汉武后的天灵团,2.1889028549194336,1.1085548400878906,0.530223284647787,0.3086090087890625
common_voice_zh-TW_24846810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846810.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24846810_inference.wav,星海争霸的异型,星海争霸的异形,心裡的心裡的心,星海争霸的异形,心里的心里的心,2.88777756690979,1.1125497817993164,0.542420538998144,0.4630180299282074
common_voice_zh-TW_24697299,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24697299.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24697299_inference.wav,台南牛肉汤节,台南牛肉汤结,還難以為我看見你,台南牛肉汤结,还难以为我看见你,2.018070936203003,1.049498438835144,0.4667657999060478,0.35526180267333984
common_voice_zh-TW_24846828,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846828.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24846828_inference.wav,社区监测,社区监测,社区监测,社区监测,社区监测,2.784050703048706,1.1803393363952637,0.4193217714449945,0.5244329571723938
common_voice_zh-TW_24846785,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846785.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24846785_inference.wav,有看到很多人,有看到很多人,有看到很多人,有看到很多人,有看到很多人,2.4503462314605713,1.1022969484329224,0.3855284620212714,0.26122599840164185
common_voice_zh-TW_31313946,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313946.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31313946_inference.wav,民国一百零九年三月五日,民國109年3月5日,民國109年3月5日,民国109年3月5日,民国109年3月5日,3.106647491455078,1.154082179069519,0.6369206116883197,0.2523963451385498
common_voice_zh-TW_31313987,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313987.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31313987_inference.wav,某日该河甲处的时间及盐度记录,某日该何假出的时间及延度记录,莫略待我查出的时间及年度支付。,某日该何假出的时间及延度记录,莫略待我查出的时间及年度支付,3.072938919067383,1.1704230308532715,0.6204309389696859,0.33213019371032715
common_voice_zh-TW_31277480,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277480.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31277480_inference.wav,不演了直接清仓,不演了直接清仓,不演了直接新唱,不演了直接清仓,不演了直接新唱,3.2602031230926514,1.1133488416671753,0.5782854578576454,0.3837079107761383
common_voice_zh-TW_31313985,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313985.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31313985_inference.wav,我昨天梦到一个梦,我昨天夢到一個夢,我做了一门大工,我昨天梦到一个梦,我做了一门大工,2.845409631729126,1.0856794118881226,0.44130454238512395,0.05721566453576088
common_voice_zh-TW_31277657,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277657.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31277657_inference.wav,什么是最佳的渡假方式,什么是最佳的度假方式,什麼是最佳的獨家方式?,什么是最佳的度假方式,什么是最佳的独家方式?,3.23358154296875,1.1132935285568237,0.7430997802396949,0.2402556985616684
common_voice_zh-TW_31277674,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277674.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31277674_inference.wav,带领大军追击匈奴,带领大军追击匈奴,带领大军追击送,带领大军追击匈奴,带领大军追击送,3.267307758331299,1.1626189947128296,0.5554833314970068,0.1526067703962326
common_voice_zh-TW_31314012,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314012.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_31314012_inference.wav,新港社大道,新港色大道,心甘情大道,新港色大道,心甘情大道,3.797616958618164,1.1134825944900513,0.5868991346658182,0.26379910111427307
common_voice_zh-TW_19231695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231695.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19231695_inference.wav,申请地籍图誊本,申请地基图成本,深深地去封坎北,申请地基图成本,深深地去封坎北,1.4306323528289795,1.0330227613449097,0.2159322548014009,-0.007638456765562296
