file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7729-102255-0045,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/7729-102255-0045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/7729-102255-0045_inference_merged.wav,CAPTAIN MARTIN SAID I SHALL GIVE YOU A PISTOL TO HELP PROTECT YOURSELF IF WORSE COMES TO WORST," Captain Martin said, I shall give you a pistol to help protect yourself if worse comes to worst."," Captain Martin said, I shall give you a pistol to help protect yourself if worse comes to worst.",captain martin said i shall give you a pistol to help protect yourself if worse comes to worst,captain martin said i shall give you a pistol to help protect yourself if worse comes to worst,0.0,0.0,0.0,4.0281243324279785,2.910287380218506,0.9459770058873523,0.8812496662139893
7729-102255-0046,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/7729-102255-0046_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/7729-102255-0046_inference_merged.wav,IN THE EARLY MORNING OF THE NEXT DAY MAY TWENTY NINTH A COMPANY OF DRAGOONS WITH ONE EMPTY SADDLE CAME DOWN FROM THE FORT AND WHILE THE PRO SLAVERY MEN STILL SLEPT THE PRISONER AND HIS ESCORT WERE ON THEIR WAY ACROSS THE PRAIRIES TO LECOMPTON IN THE CHARGE OF OFFICERS OF THE UNITED STATES ARMY, in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the pro-slavery men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army, in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the pro-slavery men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army,in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the proslavery men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army,in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the proslavery men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army,0.03571428571428571,0.03571428571428571,0.0,4.085407257080078,2.89165997505188,0.9337866314126185,0.9192648530006409
8224-274381-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0000_inference_merged.wav,THOUGH THROWN INTO PRISON FOR THIS ENTERPRISE AND DETAINED SOME TIME HE WAS NOT DISCOURAGED BUT STILL CONTINUED BY HIS COUNTENANCE AND PROTECTION TO INFUSE SPIRIT INTO THE DISTRESSED ROYALISTS, though thrown into prison for this enterprise and detained some time he was not discouraged but still continued by his countenance and protection to infuse spirit into the distressed royalists, though thrown into prison for this enterprise and detained some time he was not discouraged but still continued by his countenance and protection to infuse spirit into the distressed royalists,though thrown into prison for this enterprise and detained some time he was not discouraged but still continued by his countenance and protection to infuse spirit into the distressed royalists,though thrown into prison for this enterprise and detained some time he was not discouraged but still continued by his countenance and protection to infuse spirit into the distressed royalists,0.0,0.0,0.0,4.037309646606445,2.5919628143310547,0.8834327804032868,0.9192392826080322
8224-274381-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0001_inference_merged.wav,AMONG OTHER PERSONS OF DISTINCTION WHO UNITED THEMSELVES TO HIM WAS LORD NAPIER OF MERCHISTON SON OF THE FAMOUS INVENTOR OF THE LOGARITHMS THE PERSON TO WHOM THE TITLE OF A GREAT MAN IS MORE JUSTLY DUE THAN TO ANY OTHER WHOM HIS COUNTRY EVER PRODUCED, among other persons of distinction who united themselves to him was lord napier of murchiston son of the famous inventor of the logarithms the person to whom the title of a great man is more justly due than to any other whom his country ever produced, among other persons of distinction who united themselves to him was lord napier of murchiston son of the famous inventor of the logarithms the person to whom the title of a great man is more justly due than to any other whom his country ever produced,among other persons of distinction who united themselves to him was lord napier of murchiston son of the famous inventor of the logarithms the person to whom the title of a great man is more justly due than to any other whom his country ever produced,among other persons of distinction who united themselves to him was lord napier of murchiston son of the famous inventor of the logarithms the person to whom the title of a great man is more justly due than to any other whom his country ever produced,0.021739130434782608,0.021739130434782608,0.0,3.9385218620300293,2.4603137969970703,0.9014323513621952,0.9221187233924866
8224-274381-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0002_inference_merged.wav,WHILE THE FORMER FORETOLD THAT THE SCOTTISH COVENANTERS WERE SECRETLY FORMING A UNION WITH THE ENGLISH PARLIAMENT AND INCULCATED THE NECESSITY OF PREVENTING THEM BY SOME VIGOROUS UNDERTAKING THE LATTER STILL INSISTED THAT EVERY SUCH ATTEMPT WOULD PRECIPITATE THEM INTO MEASURES TO WHICH OTHERWISE THEY WERE NOT PERHAPS INCLINED, while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined, while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined,while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined,while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined,0.0,0.0,0.0,3.974806070327759,2.3721845149993896,0.9109847231584106,0.9307419657707214
8224-274381-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0003_inference_merged.wav,THE KING'S EARS WERE NOW OPEN TO MONTROSE'S COUNSELS WHO PROPOSED NONE BUT THE BOLDEST AND MOST DARING AGREEABLY TO THE DESPERATE STATE OF THE ROYAL CAUSE IN SCOTLAND, the king's ears were now open to montrose's counsels who proposed none but the boldest and most daring agreeably to the desperate state of the royal cause in scotland, the king's ears were now open to montrose's counsels who proposed none but the boldest and most daring agreeably to the desperate state of the royal cause in scotland,the kings ears were now open to montroses counsels who proposed none but the boldest and most daring agreeably to the desperate state of the royal cause in scotland,the kings ears were now open to montroses counsels who proposed none but the boldest and most daring agreeably to the desperate state of the royal cause in scotland,0.0,0.0,0.0,4.339841842651367,2.6231164932250977,0.9389555882283048,0.9267249703407288
8224-274381-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0004_inference_merged.wav,FIVE HUNDRED MEN MORE WHO HAD BEEN LEVIED BY THE COVENANTERS WERE PERSUADED TO EMBRACE THE ROYAL CAUSE AND WITH THIS COMBINED FORCE HE HASTENED TO ATTACK LORD ELCHO WHO LAY AT PERTH WITH AN ARMY OF SIX THOUSAND MEN ASSEMBLED UPON THE FIRST NEWS OF THE IRISH INVASION," Five hundred men more, who had been levied by the Covenanters, were persuaded to embrace the royal cause, and with this combined force he hastened to attack Lord Elcho, who lay at Perth with an army of six thousand men, assembled upon the first news of the Irish invasion.", five hundred men more who had been levied by the covenanters were persuaded to embrace the royal cause and with this combined force he hastened to attack lord elcho who lay at perth with an army of six thousand men assembled upon the first news of the irish invasion,five hundred men more who had been levied by the covenanters were persuaded to embrace the royal cause and with this combined force he hastened to attack lord elcho who lay at perth with an army of six thousand men assembled upon the first news of the irish invasion,five hundred men more who had been levied by the covenanters were persuaded to embrace the royal cause and with this combined force he hastened to attack lord elcho who lay at perth with an army of six thousand men assembled upon the first news of the irish invasion,0.0,0.0,0.0,4.395618438720703,2.588806390762329,0.9255727097477535,0.9392587542533875
8224-274381-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0005_inference_merged.wav,DREADING THE SUPERIOR POWER OF ARGYLE WHO HAVING JOINED HIS VASSALS TO A FORCE LEVIED BY THE PUBLIC WAS APPROACHING WITH A CONSIDERABLE ARMY MONTROSE HASTENED NORTHWARDS IN ORDER TO ROUSE AGAIN THE MARQUIS OF HUNTLEY AND THE GORDONS WHO HAVING BEFORE HASTILY TAKEN ARMS HAD BEEN INSTANTLY SUPPRESSED BY THE COVENANTERS, dreading the superior power of argyll who having joined his vassals to a force levied by the public was approaching with a considerable army montrose hastened northward in order to rouse again the marquis of huntly and the gordons who having before hastily taken arms had been instantly suppressed by the covenanters, dreading the superior power of argyle who having joined his vassals to a force levied by the public was approaching with a considerable army montrose hastened northward in order to rouse again the marquis of huntly and the gordons who having before hastily taken arms had been instantly suppressed by the covenanters,dreading the superior power of argyll who having joined his vassals to a force levied by the public was approaching with a considerable army montrose hastened northward in order to rouse again the marquis of huntly and the gordons who having before hastily taken arms had been instantly suppressed by the covenanters,dreading the superior power of argyle who having joined his vassals to a force levied by the public was approaching with a considerable army montrose hastened northward in order to rouse again the marquis of huntly and the gordons who having before hastily taken arms had been instantly suppressed by the covenanters,0.057692307692307696,0.038461538461538464,-0.019230769230769232,4.41861629486084,2.707392692565918,0.9239891290053295,0.920983612537384
8224-274381-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0006_inference_merged.wav,THIS NOBLEMAN'S CHARACTER THOUGH CELEBRATED FOR POLITICAL COURAGE AND CONDUCT WAS VERY LOW FOR MILITARY PROWESS AND AFTER SOME SKIRMISHES IN WHICH HE WAS WORSTED HE HERE ALLOWED MONTROSE TO ESCAPE HIM, this nobleman's character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him, this nobleman's character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him,this noblemans character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him,this noblemans character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him,0.0,0.0,0.0,4.11732292175293,2.5603461265563965,0.9095471846636917,0.9361849427223206
8224-274381-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0007_inference_merged.wav,BY QUICK MARCHES THROUGH THESE INACCESSIBLE MOUNTAINS THAT GENERAL FREED HIMSELF FROM THE SUPERIOR FORCES OF THE COVENANTERS, by quick marches through these inaccessible mountains that general freed himself from the superior forces of the covenanters, by quick marches through these inaccessible mountains that general freed himself from the superior forces of the covenanters,by quick marches through these inaccessible mountains that general freed himself from the superior forces of the covenanters,by quick marches through these inaccessible mountains that general freed himself from the superior forces of the covenanters,0.0,0.0,0.0,4.1182637214660645,2.494898557662964,0.9054024035586985,0.8940832614898682
8224-274381-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0008_inference_merged.wav,WITH THESE AND SOME REENFORCEMENTS OF THE ATHOLEMEN AND MACDONALDS WHOM HE HAD RECALLED MONTROSE FELL SUDDENLY UPON ARGYLE'S COUNTRY AND LET LOOSE UPON IT ALL THE RAGE OF WAR CARRYING OFF THE CATTLE BURNING THE HOUSES AND PUTTING THE INHABITANTS TO THE SWORD, with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argyll's country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword, with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argyle's country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword,with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argylls country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword,with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argyles country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword,0.09090909090909091,0.06818181818181818,-0.022727272727272735,3.847935199737549,2.5791120529174805,0.9107971673118698,0.9236961603164673
8224-274381-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0009_inference_merged.wav,THIS SEVERITY BY WHICH MONTROSE SULLIED HIS VICTORIES WAS THE RESULT OF PRIVATE ANIMOSITY AGAINST THE CHIEFTAIN AS MUCH AS OF ZEAL FOR THE PUBLIC CAUSE ARGYLE COLLECTING THREE THOUSAND MEN MARCHED IN QUEST OF THE ENEMY WHO HAD RETIRED WITH THEIR PLUNDER AND HE LAY AT INNERLOCHY SUPPOSING HIMSELF STILL AT A CONSIDERABLE DISTANCE FROM THEM, this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause argyll collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at innerlochy supposing himself still at a considerable distance from them, this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause argyll collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at innerlochy supposing himself still at a considerable distance from them,this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause argyll collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at innerlochy supposing himself still at a considerable distance from them,this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause argyll collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at innerlochy supposing himself still at a considerable distance from them,0.017543859649122806,0.017543859649122806,0.0,3.9993367195129395,2.6309943199157715,0.9123691828001529,0.9300276637077332
8224-274381-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0010_inference_merged.wav,BY A QUICK AND UNEXPECTED MARCH MONTROSE HASTENED TO INNERLOCHY AND PRESENTED HIMSELF IN ORDER OF BATTLE BEFORE THE SURPRISED BUT NOT AFFRIGHTENED COVENANTERS, by a quick and unexpected march montrose hastened to inner lockie and presented himself in order of battle before the surprised but not affrighted covenanters, by a quick and unexpected march montrose hastened to inner locke and presented himself in order of battle before the surprised but not affrighted covenanters,by a quick and unexpected march montrose hastened to inner lockie and presented himself in order of battle before the surprised but not affrighted covenanters,by a quick and unexpected march montrose hastened to inner locke and presented himself in order of battle before the surprised but not affrighted covenanters,0.125,0.125,0.0,4.205233573913574,2.5903995037078857,0.9279531971827698,0.9242314100265503
8224-274381-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0011_inference_merged.wav,HIS CONDUCT AND PRESENCE OF MIND IN THIS EMERGENCE APPEARED CONSPICUOUS," His conduct and presence of mind in this emergence appeared conspicuous,", his conduct and presence of mind in this emergence appeared conspicuous,his conduct and presence of mind in this emergence appeared conspicuous,his conduct and presence of mind in this emergence appeared conspicuous,0.0,0.0,0.0,4.089741230010986,2.4210081100463867,0.9185104543017735,0.8981931209564209
8224-274381-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0012_inference_merged.wav,MONTROSE WEAK IN CAVALRY HERE LINED HIS TROOPS OF HORSE WITH INFANTRY AND AFTER PUTTING THE ENEMY'S HORSE TO ROUT FELL WITH UNITED FORCE UPON THEIR FOOT WHO WERE ENTIRELY CUT IN PIECES THOUGH WITH THE LOSS OF THE GALLANT LORD GORDON ON THE PART OF THE ROYALISTS, montrose weak in cavalry here lined his troops of horse with infantry and after putting the enemy's horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists, montrose weak in cavalry here lined his troops of horse with infantry and after putting the enemy's horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists,montrose weak in cavalry here lined his troops of horse with infantry and after putting the enemys horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists,montrose weak in cavalry here lined his troops of horse with infantry and after putting the enemys horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists,0.0,0.0,0.0,4.134718894958496,2.5541560649871826,0.9103220866602404,0.9287333488464355
8224-274381-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0013_inference_merged.wav,FROM THE SAME MEN NEW REGIMENTS AND NEW COMPANIES WERE FORMED DIFFERENT OFFICERS APPOINTED AND THE WHOLE MILITARY FORCE PUT INTO SUCH HANDS AS THE INDEPENDENTS COULD RELY ON, from the same men new regiments and new companies were formed different officers appointed and the whole military force put into such hands as the independents could rely on, from the same men new regiments and new companies were formed different officers appointed and the whole military force put into such hands as the independents could rely on,from the same men new regiments and new companies were formed different officers appointed and the whole military force put into such hands as the independents could rely on,from the same men new regiments and new companies were formed different officers appointed and the whole military force put into such hands as the independents could rely on,0.0,0.0,0.0,4.209206581115723,2.543388843536377,0.9286298158085313,0.9354296326637268
8224-274381-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0014_inference_merged.wav,BESIDES MEMBERS OF PARLIAMENT WHO WERE EXCLUDED MANY OFFICERS UNWILLING TO SERVE UNDER THE NEW GENERALS THREW UP THEIR COMMISSIONS AND UNWARILY FACILITATED THE PROJECT OF PUTTING THE ARMY ENTIRELY INTO THE HANDS OF THAT FACTION, besides members of parliament who were excluded many officers unwilling to serve under the new generals threw up their commissions and unwarily facilitated the project of putting the army entirely into the hands of that faction, besides members of parliament who were excluded many officers unwilling to serve under the new generals threw up their commissions and unwarily facilitated the project of putting the army entirely into the hands of that faction,besides members of parliament who were excluded many officers unwilling to serve under the new generals threw up their commissions and unwarily facilitated the project of putting the army entirely into the hands of that faction,besides members of parliament who were excluded many officers unwilling to serve under the new generals threw up their commissions and unwarily facilitated the project of putting the army entirely into the hands of that faction,0.0,0.0,0.0,4.199001312255859,2.6553916931152344,0.9342704175589547,0.9304793477058411
8224-274381-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0015_inference_merged.wav,THOUGH THE DISCIPLINE OF THE FORMER PARLIAMENTARY ARMY WAS NOT CONTEMPTIBLE A MORE EXACT PLAN WAS INTRODUCED AND RIGOROUSLY EXECUTED BY THESE NEW COMMANDERS, though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders, though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders,though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders,though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders,0.0,0.0,0.0,4.30274772644043,2.649914026260376,0.9289874365725528,0.9114815592765808
8224-274381-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0016_inference_merged.wav,VALOR INDEED WAS VERY GENERALLY DIFFUSED OVER THE ONE PARTY AS WELL AS THE OTHER DURING THIS PERIOD DISCIPLINE ALSO WAS ATTAINED BY THE FORCES OF THE PARLIAMENT BUT THE PERFECTION OF THE MILITARY ART IN CONCERTING THE GENERAL PLANS OF ACTION AND THE OPERATIONS OF THE FIELD SEEMS STILL ON BOTH SIDES TO HAVE BEEN IN A GREAT MEASURE WANTING, valour indeed was very generally diffused over the one party as well as the other during this period discipline also was attained by the forces of the parliament but the perfection of the military art in concerting the general plans of action and the operations of the field seems still on both sides to have been in a great measure wanting, valor indeed was very generally diffused over the one party as well as the other during this period discipline also was attained by the forces of the parliament but the perfection of the military art in concerting the general plans of action and the operations of the field seems still on both sides to have been in a great measure wanting,valour indeed was very generally diffused over the one party as well as the other during this period discipline also was attained by the forces of the parliament but the perfection of the military art in concerting the general plans of action and the operations of the field seems still on both sides to have been in a great measure wanting,valor indeed was very generally diffused over the one party as well as the other during this period discipline also was attained by the forces of the parliament but the perfection of the military art in concerting the general plans of action and the operations of the field seems still on both sides to have been in a great measure wanting,0.01639344262295082,0.0,-0.01639344262295082,4.231482982635498,2.5872654914855957,0.9355302432521144,0.9384971261024475
8224-274381-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274381-0017_inference_merged.wav,HISTORIANS AT LEAST PERHAPS FROM THEIR OWN IGNORANCE AND INEXPERIENCE HAVE NOT REMARKED ANY THING BUT A HEADLONG IMPETUOUS CONDUCT EACH PARTY HURRYING TO A BATTLE WHERE VALOR AND FORTUNE CHIEFLY DETERMINED THE SUCCESS, historians at least perhaps from their own ignorance and inexperience have not remarked any thing but a headlong impetuous conduct each party hurrying to a battle where valor and fortune chiefly determine the success, historians at least perhaps from their own ignorance and inexperience have not remarked any thing but a headlong impetuous conduct each party hurrying to a battle where valor and fortune chiefly determine the success,historians at least perhaps from their own ignorance and inexperience have not remarked any thing but a headlong impetuous conduct each party hurrying to a battle where valor and fortune chiefly determine the success,historians at least perhaps from their own ignorance and inexperience have not remarked any thing but a headlong impetuous conduct each party hurrying to a battle where valor and fortune chiefly determine the success,0.029411764705882353,0.029411764705882353,0.0,4.036829471588135,2.4806714057922363,0.9118266021621667,0.9288171529769897
8224-274384-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0000_inference_merged.wav,HE PASSED THROUGH HENLEY SAINT ALBANS AND CAME SO NEAR TO LONDON AS HARROW ON THE HILL, he passed through henley st albans and came so near to london as harrow on the hill, he passed through henley st albans and came so near to london as harrow on the hill,he passed through henley st albans and came so near to london as harrow on the hill,he passed through henley st albans and came so near to london as harrow on the hill,0.058823529411764705,0.058823529411764705,0.0,3.797236680984497,2.764907121658325,0.9392564937778752,0.9274727702140808
8224-274384-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0001_inference_merged.wav,THE SCOTTISH GENERALS AND COMMISSIONERS AFFECTED GREAT SURPRISE ON THE APPEARANCE OF THE KING AND THOUGH THEY PAID HIM ALL THE EXTERIOR RESPECT DUE TO HIS DIGNITY THEY INSTANTLY SET A GUARD UPON HIM UNDER COLOR OF PROTECTION AND MADE HIM IN REALITY A PRISONER, the scottish generals and commissioners effected great surprise on the appearance of the king and though they paid him all the exterior respect due to his dignity they instantly set a guard upon him under colour of protection and made him in reality a prisoner, the scottish generals and commissioners effected great surprise on the appearance of the king and though they paid him all the exterior respect due to his dignity they instantly set a guard upon him under color of protection and made him in reality a prisoner,the scottish generals and commissioners effected great surprise on the appearance of the king and though they paid him all the exterior respect due to his dignity they instantly set a guard upon him under colour of protection and made him in reality a prisoner,the scottish generals and commissioners effected great surprise on the appearance of the king and though they paid him all the exterior respect due to his dignity they instantly set a guard upon him under color of protection and made him in reality a prisoner,0.044444444444444446,0.022222222222222223,-0.022222222222222223,4.146380424499512,2.7484958171844482,0.9446475439453481,0.9512804746627808
8224-274384-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0002_inference_merged.wav,THEY INFORMED THE ENGLISH PARLIAMENT OF THIS UNEXPECTED INCIDENT AND ASSURED THEM THAT THEY HAD ENTERED INTO NO PRIVATE TREATY WITH THE KING, they informed the english parliament of this unexpected incident and assured them that they had entered into no private treaty with the king, They informed the English Parliament of this unexpected incident and assured them that they had entered into no private treaty with the king.,they informed the english parliament of this unexpected incident and assured them that they had entered into no private treaty with the king,they informed the english parliament of this unexpected incident and assured them that they had entered into no private treaty with the king,0.0,0.0,0.0,4.0808305740356445,2.730081796646118,0.9385574524729706,0.9344199895858765
8224-274384-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/8224-274384-0003_inference_merged.wav,OR HATH HE GIVEN US ANY GIFT, Or hath he given us any gift?, Or hath he given us any gift?,or hath he given us any gift,or hath he given us any gift,0.0,0.0,0.0,3.267813205718994,2.3997364044189453,0.9337311068136063,0.8952704668045044
