file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_31065461,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31065461_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31065461_inference_merged.wav,我刚刚就是去汉堡王买晚餐,我剛剛就是去漢堡王買晚餐,我剛剛就是去漢堡館買晚餐,我刚刚就是去汉堡王买晚餐,我刚刚就是去汉堡馆买晚餐,3.013838529586792,1.0694572925567627,0.6205530152223644,0.40771928429603577
common_voice_zh-TW_31080837,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31080837_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31080837_inference_merged.wav,台南市南部的交流道,台南新南部的交流道,台南新南匯的交流大,台南新南部的交流道,台南新南汇的交流大,2.4232168197631836,1.2310608625411987,0.5736638937499817,0.5271974205970764
common_voice_zh-TW_31080869,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31080869_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31080869_inference_merged.wav,工作后有智慧型手机,工作後有智慧型手機,快速後游智慧型手機,工作后有智慧型手机,快速后游智慧型手机,2.7932467460632324,1.1820285320281982,0.6850877519193589,0.5436869859695435
common_voice_zh-TW_31081068,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31081068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31081068_inference_merged.wav,看了我都想要去刺青了,看了我都想要去吃青了,看了我都想要去吃心了,看了我都想要去吃青了,看了我都想要去吃心了,3.5629448890686035,1.1033607721328735,0.7848325453561956,0.404594361782074
common_voice_zh-TW_31081092,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31081092_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31081092_inference_merged.wav,星期五的车祸事件,星期五的車禍事件,星期五的車禍事件,星期五的车祸事件,星期五的车祸事件,3.5553956031799316,1.0975083112716675,0.755101246905045,0.4444064795970917
common_voice_zh-TW_31082510,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31082510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31082510_inference_merged.wav,高雄市公车高南双城快线,高雄市公車高南雙城快線,"欧上师公输,道难,中上快先",高雄市公车高南双城快线,"欧上师公输,道难,中上快先",3.0630106925964355,1.1735901832580566,0.823462813993198,0.5472518801689148
common_voice_zh-TW_31082684,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31082684_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31082684_inference_merged.wav,高雄市建工干线公车,高雄市建工幹線公車,包雄市進攻看 進攻吃,高雄市建工干线公车,包雄市进攻看进攻吃,3.459655284881592,1.048601508140564,0.7702893606241787,0.49627378582954407
common_voice_zh-TW_31113331,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113331_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113331_inference_merged.wav,药局卖口罩的人跟我讲,要去卖口罩的人跟我讲,要去賣口罩的原因跟我講,要去卖口罩的人跟我讲,要去卖口罩的原因跟我讲,3.284649610519409,1.306318759918213,0.7658293819668893,0.46188127994537354
common_voice_zh-TW_31113335,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113335_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113335_inference_merged.wav,新台五路交流道,心台五路交流道,心台五路交流道,心台五路交流道,心台五路交流道,3.553157329559326,1.2352722883224487,0.7594307761252446,0.4204119145870209
common_voice_zh-TW_31113370,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113370_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113370_inference_merged.wav,不准他玩电动,不准他玩电动,不准他玩电动,不准他玩电动,不准他玩电动,3.222539186477661,1.153814673423767,0.7734941958801195,0.5429888963699341
common_voice_zh-TW_31113482,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113482_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113482_inference_merged.wav,二重疏洪道斜张桥,二重疏洪道邪張喬,二重说红报写张强,二重疏洪道邪张乔,二重说红报写张强,3.8536946773529053,1.1051081418991089,0.7548823762759154,0.6061816215515137
common_voice_zh-TW_31113743,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113743_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31113743_inference_merged.wav,联络罗东林场与太平山林场,联络罗东林场与太平山林场,联络罗东林场与太平山林场,联络罗东林场与太平山林场,联络罗东林场与太平山林场,3.640965700149536,1.0972415208816528,0.7663080135092648,0.6268150210380554
common_voice_zh-TW_31114228,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114228_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114228_inference_merged.wav,国道一号与国道三号交会处,国道一号与国道三号交汇处,国道一号与国道三号将会出,国道一号与国道三号交汇处,国道一号与国道三号将会出,3.83288311958313,1.1239885091781616,0.7979956408325279,0.6405425667762756
common_voice_zh-TW_31114480,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114480_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114480_inference_merged.wav,中华民国国道快速公路,中華民國國道快速公路,中華民國國道快速公路,中华民国国道快速公路,中华民国国道快速公路,2.6736114025115967,1.0949844121932983,0.7697510576337189,0.560994565486908
common_voice_zh-TW_31114587,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114587_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114587_inference_merged.wav,健保真的是能量正常释放,健保真的是能量正常释放,健保中的是能量正常释放,健保真的是能量正常释放,健保中的是能量正常释放,3.7398393154144287,1.13699209690094,0.828379289633737,0.42670923471450806
common_voice_zh-TW_31114678,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114678_inference_merged.wav,台南都会区三大交流道之一,台南都会区三大交流道之一,台南都会区三大交流道之一,台南都会区三大交流道之一,台南都会区三大交流道之一,3.6782209873199463,1.2209628820419312,0.8165156812675081,0.517958402633667
common_voice_zh-TW_31114967,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114967_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31114967_inference_merged.wav,到麦当劳换了麦脆鸡还有饮料,到麦当劳换了麦退鸡还有饮料,当我买单我还要买水机还有饮料,到麦当劳换了麦退鸡还有饮料,当我买单我还要买水机还有饮料,2.7672572135925293,1.1045225858688354,0.7014914852157865,0.493848979473114
common_voice_zh-TW_31138403,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31138403_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31138403_inference_merged.wav,尽量少用肥皂及洗发精,尽量少用肥皂及洗发精,尽量少用肥皂及洗发精,尽量少用肥皂及洗发精,尽量少用肥皂及洗发精,3.2412452697753906,1.3529516458511353,0.7761222989854968,0.6058850884437561
common_voice_zh-TW_31145303,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145303_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145303_inference_merged.wav,第一代南方澳大桥,第一代南方澳大橋,第一代南方澳大橋,第一代南方澳大桥,第一代南方澳大桥,3.3785767555236816,1.3791002035140991,0.7979156975548369,0.39815646409988403
common_voice_zh-TW_31145305,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145305_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145305_inference_merged.wav,台北捷运土城线,台北捷运土呈现,台北捷运土城县,台北捷运土呈现,台北捷运土城县,3.3535454273223877,1.4960418939590454,0.7918987572072044,0.4282878637313843
common_voice_zh-TW_31145306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145306_inference_merged.wav,台湾的交流道,台灣的交流道,台湾的交流道,台湾的交流道,台湾的交流道,3.0524864196777344,1.3693115711212158,0.7426428564314573,0.274051696062088
common_voice_zh-TW_31145362,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145362_inference_merged.wav,之前好像是用这些关键字,之前好像是用这些关键字,之前好像是用這些關鍵字,之前好像是用这些关键字,之前好像是用这些关键字,3.551602840423584,1.1818112134933472,0.8291964856665187,0.5879148244857788
common_voice_zh-TW_31145496,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145496_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145496_inference_merged.wav,完全可以来工寮,完全可以来公了,完全可以来攻略,完全可以来公了,完全可以来攻略,4.097326755523682,1.2786630392074585,0.7002529695105615,0.5188884735107422
common_voice_zh-TW_31145547,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145547_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145547_inference_merged.wav,南投县竹山镇,南投县主山镇,南投線主神,南投县主山镇,南投线主神,3.6575629711151123,1.2220323085784912,0.7635461381305898,0.3660963177680969
common_voice_zh-TW_31145566,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145566_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145566_inference_merged.wav,星球的温度,星球的溫度,星球的温度,星球的温度,星球的温度,3.638585329055786,1.3057456016540527,0.8274525824684746,0.45544350147247314
common_voice_zh-TW_31145710,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145710_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145710_inference_merged.wav,大家都知道是粉料重组的吧,大家都知道是粉料重組的吧,大家都知道是粉料重組的吧,大家都知道是粉料重组的吧,大家都知道是粉料重组的吧,3.287827253341675,1.270735263824463,0.8014349337391583,0.43605875968933105
common_voice_zh-TW_31145758,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145758_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145758_inference_merged.wav,碎得跟袋子里的洋芋片一样,碎的跟袋子里的洋芋片一样,睡得跟袋子裡的洋芋片一樣,碎的跟袋子里的洋芋片一样,睡得跟袋子里的洋芋片一样,3.84505558013916,1.3610714673995972,0.8175716505141654,0.40820083022117615
common_voice_zh-TW_31145876,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145876_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145876_inference_merged.wav,不过一个政府不能永远在震惊,不过一个政府不能永远在震惊,不过一个政府不能永远再正经,不过一个政府不能永远在震惊,不过一个政府不能永远再正经,3.058523416519165,1.213653802871704,0.7680722660669632,0.565520703792572
common_voice_zh-TW_31145880,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145880_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31145880_inference_merged.wav,跨越吼门水道,跨越吼门水道,跨越后门水道,跨越吼门水道,跨越后门水道,3.8542165756225586,1.4054738283157349,0.783923479506311,0.5393487215042114
common_voice_zh-TW_31146119,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146119_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146119_inference_merged.wav,历史的垃圾堆,历史的垃圾堆,历史的垃圾堆,历史的垃圾堆,历史的垃圾堆,2.9107322692871094,1.3576024770736694,0.7093747878577118,0.5012240409851074
common_voice_zh-TW_31146121,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146121_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146121_inference_merged.wav,李蒨蓉的阿帕契事件过去很久了,李倩蓉的阿帕契事件过去很久了,李献龙的阿帕奇事件过去很久了,李倩蓉的阿帕契事件过去很久了,李献龙的阿帕奇事件过去很久了,3.745758056640625,1.2757192850112915,0.8202147548186894,0.51457279920578
common_voice_zh-TW_31146163,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146163_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146163_inference_merged.wav,为了中华民国不惜粉身碎骨,为了中华民国不惜粉身碎骨,为了中华民国不惜粉身碎骨,为了中华民国不惜粉身碎骨,为了中华民国不惜粉身碎骨,3.7091400623321533,1.1813265085220337,0.8191893943566514,0.5055819749832153
common_voice_zh-TW_31146178,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146178_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146178_inference_merged.wav,发展学生思维能力,发展学生思维能力,发展学生自我作为能力,发展学生思维能力,发展学生自我作为能力,3.2251763343811035,1.3015637397766113,0.8056384774519614,0.432650089263916
common_voice_zh-TW_31146214,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146214_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146214_inference_merged.wav,植物表皮细胞的构造,植物表皮细胞的构造,植物表皮细胞的构造,植物表皮细胞的构造,植物表皮细胞的构造,4.153716564178467,1.3762887716293335,0.8355228674959894,0.6014500260353088
common_voice_zh-TW_31146333,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146333_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146333_inference_merged.wav,其最大的特征为何？,其最大的特征为何?,其最大的特征为何?,其最大的特征为何?,其最大的特征为何?,3.7813422679901123,1.181534767150879,0.7354207045097017,0.42452868819236755
common_voice_zh-TW_31146335,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146335_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31146335_inference_merged.wav,三条横贯公路建设之一,三条横贯公路建设之一,三条横贯公路接受之一,三条横贯公路建设之一,三条横贯公路接受之一,3.7945284843444824,1.255324125289917,0.8069265229056561,0.4641242027282715
common_voice_zh-TW_31155627,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31155627_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31155627_inference_merged.wav,想请问你应该不是坏人吧,想请问你应该不是坏人吧,想请问你应该不是坏人吧,想请问你应该不是坏人吧,想请问你应该不是坏人吧,3.5624070167541504,1.070503830909729,0.7021027522088077,0.4806303381919861
common_voice_zh-TW_31156863,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31156863_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31156863_inference_merged.wav,拒绝酬庸的那个市长,拒绝酬庸的那个市长,拒绝酬庸的那个市长,拒绝酬庸的那个市长,拒绝酬庸的那个市长,3.1031787395477295,1.1768368482589722,0.773352379810679,0.5645511150360107
common_voice_zh-TW_31156899,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31156899_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31156899_inference_merged.wav,连接八堵至苏澳新的铁路干线,连接巴堵至苏澳新的铁路盖线,連接8度至12度新的鐵路幹線,连接巴堵至苏澳新的铁路盖线,连接8度至12度新的铁路干线,2.9959828853607178,1.3316584825515747,0.8325710104894198,0.5155531167984009
common_voice_zh-TW_31158850,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158850_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158850_inference_merged.wav,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服務民眾而不擾民,竭力服务民众而不扰民,竭力服务民众而不扰民,3.3826839923858643,1.3348934650421143,0.78664317039905,0.5218237042427063
common_voice_zh-TW_31158866,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158866_inference_merged.wav,结果第一名我不认识,结果第一名我不认识,结果第一名我不认识,结果第一名我不认识,结果第一名我不认识,3.085947275161743,1.3679416179656982,0.693396489881112,0.4709152281284332
common_voice_zh-TW_31158867,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158867_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158867_inference_merged.wav,施力点在中间,施力点在中间,深力点在中间,施力点在中间,深力点在中间,3.5163979530334473,1.1801083087921143,0.7274703583283361,0.33060991764068604
common_voice_zh-TW_31158905,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158905_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31158905_inference_merged.wav,设定一句英文自我介绍,設定一句英文自我介紹,設定一句英文字母介紹,设定一句英文自我介绍,设定一句英文字母介绍,3.661665201187134,1.1894296407699585,0.7781603032090083,0.4431496858596802
common_voice_zh-TW_31213733,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31213733_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31213733_inference_merged.wav,今天我弟教我注册,今天我弟教我注册,今天我弟教我注册,今天我弟教我注册,今天我弟教我注册,3.9811015129089355,1.0535682439804077,0.704844676384934,0.4433411657810211
common_voice_zh-TW_31213852,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31213852_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31213852_inference_merged.wav,找了安室奈美惠来陪我,找了安适奈美惠来陪我,找了安生奶奶会来陪我,找了安适奈美惠来陪我,找了安生奶奶会来陪我,3.662304162979126,1.135115146636963,0.7398819020847927,0.6033488512039185
common_voice_zh-TW_31214248,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31214248_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31214248_inference_merged.wav,然后看是以啥名义架起来,然后看是以啥名义嫁起来,然后看示意傻咪叫起来,然后看是以啥名义嫁起来,然后看示意傻咪叫起来,4.020987510681152,1.0833100080490112,0.7719302122116134,0.5378458499908447
common_voice_zh-TW_31214460,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31214460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31214460_inference_merged.wav,芦竹区交界处,卢竹区交界处,炉烛区交界处,卢竹区交界处,炉烛区交界处,3.9114561080932617,1.10060453414917,0.8057828412244327,0.544725239276886
common_voice_zh-TW_31224871,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31224871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31224871_inference_merged.wav,目前正在筹备参加,目前正在筹备参加,目前正在筹备参加,目前正在筹备参加,目前正在筹备参加,3.21287202835083,1.1295640468597412,0.813142040390775,0.4134639799594879
common_voice_zh-TW_31225246,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31225246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31225246_inference_merged.wav,益民路,移民路,一面布,移民路,一面布,3.444247007369995,1.0410000085830688,0.6286938335626808,0.7132503390312195
common_voice_zh-TW_31242918,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31242918_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31242918_inference_merged.wav,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,3.4800634384155273,1.1299000978469849,0.7602860520718894,0.5034798383712769
common_voice_zh-TW_31242954,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31242954_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31242954_inference_merged.wav,当时一张文宣海报,当时一张文宣海报,當時一張滾圈海報,当时一张文宣海报,当时一张滚圈海报,3.3706231117248535,1.0723053216934204,0.7720991219005751,0.48177269101142883
common_voice_zh-TW_31250674,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31250674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31250674_inference_merged.wav,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,3.2792017459869385,1.2742648124694824,0.7618071357603322,0.5435070991516113
common_voice_zh-TW_31250676,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31250676_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31250676_inference_merged.wav,夹带私货成功,夹带失货成功,加大于俗话成功,夹带失货成功,加大于俗话成功,3.060727596282959,1.087493896484375,0.702541526194174,0.5146759152412415
common_voice_zh-TW_31259025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31259025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31259025_inference_merged.wav,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,3.6210579872131348,1.2987174987792969,0.8194565833431433,0.41565021872520447
common_voice_zh-TW_31266543,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31266543_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31266543_inference_merged.wav,双北都会区的快速公路之一,雙北都會區的快速公路之一,雙北都會去的快速公路之一,双北都会区的快速公路之一,双北都会去的快速公路之一,3.443748712539673,1.2598971128463745,0.7610182387967089,0.2323974072933197
