file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_30575829,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575829_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575829_inference_merged.wav,衔接菲律宾海与南海,衔接菲律宾海与南海,選擇西部冰海與南海,衔接菲律宾海与南海,选择西部冰海与南海,2.044748306274414,1.1538885831832886,0.6696686443806064,0.600258469581604
common_voice_zh-TW_30575843,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575843_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575843_inference_merged.wav,台北捷运信义线,台北捷运信义线,嗨 歡迎來到新一期的,台北捷运信义线,嗨欢迎来到新一期的,2.0758213996887207,1.1371099948883057,0.6992195670106252,0.32206133008003235
common_voice_zh-TW_30575844,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575844_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575844_inference_merged.wav,南投县云龙桥,南投县云龙桥,南投山林龍橋,南投县云龙桥,南投山林龙桥,2.5631327629089355,1.303581953048706,0.7519752261882096,0.5354165434837341
common_voice_zh-TW_30575849,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575849_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575849_inference_merged.wav,我认为才是一个进步的城市,我认为才是一个进步的城市。,我認為才是一個進步的程式,我认为才是一个进步的城市,我认为才是一个进步的程式,2.5735089778900146,1.101367712020874,0.7714610685827489,0.45703747868537903
common_voice_zh-TW_30575856,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575856_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575856_inference_merged.wav,东石嘉义快速公路,东石嘉义快速公路,董事 家意 快速公路,东石嘉义快速公路,董事家意快速公路,2.461271286010742,1.119652271270752,0.659302251361779,0.4697610139846802
common_voice_zh-TW_30575862,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575862_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575862_inference_merged.wav,员林大排两侧高架道路,圆林大排两侧高架道路,圓玲大排兩次包架道路,圆林大排两侧高架道路,圆玲大排两次包架道路,2.203394889831543,1.1554298400878906,0.7585659519038379,0.4516381323337555
common_voice_zh-TW_30575865,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575865_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575865_inference_merged.wav,因为没有治疗方法,因为没有治疗方法,因為沒有治療方法,因为没有治疗方法,因为没有治疗方法,2.309516668319702,1.0962421894073486,0.7219845377531645,0.4931732714176178
common_voice_zh-TW_30575870,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575870_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575870_inference_merged.wav,内湖交流道,内湖交流道,美胡交流道,内湖交流道,美胡交流道,2.3716187477111816,1.3080817461013794,0.7224838132225366,0.4150635898113251
common_voice_zh-TW_30575881,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575881_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30575881_inference_merged.wav,在太平洋跟日本作战,在太平洋跟日本作战,在太平洋各地的本所在,在太平洋跟日本作战,在太平洋各地的本所在,2.0080742835998535,1.1151494979858398,0.654656144331601,0.4599003195762634
common_voice_zh-TW_30576707,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576707_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576707_inference_merged.wav,东山咖啡大道,东山咖啡大道,通商咖啡大包,东山咖啡大道,通商咖啡大包,2.635518789291382,1.240039348602295,0.6944162301586785,0.41820642352104187
common_voice_zh-TW_30576731,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576731_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576731_inference_merged.wav,四维一路,四維一路,四位医疗,四维一路,四位医疗,2.1555869579315186,1.218216896057129,0.757021199823243,0.6520768404006958
common_voice_zh-TW_30576785,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576785_inference_merged.wav,提供大量的武器给英国,提供大量的武器給英國,提供大量的武器給英國,提供大量的武器给英国,提供大量的武器给英国,2.5767014026641846,1.157212257385254,0.6457280515341727,0.47254228591918945
common_voice_zh-TW_30576811,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576811_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576811_inference_merged.wav,屏东麟洛的交流道,屏東凌駱的交流道,平東零落的交流道,屏东凌骆的交流道,平东零落的交流道,2.734127998352051,1.1539509296417236,0.6805002305682329,0.4829016625881195
common_voice_zh-TW_30576871,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576871_inference_merged.wav,台南市开元路,台南市开远路,逃亡式开元落,台南市开远路,逃亡式开元落,2.284043312072754,1.1945927143096924,0.64588376678644,0.4003329873085022
common_voice_zh-TW_30576872,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576872_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576872_inference_merged.wav,宜兰县太平山地区,一岸线太平山地区,宇安縣太平山地區,一岸线太平山地区,宇安县太平山地区,2.840247392654419,1.1763384342193604,0.729151471646366,0.5303395390510559
common_voice_zh-TW_30576924,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576924_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576924_inference_merged.wav,国道三号甲线,国道三号甲线,国道3号甲线,国道三号甲线,国道3号甲线,2.8495588302612305,1.2651304006576538,0.7586750118497875,0.4297329783439636
common_voice_zh-TW_30576958,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576958_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576958_inference_merged.wav,今文湖线中山国中至动物园站区间,京文湖县中山国中至动物园站区间,今午互獻終生不中制動物園獎學卷,京文湖县中山国中至动物园站区间,今午互献终生不中制动物园奖学卷,2.1207809448242188,1.1351267099380493,0.743917074158319,0.497160941362381
common_voice_zh-TW_30576959,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576959_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30576959_inference_merged.wav,不太安全,不太安全,国泰安全,不太安全,国泰安全,2.4609596729278564,1.2479708194732666,0.6530041044195536,0.4963357746601105
common_voice_zh-TW_30577167,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577167_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577167_inference_merged.wav,香港的应该没差吧,香港的應該沒差吧,香港的应该没差吧,香港的应该没差吧,香港的应该没差吧,2.2345707416534424,1.194118857383728,0.7602488386542349,0.5328528881072998
common_voice_zh-TW_30577262,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577262_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577262_inference_merged.wav,木栅系统交流道,木柵系统交流道,木柵系統交流道,木栅系统交流道,木栅系统交流道,2.5385594367980957,1.1251566410064697,0.6746226620499141,0.44572240114212036
common_voice_zh-TW_30577290,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577290_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577290_inference_merged.wav,台湾市区道路,台灣市區道路,台灣新區道路,台湾市区道路,台湾新区道路,2.309171676635742,1.2228401899337769,0.7653254130687689,0.5146589279174805
common_voice_zh-TW_30577314,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577314_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577314_inference_merged.wav,看看有没有东西,看看有没有东西,看看有没有东西,看看有没有东西,看看有没有东西,3.3360705375671387,1.1971988677978516,0.6932084272704712,0.4189063012599945
common_voice_zh-TW_30577331,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577331_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577331_inference_merged.wav,国道一号的起点,国道一号的起点,国道一号的试点,国道一号的起点,国道一号的试点,2.8991506099700928,1.1758288145065308,0.7363830528171063,0.45294591784477234
common_voice_zh-TW_30577417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577417_inference_merged.wav,这要电视才看得到,这要电视才看得到,主要电视才看得到,这要电视才看得到,主要电视才看得到,2.8738696575164795,1.341176986694336,0.749438943434486,0.5860955119132996
common_voice_zh-TW_30577433,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577433_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577433_inference_merged.wav,自己的饭自己做,自己的饭自己做,自己的饭自己做,自己的饭自己做,自己的饭自己做,2.538510799407959,1.2415120601654053,0.7441948534103051,0.4666546583175659
common_voice_zh-TW_30577470,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577470_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577470_inference_merged.wav,五甲交流道,无甲交流道,我们下期再见,无甲交流道,我们下期再见,1.7570847272872925,1.154715657234192,0.7107221009549615,0.3133254945278168
common_voice_zh-TW_30577478,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577478_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577478_inference_merged.wav,新北市环境文教协会,新北市环境文教协会,新北市環境文教協會,新北市环境文教协会,新北市环境文教协会,2.616865396499634,1.19693922996521,0.8004226139197392,0.5671837329864502
common_voice_zh-TW_30577488,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577488_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577488_inference_merged.wav,得肺炎有没有工伤保险,得肺炎有没有工商保险?,德菲恩有没有空伤保险?,得肺炎有没有工商保险?,德菲恩有没有空伤保险?,2.2098278999328613,1.1904559135437012,0.7073699263683311,0.41389015316963196
common_voice_zh-TW_30577498,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577498_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577498_inference_merged.wav,梅山交流道,眉山交流道,每一生交流道,眉山交流道,每一生交流道,2.510301113128662,1.2486422061920166,0.7349106290359704,0.4825391173362732
common_voice_zh-TW_30577538,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577538_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577538_inference_merged.wav,雾峰系统交流道,物风系统交流道,無縫系統交流道,物风系统交流道,无缝系统交流道,1.9904719591140747,1.1184329986572266,0.6976793686177373,0.5982058644294739
common_voice_zh-TW_30577539,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577539_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577539_inference_merged.wav,还是应该要标示清楚比较好,还是应该要表示清楚比较好,还是应该要表示清楚比较好,还是应该要表示清楚比较好,还是应该要表示清楚比较好,2.249178647994995,1.2011146545410156,0.738367582950236,0.5274316668510437
common_voice_zh-TW_30577584,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577584_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577584_inference_merged.wav,国道一号与国道十号,国道一号与国道十号,国道1号与国道3号,国道一号与国道十号,国道1号与国道3号,1.9934935569763184,1.140622854232788,0.7126303098282559,0.6383482813835144
common_voice_zh-TW_30577586,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577586_inference_merged.wav,南投县南投市,南投县南投市,南投線南投市,南投县南投市,南投线南投市,3.5154783725738525,1.1014467477798462,0.720659415078583,0.5211921334266663
common_voice_zh-TW_30577655,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577655_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577655_inference_merged.wav,台南市民生路,台南市民生路,台南市民生路,台南市民生路,台南市民生路,2.56101655960083,1.2689027786254883,0.7362481155155107,0.42475059628486633
common_voice_zh-TW_30577689,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577689_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577689_inference_merged.wav,中清路,中青路,张清波,中青路,张清波,2.98405385017395,1.3633077144622803,0.6673496285502969,0.45099928975105286
common_voice_zh-TW_30577721,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577721_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30577721_inference_merged.wav,新北市三重区,新北市三重区,新北市三充区,新北市三重区,新北市三充区,2.7236359119415283,1.1706621646881104,0.7225229381528142,0.4571729898452759
common_voice_zh-TW_30583049,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583049_inference_merged.wav,五股杨梅高架桥,五谷杨梅高架桥,歐國人沒包天阿強,五谷杨梅高架桥,欧国人没包天阿强,2.190645694732666,1.1510101556777954,0.6360244567719756,0.5180765390396118
common_voice_zh-TW_30583056,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583056_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583056_inference_merged.wav,用电子支付的点数,用电子支付的点数,用因此支付的年收,用电子支付的点数,用因此支付的年收,2.010240316390991,1.1378642320632935,0.6663984828360859,0.3907134234905243
common_voice_zh-TW_30583458,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583458_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583458_inference_merged.wav,本来就会有延迟呢,本来就会有延迟呢,本來就會有延遲,本来就会有延迟呢,本来就会有延迟,1.8939564228057861,1.1297142505645752,0.6871391432682032,0.40343594551086426
common_voice_zh-TW_30583483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583483_inference_merged.wav,白水湖交流道,白水湖交流道,愛學後早留到,白水湖交流道,爱学后早留到,2.526869773864746,1.080207347869873,0.6535455203534534,0.2436496466398239
common_voice_zh-TW_30583510,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583510_inference_merged.wav,高雄市高铁路,高雄市高铁路,高雄市高鐵路,高雄市高铁路,高雄市高铁路,2.7004313468933105,1.1807183027267456,0.6763429387144697,0.5751302242279053
common_voice_zh-TW_30583640,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583640_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583640_inference_merged.wav,全线均在云林县境内,全县均在云林县境内,全身全在淋浴器內,全县均在云林县境内,全身全在淋浴器内,2.1470279693603516,1.1546895503997803,0.6302711535048129,0.648189902305603
common_voice_zh-TW_30583703,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583703_inference_merged.wav,我这几年全部用乱数密码,我这几年全部用乱数密码,我这几年全不用乱说谜了,我这几年全部用乱数密码,我这几年全不用乱说谜了,2.0117170810699463,1.1512316465377808,0.645203699737987,0.4935167133808136
common_voice_zh-TW_30583727,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583727_inference_merged.wav,你说的艺术资料,你说的艺术资料,美食的艺术资料,你说的艺术资料,美食的艺术资料,2.2606379985809326,1.2228279113769531,0.690563585327784,0.5654373168945312
common_voice_zh-TW_30583843,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583843_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583843_inference_merged.wav,这份共笔也欢迎协作,这份供笔也欢迎协作,中韓公比也歡迎協助,这份供笔也欢迎协作,中韩公比也欢迎协助,2.390031099319458,1.0498366355895996,0.6139874284184943,0.5126451253890991
common_voice_zh-TW_30583883,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583883_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30583883_inference_merged.wav,让市民提名票选,让市民提名票选,让生命体名票选,让市民提名票选,让生命体名票选,2.884840250015259,1.071950078010559,0.7159586446133794,0.5932245850563049
common_voice_zh-TW_30584004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584004_inference_merged.wav,通霄交流道,通宵交流道,空招交流大,通宵交流道,空招交流大,2.7258479595184326,1.2325594425201416,0.7737676244452502,0.29433590173721313
common_voice_zh-TW_30584077,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584077_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584077_inference_merged.wav,台东线铁路隧道,台东县铁路隧道,懷東詢騙入水盪,台东县铁路隧道,怀东询骗入水荡,2.3112144470214844,1.0840450525283813,0.6819606821868104,0.39881542325019836
common_voice_zh-TW_30584099,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584099_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584099_inference_merged.wav,台北捷运民生汐止线,台北捷运民生戏只限,排被罪名上戏剧线,台北捷运民生戏只限,排被罪名上戏剧线,2.3826956748962402,1.1387543678283691,0.7309288983155262,0.6039385199546814
common_voice_zh-TW_30584867,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584867_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584867_inference_merged.wav,宝可梦加精灵球,宝可梦家精灵球,好疼望家精靈小,宝可梦家精灵球,好疼望家精灵小,2.0991110801696777,1.109738826751709,0.6745300882845476,0.4018087089061737
common_voice_zh-TW_30584894,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30584894_inference_merged.wav,我们两人见面之后,我们两人见面之后,我們倆人見面之後,我们两人见面之后,我们俩人见面之后,2.2843759059906006,1.3107136487960815,0.7483119533417328,0.5948387384414673
common_voice_zh-TW_30586014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586014_inference_merged.wav,不要随便玩好吗,不要随便玩好吗,不要随便问好吗,不要随便玩好吗,不要随便问好吗,2.786782741546631,1.1939252614974976,0.6530937615890695,0.5080196261405945
common_voice_zh-TW_30586068,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586068_inference_merged.wav,沄密战备道路,云密战备道路,明镜需要您的支持 欢迎订阅明镜,云密战备道路,明镜需要您的支持欢迎订阅明镜,1.9971765279769897,1.1868228912353516,0.6289488928870629,0.45661038160324097
common_voice_zh-TW_30586322,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586322_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586322_inference_merged.wav,东石二交流道,东十二交流道,中十二朝,东十二交流道,中十二朝,2.139774799346924,1.1572198867797852,0.7232824737164919,0.27911466360092163
common_voice_zh-TW_30586695,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586695_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_30586695_inference_merged.wav,标楷体,标台体,不要拍自己,标台体,不要拍自己,2.3946940898895264,1.1604357957839966,0.5450150493840391,0.380693256855011
