file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27965682,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27965682_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27965682_inference_merged.wav,是中外交通史上的一件大事,是中外交通鞋上的一件大事,"非常感動的一天吧,Felix",是中外交通鞋上的一件大事,"非常感动的一天吧,felix",1.3022624254226685,1.0654113292694092,0.3768145745570072,0.1741580218076706
common_voice_zh-TW_27965977,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27965977_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27965977_inference_merged.wav,二十四至三十日之间,二十四至三十一期間,"啊,是對風的風聲,對風的風聲",二十四至三十一期间,"啊,是对风的风声,对风的风声",1.2715502977371216,1.0745395421981812,0.42249408464231103,0.1707816869020462
common_voice_zh-TW_27978233,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27978233_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27978233_inference_merged.wav,世界主义有如竹杠,世界主义有如竹竿,一二一二一二,世界主义有如竹竿,一二一二一二,1.282814621925354,1.0736101865768433,0.5389849098180033,0.14579646289348602
common_voice_zh-TW_27978296,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27978296_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27978296_inference_merged.wav,南韩的基督教徒聚会,冷汗的基督教徒聚会。,"在那邊,一直看著,綠色的",冷汗的基督教徒聚会,"在那边,一直看著,绿色的",1.3104066848754883,1.094025731086731,0.47739957441585434,0.25178447365760803
common_voice_zh-TW_27978357,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27978357_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27978357_inference_merged.wav,当吸热与放热平衡时,丹丝热与饭热平衡时,哎呀,丹丝热与饭热平衡时,哎呀,1.286518931388855,1.0665510892868042,0.43394423551949174,0.26765814423561096
common_voice_zh-TW_27988922,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27988922_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27988922_inference_merged.wav,而且让长辈学会,而且让长辈学会,哎呀呀呀呀呀呀,而且让长辈学会,哎呀呀呀呀呀呀,1.2911914587020874,1.0794626474380493,0.4591348477788334,0.2840600609779358
common_voice_zh-TW_27988943,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27988943_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27988943_inference_merged.wav,可以在这里求助发问吗,可以在这里求助发问吗?,你還可以讓我拍一張嗎?,可以在这里求助发问吗?,你还可以让我拍一张吗?,1.353040099143982,1.104184865951538,0.3806327702764932,0.22890892624855042
common_voice_zh-TW_28066287,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066287_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066287_inference_merged.wav,都经过惨烈的战争,都经过惨烈的战争,我現在要去看電影了,都经过惨烈的战争,我现在要去看电影了,1.3443220853805542,1.0778447389602661,0.23284351554974522,0.08176407217979431
common_voice_zh-TW_28066306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066306_inference_merged.wav,星球的亮度不一样,星球的亮度不一样,你還得了一份,星球的亮度不一样,你还得了一份,1.2688047885894775,1.0614261627197266,0.19234441536446822,0.18286487460136414
common_voice_zh-TW_28066340,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066340_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066340_inference_merged.wav,光合作用速率愈快,光合作用速率愉快,哇 手臂 手臂 太快了,光合作用速率愉快,哇手臂手臂太快了,1.2906320095062256,1.0697920322418213,0.25707592111059063,0.033186107873916626
common_voice_zh-TW_28066343,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066343_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066343_inference_merged.wav,国家采行马列社会主义体制,国家彩形马列社会主义体制,喂,国家彩形马列社会主义体制,喂,1.3016166687011719,1.0527616739273071,0.17640805437122703,0.10774991661310196
common_voice_zh-TW_28066373,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066373_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066373_inference_merged.wav,有没有人可以跟我解释一下,有没有人可以跟我解释一下?,我沒有人可以幫我接電話,有没有人可以跟我解释一下?,我没有人可以帮我接电话,1.306741714477539,1.06243896484375,0.2264233573202729,0.14256802201271057
common_voice_zh-TW_28066391,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066391_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066391_inference_merged.wav,中间有各种类型的自助餐,中間有各種類型的自助餐,上次你不顧著我為什麼要來我家,中间有各种类型的自助餐,上次你不顾著我为什么要来我家,1.3240702152252197,1.0640391111373901,0.03293526262456381,0.11984356492757797
common_voice_zh-TW_28066408,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066408_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066408_inference_merged.wav,一起来对全世界说悄悄话,一起来对全世界说悄悄话,我以為你會想要唱歌,一起来对全世界说悄悄话,我以为你会想要唱歌,1.2959730625152588,1.0509631633758545,0.029943210532999847,0.1815960854291916
common_voice_zh-TW_28066421,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066421_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066421_inference_merged.wav,东北地区有意振作,东北地区有意振作,我會很喜歡吃,东北地区有意振作,我会很喜欢吃,1.5803157091140747,1.0445432662963867,0.3040858125238199,0.11695098131895065
common_voice_zh-TW_28066425,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066425_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066425_inference_merged.wav,是认真的,是認真的,睡完就睡了,是认真的,睡完就睡了,1.2870478630065918,1.057946801185608,0.4665642756100104,0.19008517265319824
common_voice_zh-TW_28066437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066437_inference_merged.wav,若所受的合力为零必静止,若所受的合力为0必禁止,"好,我會願意做這件事",若所受的合力为0必禁止,"好,我会愿意做这件事",1.3327022790908813,1.0361096858978271,0.12056873279737404,0.10186955332756042
common_voice_zh-TW_28066438,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066438_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066438_inference_merged.wav,营业税是营业人,营业税是营业人,天啊天啊天啊天啊,营业税是营业人,天啊天啊天啊天啊,1.3135524988174438,1.0572656393051147,0.29359499962140356,0.20186007022857666
common_voice_zh-TW_28066444,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066444_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066444_inference_merged.wav,洗澡超过一小时,洗澡超過一小時,你還好嗎?我一小時,洗澡超过一小时,你还好吗?我一小时,1.4745516777038574,1.0867146253585815,0.16205878507522406,0.2801476716995239
common_voice_zh-TW_28066447,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066447_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066447_inference_merged.wav,两岸两会会谈的历史事实,两岸两会会谈的历史事实,嗯... 嗯... 嗯...,两岸两会会谈的历史事实,嗯...嗯...嗯...,1.3004753589630127,1.0542457103729248,0.17309052505373484,0.10418222844600677
common_voice_zh-TW_28066449,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066449_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066449_inference_merged.wav,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,好冷 太爽了 看你 看你心,喝完至少要胖五公斤吧,好冷太爽了看你看你心,1.4513885974884033,1.0507783889770508,0.23579348671863978,0.15368664264678955
common_voice_zh-TW_28066476,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066476_inference_merged.wav,不易再使用,不易再使用,我也是,不易再使用,我也是,1.3129991292953491,1.0588977336883545,0.39185063815323545,0.14713603258132935
common_voice_zh-TW_28066484,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066484_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066484_inference_merged.wav,所以其子孙多能名扬于时,所以其子孫多能名揚于世,好耶 全身都不動了 還挺漂亮的,所以其子孙多能名扬于世,好耶全身都不动了还挺漂亮的,1.346108317375183,1.038275122642517,0.10667624587473265,0.176774263381958
common_voice_zh-TW_28066493,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066493_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066493_inference_merged.wav,客户真实手机号码,客户专时手机号码,好 再看一遍,客户专时手机号码,好再看一遍,1.2720214128494263,1.081145167350769,0.20930406082620978,0.11157920211553574
common_voice_zh-TW_28066540,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066540_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066540_inference_merged.wav,王朝转变并无战争,王朝转变并无战争,"我可以打一遍,你不想我笑",王朝转变并无战争,"我可以打一遍,你不想我笑",1.3436024188995361,1.0666100978851318,0.15239343036045977,0.03258117660880089
common_voice_zh-TW_28066542,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066542_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066542_inference_merged.wav,房地产价格依然偏高,房地产价格依然偏高,嗯...,房地产价格依然偏高,嗯...,1.309787631034851,1.0500156879425049,0.2693915594394645,0.11067161709070206
common_voice_zh-TW_28066549,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066549_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066549_inference_merged.wav,这是历史事实,这是历史事实,大叔你,这是历史事实,大叔你,1.36161470413208,1.0700689554214478,0.07932387487235636,0.16444279253482819
common_voice_zh-TW_28066569,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066569_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066569_inference_merged.wav,听广播三倍速太吃力,听广播三倍速太吃力,我才被你做害羞,听广播三倍速太吃力,我才被你做害羞,1.3638888597488403,1.0488563776016235,0.21428784665612863,0.14604616165161133
common_voice_zh-TW_28066571,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066571_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066571_inference_merged.wav,能量在使用中相互转换,能量在使用中互相转换,"喔,我還要再試一趟,我還要再試一趟",能量在使用中互相转换,"喔,我还要再试一趟,我还要再试一趟",1.27926766872406,1.0831412076950073,0.1725919217557101,0.1044592633843422
common_voice_zh-TW_28066572,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066572_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066572_inference_merged.wav,台湾某区域,台灣某區域,台灣的水,台湾某区域,台湾的水,1.4629356861114502,1.0577678680419922,0.35684982810842364,0.14400489628314972
common_voice_zh-TW_28066575,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066575_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066575_inference_merged.wav,其他可以不要管,其他可以不要管,你還可以讓我,其他可以不要管,你还可以让我,1.4848753213882446,1.0753048658370972,0.29747414332740296,0.1570272594690323
common_voice_zh-TW_28066581,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066581_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066581_inference_merged.wav,步骤的主要目的为何？,步骤的主要目的为何?,真的有用的,步骤的主要目的为何?,真的有用的,1.3742293119430542,1.0595840215682983,0.17719352039352154,0.11562933027744293
common_voice_zh-TW_28066587,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066587_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28066587_inference_merged.wav,反映某些道教的人生观,反映某些道教的人生观,我看你不像是在玩,反映某些道教的人生观,我看你不像是在玩,1.3046785593032837,1.0648300647735596,0.13084034730729105,0.09120290726423264
common_voice_zh-TW_28213784,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213784_inference_merged.wav,高度为前次的三分之一,高度为前次的三分之一,我都会想着这些,高度为前次的三分之一,我都会想着这些,1.385103702545166,1.0749104022979736,0.22867035022666357,0.11013156920671463
common_voice_zh-TW_28213827,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213827_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213827_inference_merged.wav,友邦的元首与贵宾,友邦的元首与贵宾,有何原首 予贵,友邦的元首与贵宾,有何原首予贵,1.4830784797668457,1.121075987815857,0.3930341619426591,0.127365380525589
common_voice_zh-TW_28213834,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213834_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213834_inference_merged.wav,这里现在有一百零三人,这里现在有103人,所以现在有点烦,这里现在有103人,所以现在有点烦,1.35906183719635,1.0840213298797607,0.28457520899925665,0.1535336822271347
common_voice_zh-TW_28213871,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213871_inference_merged.wav,请选出一个正确的选项,请选出一个正确的选项,先喝一杯,请选出一个正确的选项,先喝一杯,1.2972651720046997,1.101718783378601,0.32941239182002474,0.0783158466219902
common_voice_zh-TW_28213891,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213891_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213891_inference_merged.wav,继续依原来方向前进,继续以原来方向前进,你去吃飯,继续以原来方向前进,你去吃饭,1.3386110067367554,1.0779798030853271,0.4231668989398,0.08871303498744965
common_voice_zh-TW_28213893,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213893_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213893_inference_merged.wav,差不多是国小园游会,差不多是国小圆游会,我吃了,差不多是国小圆游会,我吃了,1.3773088455200195,1.0655949115753174,0.31876300588538115,0.13507987558841705
common_voice_zh-TW_28213946,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213946_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28213946_inference_merged.wav,革命路线胜利万岁,革命路线胜利万岁,我们要协助你,革命路线胜利万岁,我们要协助你,1.8097702264785767,1.0602315664291382,0.3471271736778466,0.11565421521663666
common_voice_zh-TW_28473586,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28473586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_28473586_inference_merged.wav,看来是提升难度的时候了,看来是提升难度的时候了,看來是一聲難度的時候了,看来是提升难度的时候了,看来是一声难度的时候了,1.280063509941101,1.0920109748840332,0.1649048868773919,0.21433183550834656
common_voice_zh-TW_30160442,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160442_inference_merged.wav,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,我找到Kate Crawford,有兴趣的朋友可以搜寻,我找到katecrawford,1.355348825454712,1.0807316303253174,0.25893692744220204,0.07431039214134216
common_voice_zh-TW_30160443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160443_inference_merged.wav,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,"唱歌,去喝一杯咖啡",找个不限制时间的咖啡厅,"唱歌,去喝一杯咖啡",1.335024356842041,1.073296308517456,0.13219981275144874,0.08192232251167297
common_voice_zh-TW_30160473,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160473_inference_merged.wav,被政府下令取消了,被政府下令取消了,我看你,被政府下令取消了,我看你,1.480458378791809,1.0678421258926392,0.31789217079663357,0.034886859357357025
common_voice_zh-TW_30160595,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160595_inference_merged.wav,如果有兴趣的朋友,如果有兴趣的朋友,各位觀眾朋友朋友朋友,如果有兴趣的朋友,各位观众朋友朋友朋友,1.5173360109329224,1.1703472137451172,0.34371531200181077,0.04014754667878151
common_voice_zh-TW_30160600,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160600_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160600_inference_merged.wav,国民政府建国大纲,國民政府建國大綱,我能夠先過大漢嗎?,国民政府建国大纲,我能够先过大汉吗?,1.5336138010025024,1.2680556774139404,0.4046641012389124,0.1965847760438919
common_voice_zh-TW_30160606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160606_inference_merged.wav,第二条南北向的高速公路,第二條南北向的高速公路,你還想要跟他們一起玩嗎?,第二条南北向的高速公路,你还想要跟他们一起玩吗?,1.4750139713287354,1.0486592054367065,0.2737518688397167,0.30201318860054016
common_voice_zh-TW_30160650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160650_inference_merged.wav,好像有点太赤裸了,好像有點太赤裸了,好 先錄一下4 如果對4,好像有点太赤裸了,好先录一下4如果对4,1.5388834476470947,1.1452252864837646,0.3451817501449877,0.25229784846305847
common_voice_zh-TW_30160679,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160679_inference_merged.wav,安朔隧道,安索隧道,哎 喂 咋了,安索隧道,哎喂咋了,1.3333585262298584,1.1479520797729492,0.541548340201705,0.08612830191850662
common_voice_zh-TW_30160707,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160707_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160707_inference_merged.wav,台北捷运南港线,台北捷運南港線,呃... 呃...,台北捷运南港线,呃...呃...,1.358577013015747,1.1154056787490845,0.3470319903042085,0.16967344284057617
common_voice_zh-TW_30160708,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160708_inference_merged.wav,施主一生平安,施主一生平安,呃...,施主一生平安,呃...,1.2649083137512207,1.0803475379943848,0.3592944140432358,0.13645511865615845
common_voice_zh-TW_30160724,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160724_inference_merged.wav,台中市双十路,台中市雙十路,哎,台中市双十路,哎,1.3015174865722656,1.0811213254928589,0.35196354921051803,0.04772326350212097
common_voice_zh-TW_30160727,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160727_inference_merged.wav,南云交流道,男人交流道,不要,男人交流道,不要,1.382760763168335,1.141507863998413,0.38394807584555096,0.1533070206642151
common_voice_zh-TW_30160728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160728_inference_merged.wav,建议是看看有谁可以弄一下,建議是看看有誰可以弄一下,欸 水上有水欸 救命啊,建议是看看有谁可以弄一下,欸水上有水欸救命啊,1.3724886178970337,1.0743262767791748,0.3746280243074284,0.217372864484787
common_voice_zh-TW_30160745,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160745_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160745_inference_merged.wav,台湾高铁彰化高雄高架桥,台湾高姐彰化高雄高架桥,台灣不見得好高中高中,台湾高姐彰化高雄高架桥,台湾不见得好高中高中,1.4017425775527954,1.07583749294281,0.37131172397437295,0.10421223938465118
common_voice_zh-TW_30160797,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_30160797_inference_merged.wav,我来自香港,我來自香港,来 讲讲,我来自香港,来讲讲,1.4213502407073975,1.1654181480407715,0.5067168991851259,0.25225189328193665
