file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7127-75946-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75946-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75946-0027_inference_merged.wav,DISDAINFUL OF A SUCCESS OF WHICH MADAME SHOWED NO ACKNOWLEDGEMENT HE THOUGHT OF NOTHING BUT BOLDLY REGAINING THE MARKED PREFERENCE OF THE PRINCESS, disdainful of a success of which madame showed no acknowledgment he thought of nothing but boldly regaining the marked preference of the princess, This thing called a set has a bunch of idioms that are not all ignorant. He thought of nothing but the whole of the beginning of the work and half of the spell the princess.,disdainful of a success of which madame showed no acknowledgment he thought of nothing but boldly regaining the marked preference of the princess,this thing called a set has a bunch of idioms that are not all ignorant he thought of nothing but the whole of the beginning of the work and half of the spell the princess,0.043478260869565216,1.0434782608695652,1.0,1.3593300580978394,1.1004027128219604,0.21212730919992998,0.10369926691055298
7127-75946-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75946-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75946-0028_inference_merged.wav,BY DEGREES ALL HIS HAPPINESS ALL HIS BRILLIANCY SUBSIDED INTO REGRET AND UNEASINESS SO THAT HIS LIMBS LOST THEIR POWER HIS ARMS HUNG HEAVILY BY HIS SIDES AND HIS HEAD DROOPED AS THOUGH HE WAS STUPEFIED, by degrees all his happiness all his brilliancy subsided into regret and uneasiness so that his limbs lost their power his arms hung heavily by his sides and his head drooped as though he was stupefied," Finding peace all his happiness, all his brilliancy, sight of regret and uneasiness, for there is a man who has no power. His arms hung heavily by his sides, and his head no longer stood up, he was stifled.",by degrees all his happiness all his brilliancy subsided into regret and uneasiness so that his limbs lost their power his arms hung heavily by his sides and his head drooped as though he was stupefied,finding peace all his happiness all his brilliancy sight of regret and uneasiness for there is a man who has no power his arms hung heavily by his sides and his head no longer stood up he was stifled,0.0,0.4722222222222222,0.4722222222222222,1.3863704204559326,1.1451356410980225,0.15882718645243027,0.1983247697353363
7127-75946-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75946-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75946-0029_inference_merged.wav,THE KING WHO HAD FROM THIS MOMENT BECOME IN REALITY THE PRINCIPAL DANCER IN THE QUADRILLE CAST A LOOK UPON HIS VANQUISHED RIVAL," The king, who had from this moment become in reality the principal dancer in the quadrille, cast a look upon his vanquished rival."," The king, who had from this moment come reality, the pressable dancer of wonder, cast a look on his inquisitive rival.",the king who had from this moment become in reality the principal dancer in the quadrille cast a look upon his vanquished rival,the king who had from this moment come reality the pressable dancer of wonder cast a look on his inquisitive rival,0.0,0.34782608695652173,0.34782608695652173,1.441400408744812,1.1180152893066406,0.24084828215679785,0.14878882467746735
7127-75947-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0000_inference_merged.wav,EVERY ONE COULD OBSERVE HIS AGITATION AND PROSTRATION A PROSTRATION WHICH WAS INDEED THE MORE REMARKABLE SINCE PEOPLE WERE NOT ACCUSTOMED TO SEE HIM WITH HIS ARMS HANGING LISTLESSLY BY HIS SIDE HIS HEAD BEWILDERED AND HIS EYES WITH ALL THEIR BRIGHT INTELLIGENCE BEDIMMED, every one could observe his agitation and prostration a prostration which was indeed the more remarkable since people were not accustomed to see him with his arms hanging listlessly by his side his head bewildered and his eyes with all their bright intelligence bedimmed," If no one could observe the agitation and frustration, frustration which was in me, the more remarkable since people were not accustomed to see him with his arms hanging so slid by his side, and he willed it as if I was other than to help chest down.",every one could observe his agitation and prostration a prostration which was indeed the more remarkable since people were not accustomed to see him with his arms hanging listlessly by his side his head bewildered and his eyes with all their bright intelligence bedimmed,if no one could observe the agitation and frustration frustration which was in me the more remarkable since people were not accustomed to see him with his arms hanging so slid by his side and he willed it as if i was other than to help chest down,0.0,0.5454545454545454,0.5454545454545454,1.3556877374649048,1.135128140449524,0.17200933316734252,0.12130696326494217
7127-75947-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0002_inference_merged.wav,DO YOU THINK SO SHE REPLIED WITH INDIFFERENCE," ""'Do you think so?' she replied with indifference."," So, bye, my friends.",do you think so she replied with indifference,so bye my friends,0.0,0.875,0.875,1.5144257545471191,1.0410903692245483,0.2356012559695874,0.14902138710021973
7127-75947-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0003_inference_merged.wav,YES THE CHARACTER WHICH YOUR ROYAL HIGHNESS ASSUMED IS IN PERFECT HARMONY WITH YOUR OWN, yes the character which your royal highness assumed is in perfect harmony with your own," Yes, they can never sure why I decided to become an enthroned.",yes the character which your royal highness assumed is in perfect harmony with your own,yes they can never sure why i decided to become an enthroned,0.0,0.9333333333333333,0.9333333333333333,1.3002419471740723,1.070556402206421,0.1780320799316893,0.07951866090297699
7127-75947-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0006_inference_merged.wav,THE PRINCESS INQUIRED NO, the princess inquired. No., It's a inquire. Yo.,the princess inquired no,its a inquire yo,0.0,1.0,1.0,1.5607001781463623,1.1450707912445068,0.47858400578397875,0.15389226377010345
7127-75947-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0007_inference_merged.wav,SHE THEN ROSE HUMMING THE AIR TO WHICH SHE WAS PRESENTLY GOING TO DANCE," She then rose, humming the air to which she was presently going to dance."," Vito goes, I'm in the air to wish you were probably going to dance.",she then rose humming the air to which she was presently going to dance,vito goes im in the air to wish you were probably going to dance,0.0,0.5714285714285714,0.5714285714285714,1.5171855688095093,1.0719305276870728,0.13327112383624068,0.1899203509092331
7127-75947-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0008_inference_merged.wav,THE ARROW PIERCED HIS HEART AND WOUNDED HIM MORTALLY, The arrow pierced his heart and wounded him mortally., The arrow pierced his heart. He won't ever leave.,the arrow pierced his heart and wounded him mortally,the arrow pierced his heart he wont ever leave,0.0,0.4444444444444444,0.4444444444444444,1.5749212503433228,1.0803470611572266,0.17652263220032782,0.20243020355701447
7127-75947-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0009_inference_merged.wav,A QUARTER OF AN HOUR AFTERWARDS HE RETURNED TO THE THEATER BUT IT WILL BE READILY BELIEVED THAT IT WAS ONLY A POWERFUL EFFORT OF REASON OVER HIS GREAT EXCITEMENT THAT ENABLED HIM TO GO BACK OR PERHAPS FOR LOVE IS THUS STRANGELY CONSTITUTED HE FOUND IT IMPOSSIBLE EVEN TO REMAIN MUCH LONGER SEPARATED FROM THE PRESENCE OF ONE WHO HAD BROKEN HIS HEART, a quarter of an hour afterwards he returned to the theatre but it will be readily believed that it was only a powerful effort of reason over his great excitement that enabled him to go back or perhaps for love is thus strangely constituted he found it impossible even to remain much longer separated from the presence of one who had broken his heart," A quarter of an hour afterwards, he returned to the theater. But it was completely believed that it was only a horrible thing of reason for his great excitement that had him taken back. Or perhaps, what was the strength of his attitude? He found it impossible that he remained much longer separated from the present one who grew in his heart.",a quarter of an hour afterwards he returned to the theatre but it will be readily believed that it was only a powerful effort of reason over his great excitement that enabled him to go back or perhaps for love is thus strangely constituted he found it impossible even to remain much longer separated from the presence of one who had broken his heart,a quarter of an hour afterwards he returned to the theater but it was completely believed that it was only a horrible thing of reason for his great excitement that had him taken back or perhaps what was the strength of his attitude he found it impossible that he remained much longer separated from the present one who grew in his heart,0.015625,0.359375,0.34375,1.3257372379302979,1.0997886657714844,0.17196054708341088,0.10568118095397949
7127-75947-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0010_inference_merged.wav,WHEN SHE PERCEIVED THE YOUNG MAN SHE ROSE LIKE A WOMAN SURPRISED IN THE MIDST OF IDEAS SHE WAS DESIROUS OF CONCEALING FROM HERSELF, when she perceived the young man she rose like a woman surprised in the midst of ideas she was desirous of concealing from herself," When she perceived the unknown, she was looking with surprise, and the light in her eyes was as if she was concealing herself.",when she perceived the young man she rose like a woman surprised in the midst of ideas she was desirous of concealing from herself,when she perceived the unknown she was looking with surprise and the light in her eyes was as if she was concealing herself,0.0,0.7083333333333334,0.7083333333333334,1.5370060205459595,1.0837241411209106,0.17539684765788277,0.1239381730556488
7127-75947-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0011_inference_merged.wav,REMAIN I IMPLORE YOU THE EVENING IS MOST LOVELY," ""'Remain, I implore you. The evening is most lovely.'"," Man, I implore you. Even the most lovely.",remain i implore you the evening is most lovely,man i implore you even the most lovely,0.0,0.4444444444444444,0.4444444444444444,1.4061492681503296,1.0856074094772339,0.26600097295090225,0.032997652888298035
7127-75947-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0013_inference_merged.wav,I REMEMBER NOW AND I CONGRATULATE MYSELF DO YOU LOVE ANY ONE," I remember now, and I congratulate myself. Do you love anyone?", I'm now an individual myself. Do you have anyone?,i remember now and i congratulate myself do you love anyone,im now an individual myself do you have anyone,0.16666666666666666,0.6666666666666666,0.5,1.3779908418655396,1.0625102519989014,0.20889078710266665,0.17189280688762665
7127-75947-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0014_inference_merged.wav,FORGIVE ME I HARDLY KNOW WHAT I AM SAYING A THOUSAND TIMES FORGIVE ME MADAME WAS RIGHT QUITE RIGHT THIS BRUTAL EXILE HAS COMPLETELY TURNED MY BRAIN," ""'Forgive me, I hardly know what I am saying. ""'A thousand times forgive me. ""'Madame was right, quite right. ""'This brutal exile has completely turned my brain.'"," Forgive me, I hardly know what I'm saying. Thousand times forgive me. The damn is right, quite right. This brutal exile has completely turned my brain.",forgive me i hardly know what i am saying a thousand times forgive me madame was right quite right this brutal exile has completely turned my brain,forgive me i hardly know what im saying thousand times forgive me the damn is right quite right this brutal exile has completely turned my brain,0.0,0.2222222222222222,0.2222222222222222,1.3765947818756104,1.1193206310272217,0.1503567972698496,0.04528048634529114
7127-75947-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0015_inference_merged.wav,THERE CANNOT BE A DOUBT HE RECEIVED YOU KINDLY FOR IN FACT YOU RETURNED WITHOUT HIS PERMISSION," There cannot be a doubt he received you kindly, for, in fact, you returned without his permission.", The happy endeavor he received you kindly for in prayer. Be returned with his person.,there cannot be a doubt he received you kindly for in fact you returned without his permission,the happy endeavor he received you kindly for in prayer be returned with his person,0.0,0.5294117647058824,0.5294117647058824,1.3241631984710693,1.0672780275344849,0.2223524084650653,0.2153705358505249
7127-75947-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0016_inference_merged.wav,OH MADEMOISELLE WHY HAVE I NOT A DEVOTED SISTER OR A TRUE FRIEND SUCH AS YOURSELF," O mademoiselle, why have I not a devoted sister or a true friend such as yourself?"," Oh, mademoiselle. Why have I not voted sister for a truth and for his self?",o mademoiselle why have i not a devoted sister or a true friend such as yourself,oh mademoiselle why have i not voted sister for a truth and for his self,0.0625,0.5,0.4375,1.4448601007461548,1.0718142986297607,0.12307401512973486,0.14796215295791626
7127-75947-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0018_inference_merged.wav,I HAVE BEEN HERE THIS QUARTER OF AN HOUR REPLIED LA VALLIERE," ""'I have been here this quarter of an hour,' replied Lavallier."""," I have been here the quarter hour, replied the body.",i have been here this quarter of an hour replied lavallier,i have been here the quarter hour replied the body,0.16666666666666666,0.4166666666666667,0.25,1.3616337776184082,1.0904854536056519,0.16088614835316808,0.19156983494758606
7127-75947-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0019_inference_merged.wav,DID NOT THE DANCING AMUSE YOU NO, Did not the dancing amuse you? No., You'd rather dance than music? Yeah.,did not the dancing amuse you no,youd rather dance than music yeah,0.0,1.0,1.0,1.4947227239608765,1.1291089057922363,0.3781965752271398,0.2147335708141327
7127-75947-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0022_inference_merged.wav,I AM A WOMAN AND THERE ARE FEW LIKE ME WHOEVER LOVES ME FLATTERS ME WHOEVER FLATTERS ME PLEASES ME AND WHOEVER PLEASES WELL SAID MONTALAIS YOU DO NOT FINISH, i am a woman and there are few like me whoever loves me flatters me whoever flatters me pleases me and whoever pleases well said montalais you do not finish, I am a one-hander if you like me. Whoever loves me flatters me. Whoever favors me pleases me. And whoever pleases will say no to me. We're not finished.,i am a woman and there are few like me whoever loves me flatters me whoever flatters me pleases me and whoever pleases well said montalais you do not finish,i am a onehander if you like me whoever loves me flatters me whoever favors me pleases me and whoever pleases will say no to me were not finished,0.0,0.43333333333333335,0.43333333333333335,1.3693166971206665,1.089349627494812,0.18508143453157588,0.14780423045158386
7127-75947-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0023_inference_merged.wav,IT IS TOO DIFFICULT REPLIED MADEMOISELLE DE TONNAY CHARENTE LAUGHING LOUDLY, it is too difficult replied mademoiselle d'eternay-charente laughing loudly, It is too difficult to play my mental nation laughing loudly.,it is too difficult replied mademoiselle deternaycharente laughing loudly,it is too difficult to play my mental nation laughing loudly,0.2727272727272727,0.45454545454545453,0.18181818181818182,1.3633267879486084,1.1005299091339111,0.1807400078017817,0.2974270284175873
7127-75947-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0024_inference_merged.wav,LOOK YONDER DO YOU NOT SEE THE MOON SLOWLY RISING SILVERING THE TOPMOST BRANCHES OF THE CHESTNUTS AND THE OAKS," Look yonder, do you not see the moon slowly rising, silvering the topmost branches of the chestnuts and the oaks?", The geography is the most silly writing. So bring the topmost matches of the chestnuts and the yolks.,look yonder do you not see the moon slowly rising silvering the topmost branches of the chestnuts and the oaks,the geography is the most silly writing so bring the topmost matches of the chestnuts and the yolks,0.0,0.65,0.65,1.378037452697754,1.0619096755981445,0.21030163752410888,0.09728644043207169
7127-75947-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0025_inference_merged.wav,EXQUISITE SOFT TURF OF THE WOODS THE HAPPINESS WHICH YOUR FRIENDSHIP CONFERS UPON ME, exquisite soft turf of the woods the happiness which your friendship confers upon me, It's a weird shocker of the woods. It is so friggin' pervy. Ami?,exquisite soft turf of the woods the happiness which your friendship confers upon me,its a weird shocker of the woods it is so friggin pervy ami,0.0,0.8571428571428571,0.8571428571428571,1.303275227546692,1.0747491121292114,0.2764431878751421,0.028998766094446182
7127-75947-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0027_inference_merged.wav,TO SAY NOTHING SAID MONTALAIS SO THAT WHEN MADEMOISELLE DE TONNAY CHARENTE THINKS ATHENAIS IS THE ONLY ONE WHO KNOWS IT, to say nothing said montalais so that when mademoiselle de tournay-charente thinks athene is the only one who knows it," Just leave it at that, Mark Henry. So they went right without the explanation of things. I think that is the only one who knows it.",to say nothing said montalais so that when mademoiselle de tournaycharente thinks athene is the only one who knows it,just leave it at that mark henry so they went right without the explanation of things i think that is the only one who knows it,0.14285714285714285,0.8571428571428571,0.7142857142857142,1.3782424926757812,1.1075599193572998,0.1844111704577611,0.0409928597509861
7127-75947-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0028_inference_merged.wav,QUICK QUICK THEN AMONG THE HIGH REED GRASS SAID MONTALAIS STOOP ATHENAIS YOU ARE SO TALL," ""'Quick, quick, then, among the high reed grass,' said Montalais. ""'Stoop, Athene, you are so tall!'"," Then I unhide, regress, mutterly, still, everyday. You are so cold.",quick quick then among the high reed grass said montalais stoop athene you are so tall,then i unhide regress mutterly still everyday you are so cold,0.0625,0.75,0.6875,1.5035946369171143,1.0969892740249634,0.16141899205378557,0.14808478951454163
7127-75947-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0029_inference_merged.wav,THE YOUNG GIRLS HAD INDEED MADE THEMSELVES SMALL INDEED INVISIBLE," The young girls had indeed made themselves small, indeed invisible.", The conqueror's head indeed made him so swell and inevitable.,the young girls had indeed made themselves small indeed invisible,the conquerors head indeed made him so swell and inevitable,0.0,0.8,0.8,1.369578242301941,1.0692652463912964,0.22887989660448257,-0.04280969500541687
7127-75947-0032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0032_inference_merged.wav,YES BUT PERHAPS I FRIGHTENED HER IN WHAT WAY," Yes, but perhaps I frightened her. In what way?"," Yes, perhaps they weren't. In what way?",yes but perhaps i frightened her in what way,yes perhaps they werent in what way,0.0,0.4444444444444444,0.4444444444444444,1.9029899835586548,1.1667652130126953,0.18420593144022473,0.2542863190174103
7127-75947-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0035_inference_merged.wav,GOOD GRACIOUS HAS THE KING ANY RIGHT TO INTERFERE IN MATTERS OF THAT KIND," ""'Good gracious! Has the king any right to interfere in matters of that kind?'", The great thing about the right is that it wears that hide.,good gracious has the king any right to interfere in matters of that kind,the great thing about the right is that it wears that hide,0.0,0.8571428571428571,0.8571428571428571,1.3129717111587524,1.0485215187072754,0.17905960766682838,0.07215983420610428
7127-75947-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0037_inference_merged.wav,OH I AM SPEAKING SERIOUSLY REPLIED MONTALAIS AND MY OPINION IN THIS CASE IS QUITE AS GOOD AS THE KING'S I SUPPOSE IS IT NOT LOUISE," Oh, I am speaking seriously, replied Montelet, and my opinion in this case is quite as good as the king's, I suppose. Is it not, Louise?"," Oh, I am speaking seriously, replay model. In my opinion, that is quite a bit of the king, I suppose. Is it not, please?",oh i am speaking seriously replied montelet and my opinion in this case is quite as good as the kings i suppose is it not louise,oh i am speaking seriously replay model in my opinion that is quite a bit of the king i suppose is it not please,0.038461538461538464,0.4230769230769231,0.3846153846153846,1.4121041297912598,1.0586647987365723,0.20833513376923965,0.1640501320362091
7127-75947-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0038_inference_merged.wav,LET US RUN THEN SAID ALL THREE AND GRACEFULLY LIFTING UP THE LONG SKIRTS OF THEIR SILK DRESSES THEY LIGHTLY RAN ACROSS THE OPEN SPACE BETWEEN THE LAKE AND THE THICKEST COVERT OF THE PARK, let us run then said all three and gracefully lifting up the long skirts of their silk dresses they lightly ran across the open space between the lake and the thickest covert of the park, What is it then that all three had to racefully lift in a palace where there's no person? They left me right across the ice face in a lake and discovered a book.,let us run then said all three and gracefully lifting up the long skirts of their silk dresses they lightly ran across the open space between the lake and the thickest covert of the park,what is it then that all three had to racefully lift in a palace where theres no person they left me right across the ice face in a lake and discovered a book,0.0,0.8,0.8,1.3429889678955078,1.0712541341781616,0.15608020832246938,0.09378981590270996
7127-75947-0039,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0039_inference_merged.wav,IN FACT THE SOUND OF MADAME'S AND THE QUEEN'S CARRIAGES COULD BE HEARD IN THE DISTANCE UPON THE HARD DRY GROUND OF THE ROADS FOLLOWED BY THE MOUNTED CAVALIERS, in fact the sound of madame's and the queen's carriages could be heard in the distance upon the hard dry ground of the roads followed by the mountain cavaliers," In fact, a hound would have an agreed carriages could be hurried the distance of the hard-bred hound of the rose, followed by the mountain goblins.",in fact the sound of madames and the queens carriages could be heard in the distance upon the hard dry ground of the roads followed by the mountain cavaliers,in fact a hound would have an agreed carriages could be hurried the distance of the hardbred hound of the rose followed by the mountain goblins,0.034482758620689655,0.5517241379310345,0.5172413793103449,1.3726404905319214,1.0800715684890747,0.13656385986244773,0.15635758638381958
7127-75947-0040,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7127-75947-0040_inference_merged.wav,IN THIS WAY THE FETE OF THE WHOLE COURT WAS A FETE ALSO FOR THE MYSTERIOUS INHABITANTS OF THE FOREST FOR CERTAINLY THE DEER IN THE BRAKE THE PHEASANT ON THE BRANCH THE FOX IN ITS HOLE WERE ALL LISTENING, in this way the fete of the whole court was a fete also for the mysterious inhabitants of the forest for certainly the deer in the brake the pheasant on the branch the fox in its hole were all listening," This way the thermal car was a fit also for the mysterious inhabitants of the forest. But certainly they didn't beat the best on the band, the Fox and Cradle. All listening.",in this way the fete of the whole court was a fete also for the mysterious inhabitants of the forest for certainly the deer in the brake the pheasant on the branch the fox in its hole were all listening,this way the thermal car was a fit also for the mysterious inhabitants of the forest but certainly they didnt beat the best on the band the fox and cradle all listening,0.0,0.475,0.475,1.4050201177597046,1.091856598854065,0.1765431588936524,0.12025909870862961
7176-88083-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0000_inference_merged.wav,ALL ABOUT HIM WAS A TUMULT OF BRIGHT AND BROKEN COLOR SCATTERED IN BROAD SPLASHES," All about him was a tumult of bright and broken color, scattered in broad splashes.", What about a little bit of a bright and broken color and a few odd splashes?,all about him was a tumult of bright and broken color scattered in broad splashes,what about a little bit of a bright and broken color and a few odd splashes,0.0,0.6666666666666666,0.6666666666666666,1.468851923942566,1.0417778491973877,0.2397978071024,0.24328313767910004
7176-88083-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0001_inference_merged.wav,THE MERGANSER HAD A CRESTED HEAD OF IRIDESCENT GREEN BLACK A BROAD COLLAR OF LUSTROUS WHITE BLACK BACK BLACK AND WHITE WINGS WHITE BELLY SIDES FINELY PENCILLED IN BLACK AND WHITE AND A BREAST OF RICH CHESTNUT RED STREAKED WITH BLACK, the merganser had a crested head of iridescent green-black a broad collar of lustrous white black back black and white wings white belly sides finely penciled in black and white and a breast of rich chestnut-red streaked with black," It began to echo to head of the earth in green black, a broad cloud of lustrous white dress, black back, black and white wings, white belly, size of five leaping foot and black and white, and a breast of which just like mine, stretched and black.",the merganser had a crested head of iridescent greenblack a broad collar of lustrous white black back black and white wings white belly sides finely penciled in black and white and a breast of rich chestnutred streaked with black,it began to echo to head of the earth in green black a broad cloud of lustrous white dress black back black and white wings white belly size of five leaping foot and black and white and a breast of which just like mine stretched and black,0.12195121951219512,0.5365853658536586,0.41463414634146345,1.2781932353973389,1.1237746477127075,0.19667587001123324,0.3651186525821686
