file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_28066549,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066549_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066549_inference_merged.wav,这是历史事实,这是历史事实,都是历史事实,这是历史事实,都是历史事实,,1.1708265542984009,0.6737036996677663,0.3869696855545044
common_voice_zh-TW_28066569,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066569_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066569_inference_merged.wav,听广播三倍速太吃力,听广播三倍速太吃力,青果我三倍速太吃力,听广播三倍速太吃力,青果我三倍速太吃力,,1.3431981801986694,0.7603375576761051,0.39615756273269653
common_voice_zh-TW_28066571,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066571_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066571_inference_merged.wav,能量在使用中相互转换,能量在使用中互相转换,我們可以開始用中部聲軟化,能量在使用中互相转换,我们可以开始用中部声软化,,1.2906091213226318,0.7937762075476861,0.5240586400032043
common_voice_zh-TW_28066572,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066572_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066572_inference_merged.wav,台湾某区域,台灣某區域,台灣沒有區域,台湾某区域,台湾没有区域,,1.1923025846481323,0.6905632969778425,0.3513900935649872
common_voice_zh-TW_28066575,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066575_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066575_inference_merged.wav,其他可以不要管,其他可以不要管,其他可以不要管,其他可以不要管,其他可以不要管,,1.4953231811523438,0.7694557393480858,0.5769917964935303
common_voice_zh-TW_28066581,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066581_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066581_inference_merged.wav,步骤的主要目的为何？,步骤的主要目的为何?,波索的主要目的为何?,步骤的主要目的为何?,波索的主要目的为何?,,1.295430302619934,0.6990709323554376,0.5304266214370728
common_voice_zh-TW_28066587,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066587_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28066587_inference_merged.wav,反映某些道教的人生观,反映某些道教的人生观,反映某些道德表的人生观,反映某些道教的人生观,反映某些道德表的人生观,,1.1047292947769165,0.7173140131762635,0.40760350227355957
common_voice_zh-TW_28213784,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213784_inference_merged.wav,高度为前次的三分之一,高度为前次的三分之一,凹凸為全次的Sub-G,高度为前次的三分之一,凹凸为全次的sub-g,,1.1861417293548584,0.7302224391998619,0.22400245070457458
common_voice_zh-TW_28213827,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213827_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213827_inference_merged.wav,友邦的元首与贵宾,友邦的元首与贵宾,有幫你而受於貴賓,友邦的元首与贵宾,有帮你而受于贵宾,,1.2366279363632202,0.6441021406740578,0.5420411825180054
common_voice_zh-TW_28213834,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213834_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213834_inference_merged.wav,这里现在有一百零三人,这里现在有103人,这里现在有103,这里现在有103人,这里现在有103,,1.2238792181015015,0.7093409284229022,0.5486971735954285
common_voice_zh-TW_28213871,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213871_inference_merged.wav,请选出一个正确的选项,请选出一个正确的选项,其实对的 讲确的 想,请选出一个正确的选项,其实对的讲确的想,,1.3975902795791626,0.8065806810970488,0.24008941650390625
common_voice_zh-TW_28213891,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213891_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213891_inference_merged.wav,继续依原来方向前进,继续以原来方向前进,繼續一遠來方向前進,继续以原来方向前进,继续一远来方向前进,,1.166353464126587,0.7195832515355693,0.3000880777835846
common_voice_zh-TW_28213893,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213893_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213893_inference_merged.wav,差不多是国小园游会,差不多是国小圆游会,差不多是一波小雨幽灰,差不多是国小圆游会,差不多是一波小雨幽灰,,1.1631394624710083,0.7408935201437711,0.3966048061847687
common_voice_zh-TW_28213946,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213946_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28213946_inference_merged.wav,革命路线胜利万岁,革命路线胜利万岁,靠面路天生必玩,革命路线胜利万岁,靠面路天生必玩,,1.1905947923660278,0.8069941649929118,0.4240032732486725
common_voice_zh-TW_28473586,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28473586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_28473586_inference_merged.wav,看来是提升难度的时候了,看来是提升难度的时候了,看来是挺省难度的时候的,看来是提升难度的时候了,看来是挺省难度的时候的,,1.229285717010498,0.6346972929111334,0.3903217911720276
common_voice_zh-TW_30160442,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160442_inference_merged.wav,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,有興趣的朋友可以搜尋,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,,1.1649138927459717,0.7072462135536353,0.42173582315444946
common_voice_zh-TW_30160443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160443_inference_merged.wav,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,不想做了一位超過超過不懈置時間的咖啡廳,找个不限制时间的咖啡厅,不想做了一位超过超过不懈置时间的咖啡厅,,1.1752761602401733,0.6924287394351446,0.400512158870697
common_voice_zh-TW_30160473,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160473_inference_merged.wav,被政府下令取消了,被政府下令取消了,被政府殺人取消了,被政府下令取消了,被政府杀人取消了,,1.141950011253357,0.7719657323524992,0.3782220482826233
common_voice_zh-TW_30160595,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160595_inference_merged.wav,如果有兴趣的朋友,如果有兴趣的朋友,"有,我有興趣的朋友",如果有兴趣的朋友,"有,我有兴趣的朋友",,1.1856640577316284,0.6008305576260582,0.23340733349323273
common_voice_zh-TW_30160600,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160600_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160600_inference_merged.wav,国民政府建国大纲,國民政府建國大綱,博明正俯瞰過大綱,国民政府建国大纲,博明正俯瞰过大纲,,1.1683703660964966,0.7398166468848508,0.38904204964637756
common_voice_zh-TW_30160606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160606_inference_merged.wav,第二条南北向的高速公路,第二條南北向的高速公路,第二条南北上的高速公路,第二条南北向的高速公路,第二条南北上的高速公路,,1.0872083902359009,0.6615091090828836,0.49489352107048035
common_voice_zh-TW_30160650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160650_inference_merged.wav,好像有点太赤裸了,好像有點太赤裸了,好像有點太自落了,好像有点太赤裸了,好像有点太自落了,,1.202280044555664,0.7202495269962579,0.44537562131881714
common_voice_zh-TW_30160679,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160679_inference_merged.wav,安朔隧道,安索隧道,安縮隧道,安索隧道,安缩隧道,,1.2907917499542236,0.7461033367370689,0.3659057319164276
common_voice_zh-TW_30160707,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160707_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160707_inference_merged.wav,台北捷运南港线,台北捷運南港線,台北市 迅端港线,台北捷运南港线,台北市迅端港线,,1.191846489906311,0.6680926006750948,0.3570301830768585
common_voice_zh-TW_30160708,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160708_inference_merged.wav,施主一生平安,施主一生平安,施主余生平安,施主一生平安,施主余生平安,,1.131945013999939,0.5840765172265407,0.46279987692832947
common_voice_zh-TW_30160724,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160724_inference_merged.wav,台中市双十路,台中四雙十路,嗨 董事長 怎麼是你,台中四双十路,嗨董事长怎么是你,,1.135320782661438,0.6298562441987713,0.3488587439060211
common_voice_zh-TW_30160727,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160727_inference_merged.wav,南云交流道,男人交流道,那一條有道,男人交流道,那一条有道,,1.2767844200134277,0.6116622500593593,0.27913734316825867
common_voice_zh-TW_30160728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160728_inference_merged.wav,建议是看看有谁可以弄一下,建議是看看有誰可以弄一下,建議一次看看有誰可以弄一下,建议是看看有谁可以弄一下,建议一次看看有谁可以弄一下,,1.1027895212173462,0.754593084876484,0.49082958698272705
common_voice_zh-TW_30160745,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160745_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160745_inference_merged.wav,台湾高铁彰化高雄高架桥,台湾高姐彰化高雄高架桥,台灣高鐵磚化膏 最高價錢,台湾高姐彰化高雄高架桥,台湾高铁砖化膏最高价钱,,1.101375699043274,0.7153646865572161,0.4106846749782562
common_voice_zh-TW_30160797,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160797_inference_merged.wav,我来自香港,我來自香港,我來自香港,我来自香港,我来自香港,,1.3093624114990234,0.7445276995064498,0.3931306004524231
common_voice_zh-TW_30160804,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160804_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160804_inference_merged.wav,国民政府,國民政府,過敏,国民政府,过敏,,1.1734890937805176,0.4434956448589159,0.24812480807304382
common_voice_zh-TW_30160807,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160807_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160807_inference_merged.wav,台北县环河快速道路,台北縣環河快速道路,台北鹹環河快速道路,台北县环河快速道路,台北咸环河快速道路,,1.1839208602905273,0.7233056409093823,0.39875370264053345
common_voice_zh-TW_30160814,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160814_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160814_inference_merged.wav,旧南回公路,叫南回公路,是朝廷會公務,叫南回公路,是朝廷会公务,,1.3309807777404785,0.7573276945889512,0.33764389157295227
common_voice_zh-TW_30160817,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160817_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160817_inference_merged.wav,青山下线,青山下限,請稍等下節,青山下限,请稍等下节,,1.2662357091903687,0.6472337451328846,0.5173523426055908
common_voice_zh-TW_30160962,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160962_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30160962_inference_merged.wav,茂林区得乐日嘎大桥,茂林区德勒日嘎大桥,茂利 徐德勒 拉大橋,茂林区德勒日嘎大桥,茂利徐德勒拉大桥,,1.0944180488586426,0.6349299651195405,0.5361525416374207
common_voice_zh-TW_30161094,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161094_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161094_inference_merged.wav,捷运淡水线,捷运淡水线,對 接運泛水線,捷运淡水线,对接运泛水线,,1.2670810222625732,0.6755282356803681,0.2161078006029129
common_voice_zh-TW_30161851,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161851_inference_merged.wav,草屯镇北势湳的交流道,草屯鎮北市南的交流道,草屯郡被施難的交流道,草屯镇北市南的交流道,草屯郡被施难的交流道,,1.1692874431610107,0.7149323219880652,0.3801407217979431
common_voice_zh-TW_30161883,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161883_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161883_inference_merged.wav,反贪腐民主大道,反贪腐民主大盗,反反复,反贪腐民主大盗,反反复,,1.0913532972335815,0.647734083687957,0.39700591564178467
common_voice_zh-TW_30161915,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161915_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161915_inference_merged.wav,高雄市的一条专用公路,高雄市的一條專用公路,高雄市的一条专用公路,高雄市的一条专用公路,高雄市的一条专用公路,,1.1643425226211548,0.7290505273559341,0.5168675780296326
common_voice_zh-TW_30161925,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161925_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30161925_inference_merged.wav,潭子区中山路,潭子區中山路,三字區都反了,潭子区中山路,三字区都反了,,1.1242643594741821,0.625711854862634,0.4026491940021515
common_voice_zh-TW_30162103,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162103_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162103_inference_merged.wav,茄苳交流道,邪東交流道,协同加油的好,邪东交流道,协同加油的好,,1.2080726623535156,0.7076946370676843,0.389606773853302
common_voice_zh-TW_30162128,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162128_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162128_inference_merged.wav,东西向快速公路东石嘉义线,东西上快速公路东石嘉义线,東西上開樹公路東西加一線,东西上快速公路东石嘉义线,东西上开树公路东西加一线,,1.1183626651763916,0.7070191554589536,0.4396216869354248
common_voice_zh-TW_30162183,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162183_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162183_inference_merged.wav,说我不是坏人你就会相信了吗？,说我不是坏人你就会相信了吗,說我不是壞人你就會相信我嗎?,说我不是坏人你就会相信了吗,说我不是坏人你就会相信我吗?,,1.1926026344299316,0.7573394758446321,0.3229592442512512
common_voice_zh-TW_30162379,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162379_inference_merged.wav,关于会议手势的图片,关于会议手势的图片,歡迎回應小師的主題,关于会议手势的图片,欢迎回应小师的主题,,1.106449007987976,0.6422290389638313,0.41994065046310425
common_voice_zh-TW_30162414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162414_inference_merged.wav,高雄民生路,高雄名山路,高尚先生,高雄名山路,高尚先生,,1.3619794845581055,0.6737461677061518,0.49087488651275635
common_voice_zh-TW_30162431,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162431_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162431_inference_merged.wav,台北捷运小南门线,台北捷運小南門線,"非常高興,非常幸運,非常幸運",台北捷运小南门线,"非常高兴,非常幸运,非常幸运",,1.0816864967346191,0.6929486219012649,0.19067904353141785
common_voice_zh-TW_30162466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162466_inference_merged.wav,现在因为已经太自然,现在因为已经太自然,因為已經太季節了,现在因为已经太自然,因为已经太季节了,,1.1057814359664917,0.57100379568598,0.44051510095596313
common_voice_zh-TW_30162505,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162505_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162505_inference_merged.wav,你总感到失望,你总感到失望,你總感到失望,你总感到失望,你总感到失望,,1.2775003910064697,0.6221254218705577,0.4998151659965515
common_voice_zh-TW_30162576,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162576_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162576_inference_merged.wav,台中市快捷巴士海线先导车,台中市快捷巴士海線先倒車,海中是快捷巴海蟹先到,台中市快捷巴士海线先倒车,海中是快捷巴海蟹先到,,1.0959961414337158,0.734143617639614,0.3614104688167572
common_voice_zh-TW_30162592,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162592_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162592_inference_merged.wav,就是要战争打起来,就是要戰爭打起來,就是要戰爭霸氣的案,就是要战争打起来,就是要战争霸气的案,,1.1445889472961426,0.6888839651445571,0.3398106098175049
common_voice_zh-TW_30162663,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162663_inference_merged.wav,调整该栏位汇入资料的排序,调整该栏位汇入资料的排序,小整 開了二位阿伯妹路主要的牌是呢,调整该栏位汇入资料的排序,小整开了二位阿伯妹路主要的牌是呢,,1.077916145324707,0.6244401768926748,0.34687015414237976
common_voice_zh-TW_30162746,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162746_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162746_inference_merged.wav,台湾中山高速公路交流道,台湾中山高速公路交流道,台灣中央到處跟進的交流到,台湾中山高速公路交流道,台湾中央到处跟进的交流到,,1.0894509553909302,0.655459526830874,0.3752679228782654
common_voice_zh-TW_30162756,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162756_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162756_inference_merged.wav,台北捷运中和线,台北捷运中和县,胎 癌 結 運 中 合 線,台北捷运中和县,胎癌结运中合线,,1.0790663957595825,0.5979861120221666,0.5272718667984009
common_voice_zh-TW_30162838,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162838_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30162838_inference_merged.wav,桃园捷运红线先导公车,桃园捷运红线仙岛公车,考研金融洪水先到本周,桃园捷运红线仙岛公车,考研金融洪水先到本周,,1.2069302797317505,0.7281849564409989,0.40897470712661743
common_voice_zh-TW_30163222,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30163222_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30163222_inference_merged.wav,湖子内交流道,谷子内交流道,我只內遭遇到,谷子内交流道,我只内遭遇到,,1.1922156810760498,0.6516014779421634,0.3811132609844208
common_voice_zh-TW_30163618,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30163618_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30163618_inference_merged.wav,台中生活圈四号道路,台中生活圈10號道路,开张小火圈是好道路,台中生活圈10号道路,开张小火圈是好道路,,1.174838900566101,0.7009246568921674,0.24225716292858124
common_voice_zh-TW_30242256,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30242256_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30242256_inference_merged.wav,赤马乡的步道,赤马香的步道,吃了我餐的煲蛋,赤马香的步道,吃了我餐的煲蛋,,1.1186968088150024,0.6376145752985539,0.28930240869522095
common_voice_zh-TW_30242257,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30242257_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_30242257_inference_merged.wav,与阅读顺序相反,与阅读顺序相反,與獨自去相談,与阅读顺序相反,与独自去相谈,,1.1483997106552124,0.6993275561066231,0.2517227232456207
