file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7729-102255-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0032.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0032_inference.wav,THE FREE STATE HOTEL A STONE BUILDING IN DIMENSIONS FIFTY BY SEVENTY FEET THREE STORIES HIGH AND HANDSOMELY FURNISHED PREVIOUSLY OCCUPIED ONLY FOR LODGING ROOMS ON THAT DAY FOR THE FIRST TIME OPENED ITS TABLE ACCOMMODATIONS TO THE PUBLIC AND PROVIDED A FREE DINNER IN HONOR OF THE OCCASION, the free state hotel a stone building in dimensions fifty by seventy feet three stories high and handsomely furnished previously occupied only for lodging rooms on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion, the free state hotel a stone building in dimensions fifty by seventy feet three stories high and handsomely furnished previously occupied only for lodging rooms on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion,the free state hotel a stone building in dimensions fifty by seventy feet three stories high and handsomely furnished previously occupied only for lodging rooms on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion,the free state hotel a stone building in dimensions fifty by seventy feet three stories high and handsomely furnished previously occupied only for lodging rooms on that day for the first time opened its table accommodations to the public and provided a free dinner in honor of the occasion,0.0,0.0,0.0,3.501941204071045,1.2151545286178589,0.8127291163739877,0.7611383199691772
7729-102255-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0025.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0025_inference.wav,THEIR ASSUMED CHARACTER CHANGED WITH THEIR CHANGING OPPORTUNITIES OR NECESSITIES, Their assumed character changed with their changing opportunities or necessities., Their assumed character changed with their changing opportunities or necessities.,their assumed character changed with their changing opportunities or necessities,their assumed character changed with their changing opportunities or necessities,0.0,0.0,0.0,3.6804285049438477,1.2953619956970215,0.7573275547263743,0.6533980369567871
7729-102255-0036,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0036.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0036_inference.wav,HE PLANTED A COMPANY BEFORE THE HOTEL AND DEMANDED A SURRENDER OF THE ARMS BELONGING TO THE FREE STATE MILITARY COMPANIES, He planted a company before the hotel and demanded a surrender of the arms belonging to the Free State Military Companies., He planted a company before the hotel and demanded a surrender of the arms belonging to the Free State Military Companies.,he planted a company before the hotel and demanded a surrender of the arms belonging to the free state military companies,he planted a company before the hotel and demanded a surrender of the arms belonging to the free state military companies,0.0,0.0,0.0,4.11079740524292,1.3946881294250488,0.8303504128298825,0.6409907341003418
7729-102255-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0015.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0015_inference.wav,ONE OF HIS MILITIA GENERALS SUGGESTED THAT THE GOVERNOR SHOULD REQUIRE THE OUTLAWS AT LAWRENCE AND ELSEWHERE TO SURRENDER THE SHARPS RIFLES ANOTHER WROTE ASKING HIM TO CALL OUT THE GOVERNMENT TROOPS AT FORT LEAVENWORTH, One of his militia generals suggested that the governor should require the outlaws at Lawrence and elsewhere to surrender the Sharps' rifles. Another wrote asking him to call out the government troops at Fort Leavenworth., one of his militia generals suggested that the governor should require the outlaws at lawrence and elsewhere to surrender the sheriff's rifles another wrote asking him to call out the government troops at fort leavenworth,one of his militia generals suggested that the governor should require the outlaws at lawrence and elsewhere to surrender the sharps rifles another wrote asking him to call out the government troops at fort leavenworth,one of his militia generals suggested that the governor should require the outlaws at lawrence and elsewhere to surrender the sheriffs rifles another wrote asking him to call out the government troops at fort leavenworth,0.0,0.02857142857142857,0.02857142857142857,3.287644386291504,1.3363348245620728,0.6868927688084534,0.5896010994911194
7729-102255-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0004.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0004_inference.wav,THE FREE STATE MEN HAD ONLY THEIR CONVICTIONS THEIR INTELLIGENCE THEIR COURAGE AND THE MORAL SUPPORT OF THE NORTH THE CONSPIRACY HAD ITS SECRET COMBINATION THE TERRITORIAL OFFICIALS THE LEGISLATURE THE BOGUS LAWS THE COURTS THE MILITIA OFFICERS THE PRESIDENT AND THE ARMY, the free state men had only their convictions their intelligence their courage and the moral support of the north the conspiracy had its secret combination the territorial officials the legislature the bogus laws the courts the militia officers the president and the army, the free state men had only their convictions their intelligence their courage and the moral support of the north the conspiracy had its secret combination the territorial officials the legislature the bogus laws the courts the militia officers the president and the army,the free state men had only their convictions their intelligence their courage and the moral support of the north the conspiracy had its secret combination the territorial officials the legislature the bogus laws the courts the militia officers the president and the army,the free state men had only their convictions their intelligence their courage and the moral support of the north the conspiracy had its secret combination the territorial officials the legislature the bogus laws the courts the militia officers the president and the army,0.0,0.0,0.0,3.908155679702759,1.2696094512939453,0.7896708074102219,0.7140003442764282
7729-102255-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0002_inference.wav,THAT SUMMER'S EMIGRATION HOWEVER BEING MAINLY FROM THE FREE STATES GREATLY CHANGED THE RELATIVE STRENGTH OF THE TWO PARTIES," That summer's immigration, however, being mainly from the Free States, greatly changed the relative strengths of the two parties."," That summer's immigration, however, being mainly from the Free States, greatly changed the relative strengths of the two parties.",that summers immigration however being mainly from the free states greatly changed the relative strengths of the two parties,that summers immigration however being mainly from the free states greatly changed the relative strengths of the two parties,0.10526315789473684,0.10526315789473684,0.0,3.8280184268951416,1.3018531799316406,0.7662297762588159,0.5411267280578613
7729-102255-0038,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0038.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0038_inference.wav,ATCHISON WHO HAD BEEN HARANGUING THE MOB PLANTED HIS TWO GUNS BEFORE THE BUILDING AND TRAINED THEM UPON IT," Atchison, who had been haranguing the mob, planted his two guns before the building, and trained them upon it."," Padgettson, who had been haranguing the mob, planted his two guns before the building and trained them upon it.",atchison who had been haranguing the mob planted his two guns before the building and trained them upon it,padgettson who had been haranguing the mob planted his two guns before the building and trained them upon it,0.0,0.05263157894736842,0.05263157894736842,3.2488927841186523,1.1943445205688477,0.7224624013029752,0.6825213432312012
7729-102255-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0022.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0022_inference.wav,FROM THESE AGAIN SPRANG BARRICADED AND FORTIFIED DWELLINGS CAMPS AND SCOUTING PARTIES FINALLY CULMINATING IN ROVING GUERRILLA BANDS HALF PARTISAN HALF PREDATORY," From these again sprang barricaded and fortified dwellings, camps and scout parties, finally culminating in roving guerrilla bands, half partisan, half predatory."," From these again sprang barricaded and fortified dwellings, camps and scout parties, finally culminating in roving guerrilla bands, half partisan, half predatory.",from these again sprang barricaded and fortified dwellings camps and scout parties finally culminating in roving guerrilla bands half partisan half predatory,from these again sprang barricaded and fortified dwellings camps and scout parties finally culminating in roving guerrilla bands half partisan half predatory,0.045454545454545456,0.045454545454545456,0.0,3.2322921752929688,1.3232817649841309,0.7637610013207984,0.7605075836181641
7729-102255-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0037.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0037_inference.wav,HALF AN HOUR LATER TURNING A DEAF EAR TO ALL REMONSTRANCE HE GAVE THE PROPRIETORS UNTIL FIVE O'CLOCK TO REMOVE THEIR FAMILIES AND PERSONAL PROPERTY FROM THE FREE STATE HOTEL," Half an hour later, turning a deaf ear to all remonstrance, he gave the proprietors until 5 o'clock to remove their families and personal property from the Free State Hotel.", half an hour later turning a deaf ear to all remonstrance he gave the proprietors until five o'clock to remove their families and personal property from the three-state hotel,half an hour later turning a deaf ear to all remonstrance he gave the proprietors until 5 oclock to remove their families and personal property from the free state hotel,half an hour later turning a deaf ear to all remonstrance he gave the proprietors until five oclock to remove their families and personal property from the threestate hotel,0.03333333333333333,0.06666666666666667,0.03333333333333333,3.1568593978881836,1.3240382671356201,0.6864247996694861,0.5125260353088379
7729-102255-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0005_inference.wav,THIS WAS A FORMIDABLE ARRAY OF ADVANTAGES SLAVERY WAS PLAYING WITH LOADED DICE, This was a formable array of advantages. Slavery was playing with loaded dice., This was a formidable array of advantages. Slavery was playing with weighted dice.,this was a formable array of advantages slavery was playing with loaded dice,this was a formidable array of advantages slavery was playing with weighted dice,0.07692307692307693,0.07692307692307693,0.0,3.145695447921753,1.3878908157348633,0.7010652345214694,0.5862783789634705
7729-102255-0043,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0043.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0043_inference.wav,IN A FEW DAYS AN OFFICER CAME WITH A REQUISITION FROM GOVERNOR SHANNON AND TOOK THE PRISONER BY LAND TO WESTPORT AND AFTERWARDS FROM THERE TO KANSAS CITY AND LEAVENWORTH, in a few days an officer came with a requisition from governor shannon and took the prisoner by land of westport and afterwards from there to kansas city and leavenworth," In a few days an officer came with a requisition from Governor Shannon and took the prisoner by land of Westport, and afterwards from there to Kansas City and Leavenworth.",in a few days an officer came with a requisition from governor shannon and took the prisoner by land of westport and afterwards from there to kansas city and leavenworth,in a few days an officer came with a requisition from governor shannon and took the prisoner by land of westport and afterwards from there to kansas city and leavenworth,0.03333333333333333,0.03333333333333333,0.0,3.1686058044433594,1.3124743700027466,0.716759084288463,0.6506198644638062
7729-102255-0046,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0046.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0046_inference.wav,IN THE EARLY MORNING OF THE NEXT DAY MAY TWENTY NINTH A COMPANY OF DRAGOONS WITH ONE EMPTY SADDLE CAME DOWN FROM THE FORT AND WHILE THE PRO SLAVERY MEN STILL SLEPT THE PRISONER AND HIS ESCORT WERE ON THEIR WAY ACROSS THE PRAIRIES TO LECOMPTON IN THE CHARGE OF OFFICERS OF THE UNITED STATES ARMY, in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the pro-slavery men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army, in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the pro swabian men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army,in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the proslavery men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army,in the early morning of the next day may twenty ninth a company of dragoons with one empty saddle came down from the fort and while the pro swabian men still slept the prisoner and his escort were on their way across the prairies to lecompton in the charge of officers of the united states army,0.03571428571428571,0.017857142857142856,-0.017857142857142856,3.322654962539673,1.2736937999725342,0.8053829913929959,0.7152345776557922
7729-102255-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0011_inference.wav,THE PRESENT CHAPTERS CAN ONLY TOUCH UPON THE MORE SALIENT MOVEMENTS OF THE CIVIL WAR IN KANSAS WHICH HAPPILY WERE NOT SANGUINARY IF HOWEVER THE INDIVIDUAL AND MORE ISOLATED CASES OF BLOODSHED COULD BE DESCRIBED THEY WOULD SHOW A STARTLING AGGREGATE OF BARBARITY AND LOSS OF LIFE FOR OPINION'S SAKE, the present chapters can only touch upon the more salient movements of the civil war in kansas which happily are not sanguinary if however the individual and more isolated cases of bloodshed could be described they would show a startling aggregate of barbarity and a loss of life for opinion's sake, the present chapters can only touch upon the more salient movements of the civil war in canada which happily were not sanguinary if however the individual and more isolated cases of bloodshed could be described they would show a startling aggregate of barbarity and a loss of life for opinion's sake,the present chapters can only touch upon the more salient movements of the civil war in kansas which happily are not sanguinary if however the individual and more isolated cases of bloodshed could be described they would show a startling aggregate of barbarity and a loss of life for opinions sake,the present chapters can only touch upon the more salient movements of the civil war in canada which happily were not sanguinary if however the individual and more isolated cases of bloodshed could be described they would show a startling aggregate of barbarity and a loss of life for opinions sake,0.04,0.04,0.0,3.378885269165039,1.2605552673339844,0.8048404465789494,0.8042740821838379
7729-102255-0042,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0042.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0042_inference.wav,RELOCATED FOOTNOTE GOVERNOR ROBINSON BEING ON HIS WAY EAST THE STEAMBOAT ON WHICH HE WAS TRAVELING STOPPED AT LEXINGTON MISSOURI," Relocated footnote. Governor Robinson being on his way east, the steamboat on which he was traveling stopped at Lexington, Missouri,"," Relocated Footnote Governor Robinson being on his way east, the steamboat on which he was traveling stopped at Lexington, Missouri,",relocated footnote governor robinson being on his way east the steamboat on which he was traveling stopped at lexington missouri,relocated footnote governor robinson being on his way east the steamboat on which he was traveling stopped at lexington missouri,0.0,0.0,0.0,3.166522264480591,1.285398006439209,0.8081623939773208,0.689883828163147
7729-102255-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0045.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0045_inference.wav,CAPTAIN MARTIN SAID I SHALL GIVE YOU A PISTOL TO HELP PROTECT YOURSELF IF WORSE COMES TO WORST," Captain Martin said, I shall give you a pistol to help protect yourself if worse comes to worst."," Captain Martin said, I shall give you a pistol to help protect yourself if worse comes to worst.",captain martin said i shall give you a pistol to help protect yourself if worse comes to worst,captain martin said i shall give you a pistol to help protect yourself if worse comes to worst,0.0,0.0,0.0,4.014386177062988,1.2476236820220947,0.8365921668431837,0.6365266442298889
7729-102255-0021,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0021.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0021_inference.wav,BUT THE AFFAIR WAS MAGNIFIED AS A CROWNING PROOF THAT THE FREE STATE MEN WERE INSURRECTIONISTS AND OUTLAWS, But the affair was magnified as a crowning proof that the Free State men were insurrectionists and outlaws., but the affair was magnified as a crowning proof that the Free State men were insurrectionists and outlaws.,but the affair was magnified as a crowning proof that the free state men were insurrectionists and outlaws,but the affair was magnified as a crowning proof that the free state men were insurrectionists and outlaws,0.0,0.0,0.0,3.391394853591919,1.359236240386963,0.7640230720305895,0.6774415969848633
7729-102255-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0006.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0006_inference.wav,COMING BY WAY OF THE MISSOURI RIVER TOWNS HE FELL FIRST AMONG BORDER RUFFIAN COMPANIONSHIP AND INFLUENCES AND PERHAPS HAVING HIS INCLINATIONS ALREADY MOLDED BY HIS WASHINGTON INSTRUCTIONS HIS EARLY IMPRESSIONS WERE DECIDEDLY ADVERSE TO THE FREE STATE CAUSE," Coming by way of the Missouri River towns, he fell first among border ruffian companionship and influences, and perhaps having his inclinations already molded by his Washington instructions, his early impressions were decidedly adverse to the Free State cause.", coming by way of the missouri river towns he fell first among border ruffian companionship and influences and perhaps having his inclinations already molded by his washington instructions his early impressions were decidedly averse to the free state cause,coming by way of the missouri river towns he fell first among border ruffian companionship and influences and perhaps having his inclinations already molded by his washington instructions his early impressions were decidedly adverse to the free state cause,coming by way of the missouri river towns he fell first among border ruffian companionship and influences and perhaps having his inclinations already molded by his washington instructions his early impressions were decidedly averse to the free state cause,0.0,0.02564102564102564,0.02564102564102564,3.1773321628570557,1.3133518695831299,0.7250273912392138,0.682503342628479
7729-102255-0017,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/7729/102255/7729-102255-0017.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/7729-102255-0017_inference.wav,SHERIFF JONES HAD HIS POCKETS ALWAYS FULL OF WRITS ISSUED IN THE SPIRIT OF PERSECUTION BUT WAS OFTEN BAFFLED BY THE SHARP WITS AND READY RESOURCES OF THE FREE STATE PEOPLE AND SOMETIMES DEFIED OUTRIGHT," Sheriff Jones had his pockets always full of writs issued in the spirit of persecution, but was often baffled by the sharp wits and ready resources of the Free State people, and sometimes defied outright.", sheriff jones had his pockets always full of writs issued in the spirit of persecution but was often baffled by the sharp wits and ready resources of the free state people and sometimes defied outright,sheriff jones had his pockets always full of writs issued in the spirit of persecution but was often baffled by the sharp wits and ready resources of the free state people and sometimes defied outright,sheriff jones had his pockets always full of writs issued in the spirit of persecution but was often baffled by the sharp wits and ready resources of the free state people and sometimes defied outright,0.0,0.0,0.0,3.384099006652832,1.339172124862671,0.7741807369500958,0.5935494899749756
8224-274384-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0012.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274384-0012_inference.wav,IF ANY STILL RETAINED RANCOR AGAINST HIM IN HIS PRESENT CONDITION THEY PASSED IN SILENCE WHILE HIS WELL WISHERS MORE GENEROUS THAN PRUDENT ACCOMPANIED HIS MARCH WITH TEARS WITH ACCLAMATIONS AND WITH PRAYERS FOR HIS SAFETY, if any still retained rancor against him in his present condition they passed in silence while his well-wishers more generous than prudent accompanied his march with tears with acclamations and with prayers for his safety, if any still retained rancor against him in his present condition they passed in silence while his well-wishers more generous than prudent accompanied his march with tears with acclamations and with prayers for his safety,if any still retained rancor against him in his present condition they passed in silence while his wellwishers more generous than prudent accompanied his march with tears with acclamations and with prayers for his safety,if any still retained rancor against him in his present condition they passed in silence while his wellwishers more generous than prudent accompanied his march with tears with acclamations and with prayers for his safety,0.05555555555555555,0.05555555555555555,0.0,4.094058990478516,1.1408166885375977,0.8014569364208481,0.7946053743362427
8224-274381-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274381-0002_inference.wav,WHILE THE FORMER FORETOLD THAT THE SCOTTISH COVENANTERS WERE SECRETLY FORMING A UNION WITH THE ENGLISH PARLIAMENT AND INCULCATED THE NECESSITY OF PREVENTING THEM BY SOME VIGOROUS UNDERTAKING THE LATTER STILL INSISTED THAT EVERY SUCH ATTEMPT WOULD PRECIPITATE THEM INTO MEASURES TO WHICH OTHERWISE THEY WERE NOT PERHAPS INCLINED," While the former foretold that the Scottish Covenanters were secretly forming a union with the English Parliament, and inculcated the necessity of preventing them by some vigorous undertaking, the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined.", while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined,while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined,while the former foretold that the scottish covenanters were secretly forming a union with the english parliament and inculcated the necessity of preventing them by some vigorous undertaking the latter still insisted that every such attempt would precipitate them into measures to which otherwise they were not perhaps inclined,0.0,0.0,0.0,2.950831413269043,1.233700156211853,0.704184738975465,0.7650952339172363
8224-274384-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0007.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274384-0007_inference.wav,HAVE MERCY LORD ON ME I PRAY FOR MEN WOULD ME DEVOUR," Have mercy, Lord, on me, I pray, for men would me devour."," Have mercy, Lord, on me, I pray, for men would me devour.",have mercy lord on me i pray for men would me devour,have mercy lord on me i pray for men would me devour,0.0,0.0,0.0,3.6974644660949707,1.2296005487442017,0.7520733888435397,0.8153705596923828
8224-274381-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274381-0008_inference.wav,WITH THESE AND SOME REENFORCEMENTS OF THE ATHOLEMEN AND MACDONALDS WHOM HE HAD RECALLED MONTROSE FELL SUDDENLY UPON ARGYLE'S COUNTRY AND LET LOOSE UPON IT ALL THE RAGE OF WAR CARRYING OFF THE CATTLE BURNING THE HOUSES AND PUTTING THE INHABITANTS TO THE SWORD, with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argyll's country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword," With these and some reinforcements of the Atholl men and MacDonalds, whom he had recalled, Montrose fell suddenly upon Argyll's country, and let loose upon it all the rage of war, carrying off the cattle, burning the houses, and putting the inhabitants to the sword.",with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argylls country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword,with these and some reinforcements of the atholl men and macdonalds whom he had recalled montrose fell suddenly upon argylls country and let loose upon it all the rage of war carrying off the cattle burning the houses and putting the inhabitants to the sword,0.09090909090909091,0.09090909090909091,0.0,3.694895029067993,1.1647120714187622,0.765195128799313,0.7999592423439026
8224-274381-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0007.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274381-0007_inference.wav,BY QUICK MARCHES THROUGH THESE INACCESSIBLE MOUNTAINS THAT GENERAL FREED HIMSELF FROM THE SUPERIOR FORCES OF THE COVENANTERS," By quick marches through these inaccessible mountains, that general freed himself from the superior forces of the Covenanters."," By quick marches through these inaccessible mountains, that general freed himself from the superior forces of the colonizers.",by quick marches through these inaccessible mountains that general freed himself from the superior forces of the covenanters,by quick marches through these inaccessible mountains that general freed himself from the superior forces of the colonizers,0.0,0.05555555555555555,0.05555555555555555,3.4249486923217773,1.1502646207809448,0.7270497682069629,0.6691188812255859
8224-274381-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0006.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274381-0006_inference.wav,THIS NOBLEMAN'S CHARACTER THOUGH CELEBRATED FOR POLITICAL COURAGE AND CONDUCT WAS VERY LOW FOR MILITARY PROWESS AND AFTER SOME SKIRMISHES IN WHICH HE WAS WORSTED HE HERE ALLOWED MONTROSE TO ESCAPE HIM, this nobleman's character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him, this nobleman's character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him,this noblemans character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him,this noblemans character though celebrated for political courage and conduct was very low for military prowess and after some skirmishes in which he was worsted he here allowed montrose to escape him,0.0,0.0,0.0,3.449969530105591,1.1819052696228027,0.6887644645142599,0.7791985273361206
8224-274384-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274384-0005_inference.wav,ANOTHER PREACHER AFTER REPROACHING HIM TO HIS FACE WITH HIS MISGOVERNMENT ORDERED THIS PSALM TO BE SUNG," Another preacher, after reproaching him to his face with his misgovernment, ordered this psalm to be sung."," Another preacher, after approaching him to his face with his misgovernment, ordered this psalm to be sung.",another preacher after reproaching him to his face with his misgovernment ordered this psalm to be sung,another preacher after approaching him to his face with his misgovernment ordered this psalm to be sung,0.0,0.058823529411764705,0.058823529411764705,3.26190447807312,1.1276839971542358,0.6835893256838007,0.6699674725532532
8224-274384-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/8224-274384-0010_inference.wav,BEFORE THE SETTLEMENT OF TERMS THE ADMINISTRATION MUST BE POSSESSED ENTIRELY BY THE PARLIAMENTS OF BOTH KINGDOMS AND HOW INCOMPATIBLE THAT SCHEME WITH THE LIBERTY OF THE KING IS EASILY IMAGINED, before the settlement of terms the administration must be possessed entirely by the parliaments of both kingdoms and how incompatible that scheme with the liberty of the king is easily imagined, before the settlement of terms the administration must be possessed entirely by the parliaments of both kingdoms and how incompatible that scene with the liberty of the king is easily imagined,before the settlement of terms the administration must be possessed entirely by the parliaments of both kingdoms and how incompatible that scheme with the liberty of the king is easily imagined,before the settlement of terms the administration must be possessed entirely by the parliaments of both kingdoms and how incompatible that scene with the liberty of the king is easily imagined,0.0,0.03225806451612903,0.03225806451612903,3.2842793464660645,1.1557207107543945,0.7131235207712532,0.8033676147460938
