file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_30242395,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242395_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242395_inference_merged.wav,要有美钞从上面往下掉,要有美操從上面往下調,我就是被告 啊 失败 以 而,要有美操从上面往下调,我就是被告啊失败以而,1.243565320968628,1.0545814037322998,-0.0925252542923102,0.0418812856078147,0.2,1.0,0.8
common_voice_zh-TW_30242823,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242823_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242823_inference_merged.wav,阿里山林业暨铁道文化景观,阿里山林業績鐵道文化景觀,我只是,阿里山林业绩铁道文化景观,我只是,1.460565209388733,1.6457213163375854,0.0864942665868331,0.1221087425947189,0.08333333333333333,1.0,0.9166666666666666
common_voice_zh-TW_30242836,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242836_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242836_inference_merged.wav,压线的最后一位报名者,压线的最后一位报名者,我会做的,压线的最后一位报名者,我会做的,1.4630495309829712,1.0364866256713867,0.2697693227503674,0.061501357704401,0.0,1.0,1.0
common_voice_zh-TW_30242894,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242894_inference_merged.wav,日韩五天到七天的行程,日韩五天到七天的行程,好,日韩五天到七天的行程,好,1.3927448987960815,1.032038927078247,0.3062226670572865,0.1644917577505111,0.0,1.0,1.0
common_voice_zh-TW_30242900,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242900_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242900_inference_merged.wav,县市之间的东西向市县道,现世之间的东西向视线道,我,现世之间的东西向视线道,我,1.5428935289382937,1.0297104120254517,-0.0479342809699305,0.0850186124444007,0.36363636363636365,1.0,0.6363636363636364
common_voice_zh-TW_30242933,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242933_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242933_inference_merged.wav,林边乡铁路高架化计划,临边乡铁路高价化计划,我,临边乡铁路高价化计划,我,1.3329451084136963,1.9848453998565676,0.1220302357572977,0.0896569341421127,0.2,1.0,0.8
common_voice_zh-TW_30242959,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242959_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30242959_inference_merged.wav,我觉得明天不会成功,我觉得明天不会成功,那比如说,我觉得明天不会成功,那比如说,1.3623108863830566,1.0541664361953735,-0.164541539287742,0.2806986272335052,0.0,1.0,1.0
common_voice_zh-TW_30243152,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30243152_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30243152_inference_merged.wav,我的国中同班同学,我的國中同班同學,主播播出,我的国中同班同学,主播播出,2.0273277759552,1.0745354890823364,0.042285143484757,-0.0538949891924858,0.0,1.0,1.0
common_voice_zh-TW_30243160,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30243160_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30243160_inference_merged.wav,公布这么少数字,公布这么少数字,我,公布这么少数字,我,1.371220588684082,1.0909407138824463,0.0371341408707932,0.076022483408451,0.0,1.0,1.0
common_voice_zh-TW_30316939,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30316939_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30316939_inference_merged.wav,太平山森林铁路,太平山森林铁路,可以做一些不太能做的工作,太平山森林铁路,可以做一些不太能做的工作,1.3225359916687012,1.0840967893600464,0.2016072854868122,0.2174203693866729,0.0,1.7142857142857142,1.7142857142857142
common_voice_zh-TW_30316940,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30316940_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30316940_inference_merged.wav,来让大家做前端,让大家来做前端,我弄的技能,让大家来做前端,我弄的技能,1.2962098121643066,1.0232720375061035,0.138049259877323,0.161328837275505,0.2857142857142857,1.0,0.7142857142857143
common_voice_zh-TW_30336360,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336360_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336360_inference_merged.wav,高屏地区的省道快速公路,高屏地区的省道快速公路,我希望大家可以,高屏地区的省道快速公路,我希望大家可以,1.2530304193496704,1.0749225616455078,0.1082983364820313,0.1359629482030868,0.0,1.0,1.0
common_voice_zh-TW_30336362,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336362_inference_merged.wav,台北市文山区的缆车系统,台北市文山区的缆车系统,"我听到有个声音,我都不懂",台北市文山区的缆车系统,"我听到有个声音,我都不懂",1.2548487186431885,1.029563069343567,0.2316215077216186,0.1797375977039337,0.0,1.0909090909090908,1.0909090909090908
common_voice_zh-TW_30336364,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336364_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336364_inference_merged.wav,可能是娱乐大家,可能是娱乐大家,哦哦,可能是娱乐大家,哦哦,1.28501558303833,1.0418171882629397,0.1188237694626889,0.1232006028294563,0.0,1.0,1.0
common_voice_zh-TW_30336390,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336390_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336390_inference_merged.wav,沟通授权免费使用,沟通授权免费使用,我還沒完成,沟通授权免费使用,我还没完成,1.2732337713241575,1.239452600479126,0.3643181843941084,0.0930575355887413,0.0,1.0,1.0
common_voice_zh-TW_30336391,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336391_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336391_inference_merged.wav,适合工程师的刺青,適合工程師的刺青,我把,适合工程师的刺青,我把,1.4196910858154297,1.0287983417510986,0.0950464146266885,0.1082878783345222,0.0,1.0,1.0
common_voice_zh-TW_30336394,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336394_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336394_inference_merged.wav,提问不知道会变如何,提問不知道會變如何,皮屋子一直都會做,提问不知道会变如何,皮屋子一直都会做,1.5048682689666748,1.0615363121032717,0.1733200830997467,0.1280929148197174,0.0,1.0,1.0
common_voice_zh-TW_30336400,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336400_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336400_inference_merged.wav,台南市归仁区七甲里,台南市歸人區七甲里,我怕你吃了我的吹牛,台南市归人区七甲里,我怕你吃了我的吹牛,1.3075454235076904,1.1222397089004517,0.2081477611312717,0.0762161090970039,0.1111111111111111,1.0,0.8888888888888888
common_voice_zh-TW_30336403,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336403_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336403_inference_merged.wav,口罩遮的不是病毒,口罩遮的不是病毒,我只要是到最起步,口罩遮的不是病毒,我只要是到最起步,1.3766459226608276,1.1037168502807615,0.1480618549940209,0.2031026035547256,0.0,1.0,1.0
common_voice_zh-TW_30336408,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336408_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336408_inference_merged.wav,安心的走在路上,安心地走在路上。,感恩的分寸,安心地走在路上,感恩的分寸,1.7764475345611572,1.0472410917282104,0.1458716591319577,0.1921232342720031,0.14285714285714285,0.8571428571428571,0.7142857142857142
common_voice_zh-TW_30336434,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336434_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336434_inference_merged.wav,阿里山林业铁路,阿里山林业铁路,我必須要跟別人講,阿里山林业铁路,我必须要跟别人讲,1.3147062063217163,1.1377376317977903,0.119961318339151,0.0792066231369972,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_30336437,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336437_inference_merged.wav,中正纪念堂至新店车站区间,中正纪念堂至新殿筹展区间,Toto 已經和Dante 談到結婚了,中正纪念堂至新殿筹展区间,toto已经和dante谈到结婚了,2.0487968921661377,1.038450837135315,0.1053939413097695,0.2144464999437332,0.25,1.4166666666666667,1.1666666666666667
common_voice_zh-TW_30336489,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336489_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336489_inference_merged.wav,但其实是同一个真人,但其实是同一个真人,我特口一張牙,但其实是同一个真人,我特口一张牙,1.4124966859817505,1.042017936706543,0.2180640618123867,0.2704324722290039,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_30336493,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336493_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336493_inference_merged.wav,北门玉井快速公路,北門禦井快速公路,会是经过思考的,北门御井快速公路,会是经过思考的,1.570475697517395,1.0631500482559204,0.293022355055819,0.194758266210556,0.125,1.0,0.875
common_voice_zh-TW_30336497,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336497_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336497_inference_merged.wav,台南关庙快速公路,台南官庙快速公路,那是外星人,台南官庙快速公路,那是外星人,1.4446356296539309,1.0322563648223877,0.1529275904352533,0.2422669231891632,0.125,1.0,0.875
common_voice_zh-TW_30336528,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336528_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336528_inference_merged.wav,台湾铁路已废止的路线,台灣鐵路已廢止的路線,那我先回到最后的视频,台湾铁路已废止的路线,那我先回到最后的视频,1.5067358016967771,1.0604777336120603,0.0891429504925566,0.1574900150299072,0.0,0.9,0.9
common_voice_zh-TW_30336534,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336534_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336534_inference_merged.wav,民雄乡联络中山高速公路的门户,明雄乡联络中山高速公路的门户,我會做的都是,明雄乡联络中山高速公路的门户,我会做的都是,1.326529860496521,1.0213617086410522,0.2085940661419362,0.2517931163311004,0.07142857142857142,0.9285714285714286,0.8571428571428572
common_voice_zh-TW_30336569,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336569_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336569_inference_merged.wav,台北捷运东湖支线,台北捷運東湖支線,我会在后期,台北捷运东湖支线,我会在后期,1.4864284992218018,1.0433024168014526,0.1798963273659183,0.0886338874697685,0.0,1.0,1.0
common_voice_zh-TW_30336586,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336586_inference_merged.wav,明治桥,明智巧,我的,明智巧,我的,1.6602120399475098,1.134312629699707,0.4043247722834612,0.1618363112211227,0.6666666666666666,1.0,0.33333333333333337
common_voice_zh-TW_30336596,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336596_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336596_inference_merged.wav,关山环镇自行车道,官山环镇自行车道,那就是以暴力作為一個暴力,官山环镇自行车道,那就是以暴力作为一个暴力,1.2520802021026611,1.0980589389801023,0.1937523804874007,0.2145441770553589,0.125,1.5,1.375
common_voice_zh-TW_30336610,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336610_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30336610_inference_merged.wav,可是有疫情不太好,可是有疫情不太好,和所依靠的所提起,可是有疫情不太好,和所依靠的所提起,1.287506341934204,1.0936241149902344,0.20874150045267,0.0953394174575805,0.0,1.0,1.0
common_voice_zh-TW_30459920,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459920_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459920_inference_merged.wav,大家都怎么管理,大家都怎麼管理,好,大家都怎么管理,好,1.2846510410308838,1.0276570320129397,0.0550432454826754,-0.0086412020027637,0.0,1.0,1.0
common_voice_zh-TW_30459921,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459921_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459921_inference_merged.wav,我真的是坏人喔,我真的是壞人喔,我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我                                                                                                 ,我真的是坏人喔,我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我我,1.2682123184204102,1.031514048576355,-0.0093550014000585,-0.0175888407975435,0.0,49.42857142857143,49.42857142857143
common_voice_zh-TW_30459924,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459924_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459924_inference_merged.wav,是台湾的一部分,是台灣的一部分,我还没发现我给佛佛,是台湾的一部分,我还没发现我给佛佛,1.256575584411621,1.0424734354019165,0.0501528508349277,0.075517401099205,0.0,1.2857142857142858,1.2857142857142858
common_voice_zh-TW_30459955,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459955_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459955_inference_merged.wav,在捷运上听到一个爸爸,在捷運上聽到一個爸爸,平凡花,在捷运上听到一个爸爸,平凡花,1.254638910293579,1.0830907821655271,0.129617210634924,0.0132406055927276,0.0,1.0,1.0
common_voice_zh-TW_30459976,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459976_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459976_inference_merged.wav,高雄市旗山区,高雄市起山區,好,高雄市起山区,好,1.3079391717910769,1.0222874879837036,0.1386662438753214,0.104606844484806,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30459978,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459978_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30459978_inference_merged.wav,有电源的桌子不错,有電源的桌子不錯,我只能說一句,有电源的桌子不错,我只能说一句,1.261750340461731,1.0866572856903076,0.0518078560339535,0.2822889387607574,0.0,1.0,1.0
common_voice_zh-TW_30460658,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460658_inference_merged.wav,香港交友大平台,香港交友大平台,你知了吗我爱你,香港交友大平台,你知了吗我爱你,1.2638241052627563,1.1016522645950315,-0.0755853904209092,0.0540187247097492,0.0,1.0,1.0
common_voice_zh-TW_30460669,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460669_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460669_inference_merged.wav,我发现我的最佳位置,我發現我的最佳位置,我必須要到我家我去,我发现我的最佳位置,我必须要到我家我去,1.2670667171478271,1.0279321670532229,0.1872515500294868,0.0995999276638031,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_30460679,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460679_inference_merged.wav,高雄都会区快速道路,高雄都会区快速道路,我服了一整天,高雄都会区快速道路,我服了一整天,1.3072023391723633,1.0294080972671509,0.1079649331371112,0.1064274683594703,0.0,1.0,1.0
common_voice_zh-TW_30460685,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460685_inference_merged.wav,拍下吃下的食物,拍下吃下的食物,我,拍下吃下的食物,我,1.243208885192871,1.0595862865447998,0.0232638166155502,-0.0023564924485981,0.0,1.0,1.0
common_voice_zh-TW_30460686,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460686_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460686_inference_merged.wav,今天第一次来,今天第一次來,要保持馬力,今天第一次来,要保持马力,1.261074185371399,1.0372556447982788,-0.091793041801009,-0.033884659409523,0.0,1.0,1.0
common_voice_zh-TW_30460687,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460687_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460687_inference_merged.wav,找不到那个市长,找不到那个市长,我已不得了,找不到那个市长,我已不得了,1.2901915311813354,1.1707334518432615,0.149398034610951,0.1509662270545959,0.0,1.0,1.0
common_voice_zh-TW_30460688,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460688_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460688_inference_merged.wav,板桥一交流道,板橋1交流道,一 二 三 四 五 六,板桥1交流道,一二三四五六,1.278704047203064,1.0975475311279297,-0.0469594547264398,0.1178366839885711,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30460692,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460692_inference_merged.wav,就会哭著被征收了,就會哭著被徵收了,就為了克里斯佛羅特,就会哭著被征收了,就为了克里斯佛罗特,1.254103422164917,1.0381488800048828,0.0972358161879309,0.18879134953022,0.0,1.0,1.0
common_voice_zh-TW_30460711,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460711_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460711_inference_merged.wav,西部滨海快速公路的交流道,西部滨海快速公路的交流道,我,西部滨海快速公路的交流道,我,1.2615360021591189,1.0914537906646729,0.1169824414593783,0.0565562881529331,0.0,1.0,1.0
common_voice_zh-TW_30460722,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460722_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30460722_inference_merged.wav,所有搜寻引擎,所有搜尋引擎,"啊,我用保錡,哦,哦,啊",所有搜寻引擎,"啊,我用保锜,哦,哦,啊",1.2489275932312012,1.0294512510299685,0.1300394621362611,0.1413379162549972,0.0,2.0,2.0
common_voice_zh-TW_30467342,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30467342_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_30467342_inference_merged.wav,美丽岛大道,美麗的大道,我,美丽的大道,我,1.261986494064331,1.0329214334487915,0.2070185147195236,0.0137751987203955,0.2,1.0,0.8
