file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_27459825,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459825_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459825_inference_merged.wav,戊球运动的速率较快,物求运动的速率较快,我们下回见,物求运动的速率较快,我们下回见,1.6392961740493774,1.1571139097213743,0.6260162116200735,0.3864177465438843,0.2222222222222222,1.0,0.7777777777777778
common_voice_zh-TW_27459930,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459930_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459930_inference_merged.wav,前面有罐罐！,前面有罐罐,千能有万贯,前面有罐罐,千能有万贯,1.9767893552780151,1.286739706993103,0.6539529975743382,0.4900433421134949,0.16666666666666666,0.8333333333333334,0.6666666666666667
common_voice_zh-TW_27459932,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459932_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459932_inference_merged.wav,我巴不得乘火车的时间延长,我巴不得乘火车的时间延长,我把不得身国特务生进行探,我巴不得乘火车的时间延长,我把不得身国特务生进行探,2.049280405044556,1.2089327573776243,0.670341027894002,0.474437266588211,0.0,0.75,0.75
common_voice_zh-TW_27459935,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459935_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459935_inference_merged.wav,由两种相同元素组成的化合物,由兩種相同元素組成的化合物,有兩種相同元素組成的化合物,由两种相同元素组成的化合物,有两种相同元素组成的化合物,1.7041536569595337,1.1340479850769043,0.6049712793227151,0.4682610332965851,0.0,0.07692307692307693,0.07692307692307693
common_voice_zh-TW_27459953,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459953_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459953_inference_merged.wav,看到大家都动起来了,看到大家都動起來了,看到大家都動起來了,看到大家都动起来了,看到大家都动起来了,1.709914207458496,1.1129082441329956,0.6558691234367956,0.4122097790241241,0.0,0.0,0.0
common_voice_zh-TW_27459956,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459956_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459956_inference_merged.wav,里面有很多宝,裡面有很多寶,裡面有很多,里面有很多宝,里面有很多,2.037109851837158,1.1919701099395752,0.6110976986186678,0.4263432919979095,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_27459980,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459980_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27459980_inference_merged.wav,历史上中国的四邻,歷史上中國的四林,美食上中國的食物,历史上中国的四林,美食上中国的食物,1.9458070993423464,1.165261149406433,0.6511025310963969,0.4345178604125976,0.125,0.5,0.375
common_voice_zh-TW_27460052,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460052_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460052_inference_merged.wav,主办单位,主办单位,出版單位,主办单位,出版单位,1.4936408996582031,1.210248351097107,0.6020065560361968,0.4658441841602325,0.0,0.5,0.5
common_voice_zh-TW_27460078,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460078_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460078_inference_merged.wav,中国人好凶,中國人好兇,中國人是要,中国人好凶,中国人是要,1.7347522974014282,1.2555309534072876,0.702010519221585,0.4240280985832214,0.0,0.4,0.4
common_voice_zh-TW_27460130,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460130_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460130_inference_merged.wav,星球所发出的电磁波总量,星球所發出的電磁波總量,心跳所发出的电磁波总量,星球所发出的电磁波总量,心跳所发出的电磁波总量,1.657867193222046,1.1646653413772583,0.7085766365378675,0.4175634980201721,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_27460187,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460187_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460187_inference_merged.wav,某些材质还会影响显影,某些菜汁还会影响咸硬,"我生日快樂,祝你生日快樂!",某些菜汁还会影响咸硬,"我生日快乐,祝你生日快乐!",2.0060667991638184,1.1040147542953491,0.6194535612576026,0.4848923981189728,0.4,1.3,0.9
common_voice_zh-TW_27460210,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460210_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460210_inference_merged.wav,文章的头两句,文章的头两句,文章的頭兩句,文章的头两句,文章的头两句,2.285950899124145,1.1634645462036133,0.6152747993114692,0.3988974392414093,0.0,0.0,0.0
common_voice_zh-TW_27460395,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460395_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460395_inference_merged.wav,争取言论自由的声音,争取言乱自由的声音,咱去延伴自己有的小弟,争取言乱自由的声音,咱去延伴自己有的小弟,1.6858617067337036,1.122498869895935,0.6422489347903053,0.4690774381160736,0.1111111111111111,0.8888888888888888,0.7777777777777777
common_voice_zh-TW_27460396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460396_inference_merged.wav,荷兰的农地面积有八十五万公顷,荷兰的农地面积有85万公顷,荷兰的农地面积有85万公顷,荷兰的农地面积有85万公顷,荷兰的农地面积有85万公顷,2.0102906227111816,1.0926165580749512,0.6790016120136197,0.4134942293167114,0.21428571428571427,0.21428571428571427,0.0
common_voice_zh-TW_27460397,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460397_inference_merged.wav,经过四十多年的经济建设,经过40多年的经济建设,經過40多年的政績建設,经过40多年的经济建设,经过40多年的政绩建设,1.892871379852295,1.127927541732788,0.6917042436293287,0.5220293998718262,0.18181818181818182,0.36363636363636365,0.18181818181818182
common_voice_zh-TW_27460409,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460409_inference_merged.wav,日本一向有意侵略中国东北各省,日本一向有意侵略中國東北各省,日本一向有英語清樂中國東北歌神,日本一向有意侵略中国东北各省,日本一向有英语清乐中国东北歌神,1.8795162439346316,1.1566218137741089,0.7276341346284025,0.5495905876159668,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_27460461,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460461_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460461_inference_merged.wav,会随著波传播出去,会随着波传播出去,坤尼斯蒂特 博尔 川 博 托 乌 西,会随着波传播出去,坤尼斯蒂特博尔川博托乌西,2.1809535026550293,1.1469261646270752,0.7380051633962811,0.4710206985473633,0.125,1.5,1.375
common_voice_zh-TW_27460466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460466_inference_merged.wav,大气层下部的对流层,大系层下部的对流程,看戲成像不本來就成,大系层下部的对流程,看戏成像不本来就成,1.9773322343826292,1.1373764276504517,0.707417186111372,0.4021364152431488,0.2222222222222222,1.0,0.7777777777777778
common_voice_zh-TW_27460678,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460678_inference_merged.wav,清代光绪末年的维新运动,新代光绪末年的微星运动,請看更詳細的微信運輸公司。,新代光绪末年的微星运动,请看更详细的微信运输公司,2.010474920272827,1.1755454540252686,0.7130362075592601,0.583493173122406,0.2727272727272727,1.0,0.7272727272727273
common_voice_zh-TW_27460704,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460704_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27460704_inference_merged.wav,何者为文天祥所言？,何者为闻天祥所言,哈特的威文 提前说的很厉害,何者为闻天祥所言,哈特的威文提前说的很厉害,1.9949294328689573,1.1395524740219116,0.6572765517508925,0.4797424972057342,0.2222222222222222,1.2222222222222223,1.0
common_voice_zh-TW_27529152,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27529152_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27529152_inference_merged.wav,人类又前进了一步,人類又前進了一步,人类一无现心的一步,人类又前进了一步,人类一无现心的一步,2.0677616596221924,1.1967411041259766,0.6699944808500188,0.4945171773433685,0.0,0.625,0.625
common_voice_zh-TW_27529179,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27529179_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27529179_inference_merged.wav,有了全民健保之后,有了全民健保之後,用了全民健保之後,有了全民健保之后,用了全民健保之后,2.2430999279022217,1.1501939296722412,0.7453634328708902,0.4021350443363189,0.0,0.125,0.125
common_voice_zh-TW_27892155,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27892155_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27892155_inference_merged.wav,为平衡城乡差距,为平衡成相差距,外平很沉香发菊,为平衡成相差距,外平很沉香发菊,1.6507776975631714,1.1575177907943726,0.7497876314454752,0.392010897397995,0.2857142857142857,0.8571428571428571,0.5714285714285714
common_voice_zh-TW_27935948,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27935948_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27935948_inference_merged.wav,使用家庭电器时其外壳需接地,使用家庭电器时其外壳需接地,試用加氣電器學習外科學界地,使用家庭电器时其外壳需接地,试用加气电器学习外科学界地,2.222858428955078,1.1553030014038086,0.7046011893271493,0.5155890583992004,0.0,0.6153846153846154,0.6153846153846154
common_voice_zh-TW_27936023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27936023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27936023_inference_merged.wav,都会想到可怕的房价,都会想到可怕的房价,我会想到可能拍了房子,都会想到可怕的房价,我会想到可能拍了房子,2.320465564727783,1.2382988929748535,0.7402048201787133,0.5031880736351013,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_27965481,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965481_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965481_inference_merged.wav,没想到这药局,没想到这样学,那是上台的,没想到这样学,那是上台的,2.327216863632202,1.1299388408660889,0.6861619888478513,0.4114700853824615,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_27965505,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965505_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965505_inference_merged.wav,这是描写耶一时代的社会风气？,社区描写 越移时代的社会风气,首先我們要先預先寫下在下方的方式,社区描写越移时代的社会风气,首先我们要先预先写下在下方的方式,1.6647745370864868,1.1405820846557615,0.701244713148603,0.5145455002784729,0.35714285714285715,1.1428571428571428,0.7857142857142856
common_voice_zh-TW_27965590,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965590_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965590_inference_merged.wav,是那一个地区的特色？,是哪一个地区的特色?,是哪一位脾氣太衰?,是哪一个地区的特色?,是哪一位脾气太衰?,2.1497344970703125,1.1529420614242554,0.6652524225459397,0.4926642775535583,0.2,0.8,0.6000000000000001
common_voice_zh-TW_27965682,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965682_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965682_inference_merged.wav,是中外交通史上的一件大事,是中外交通鞋上的一件大事,是什麼要到西山的以前大樹?,是中外交通鞋上的一件大事,是什么要到西山的以前大树?,1.954770922660828,1.1384395360946655,0.7092219180337508,0.6267086863517761,0.08333333333333333,0.8333333333333334,0.75
common_voice_zh-TW_27965977,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965977_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27965977_inference_merged.wav,二十四至三十日之间,二十四至三十一期間,"嗨,學生,請問你學生是誰?",二十四至三十一期间,"嗨,学生,请问你学生是谁?",1.4671117067337036,1.1146626472473145,0.6522440732624988,0.4227393269538879,0.2222222222222222,1.4444444444444444,1.2222222222222223
common_voice_zh-TW_27978233,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27978233_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27978233_inference_merged.wav,世界主义有如竹杠,世界主义有如竹竿,"事与事与事与,要如苏勇康",世界主义有如竹竿,"事与事与事与,要如苏勇康",1.758021354675293,1.1772065162658691,0.7129535597820869,0.561856210231781,0.125,1.375,1.25
common_voice_zh-TW_27978296,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27978296_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27978296_inference_merged.wav,南韩的基督教徒聚会,冷汗的基督教徒聚会。,"人寒他死都加醋,是吧?",冷汗的基督教徒聚会,"人寒他死都加醋,是吧?",1.5484247207641602,1.150585651397705,0.6504421802486948,0.6164000034332275,0.2222222222222222,1.2222222222222223,1.0
common_voice_zh-TW_27978357,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27978357_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27978357_inference_merged.wav,当吸热与放热平衡时,丹丝热与饭热平衡时,I'm sure I'll find her. Can you hear me?,丹丝热与饭热平衡时,i'msurei'llfindher.canyouhearme?,1.962496757507324,1.093025803565979,0.6797004510899375,0.4278364777565002,0.3333333333333333,3.5555555555555554,3.222222222222222
common_voice_zh-TW_27988922,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27988922_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27988922_inference_merged.wav,而且让长辈学会,而且让长辈学会,"好,現在讓我講一下",而且让长辈学会,"好,现在让我讲一下",1.6176166534423828,1.122097373008728,0.5621818122583904,0.4251717925071716,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_27988943,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27988943_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_27988943_inference_merged.wav,可以在这里求助发问吗,可以在这里求助发问吗?,可以下载你下载发车吗,可以在这里求助发问吗?,可以下载你下载发车吗,1.6200984716415403,1.1715871095657349,0.7064022049951805,0.5872523188591003,0.1,0.6,0.5
common_voice_zh-TW_28066287,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066287_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066287_inference_merged.wav,都经过惨烈的战争,都经过惨烈的战争,都經過慘烈的戰爭,都经过惨烈的战争,都经过惨烈的战争,2.6951780319213867,1.3112622499465942,0.7842363776043848,0.593849778175354,0.0,0.0,0.0
common_voice_zh-TW_28066306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066306_inference_merged.wav,星球的亮度不一样,星球的亮度不一样,星球的亮度不一樣,星球的亮度不一样,星球的亮度不一样,2.383570671081543,1.300151228904724,0.7750190144914412,0.5965940356254578,0.0,0.0,0.0
common_voice_zh-TW_28066340,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066340_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066340_inference_merged.wav,光合作用速率愈快,光合作用速率愉快,光合作跳首的越快,光合作用速率愉快,光合作跳首的越快,2.1900458335876465,1.124316692352295,0.6109420329016968,0.3548049330711365,0.125,0.5,0.375
common_voice_zh-TW_28066343,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066343_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066343_inference_merged.wav,国家采行马列社会主义体制,国家彩形马列社会主义体制,我家太太是馬連燒的主因體質,国家彩形马列社会主义体制,我家太太是马连烧的主因体质,1.90455162525177,1.1597968339920044,0.7012038844025513,0.5168511867523193,0.16666666666666666,0.75,0.5833333333333334
common_voice_zh-TW_28066373,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066373_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066373_inference_merged.wav,有没有人可以跟我解释一下,有没有人可以跟我解释一下?,有没有人可以跟我解释一下,有没有人可以跟我解释一下?,有没有人可以跟我解释一下,2.3638691902160645,1.1692845821380615,0.7535393007539927,0.5001765489578247,0.08333333333333333,0.0,-0.08333333333333333
common_voice_zh-TW_28066391,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066391_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066391_inference_merged.wav,中间有各种类型的自助餐,中間有各種類型的自助餐,中間有各種類型的自助餐,中间有各种类型的自助餐,中间有各种类型的自助餐,1.7149477005004885,1.203319430351257,0.6840424432763754,0.4617675542831421,0.0,0.0,0.0
common_voice_zh-TW_28066408,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066408_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066408_inference_merged.wav,一起来对全世界说悄悄话,一起来对全世界说悄悄话,"天气太冷了,我必须说悄悄话",一起来对全世界说悄悄话,"天气太冷了,我必须说悄悄话",1.7786144018173218,1.1928138732910156,0.7522544952112028,0.5701475739479065,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_28066421,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066421_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066421_inference_merged.wav,东北地区有意振作,东北地区有意振作,中美地区有一阵阻,东北地区有意振作,中美地区有一阵阻,2.6983449459075928,1.2459144592285156,0.7075886806411277,0.5665078163146973,0.0,0.625,0.625
common_voice_zh-TW_28066425,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066425_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066425_inference_merged.wav,是认真的,是認真的,十六年,是认真的,十六年,1.7835861444473269,1.3798723220825195,0.7454649544711505,0.5202604532241821,0.0,1.0,1.0
common_voice_zh-TW_28066437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066437_inference_merged.wav,若所受的合力为零必静止,若所受的合力为0必禁止,Rothwell 上的Hollywood 林碧晶酒,若所受的合力为0必禁止,rothwell上的hollywood林碧晶酒,1.842771053314209,1.274000644683838,0.6598713368917611,0.5538211464881897,0.18181818181818182,2.0,1.8181818181818181
common_voice_zh-TW_28066438,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066438_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066438_inference_merged.wav,营业税是营业人,营业税是营业人,營業率是營業人,营业税是营业人,营业率是营业人,2.5585057735443115,1.2040013074874878,0.7005344007204276,0.5610848665237427,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_28066444,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066444_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066444_inference_merged.wav,洗澡超过一小时,洗澡超過一小時,洗澡超過一小時,洗澡超过一小时,洗澡超过一小时,2.086988687515259,1.49305260181427,0.7616943108333786,0.5581647753715515,0.0,0.0,0.0
common_voice_zh-TW_28066447,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066447_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066447_inference_merged.wav,两岸两会会谈的历史事实,两岸两会会谈的历史事实,两岸亚会会谈的历史事实,两岸两会会谈的历史事实,两岸亚会会谈的历史事实,1.705363154411316,1.2307062149047852,0.6915439173187627,0.5827270746231079,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_28066449,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066449_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_28066449_inference_merged.wav,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,"好玩的,吃啥喝泡泡公鸡呢?",喝完至少要胖五公斤吧,"好玩的,吃啥喝泡泡公鸡呢?",1.6163119077682495,1.1745048761367798,0.6650405740188864,0.4250973761081695,0.0,1.2,1.2
