file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_30726285,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30726285_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30726285_inference_merged.wav,东西向快速公路,东西巷快速公路,,东西巷快速公路,,2.8210513591766357,1.3376394510269165,0.6959584546275008,0.3189159333705902
common_voice_zh-TW_30729558,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30729558_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30729558_inference_merged.wav,野生动物重要栖息环境,野生动物重要栖息环境,,野生动物重要栖息环境,,2.6809680461883545,1.091869592666626,0.4854089082765994,0.1556062251329422
common_voice_zh-TW_30729571,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30729571_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30729571_inference_merged.wav,电话亭刚刚断线了,电话亭刚刚断信了,,电话亭刚刚断信了,,2.73942494392395,1.183213472366333,0.6090745855746922,0.45659124851226807
common_voice_zh-TW_30730260,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30730260_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30730260_inference_merged.wav,台东县沿海城镇,台东县沿海城镇,,台东县沿海城镇,,3.1383368968963623,1.1436221599578857,0.46210037565956064,0.36022403836250305
common_voice_zh-TW_30730332,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30730332_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30730332_inference_merged.wav,彰化县三大交流道之一,彰化县三大交流道之一,,彰化县三大交流道之一,,2.406367301940918,1.1819310188293457,0.607233080929007,0.36292824149131775
common_voice_zh-TW_30735309,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30735309_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30735309_inference_merged.wav,正常人的社会组织,正常人的社會組織,,正常人的社会组织,,2.2740674018859863,1.3752710819244385,0.44330372804046636,0.2437259405851364
common_voice_zh-TW_30735311,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30735311_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30735311_inference_merged.wav,公民科技相关的活动,公民科技相關的活動,,公民科技相关的活动,,2.287278175354004,1.157994270324707,0.3084480985996656,0.1009850949048996
common_voice_zh-TW_30735313,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30735313_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30735313_inference_merged.wav,南部通往东部的古道之一,南部通往東部的古道之一,,南部通往东部的古道之一,,2.3223588466644287,1.3305017948150635,0.49684667107956626,0.3338299095630646
common_voice_zh-TW_30767022,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30767022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30767022_inference_merged.wav,发想改变世界的点子,发想改变世界的点子,,发想改变世界的点子,,2.887209892272949,1.095199704170227,0.5485710933097292,0.3428290784358978
common_voice_zh-TW_30767024,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30767024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30767024_inference_merged.wav,南港展览馆至西门车站区间,南港展览馆至西门车站区间,南港版《南港》對《西門》的《蘭比丁》,南港展览馆至西门车站区间,南港版南港对西门的兰比丁,2.986638069152832,1.1824108362197876,0.6299241180423552,0.18603704869747162
common_voice_zh-TW_30882599,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882599_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882599_inference_merged.wav,五股土城快速公路,五谷土城快速公路,吾國土城快速歐陸,五谷土城快速公路,吾国土城快速欧陆,2.159785032272339,1.34027099609375,0.6611869341663004,0.29724377393722534
common_voice_zh-TW_30882613,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882613_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882613_inference_merged.wav,快官交流道,快关交流道,快关教育道,快关交流道,快关教育道,3.204615592956543,1.4589338302612305,0.7236296213915818,0.29047054052352905
common_voice_zh-TW_30882615,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882615_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882615_inference_merged.wav,不用买电动摩托车,不用买电动摩托车,不用買電動摩托車,不用买电动摩托车,不用买电动摩托车,2.230910301208496,1.3889905214309692,0.6589282663269158,0.2074221819639206
common_voice_zh-TW_30882618,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882618_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30882618_inference_merged.wav,我想要滑雪,我想要滑雪,我是来自澳大利亚的,我想要滑雪,我是来自澳大利亚的,2.7144370079040527,1.7986071109771729,0.743507677265659,0.4073498845100403
common_voice_zh-TW_30928428,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30928428_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30928428_inference_merged.wav,全国法规资料库,全国法规资料库,全播放为资料控制,全国法规资料库,全播放为资料控制,3.8650717735290527,1.1335022449493408,0.7129558331951524,0.28687989711761475
common_voice_zh-TW_30928937,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30928937_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30928937_inference_merged.wav,那个网页就出来的蛮顺了,那个网页就出来的蛮顺的,那可晚夜就出來了蠻順的,那个网页就出来的蛮顺的,那可晚夜就出来了蛮顺的,3.4529690742492676,1.1579300165176392,0.6030980309085329,0.31917187571525574
common_voice_zh-TW_30962539,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30962539_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30962539_inference_merged.wav,前镇之星自行车桥,前振之星自行车桥,前陣子心子行就巧,前振之星自行车桥,前阵子心子行就巧,3.655757427215576,1.109824776649475,0.6609591459435122,0.2735956311225891
common_voice_zh-TW_30962630,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30962630_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_30962630_inference_merged.wav,东西向快速公路台南关庙线,东西巷快速公路台南官庙县,多謝大家收看我們台南話妙系列,东西巷快速公路台南官庙县,多谢大家收看我们台南话妙系列,3.507509708404541,1.1822011470794678,0.6595570318299777,0.4582555294036865
common_voice_zh-TW_31046973,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31046973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31046973_inference_merged.wav,高雄市公车燕巢学园快线,高雄市公車燕巢學園快線,高雄市公司的燕草學員快線,高雄市公车燕巢学园快线,高雄市公司的燕草学员快线,2.598453998565674,1.4741301536560059,0.7264104786418346,0.6973633170127869
common_voice_zh-TW_31065246,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31065246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31065246_inference_merged.wav,十多年前台北车站改变结构,十多年前台北车站改变结构,十多年前台北社長改變指控,十多年前台北车站改变结构,十多年前台北社长改变指控,2.599108934402466,1.3925237655639648,0.7153679157844818,0.618733286857605
common_voice_zh-TW_31065461,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31065461_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31065461_inference_merged.wav,我刚刚就是去汉堡王买晚餐,我剛剛就是去漢堡王買晚餐,我刚刚做私信还把我埋外放,我刚刚就是去汉堡王买晚餐,我刚刚做私信还把我埋外放,2.310387372970581,1.1458483934402466,0.5729787591763031,0.5157240033149719
common_voice_zh-TW_31080837,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31080837_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31080837_inference_merged.wav,台南市南部的交流道,台南新南部的交流道,台南西南部的小連發,台南新南部的交流道,台南西南部的小连发,2.334179401397705,1.394087553024292,0.5703299548404906,0.4670516550540924
common_voice_zh-TW_31080869,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31080869_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31080869_inference_merged.wav,工作后有智慧型手机,工作後有智慧型手機,"各位同學,歡迎收看",工作后有智慧型手机,"各位同学,欢迎收看",2.6297216415405273,1.5484304428100586,0.6649307658458337,0.5470329523086548
common_voice_zh-TW_31081068,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31081068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31081068_inference_merged.wav,看了我都想要去刺青了,看了我都想要去吃青了,看了我都想要去吃新人,看了我都想要去吃青了,看了我都想要去吃新人,2.6027448177337646,1.3450828790664673,0.6512906946359648,0.6243886947631836
common_voice_zh-TW_31081092,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31081092_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31081092_inference_merged.wav,星期五的车祸事件,星期五的車禍事件,星期五的球后事件,星期五的车祸事件,星期五的球后事件,2.987532138824463,1.2750022411346436,0.7265527013531436,0.53722083568573
common_voice_zh-TW_31082510,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31082510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31082510_inference_merged.wav,高雄市公车高南双城快线,高雄市公車高南雙城快線,高雄施工者高顏方程關係,高雄市公车高南双城快线,高雄施工者高颜方程关系,2.959726572036743,1.5129897594451904,0.7070300427877039,0.42562389373779297
common_voice_zh-TW_31082684,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31082684_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31082684_inference_merged.wav,高雄市建工干线公车,高雄市建工幹線公車,高雄市政府探証局,高雄市建工干线公车,高雄市政府探证局,2.9599878787994385,1.2684283256530762,0.607311086464284,0.44592875242233276
common_voice_zh-TW_31113331,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113331_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113331_inference_merged.wav,药局卖口罩的人跟我讲,要去卖口罩的人跟我讲,要去美国找一个工作场,要去卖口罩的人跟我讲,要去美国找一个工作场,2.9633371829986572,1.2911577224731445,0.6698925100840031,0.6838476061820984
common_voice_zh-TW_31113335,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113335_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113335_inference_merged.wav,新台五路交流道,心台五路交流道,新台偶尔交流道,心台五路交流道,新台偶尔交流道,3.018563747406006,1.5083458423614502,0.7670521509578172,0.6182790398597717
common_voice_zh-TW_31113370,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113370_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113370_inference_merged.wav,不准他玩电动,不准他玩电动,不知何晚天多,不准他玩电动,不知何晚天多,2.062526226043701,1.3279013633728027,0.693991245567822,0.6555840969085693
common_voice_zh-TW_31113482,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113482_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113482_inference_merged.wav,二重疏洪道斜张桥,二重疏洪道邪張喬,二頭收紅道士張強,二重疏洪道邪张乔,二头收红道士张强,2.7565553188323975,1.2724685668945312,0.7436014110747686,0.6624283790588379
common_voice_zh-TW_31113743,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113743_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31113743_inference_merged.wav,联络罗东林场与太平山林场,联络罗东林场与太平山林场,年多無東臨朝與太平紗臨朝,联络罗东林场与太平山林场,年多无东临朝与太平纱临朝,2.6246397495269775,1.240929365158081,0.749556055229128,0.5817232728004456
common_voice_zh-TW_31114228,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114228_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114228_inference_merged.wav,国道一号与国道三号交会处,国道一号与国道三号交汇处,國道1號與國道3號交會處,国道一号与国道三号交汇处,国道1号与国道3号交会处,3.568866014480591,1.2457821369171143,0.7333313817571632,0.6794801354408264
common_voice_zh-TW_31114480,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114480_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114480_inference_merged.wav,中华民国国道快速公路,中華民國國道快速公路,中华民国国道快速公路,中华民国国道快速公路,中华民国国道快速公路,2.5702226161956787,1.1611541509628296,0.7102171683460912,0.5996026992797852
common_voice_zh-TW_31114587,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114587_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114587_inference_merged.wav,健保真的是能量正常释放,健保真的是能量正常释放,健保真的是能量中才释放,健保真的是能量正常释放,健保真的是能量中才释放,3.4914941787719727,1.272140383720398,0.7603008028159689,0.506629467010498
common_voice_zh-TW_31114678,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114678_inference_merged.wav,台南都会区三大交流道之一,台南都会区三大交流道之一,田南多虐Truce 幻怕周柳道追,台南都会区三大交流道之一,田南多虐truce幻怕周柳道追,3.3929083347320557,1.1211378574371338,0.7407818869601318,0.3546121120452881
common_voice_zh-TW_31114967,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114967_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31114967_inference_merged.wav,到麦当劳换了麦脆鸡还有饮料,到麦当劳换了麦退鸡还有饮料,到麥當勞和麥特威治里海洛飲料,到麦当劳换了麦退鸡还有饮料,到麦当劳和麦特威治里海洛饮料,2.9636213779449463,1.1895170211791992,0.6953262650445856,0.5462417006492615
common_voice_zh-TW_31138403,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31138403_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31138403_inference_merged.wav,尽量少用肥皂及洗发精,尽量少用肥皂及洗发精,今天就分享到這裡了,尽量少用肥皂及洗发精,今天就分享到这里了,2.065584182739258,1.4671920537948608,0.7318166592404657,0.4328482747077942
common_voice_zh-TW_31145303,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145303_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145303_inference_merged.wav,第一代南方澳大桥,第一代南方澳大橋,第一代南方大橋,第一代南方澳大桥,第一代南方大桥,3.124389171600342,1.5659375190734863,0.6650036556955672,0.5834246277809143
common_voice_zh-TW_31145305,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145305_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145305_inference_merged.wav,台北捷运土城线,台北捷运土呈现,卡本以及运图呈现,台北捷运土呈现,卡本以及运图呈现,3.257840633392334,1.1833155155181885,0.6089772571487966,0.6051350831985474
common_voice_zh-TW_31145306,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145306_inference_merged.wav,台湾的交流道,台灣的交流道,台灣的江流道,台湾的交流道,台湾的江流道,2.679002285003662,1.55288827419281,0.6320168309778285,0.33600351214408875
common_voice_zh-TW_31145362,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145362_inference_merged.wav,之前好像是用这些关键字,之前好像是用这些关键字,之前好像是用这些关键字,之前好像是用这些关键字,之前好像是用这些关键字,3.2564547061920166,1.1402332782745361,0.47114611464033673,0.6371704339981079
common_voice_zh-TW_31145496,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145496_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145496_inference_merged.wav,完全可以来工寮,完全可以来公了,本集完,完全可以来公了,本集完,3.1448512077331543,1.3630502223968506,0.6553166369172088,0.34803736209869385
common_voice_zh-TW_31145547,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145547_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145547_inference_merged.wav,南投县竹山镇,南投县主山镇,南投縣主山鎮,南投县主山镇,南投县主山镇,3.5855703353881836,1.291314959526062,0.6945416227314911,0.5880396962165833
common_voice_zh-TW_31145566,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145566_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145566_inference_merged.wav,星球的温度,星球的溫度,新手的温度,星球的温度,新手的温度,3.4843695163726807,1.2421201467514038,0.6711936998345683,0.501213788986206
common_voice_zh-TW_31145710,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145710_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145710_inference_merged.wav,大家都知道是粉料重组的吧,大家都知道是粉料重組的吧,大家都知道是粉料重複的吧,大家都知道是粉料重组的吧,大家都知道是粉料重复的吧,2.534076690673828,1.2247254848480225,0.47498471839341866,0.5225293040275574
common_voice_zh-TW_31145758,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145758_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145758_inference_merged.wav,碎得跟袋子里的洋芋片一样,碎的跟袋子里的洋芋片一样,睡得跟袋子里的洋芋片一样,碎的跟袋子里的洋芋片一样,睡得跟袋子里的洋芋片一样,3.0932939052581787,1.4119055271148682,0.7033808295608818,0.5559314489364624
common_voice_zh-TW_31145876,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145876_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145876_inference_merged.wav,不过一个政府不能永远在震惊,不过一个政府不能永远在震惊,不过这痛苦不能永远再震惊,不过一个政府不能永远在震惊,不过这痛苦不能永远再震惊,3.210460662841797,1.2192699909210205,0.3473257725053245,0.6158685684204102
common_voice_zh-TW_31145880,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145880_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31145880_inference_merged.wav,跨越吼门水道,跨越吼门水道,瓜院后门谁到?,跨越吼门水道,瓜院后门谁到?,3.0372707843780518,1.2719223499298096,0.6580044150896373,0.48686322569847107
common_voice_zh-TW_31146119,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31146119_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31146119_inference_merged.wav,历史的垃圾堆,历史的垃圾堆,Nation of the Rother Day,历史的垃圾堆,nationoftherotherday,2.7595973014831543,1.337820291519165,0.6031880798727438,0.4335762560367584
common_voice_zh-TW_31146121,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31146121_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31146121_inference_merged.wav,李蒨蓉的阿帕契事件过去很久了,李倩蓉的阿帕契事件过去很久了,李俊榮的阿帕西事件過去很久了,李倩蓉的阿帕契事件过去很久了,李俊荣的阿帕西事件过去很久了,3.2045819759368896,1.2743360996246338,0.4375937920091205,0.41166549921035767
common_voice_zh-TW_31146163,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31146163_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_31146163_inference_merged.wav,为了中华民国不惜粉身碎骨,为了中华民国不惜粉身碎骨,"為了中華民國,不惜粉身碎骨",为了中华民国不惜粉身碎骨,"为了中华民国,不惜粉身碎骨",3.423886299133301,1.1567951440811157,0.4846181925052996,0.48222774267196655
