file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7127-75947-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0010_inference_merged.wav,WHEN SHE PERCEIVED THE YOUNG MAN SHE ROSE LIKE A WOMAN SURPRISED IN THE MIDST OF IDEAS SHE WAS DESIROUS OF CONCEALING FROM HERSELF, when she perceived the young man she rose like a woman surprised in the midst of ideas she was desirous of concealing from herself, when she perceived the young man she rose like a woman surprised in the midst of ideas she was desirous of concealing from herself,when she perceived the young man she rose like a woman surprised in the midst of ideas she was desirous of concealing from herself,when she perceived the young man she rose like a woman surprised in the midst of ideas she was desirous of concealing from herself,0.0,0.0,0.0,3.865582227706909,1.215714931488037,0.7821692074148002,0.5543665885925293
7127-75947-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0011_inference_merged.wav,REMAIN I IMPLORE YOU THE EVENING IS MOST LOVELY," ""'Remain, I implore you. The evening is most lovely.'"," ""'Remain, I implore you. The evening is most lovely.'",remain i implore you the evening is most lovely,remain i implore you the evening is most lovely,0.0,0.0,0.0,3.4724018573760986,1.2002129554748535,0.729996669764692,0.5068455338478088
7127-75947-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0013_inference_merged.wav,I REMEMBER NOW AND I CONGRATULATE MYSELF DO YOU LOVE ANY ONE," I remember now, and I congratulate myself. Do you love anyone?"," I remember now, and I congratulate myself. Do you love anyone?'",i remember now and i congratulate myself do you love anyone,i remember now and i congratulate myself do you love anyone,0.16666666666666666,0.16666666666666666,0.0,3.3501405715942383,1.151464581489563,0.708862066873153,0.5274133682250977
7127-75947-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0014_inference_merged.wav,FORGIVE ME I HARDLY KNOW WHAT I AM SAYING A THOUSAND TIMES FORGIVE ME MADAME WAS RIGHT QUITE RIGHT THIS BRUTAL EXILE HAS COMPLETELY TURNED MY BRAIN," ""'Forgive me, I hardly know what I am saying. ""'A thousand times forgive me. ""'Madame was right, quite right. ""'This brutal exile has completely turned my brain.'", forgive me i hardly know what i am saying a thousand times forgive me madame was right quite right this brutal exile has completely turned my brain,forgive me i hardly know what i am saying a thousand times forgive me madame was right quite right this brutal exile has completely turned my brain,forgive me i hardly know what i am saying a thousand times forgive me madame was right quite right this brutal exile has completely turned my brain,0.0,0.0,0.0,3.666652202606201,1.250391960144043,0.7687044839819209,0.47753337025642395
7127-75947-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0015_inference_merged.wav,THERE CANNOT BE A DOUBT HE RECEIVED YOU KINDLY FOR IN FACT YOU RETURNED WITHOUT HIS PERMISSION," There cannot be a doubt he received you kindly, for, in fact, you returned without his permission."," There cannot be a doubt he received you kindly, for, in fact, you returned without his permission.",there cannot be a doubt he received you kindly for in fact you returned without his permission,there cannot be a doubt he received you kindly for in fact you returned without his permission,0.0,0.0,0.0,3.3993277549743652,1.1358985900878906,0.7671258138808562,0.5250481963157654
7127-75947-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0016_inference_merged.wav,OH MADEMOISELLE WHY HAVE I NOT A DEVOTED SISTER OR A TRUE FRIEND SUCH AS YOURSELF," O mademoiselle, why have I not a devoted sister or a true friend such as yourself?"," ""'Oh, mademoiselle, why have I not a devoted sister or a true friend such as yourself?'",o mademoiselle why have i not a devoted sister or a true friend such as yourself,oh mademoiselle why have i not a devoted sister or a true friend such as yourself,0.0625,0.0,-0.0625,3.7804338932037354,1.378771424293518,0.8085912895313664,0.49115926027297974
7127-75947-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0018_inference_merged.wav,I HAVE BEEN HERE THIS QUARTER OF AN HOUR REPLIED LA VALLIERE," ""'I have been here this quarter of an hour,' replied Lavallier."""," ""'I have been here this quarter of an hour,' replied Levalier.",i have been here this quarter of an hour replied lavallier,i have been here this quarter of an hour replied levalier,0.16666666666666666,0.16666666666666666,0.0,3.5143678188323975,1.238745093345642,0.767560329410582,0.46438705921173096
7127-75947-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0019_inference_merged.wav,DID NOT THE DANCING AMUSE YOU NO, Did not the dancing amuse you? No., Did not the dancing amuse you? No.,did not the dancing amuse you no,did not the dancing amuse you no,0.0,0.0,0.0,3.6078290939331055,1.2828452587127686,0.7551400650893638,0.478976845741272
7127-75947-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0022_inference_merged.wav,I AM A WOMAN AND THERE ARE FEW LIKE ME WHOEVER LOVES ME FLATTERS ME WHOEVER FLATTERS ME PLEASES ME AND WHOEVER PLEASES WELL SAID MONTALAIS YOU DO NOT FINISH, i am a woman and there are few like me whoever loves me flatters me whoever flatters me pleases me and whoever pleases well said montalais you do not finish, i am a woman and there are few like me whoever loves me flatters me whoever flatters me pleases me and whoever pleases well said montalais you do not finish,i am a woman and there are few like me whoever loves me flatters me whoever flatters me pleases me and whoever pleases well said montalais you do not finish,i am a woman and there are few like me whoever loves me flatters me whoever flatters me pleases me and whoever pleases well said montalais you do not finish,0.0,0.0,0.0,3.3007054328918457,1.180572748184204,0.7415052156250965,0.49152815341949463
7127-75947-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0023_inference_merged.wav,IT IS TOO DIFFICULT REPLIED MADEMOISELLE DE TONNAY CHARENTE LAUGHING LOUDLY, it is too difficult replied mademoiselle d'eternay-charente laughing loudly," ""'It is too difficult,' replied Mademoiselle de Tannichaurant, laughing loudly.",it is too difficult replied mademoiselle deternaycharente laughing loudly,it is too difficult replied mademoiselle de tannichaurant laughing loudly,0.2727272727272727,0.18181818181818182,-0.09090909090909088,3.5579171180725098,1.325293779373169,0.7898753082231026,0.5270029902458191
7127-75947-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0024_inference_merged.wav,LOOK YONDER DO YOU NOT SEE THE MOON SLOWLY RISING SILVERING THE TOPMOST BRANCHES OF THE CHESTNUTS AND THE OAKS," Look yonder, do you not see the moon slowly rising, silvering the topmost branches of the chestnuts and the oaks?"," Look, yonder, do you not see the moon slowly rising, silvering the topmost branches of the chestnuts and the oaks?",look yonder do you not see the moon slowly rising silvering the topmost branches of the chestnuts and the oaks,look yonder do you not see the moon slowly rising silvering the topmost branches of the chestnuts and the oaks,0.0,0.0,0.0,3.717541456222534,1.1616663932800293,0.7875825470278751,0.5443997979164124
7127-75947-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0025_inference_merged.wav,EXQUISITE SOFT TURF OF THE WOODS THE HAPPINESS WHICH YOUR FRIENDSHIP CONFERS UPON ME, exquisite soft turf of the woods the happiness which your friendship confers upon me, exquisite soft turf of the woods the happiness which your friendship confers upon thee,exquisite soft turf of the woods the happiness which your friendship confers upon me,exquisite soft turf of the woods the happiness which your friendship confers upon thee,0.0,0.07142857142857142,0.07142857142857142,3.9339349269866943,1.263110876083374,0.8278559956912401,0.4337610602378845
7127-75947-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0027_inference_merged.wav,TO SAY NOTHING SAID MONTALAIS SO THAT WHEN MADEMOISELLE DE TONNAY CHARENTE THINKS ATHENAIS IS THE ONLY ONE WHO KNOWS IT, to say nothing said montalais so that when mademoiselle de tournay-charente thinks athene is the only one who knows it, to say nothing said montalais so that when mademoiselle de tournay-charent thinks athene is the only one who knows it,to say nothing said montalais so that when mademoiselle de tournaycharente thinks athene is the only one who knows it,to say nothing said montalais so that when mademoiselle de tournaycharent thinks athene is the only one who knows it,0.14285714285714285,0.14285714285714285,0.0,3.5528247356414795,1.1583647727966309,0.7729187290354003,0.47393161058425903
7127-75947-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0028_inference_merged.wav,QUICK QUICK THEN AMONG THE HIGH REED GRASS SAID MONTALAIS STOOP ATHENAIS YOU ARE SO TALL," ""'Quick, quick, then, among the high reed grass,' said Montalais. ""'Stoop, Athene, you are so tall!'"," Quick, quick, then, among the high reed-grass, said Montelet. Stoop, Athene, you are so tall.",quick quick then among the high reed grass said montalais stoop athene you are so tall,quick quick then among the high reedgrass said montelet stoop athene you are so tall,0.0625,0.25,0.1875,3.4839322566986084,1.2202180624008179,0.7784820445504529,0.45495277643203735
7127-75947-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0029_inference_merged.wav,THE YOUNG GIRLS HAD INDEED MADE THEMSELVES SMALL INDEED INVISIBLE," The young girls had indeed made themselves small, indeed invisible."," The young girls had indeed made themselves small, indeed invisible.",the young girls had indeed made themselves small indeed invisible,the young girls had indeed made themselves small indeed invisible,0.0,0.0,0.0,4.325897216796875,1.2081235647201538,0.7827598597255051,0.5641530752182007
7127-75947-0032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0032_inference_merged.wav,YES BUT PERHAPS I FRIGHTENED HER IN WHAT WAY," Yes, but perhaps I frightened her. In what way?"," Yes, but perhaps I frightened her. In what way?",yes but perhaps i frightened her in what way,yes but perhaps i frightened her in what way,0.0,0.0,0.0,3.715991497039795,1.3697253465652466,0.8124976404738158,0.5445088744163513
7127-75947-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0035_inference_merged.wav,GOOD GRACIOUS HAS THE KING ANY RIGHT TO INTERFERE IN MATTERS OF THAT KIND," ""'Good gracious! Has the king any right to interfere in matters of that kind?'", Good gracious! Has the King any right to interfere in matters of that kind?,good gracious has the king any right to interfere in matters of that kind,good gracious has the king any right to interfere in matters of that kind,0.0,0.0,0.0,3.571467876434326,1.092918872833252,0.7933979378902516,0.3924054205417633
7127-75947-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0037_inference_merged.wav,OH I AM SPEAKING SERIOUSLY REPLIED MONTALAIS AND MY OPINION IN THIS CASE IS QUITE AS GOOD AS THE KING'S I SUPPOSE IS IT NOT LOUISE," Oh, I am speaking seriously, replied Montelet, and my opinion in this case is quite as good as the king's, I suppose. Is it not, Louise?", oh i am speaking seriously replied montalais and my opinion in this case is quite as good as the king's i suppose is it not louise,oh i am speaking seriously replied montelet and my opinion in this case is quite as good as the kings i suppose is it not louise,oh i am speaking seriously replied montalais and my opinion in this case is quite as good as the kings i suppose is it not louise,0.038461538461538464,0.0,-0.038461538461538464,3.7955949306488037,1.1642663478851318,0.7606802707737194,0.50658118724823
7127-75947-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0038_inference_merged.wav,LET US RUN THEN SAID ALL THREE AND GRACEFULLY LIFTING UP THE LONG SKIRTS OF THEIR SILK DRESSES THEY LIGHTLY RAN ACROSS THE OPEN SPACE BETWEEN THE LAKE AND THE THICKEST COVERT OF THE PARK, let us run then said all three and gracefully lifting up the long skirts of their silk dresses they lightly ran across the open space between the lake and the thickest covert of the park, let us run then said all three and gracefully lifting up the long skirts of their silk dresses they lightly ran across the open space between the lake and the thickest covert of the park,let us run then said all three and gracefully lifting up the long skirts of their silk dresses they lightly ran across the open space between the lake and the thickest covert of the park,let us run then said all three and gracefully lifting up the long skirts of their silk dresses they lightly ran across the open space between the lake and the thickest covert of the park,0.0,0.0,0.0,3.412842273712158,1.1999753713607788,0.7982564280168292,0.4824090003967285
7127-75947-0039,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0039_inference_merged.wav,IN FACT THE SOUND OF MADAME'S AND THE QUEEN'S CARRIAGES COULD BE HEARD IN THE DISTANCE UPON THE HARD DRY GROUND OF THE ROADS FOLLOWED BY THE MOUNTED CAVALIERS, in fact the sound of madame's and the queen's carriages could be heard in the distance upon the hard dry ground of the roads followed by the mountain cavaliers, in fact the sound of madams and the queen's carriages could be heard in the distance upon the hard dry ground of the roads followed by the mountain cavaliers,in fact the sound of madames and the queens carriages could be heard in the distance upon the hard dry ground of the roads followed by the mountain cavaliers,in fact the sound of madams and the queens carriages could be heard in the distance upon the hard dry ground of the roads followed by the mountain cavaliers,0.034482758620689655,0.06896551724137931,0.034482758620689655,3.4858932495117188,1.2227641344070435,0.7953498876752719,0.41020581126213074
7127-75947-0040,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7127-75947-0040_inference_merged.wav,IN THIS WAY THE FETE OF THE WHOLE COURT WAS A FETE ALSO FOR THE MYSTERIOUS INHABITANTS OF THE FOREST FOR CERTAINLY THE DEER IN THE BRAKE THE PHEASANT ON THE BRANCH THE FOX IN ITS HOLE WERE ALL LISTENING, in this way the fete of the whole court was a fete also for the mysterious inhabitants of the forest for certainly the deer in the brake the pheasant on the branch the fox in its hole were all listening, in this way the fete of the whole court was a fete also for the mysterious inhabitants of the forest for certainly the deer on the brake the pheasant on the branch the fox and its whole were all listening,in this way the fete of the whole court was a fete also for the mysterious inhabitants of the forest for certainly the deer in the brake the pheasant on the branch the fox in its hole were all listening,in this way the fete of the whole court was a fete also for the mysterious inhabitants of the forest for certainly the deer on the brake the pheasant on the branch the fox and its whole were all listening,0.0,0.075,0.075,3.672975540161133,1.2641267776489258,0.8121394084041866,0.5497711896896362
7176-88083-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0000_inference_merged.wav,ALL ABOUT HIM WAS A TUMULT OF BRIGHT AND BROKEN COLOR SCATTERED IN BROAD SPLASHES," All about him was a tumult of bright and broken color, scattered in broad splashes."," All about him was a tumult of bright and broken color, scattered in broad splashes.",all about him was a tumult of bright and broken color scattered in broad splashes,all about him was a tumult of bright and broken color scattered in broad splashes,0.0,0.0,0.0,4.085105895996094,1.1834758520126343,0.8041652706873351,0.644838273525238
7176-88083-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0001_inference_merged.wav,THE MERGANSER HAD A CRESTED HEAD OF IRIDESCENT GREEN BLACK A BROAD COLLAR OF LUSTROUS WHITE BLACK BACK BLACK AND WHITE WINGS WHITE BELLY SIDES FINELY PENCILLED IN BLACK AND WHITE AND A BREAST OF RICH CHESTNUT RED STREAKED WITH BLACK, the merganser had a crested head of iridescent green-black a broad collar of lustrous white black back black and white wings white belly sides finely penciled in black and white and a breast of rich chestnut-red streaked with black, the merganser had a crested head of iridescent green black a broad collar of lustrous white black back black and white wings white belly sides finely pencilled in black and white and a breast of rich chestnut red streaked with black,the merganser had a crested head of iridescent greenblack a broad collar of lustrous white black back black and white wings white belly sides finely penciled in black and white and a breast of rich chestnutred streaked with black,the merganser had a crested head of iridescent green black a broad collar of lustrous white black back black and white wings white belly sides finely pencilled in black and white and a breast of rich chestnut red streaked with black,0.12195121951219512,0.0,-0.12195121951219512,3.7005324363708496,1.1760119199752808,0.8296107531395909,0.6347678899765015
7176-88083-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0002_inference_merged.wav,HIS FEET WERE RED HIS LONG NARROW BEAK WITH ITS SAW TOOTHED EDGES AND SHARP HOOKED TIP WAS BRIGHT RED, his feet were red his long narrow beak with its saw-toothed edges and sharp hooked tip was bright red, his feet were red his long narrow beak with its saw-toothed edges and sharp-hooked tip was bright red,his feet were red his long narrow beak with its sawtoothed edges and sharp hooked tip was bright red,his feet were red his long narrow beak with its sawtoothed edges and sharphooked tip was bright red,0.1,0.2,0.1,3.869675874710083,1.2577784061431885,0.8282256152955131,0.6268259286880493
7176-88083-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0003_inference_merged.wav,BUT HERE HE WAS AT A TERRIBLE DISADVANTAGE AS COMPARED WITH THE OWLS HAWKS AND EAGLES HE HAD NO RENDING CLAWS, but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws, but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws,but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws,but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws,0.0,0.0,0.0,3.5836124420166016,1.1207300424575806,0.8001350872120998,0.6292116641998291
7176-88083-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0004_inference_merged.wav,BUT SUDDENLY STRAIGHT AND SWIFT AS A DIVING CORMORANT HE SHOT DOWN INTO THE TORRENT AND DISAPPEARED BENEATH THE SURFACE," But suddenly, straight and swift as a diving cormorant, he shot down into the torrent and disappeared beneath the surface.", but suddenly straight and swift as a diving cormorant he shot down into the torrent and disappeared beneath the surface,but suddenly straight and swift as a diving cormorant he shot down into the torrent and disappeared beneath the surface,but suddenly straight and swift as a diving cormorant he shot down into the torrent and disappeared beneath the surface,0.0,0.0,0.0,3.9113383293151855,1.1669886112213135,0.8052730675277252,0.604075014591217
7176-88083-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0005_inference_merged.wav,ONCE FAIRLY A WING HOWEVER HE WHEELED AND MADE BACK HURRIEDLY FOR HIS PERCH," Once fairly a wing, however, he wheeled and made back hurriedly for his perch."," Once fairly a wing, however, he wheeled and made back hurriedly for his perch.",once fairly a wing however he wheeled and made back hurriedly for his perch,once fairly a wing however he wheeled and made back hurriedly for his perch,0.0,0.0,0.0,3.9928722381591797,1.2050466537475586,0.783622684035007,0.6042547225952148
7176-88083-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0006_inference_merged.wav,IT MIGHT HAVE SEEMED THAT A TROUT OF THIS SIZE WAS A FAIRLY SUBSTANTIAL MEAL," It might have seemed that a trout of this size was a fairly substantial meal,"," It might have seemed that a trout of this size was a fairly substantial meal,",it might have seemed that a trout of this size was a fairly substantial meal,it might have seemed that a trout of this size was a fairly substantial meal,0.0,0.0,0.0,3.8680152893066406,1.0921248197555542,0.7889339234719492,0.5185937881469727
7176-88083-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0007_inference_merged.wav,BUT SUCH WAS HIS KEENNESS THAT EVEN WHILE THE WIDE FLUKES OF HIS ENGORGED VICTIM WERE STILL STICKING OUT AT THE CORNERS OF HIS BEAK HIS FIERCE RED EYES WERE ONCE MORE PEERING DOWNWARD INTO THE TORRENT IN SEARCH OF FRESH PREY, but such was his keenness that even while the wide flukes of his engorged victim were still sticking out at the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey, but such was his keenness that even while the wide flukes of his engorged victim were still sticking out of the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,but such was his keenness that even while the wide flukes of his engorged victim were still sticking out at the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,but such was his keenness that even while the wide flukes of his engorged victim were still sticking out of the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,0.0,0.023809523809523808,0.023809523809523808,3.427058219909668,1.160504937171936,0.7787598699212707,0.5372459888458252
7176-88083-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0008_inference_merged.wav,IN DESPAIR HE HURLED HIMSELF DOWNWARD TOO SOON," In despair, he hurled himself downward too soon.", In despair he hurled himself downward too soon.,in despair he hurled himself downward too soon,in despair he hurled himself downward too soon,0.0,0.0,0.0,3.7718515396118164,1.1813956499099731,0.7838473299557838,0.5869573354721069
7176-88083-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0009_inference_merged.wav,THE GREAT HAWK FOLLOWED HURRIEDLY TO RETRIEVE HIS PREY FROM THE GROUND, The Great Hawk followed hurriedly to retrieve his prey from the ground., The great Hulk followed hurriedly to retrieve his prey from the ground.,the great hawk followed hurriedly to retrieve his prey from the ground,the great hulk followed hurriedly to retrieve his prey from the ground,0.0,0.08333333333333333,0.08333333333333333,3.957108736038208,1.237640619277954,0.8321877193931004,0.5900735855102539
7176-88083-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0010_inference_merged.wav,THE CAT GROWLED SOFTLY PICKED UP THE PRIZE IN HER JAWS AND TROTTED INTO THE BUSHES TO DEVOUR IT," The cat growled softly, picked up the prize in her jaws, and trotted into the bushes to devour it."," The cat growled softly, picked up the prize in her jaws, and trotted into the bushes to devour it.",the cat growled softly picked up the prize in her jaws and trotted into the bushes to devour it,the cat growled softly picked up the prize in her jaws and trotted into the bushes to devour it,0.0,0.0,0.0,4.043576240539551,1.3568801879882812,0.8317969574053675,0.5766617655754089
7176-88083-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/7176-88083-0011_inference_merged.wav,IN FACT HE HAD JUST FINISHED IT THE LAST OF THE TROUT'S TAIL HAD JUST VANISHED WITH A SPASM DOWN HIS STRAINED GULLET WHEN THE BAFFLED HAWK CAUGHT SIGHT OF HIM AND SWOOPED, in fact he had just finished it the last of the trout's tail had just vanished with a spasm down his strained gullet when the baffled hawk caught sight of him and swooped, in fact he had just finished it the last of the trout's tail had just vanished with a spasm down his strained gullet when the baffled hawk caught sight of him and swooped,in fact he had just finished it the last of the trouts tail had just vanished with a spasm down his strained gullet when the baffled hawk caught sight of him and swooped,in fact he had just finished it the last of the trouts tail had just vanished with a spasm down his strained gullet when the baffled hawk caught sight of him and swooped,0.0,0.0,0.0,3.5960166454315186,1.1761620044708252,0.8122224965770805,0.6578866839408875
