file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_25047571,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047571.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_25047571_inference.wav,口味真的万年如一日,口味真的万年如一日,口味真的萬年如一日,口味真的万年如一日,口味真的万年如一日,3.437955379486084,1.1794167757034302,0.610087391382106,0.6785610318183899,0.0,0.0,0.0
common_voice_zh-TW_18735185,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18735185.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18735185_inference.wav,所以必须以效率为主要的思考中心,所以必须以效率为主要的思考中心,所以必須以效率為主要的思考中心,所以必须以效率为主要的思考中心,所以必须以效率为主要的思考中心,3.273677110671997,1.25469172000885,0.4209318753266353,0.7582217454910278,0.0,0.0,0.0
common_voice_zh-TW_18262747,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262747.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18262747_inference.wav,提早布局放眼未来,提早布局放眼未來,提早布局放眼未来,提早布局放眼未来,提早布局放眼未来,3.4155964851379395,1.169144630432129,0.5225186484098049,0.8015018701553345,0.0,0.0,0.0
common_voice_zh-TW_19877671,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877671.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19877671_inference.wav,有共识的部分须想办法促成,有共識的部分需要想辦法促成,由公司的部分去想办法出筹,有共识的部分需要想办法促成,由公司的部分去想办法出筹,3.0659189224243164,1.2926318645477295,0.4848985350780066,0.7319814562797546,0.16666666666666666,0.5,0.33333333333333337
common_voice_zh-TW_18670412,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670412.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18670412_inference.wav,三莺线捷运系统,三音线捷运系统,凡尼县节育系统,三音线捷运系统,凡尼县节育系统,3.69649338722229,1.266110897064209,0.5706677457617575,0.6725382208824158,0.14285714285714285,0.7142857142857143,0.5714285714285714
common_voice_zh-TW_22771217,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771217.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22771217_inference.wav,耍废一时爽，期末火葬场,傻沸一时爽 其末火葬场,"傻非一时尚,其莫获赃偿。",傻沸一时爽其末火葬场,"傻非一时尚,其莫获赃偿",3.3681607246398926,1.3650412559509275,0.5782064540380897,0.7593656778335571,0.36363636363636365,0.8181818181818182,0.4545454545454546
common_voice_zh-TW_28066549,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066549.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_28066549_inference.wav,这是历史事实,这是历史事实,這是第一次事實,这是历史事实,这是第一次事实,2.6080617904663086,1.2737826108932495,0.6294513773862995,0.6101529598236084,0.0,0.5,0.5
common_voice_zh-TW_19979004,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19979004.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19979004_inference.wav,他的好奇很快就能获得满足,他的好奇很快就能获得满足,他的好奇很快就能获得满足,他的好奇很快就能获得满足,他的好奇很快就能获得满足,3.4584107398986816,1.3803105354309082,0.4337313241371483,0.7845637202262878,0.0,0.0,0.0
common_voice_zh-TW_20289642,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289642.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_20289642_inference.wav,原来旧金山游行破百万很多年了,原来就今生游行破百万多年了,原來就已經相約心破百萬多年了,原来就今生游行破百万多年了,原来就已经相约心破百万多年了,2.703636884689331,1.1422359943389893,0.5460485314232,0.7680841684341431,0.2857142857142857,0.5,0.2142857142857143
common_voice_zh-TW_31338008,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31338008.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_31338008_inference.wav,这种经验是我向来所没有的,这种经验是我向来所没有的,这种经验是我向来所没有的,这种经验是我向来所没有的,这种经验是我向来所没有的,2.5733556747436523,1.1550796031951904,0.5276147571598205,0.7410292029380798,0.0,0.0,0.0
common_voice_zh-TW_21544158,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544158.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_21544158_inference.wav,四处结交志同道合的朋友,四处结交志同道合的朋友,四处结交志同道合的朋友,四处结交志同道合的朋友,四处结交志同道合的朋友,2.9895386695861816,1.2888422012329102,0.6512130033554813,0.7822574377059937,0.0,0.0,0.0
common_voice_zh-TW_19313767,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313767.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19313767_inference.wav,上班好同事，下班不认识,上班好投書下班不溫馨,"我才是老闆嘛,我才是老下巴嘛",上班好投书下班不温馨,"我才是老板嘛,我才是老下巴嘛",1.3115479946136477,1.185472846031189,0.3687822050552101,0.9007593989372252,0.45454545454545453,1.2727272727272727,0.8181818181818181
common_voice_zh-TW_19243515,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19243515.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19243515_inference.wav,听起来很血汗,聽起來很血汗,新時代很喜愛,听起来很血汗,新时代很喜爱,3.43626070022583,1.3090230226516724,0.226401448689171,0.9031248688697816,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_21316561,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21316561.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_21316561_inference.wav,原来这个圈圈是这个名字,原来这个圈圈是这个名字,原來這個圈圈是這個名字,原来这个圈圈是这个名字,原来这个圈圈是这个名字,2.9599449634552,1.2196120023727417,0.7476209554322777,0.6670897006988525,0.0,0.0,0.0
common_voice_zh-TW_21960310,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21960310.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_21960310_inference.wav,在现在的科学技术与社会制度下,在现在的科学技术与社会制度下,在现在的科学技术与社会制度下,在现在的科学技术与社会制度下,在现在的科学技术与社会制度下,3.18749737739563,1.3382835388183594,0.508454691048812,0.793277382850647,0.0,0.0,0.0
common_voice_zh-TW_30336610,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30336610.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_30336610_inference.wav,可是有疫情不太好,可是有疫情不太好,可是游艺群不太好,可是有疫情不太好,可是游艺群不太好,3.406091928482056,1.3210543394088743,0.7241615353942992,0.6172181367874146,0.0,0.375,0.375
common_voice_zh-TW_23149457,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_23149457.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_23149457_inference.wav,刚刚被告白了，恭喜刚刚,剛剛被告白了恭喜剛剛,"剛剛被call過來的,那時候剛剛",刚刚被告白了恭喜刚刚,"刚刚被call过来的,那时候刚刚",2.4379281997680664,1.2877370119094849,0.5607933843932134,0.6944577097892761,0.09090909090909091,1.0,0.9090909090909091
common_voice_zh-TW_17723118,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17723118.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_17723118_inference.wav,你是我们的传声筒,你是我們的傳聲筒,為師我們的傳神道,你是我们的传声筒,为师我们的传神道,3.53259539604187,1.175814151763916,0.5199695615913024,0.6841554045677185,0.0,0.5,0.5
common_voice_zh-TW_27460466,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460466.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_27460466_inference.wav,大气层下部的对流层,大系层下部的对流程,"那是你的,相反的,那你又要怎麼做?",大系层下部的对流程,"那是你的,相反的,那你又要怎么做?",1.7344211339950562,1.1690773963928225,0.6841627674613472,0.6099969744682312,0.2222222222222222,1.7777777777777777,1.5555555555555554
common_voice_zh-TW_19886219,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19886219.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19886219_inference.wav,孤单一个人住在家里,孤单一个人住在家里,我將一個人住在家裡,孤单一个人住在家里,我将一个人住在家里,3.123520612716675,1.2466468811035156,0.4556723925218348,0.768950879573822,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_20332519,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332519.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_20332519_inference.wav,超脱了以往数人头、非赢即输的做法,超脱了以往数人头 背影集书的做法,"插脱了一望数人头,被引击输的做法",超脱了以往数人头背影集书的做法,"插脱了一望数人头,被引击输的做法",2.5655672550201416,1.2555369138717651,0.5663494615047868,0.7376845479011536,0.3125,0.4375,0.125
common_voice_zh-TW_22416851,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22416851.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22416851_inference.wav,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美国日本欧洲在内,包括美国日本欧洲在内,3.1812753677368164,1.1294944286346436,0.4453304565716823,0.8025624752044678,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_17587437,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17587437.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_17587437_inference.wav,一杯才台币六十五,一杯彩台幣65,一杯菜台幣65,一杯彩台币65,一杯菜台币65,3.409259796142578,1.3938117027282717,0.568862458478706,0.6505447030067444,0.5,0.5,0.0
common_voice_zh-TW_19228069,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228069.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19228069_inference.wav,来筹划各方面的作业,来筹划各方面的作业,玩小畫各方面的作業,来筹划各方面的作业,玩小画各方面的作业,2.142040252685547,1.3502657413482666,0.5062645258100807,0.7837526798248291,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22963234,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963234.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22963234_inference.wav,天上的星星不说话，地上的猩猩跳恰恰,天上的星星不说话地上的星星跳恰恰,天上的星星不说话地上的星星恰恰恰,天上的星星不说话地上的星星跳恰恰,天上的星星不说话地上的星星恰恰恰,3.9005181789398193,1.2286901473999023,0.5859895139578576,0.8116546273231506,0.17647058823529413,0.23529411764705882,0.05882352941176469
common_voice_zh-TW_31145303,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31145303.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_31145303_inference.wav,第一代南方澳大桥,第一代南方澳大橋,第一代南方澳大橋,第一代南方澳大桥,第一代南方澳大桥,3.227648973464966,1.54437255859375,0.6954925705682354,0.716100811958313,0.0,0.0,0.0
common_voice_zh-TW_25000643,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25000643.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_25000643_inference.wav,基本上都可以成为载具,基本上都可以成為載具,基本上都可以常位載具,基本上都可以成为载具,基本上都可以常位载具,3.583244800567627,1.280551195144653,0.797872657036227,0.7135035991668701,0.0,0.2,0.2
common_voice_zh-TW_18833251,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18833251.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18833251_inference.wav,对形象恐怕有损,對形象恐怕有損,對形象恐懼有損,对形象恐怕有损,对形象恐惧有损,3.2234065532684326,1.1893656253814695,0.2544375547432748,0.7943527102470398,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_26980812,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26980812.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_26980812_inference.wav,过早提倡天下一家的世界主义,過早提倡天下一家的世界主義,過早體嘗停下一家的世界主義,过早提倡天下一家的世界主义,过早体尝停下一家的世界主义,2.739686250686645,1.5097639560699463,0.5940221437725605,0.7731108665466309,0.0,0.23076923076923078,0.23076923076923078
common_voice_zh-TW_22963353,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963353.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22963353_inference.wav,南无战斗陀螺,南吾战斗陀螺,難無端端都脫落,南吾战斗陀螺,难无端端都脱落,3.3683409690856934,1.1662696599960327,0.4576487862917351,0.8235985040664673,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_21401057,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21401057.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_21401057_inference.wav,终于成功在晚上把他绑过来,终于成功在晚上把他绑过来,终于成功在晚上把他绑过来,终于成功在晚上把他绑过来,终于成功在晚上把他绑过来,3.092341899871826,1.2651705741882324,0.4949989349338654,0.6812403202056885,0.0,0.0,0.0
common_voice_zh-TW_31398963,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31398963.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_31398963_inference.wav,因为没太多钱给你花,因为没太多钱给你花啊,因為沒太多錢給你花,因为没太多钱给你花啊,因为没太多钱给你花,3.5316030979156494,1.45940899848938,0.7285658003689557,0.7639738321304321,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_20853935,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20853935.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_20853935_inference.wav,那样吃不过瘾,那样吃不过瘾,那樣吃不過癮,那样吃不过瘾,那样吃不过瘾,2.759251117706299,1.1442714929580688,0.488137620723813,0.7272788882255554,0.0,0.0,0.0
common_voice_zh-TW_22771174,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771174.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22771174_inference.wav,有朋自远方来，没带名产,有朋自远方来 没待名产,"有空自远方来,美待名产。",有朋自远方来没待名产,"有空自远方来,美待名产",3.597021579742432,1.3451261520385742,0.5559676223285295,0.7970126271247864,0.18181818181818182,0.36363636363636365,0.18181818181818182
common_voice_zh-TW_17407794,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17407794.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_17407794_inference.wav,让我坐在妳身旁，肩并著肩,让我坐在你身旁肩并着肩,让我坐在你身旁肩并着肩,让我坐在你身旁肩并着肩,让我坐在你身旁肩并着肩,2.584480762481689,1.26966655254364,0.6564285146225906,0.7125540971755981,0.25,0.25,0.0
common_voice_zh-TW_33004084,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_33004084.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_33004084_inference.wav,地球的五次生物大灭绝,地球的五次生物大灭绝,地球的生物大滅絕,地球的五次生物大灭绝,地球的生物大灭绝,2.6819300651550293,1.206035852432251,0.7000498784211447,0.7872413992881775,0.0,0.2,0.2
common_voice_zh-TW_19966245,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19966245.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19966245_inference.wav,那跟他的过往冲突,那跟他的过往通途,他跟他的过往相处,那跟他的过往通途,他跟他的过往相处,2.825249195098877,1.4040027856826782,0.5815602190468178,0.775579035282135,0.25,0.375,0.125
common_voice_zh-TW_31314430,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314430.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_31314430_inference.wav,无论是对亚洲或是全球,无论是对亚洲或是全球,"我就是很厉害的,我自己很聪明。",无论是对亚洲或是全球,"我就是很厉害的,我自己很聪明",3.3820135593414307,1.1306533813476562,0.7159138380270641,0.6452330946922302,0.0,1.3,1.3
common_voice_zh-TW_27103755,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103755.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_27103755_inference.wav,人类文明进化的原则,人类文明进化的原则,人類文明進化的原則,人类文明进化的原则,人类文明进化的原则,3.053751230239868,1.1508280038833618,0.5191658525296439,0.5689007639884949,0.0,0.0,0.0
common_voice_zh-TW_19419789,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419789.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19419789_inference.wav,要排除在一百人之内,要排除在100人之内,要排除在100人之內,要排除在100人之内,要排除在100人之内,3.659825325012207,1.3373793363571167,0.6171874707564923,0.5095134377479553,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_18670416,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670416.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18670416_inference.wav,或是以书面方式表达,或是以书面方式表达。,或是以书面方式表达,或是以书面方式表达,或是以书面方式表达,2.5936410427093506,1.1578177213668823,0.5987969640530837,0.7143070101737976,0.0,0.0,0.0
common_voice_zh-TW_19824792,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19824792.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19824792_inference.wav,快译通翻译机的型号是英文字,快異同翻譯機的型號是英文字,快通翻譯機的型號是英文字,快异同翻译机的型号是英文字,快通翻译机的型号是英文字,2.604828119277954,1.2320787906646729,0.551394506869968,0.7115391492843628,0.15384615384615385,0.07692307692307693,-0.07692307692307693
common_voice_zh-TW_31393875,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31393875.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_31393875_inference.wav,这才是正常的春天天气,这才是正常的春天天气。,这才是正常的春天天气!,这才是正常的春天天气,这才是正常的春天天气!,3.293349266052246,1.14726984500885,0.7887939987611707,0.6328144073486328,0.0,0.1,0.1
common_voice_zh-TW_24792685,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792685.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_24792685_inference.wav,鬼月的时候,鬼月的时候,回忆的时候,鬼月的时候,回忆的时候,2.717256546020508,1.342055320739746,0.6667845125717684,0.6338483095169067,0.0,0.4,0.4
common_voice_zh-TW_22120514,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22120514.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22120514_inference.wav,这个案子就是用类似的精神,这个案子就是用类似的精神,這個案子就是用類似的精神,这个案子就是用类似的精神,这个案子就是用类似的精神,2.401881217956543,1.1772065162658691,0.6579540945121298,0.7071580290794373,0.0,0.0,0.0
common_voice_zh-TW_21944277,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21944277.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_21944277_inference.wav,给行销人员教授如何使用直播软体,给行销人员教授如何使用直播软体,給行銷人員教授如何使用直播軟體,给行销人员教授如何使用直播软体,给行销人员教授如何使用直播软体,2.4584577083587646,1.210477590560913,0.4769828492885249,0.8940709233283997,0.0,0.0,0.0
common_voice_zh-TW_19244078,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19244078.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19244078_inference.wav,照道理来说是要付顾问费用给他们,这到底来说是要付顾问费用给他们?,請多多指教,这到底来说是要付顾问费用给他们?,请多多指教,3.433685779571533,1.2456746101379397,0.3556127224708938,0.6784524917602539,0.26666666666666666,1.0,0.7333333333333334
common_voice_zh-TW_25368664,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368664.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_25368664_inference.wav,长辈常常有刷不到的窘况,長輩常常有刷不到的窘境,就要背長長用刷不到的矯正,长辈常常有刷不到的窘境,就要背长长用刷不到的矫正,2.147397994995117,1.2260631322860718,0.4156702781217228,0.7087534070014954,0.09090909090909091,0.7272727272727273,0.6363636363636364
common_voice_zh-TW_28066444,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066444.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_28066444_inference.wav,洗澡超过一小时,洗澡超過一小時,洗澡超過一小時,洗澡超过一小时,洗澡超过一小时,2.814237594604492,1.4124174118041992,0.686197223779868,0.6492963433265686,0.0,0.0,0.0
common_voice_zh-TW_18882825,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18882825.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18882825_inference.wav,维护人格健全发展与人性尊严,維護人格健全發展與人性尊嚴,維護人格的健全發展與人性尊嚴,维护人格健全发展与人性尊严,维护人格的健全发展与人性尊严,2.5764474868774414,1.1759730577468872,0.5414222027545519,0.7173879742622375,0.0,0.07692307692307693,0.07692307692307693
common_voice_zh-TW_24577607,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577607.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_24577607_inference.wav,她觉得这样很快,他觉得这样很快,他覺得這個樣子很怪,他觉得这样很快,他觉得这个样子很怪,2.733153820037842,1.1660079956054688,0.6206773110134024,0.7098940014839172,0.14285714285714285,0.5714285714285714,0.42857142857142855
common_voice_zh-TW_22773653,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773653.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22773653_inference.wav,路见不平，挖土填坑,路建不平 挖土填坑,六件不平瓜煮乾坤,路建不平挖土填坑,六件不平瓜煮乾坤,2.771742105484009,1.2530546188354492,0.469661235733313,0.7334994077682495,0.2222222222222222,0.7777777777777778,0.5555555555555556
common_voice_zh-TW_31114967,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31114967.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_31114967_inference.wav,到麦当劳换了麦脆鸡还有饮料,到麦当劳换了麦退鸡还有饮料,當我麥當勞換了麥兌雞還有飲料,到麦当劳换了麦退鸡还有饮料,当我麦当劳换了麦兑鸡还有饮料,2.9141225814819336,1.210849404335022,0.6771764921805733,0.6738637089729309,0.07692307692307693,0.23076923076923078,0.15384615384615385
