file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_31277480,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277480_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277480_inference_merged.wav,不演了直接清仓,不演了直接清仓,不言而自皆心沉,不演了直接清仓,不言而自皆心沉,3.676445245742798,1.2604365348815918,0.7793755650225214,0.3145157992839813,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_31277501,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277501_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277501_inference_merged.wav,台中市的环状快速公路,台中市的環狀快速公路,台中市的繁重很快速攻入,台中市的环状快速公路,台中市的繁重很快速攻入,3.1385481357574463,1.1315542459487915,0.7044318558549596,0.3908042013645172,0.0,0.5,0.5
common_voice_zh-TW_31277570,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277570_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277570_inference_merged.wav,有各个平台安全元件,有各个平台安全原件,有个个品太安全远见,有各个平台安全原件,有个个品太安全远见,3.902096748352051,1.1809245347976685,0.747435811433343,0.4200327694416046,0.1111111111111111,0.5555555555555556,0.4444444444444445
common_voice_zh-TW_31277656,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277656_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277656_inference_merged.wav,新埔交流道,新普交流道,辛苦将就到,新普交流道,辛苦将就到,3.8384652137756343,1.2073060274124146,0.7648011124781061,0.2811055779457092,0.2,1.0,0.8
common_voice_zh-TW_31277657,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277657_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277657_inference_merged.wav,什么是最佳的渡假方式,什么是最佳的度假方式?,佛摩师最佳的多天方术,什么是最佳的度假方式?,佛摩师最佳的多天方术,3.6356029510498047,1.1752222776412964,0.7812869719232192,0.2397680431604385,0.2,0.6,0.39999999999999997
common_voice_zh-TW_31277674,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277674_inference_merged.wav,带领大军追击匈奴,带领大军追击匈奴,带领大军追击匈奴,带领大军追击匈奴,带领大军追击匈奴,3.523120403289795,1.2002581357955933,0.8191371937865906,0.2141863405704498,0.0,0.0,0.0
common_voice_zh-TW_31277698,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277698_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31277698_inference_merged.wav,辛亥革命爆发,辛亥革命爆发,辛亥革命爆发,辛亥革命爆发,辛亥革命爆发,3.719448566436768,1.3304228782653809,0.7660357080541893,0.4316117763519287,0.0,0.0,0.0
common_voice_zh-TW_31278306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31278306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31278306_inference_merged.wav,社会秩序失调困境,社会秩序失调困境,社會秩序是靠噴震,社会秩序失调困境,社会秩序是靠喷震,3.865482807159424,1.1041626930236816,0.6897167964307788,0.2532598674297333,0.0,0.5,0.5
common_voice_zh-TW_31278396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31278396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31278396_inference_merged.wav,若一白花与一粉红花杂交,若以白花與一粉紅花雜交,位比海域一分厚海太早,若以白花与一粉红花杂交,位比海域一分厚海太早,3.06817889213562,1.1184626817703247,0.6504582606866377,0.0730813294649124,0.09090909090909091,0.9090909090909091,0.8181818181818181
common_voice_zh-TW_31278602,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31278602_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31278602_inference_merged.wav,让我们做些什么事出来,让我们做些什么事出来,我们凸显什么事出来,让我们做些什么事出来,我们凸显什么事出来,3.4936413764953613,1.0712029933929443,0.7138225819804525,0.1740722507238388,0.0,0.3,0.3
common_voice_zh-TW_31279835,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31279835_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31279835_inference_merged.wav,假设随增加而增大,假设随增加而增大,这还算是一天的,假设随增加而增大,这还算是一天的,3.5531423091888428,1.1361087560653689,0.6850001339697652,0.2806907296180725,0.0,1.0,1.0
common_voice_zh-TW_31279997,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31279997_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31279997_inference_merged.wav,活著是尧舜，死了剩一把腐骨,或者是尧舜死了剩一把符骨,或者是腰瞬死了是一把富庫,或者是尧舜死了剩一把符骨,或者是腰瞬死了是一把富库,3.4746956825256348,1.1550521850585938,0.748578114090443,0.3595643639564514,0.3076923076923077,0.6153846153846154,0.3076923076923077
common_voice_zh-TW_31280330,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31280330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31280330_inference_merged.wav,乃是济弱扶贫的具体实践,乃是技弱扶贫的具体实践,乃是基若夫听到具体事件,乃是技弱扶贫的具体实践,乃是基若夫听到具体事件,3.850008010864258,1.0553187131881714,0.7046991708958925,0.1755772083997726,0.09090909090909091,0.6363636363636364,0.5454545454545454
common_voice_zh-TW_31280630,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31280630_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31280630_inference_merged.wav,十七项永续发展目标,17. 上永续发展目标,是T-cell有十发JET目标,17.上永续发展目标,是t-cell有十发jet目标,3.668543815612793,1.129246950149536,0.7247503299364406,0.2109894901514053,0.4444444444444444,1.3333333333333333,0.8888888888888888
common_voice_zh-TW_31280854,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31280854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31280854_inference_merged.wav,与台湾岛的位置最有关系,与台湾岛的位置最有关系,我们现在就来看看,与台湾岛的位置最有关系,我们现在就来看看,2.784381866455078,1.0485680103302002,0.6182135632814754,0.1006299331784248,0.0,1.0,1.0
common_voice_zh-TW_31289653,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289653_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289653_inference_merged.wav,大家的上线时间,大家的上线时间,那是在神聖之間,大家的上线时间,那是在神圣之间,3.5947606563568115,1.1498903036117554,0.6704878711984549,0.248238205909729,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_31289654,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289654_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289654_inference_merged.wav,算是公开的秘密吧,算是公开的秘密吧,这些跟本地的面积一样,算是公开的秘密吧,这些跟本地的面积一样,3.57423734664917,1.15239417552948,0.6818320418198557,0.106278158724308,0.0,1.125,1.125
common_voice_zh-TW_31289725,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289725_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289725_inference_merged.wav,根据图中资料来判断,根据图中资料来判断,等不及口中的流淚噴在,根据图中资料来判断,等不及口中的流泪喷在,3.260026216506958,1.109827756881714,0.5905174562091415,0.4540410339832306,0.0,1.0,1.0
common_voice_zh-TW_31289889,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289889_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31289889_inference_merged.wav,不会产生酸性物质,不会产生酸性物质,我为前生生的我对,不会产生酸性物质,我为前生生的我对,3.465171813964844,1.0928823947906494,0.7266799142338852,0.1253490000963211,0.0,0.875,0.875
common_voice_zh-TW_31290017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31290017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31290017_inference_merged.wav,中共的和战并用策略,中共的核戰應用策略,"通过你的耳朵,你将成为",中共的核战应用策略,"通过你的耳朵,你将成为",3.3195736408233643,1.1647295951843262,0.6921464724637675,0.2625263631343841,0.2222222222222222,1.1111111111111112,0.888888888888889
common_voice_zh-TW_31290050,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31290050_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31290050_inference_merged.wav,有一天大雨骤冷,有一天大雨骤冷,有没有人可以帮你做过的,有一天大雨骤冷,有没有人可以帮你做过的,3.589298248291016,1.0958300828933716,0.6968006300867764,0.4297670125961303,0.0,1.4285714285714286,1.4285714285714286
common_voice_zh-TW_31291395,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31291395_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31291395_inference_merged.wav,有关元素及原子的概念,有關元素及原子的概念,就关于原子附体的这个概念,有关元素及原子的概念,就关于原子附体的这个概念,4.25197696685791,1.071414351463318,0.5883034352743307,0.2349123656749725,0.0,0.8,0.8
common_voice_zh-TW_31303255,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303255_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303255_inference_merged.wav,像实况主斗内那样,像实况主抖内那样,小哈图根据,像实况主抖内那样,小哈图根据,3.652008056640625,1.0526916980743408,0.6792115991183416,0.3080697357654571,0.125,1.0,0.875
common_voice_zh-TW_31303316,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303316_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303316_inference_merged.wav,主因在于降低关税,主因在于降低关税,祝英泰于当帝关税,主因在于降低关税,祝英泰于当帝关税,3.2452661991119385,1.0523574352264404,0.7672197515651935,0.2165611088275909,0.0,0.625,0.625
common_voice_zh-TW_31303349,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303349_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303349_inference_merged.wav,二氧化碳浓度的关系图,二氧化碳浓度的关系图,不如你去喝茶吧,二氧化碳浓度的关系图,不如你去喝茶吧,3.651778697967529,1.0744726657867432,0.7158000154798003,0.2123958021402359,0.0,1.0,1.0
common_voice_zh-TW_31303360,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303360_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303360_inference_merged.wav,就能够解决问题,就能够解决问题,就能够解决问题,就能够解决问题,就能够解决问题,3.6704931259155273,1.1662606000900269,0.6827728654963124,0.1353388279676437,0.0,0.0,0.0
common_voice_zh-TW_31303377,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303377_inference_merged.wav,高雄港东侧联外高速公路,高雄港東側連外高速公路,高雄丹 甘肖勒迪 丹威 高手公卒,高雄港东侧连外高速公路,高雄丹甘肖勒迪丹威高手公卒,3.052924394607544,1.0447804927825928,0.6225706854138288,0.2777327001094818,0.09090909090909091,0.8181818181818182,0.7272727272727273
common_voice_zh-TW_31303379,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303379_inference_merged.wav,高雄市公车五福干线,高雄市公車五福幹線,到时候就要去服务干涉,高雄市公车五福干线,到时候就要去服务干涉,3.928861618041992,1.0688644647598269,0.7884718630735941,0.2398070991039276,0.0,1.0,1.0
common_voice_zh-TW_31303458,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303458_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31303458_inference_merged.wav,政府补助八百元给他们,政府补助800元给他们,兔服务组吧,政府补助800元给他们,兔服务组吧,3.551923513412476,1.05733060836792,0.6351017621007842,0.3205536603927612,0.3,1.0,0.7
common_voice_zh-TW_31304131,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31304131_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31304131_inference_merged.wav,由物镜产生放大的实像,由物境产生放大的实相,有请全村方大家询问,由物境产生放大的实相,有请全村方大家询问,3.576157093048096,1.1113333702087402,0.7229615258562776,0.318884015083313,0.2,0.9,0.7
common_voice_zh-TW_31313421,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313421_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313421_inference_merged.wav,联合国安全理事会常任理事国,联合国安全理事会常任理事国,被河波、安藤理事長、超倫理事長,联合国安全理事会常任理事国,被河波安藤理事长超伦理事长,3.568328380584717,1.0393495559692385,0.7365045195597137,0.0850529745221138,0.0,0.6153846153846154,0.6153846153846154
common_voice_zh-TW_31313426,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313426_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313426_inference_merged.wav,可以眺望窗外旋转不息的远景,可以眺望窗外旋轉不息的遠景,可以教我通文的故事的根性,可以眺望窗外旋转不息的远景,可以教我通文的故事的根性,3.355407953262329,1.040196180343628,0.6679763242578435,0.22048120200634,0.0,0.7692307692307693,0.7692307692307693
common_voice_zh-TW_31313658,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313658_inference_merged.wav,机场快线,机场快线,資產快線,机场快线,资产快线,3.837482452392578,1.3378268480300903,0.810830647547993,0.3055391609668731,0.0,0.5,0.5
common_voice_zh-TW_31313686,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313686_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313686_inference_merged.wav,逐渐失去了解决问题的能力,逐渐失去了解决问题的能力,突天失去了解问题的能力,逐渐失去了解决问题的能力,突天失去了解问题的能力,3.8859729766845694,1.0954535007476809,0.6943782678935864,0.2616919875144958,0.0,0.25,0.25
common_voice_zh-TW_31313687,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313687_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313687_inference_merged.wav,大气中的氮,大器中的蛋,达西多玛丹,大器中的蛋,达西多玛丹,3.826523780822754,1.333568811416626,0.7531877277878208,0.3366416990756988,0.4,1.0,0.6
common_voice_zh-TW_31313709,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313709_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313709_inference_merged.wav,我们成功,我們成功,我们成功,我们成功,我们成功,3.1979668140411377,1.2323986291885376,0.5549838563194056,0.2852630019187927,0.0,0.0,0.0
common_voice_zh-TW_31313844,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313844_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313844_inference_merged.wav,我们要让台湾经济脱胎换骨,我們要讓台灣經濟脫胎換骨,我們要讓台灣經濟脫胎換肚,我们要让台湾经济脱胎换骨,我们要让台湾经济脱胎换肚,3.235609292984009,1.2262458801269531,0.7016104434577761,0.3142242431640625,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_31313899,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313899_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313899_inference_merged.wav,就没有新中国,就没有新中国,"Kill me, Ice King Tom.",就没有新中国,"killme,icekingtom.",3.450188398361206,1.1351354122161863,0.6233805101916178,0.2679267525672912,0.0,3.0,3.0
common_voice_zh-TW_31313946,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313946_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313946_inference_merged.wav,民国一百零九年三月五日,民國109年3月5日,明快一拜定 till 年,民国109年3月5日,明快一拜定till年,3.777602672576904,1.1567341089248655,0.7287441714952749,0.3421501219272613,0.5454545454545454,0.9090909090909091,0.36363636363636365
common_voice_zh-TW_31313947,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313947_inference_merged.wav,我也一直好想喝红豆紫米汤,我也一直好想喝红豆纸米汤,"我也一直好笑, 喝紅豆子你貪",我也一直好想喝红豆纸米汤,"我也一直好笑,喝红豆子你贪",3.4977452754974365,1.1011698246002195,0.7258938265635622,0.2694081366062164,0.08333333333333333,0.4166666666666667,0.33333333333333337
common_voice_zh-TW_31313948,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313948_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313948_inference_merged.wav,台中市军功路,台中市军公路,台中市军工署,台中市军公路,台中市军工署,3.401802062988281,1.1749098300933838,0.6349602973816365,0.3604856729507446,0.16666666666666666,0.3333333333333333,0.16666666666666666
common_voice_zh-TW_31313985,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313985_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313985_inference_merged.wav,我昨天梦到一个梦,我昨天梦到一个梦,我做天文大一个梦,我昨天梦到一个梦,我做天文大一个梦,3.5851030349731445,1.2661082744598389,0.7037421100126455,0.3011067807674408,0.0,0.375,0.375
common_voice_zh-TW_31313987,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313987_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31313987_inference_merged.wav,某日该河甲处的时间及盐度记录,某日该何假处的时间及延度记录,某日该何家属的时间其言度即如,某日该何假处的时间及延度记录,某日该何家属的时间其言度即如,3.331934928894043,1.1523336172103882,0.6548801219220496,0.2908135652542114,0.21428571428571427,0.5,0.2857142857142857
common_voice_zh-TW_31314012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314012_inference_merged.wav,新港社大道,新港色大道,心肝受打倒,新港色大道,心肝受打倒,3.762484550476074,1.2120153903961182,0.7063601712519643,0.2240334451198578,0.2,1.0,0.8
common_voice_zh-TW_31314062,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314062_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314062_inference_merged.wav,有关民权主义特质的叙述,有关民权主义特质的叙述,有關民間主義的訊息,有关民权主义特质的叙述,有关民间主义的讯息,3.460683822631836,1.0962728261947632,0.6495937191574116,0.327196329832077,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_31314138,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314138_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314138_inference_merged.wav,这种现象的最主要影响因素是什么？,这种现象最主要的影响因素是什么,這不就是我們在這裏的一個影響力嗎?,这种现象最主要的影响因素是什么,这不就是我们在这里的一个影响力吗?,3.762601613998413,1.0989454984664917,0.6251563167827511,0.1661965250968933,0.1875,1.0,0.8125
common_voice_zh-TW_31314430,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314430_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314430_inference_merged.wav,无论是对亚洲或是全球,无论是对亚洲或是全球,我得是得丫头和子天说,无论是对亚洲或是全球,我得是得丫头和子天说,4.257397174835205,1.1792463064193726,0.7294943849143857,0.1463585644960403,0.0,0.9,0.9
common_voice_zh-TW_31314965,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314965_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31314965_inference_merged.wav,澎湖县马公市的公园,澎湖县马贡市的公园,服务压迷你自己的工作,澎湖县马贡市的公园,服务压迷你自己的工作,3.912100315093994,1.0579077005386353,0.7513849632477924,0.3559542596340179,0.1111111111111111,1.0,0.8888888888888888
common_voice_zh-TW_31315324,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31315324_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31315324_inference_merged.wav,远航对国内经济发展与移民活动的影响,远航对国内经济发展与移民活动的影响,有很多國內的地方等於移民國的名聲,远航对国内经济发展与移民活动的影响,有很多国内的地方等于移民国的名声,3.7851829528808594,1.091924071311951,0.7018693273088188,0.2749947607517242,0.0,0.7058823529411765,0.7058823529411765
common_voice_zh-TW_31315726,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31315726_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31315726_inference_merged.wav,会不会太晚了？,會不會太晚了,回不回太晚了,会不会太晚了,回不回太晚了,2.94274377822876,1.3929460048675537,0.7504763771991954,0.236229658126831,0.14285714285714285,0.42857142857142855,0.2857142857142857
common_voice_zh-TW_31322523,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31322523_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_31322523_inference_merged.wav,基隆市七堵区及暖暖区交界处,基隆市七堵区及暖暖区交界处,这些是一段一斤的一段,基隆市七堵区及暖暖区交界处,这些是一段一斤的一段,3.422190427780152,1.0797736644744873,0.7148654814028187,0.2141195088624954,0.0,1.0,1.0
